m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
-1.382820550025447848e-01,-1.302784753666192119e-01,1.926102292184511011e+00,-5.439662426781546878e-02,-1.298346940205528932e-01,1.947420715879956576e+00,-1.584709114563322974e-01,-1.576562033949094888e-01,1.920898371915381153e+00,-8.729764438072952493e-02,-1.599438840538559281e-01,1.938979010645151435e+00
-1.382826071823570480e-01,-1.302713937396174915e-01,1.926095799169053713e+00,-5.438393047668616670e-02,-1.298277361648267625e-01,1.947362036148979847e+00,-1.584788852620337973e-01,-1.576491306538478077e-01,1.920920803878844341e+00,-8.729479314337629248e-02,-1.599369201057704026e-01,1.938958763146872100e+00
-1.382790173772649178e-01,-1.302812593488244519e-01,1.926103539258392949e+00,-5.438705997923859448e-02,-1.298386353493599099e-01,1.947396288921495744e+00,-1.584663971622312373e-01,-1.576586688512292000e-01,1.920892219902865072e+00,-8.728729476837482348e-02,-1.599473275638676195e-01,1.938949748792246242e+00
-1.382708874542048771e-01,-1.302838664908536059e-01,1.926069241896251949e+00,-5.438834862789956176e-02,-1.298461607279963181e-01,1.947399167212840787e+00,-1.584574941981337637e-01,-1.576600916061848545e-01,1.920848714176681682e+00,-8.728652899710567792e-02,-1.599529231671527330e-01,1.938937759526725646e+00
-1.382801192061455242e-01,-1.302742943266376741e-01,1.926099747757852754e+00,-5.439565839668562830e-02,-1.298351565046874656e-01,1.947422083768999279e+00,-1.584633198146715993e-01,-1.576508174790332284e-01,1.920867626165948305e+00,-8.729034594187240481e-02,-1.599424294435478899e-01,1.938948921213449861e+00
-1.382761748223000353e-01,-1.302819093666333639e-01,1.926070472092531460e+00,-5.439394027926190006e-02,-1.298413267043710406e-01,1.947401534777666976e+00,-1.584589744471965322e-01,-1.576587890800986436e-01,1.920838669389269615e+00,-8.728790263874169897e-02,-1.599491760207719937e-01,1.938927604990532183e+00
-1.382833992115543309e-01,-1.302703064073391370e-01,1.926084824691558062e+00,-5.439105640425908467e-02,-1.298252613706355751e-01,1.947376005342505767e+00,-1.584701869666462204e-01,-1.576482997579701506e-01,1.920874279298434129e+00,-8.729069066949361744e-02,-1.599349044367114059e-01,1.938930515667502519e+00
-1.382881197066299084e-01,-1.302918457131649610e-01,1.926130564386336008e+00,-5.439124584094506137e-02,-1.298458010646654781e-01,1.947403862673851904e+00,-1.584776019785827939e-01,-1.576701026329296040e-01,1.920931857172422985e+00,-8.729441797188930430e-02,-1.599558614290836900e-01,1.938973657173639342e+00
-1.382843939968891045e-01,-1.302857344777452742e-01,1.926107330630791203e+00,-5.440005084536145979e-02,-1.298415765043385295e-01,1.947430025536082576e+00,-1.584695946478837103e-01,-1.576635154086415413e-01,1.920889525627816452e+00,-8.729691876181901178e-02,-1.599508728280245873e-01,1.938972532267809967e+00
-1.382822169470985241e-01,-1.302785958850811443e-01,1.926105325335888185e+00,-5.439310328218631418e-02,-1.298391551594337556e-01,1.947409341874015709e+00,-1.584705160203427887e-01,-1.576552465733312980e-01,1.920893580839761583e+00,-8.729398308631006187e-02,-1.599466068743413127e-01,1.938960892575334771e+00
-1.382792466087371941e-01,-1.302807133302827380e-01,1.926067345215994653e+00,-5.439332803867599764e-02,-1.298383916497334034e-01,1.947383879584430266e+00,-1.584677251882533888e-01,-1.576580795269342805e-01,1.920860056492581291e+00,-8.729399581863044044e-02,-1.599469976219558554e-01,1.938938718706993747e+00
-1.382813949841609213e-01,-1.302732932449741921e-01,1.926097971293265321e+00,-5.439326665112435844e-02,-1.298298670089715334e-01,1.947405784842429322e+00,-1.584676616127522752e-01,-1.576508968624081297e-01,1.920883360777012383e+00,-8.729178930079072030e-02,-1.599388750125524117e-01,1.938953703399792783e+00
-1.382793365479618175e-01,-1.302908509780441593e-01,1.926111143726912500e+00,-5.439423426157317942e-02,-1.298533789610470113e-01,1.947430990183423027e+00,-1.584645147340736915e-01,-1.576669915854071180e-01,1.920884652541524851e+00,-8.729117471029773645e-02,-1.599600187098766946e-01,1.938964326829389906e+00
-1.382800372721988691e-01,-1.302916789577281687e-01,1.926088633488361124e+00,-5.438248852660015897e-02,-1.298477808437987213e-01,1.947359314935767971e+00,-1.584726732706773222e-01,-1.576694439606049492e-01,1.920899593312149767e+00,-8.728920888950821022e-02,-1.599570264136493947e-01,1.938940055919971650e+00
-1.382783610081355641e-01,-1.302758188203196887e-01,1.926076573003655534e+00,-5.438619922646437815e-02,-1.298359437683458684e-01,1.947368574361660443e+00,-1.584644397321149645e-01,-1.576525369730540915e-01,1.920856589095138345e+00,-8.728503201570715631e-02,-1.599435251453116269e-01,1.938912619008295701e+00
-1.382698087450440483e-01,-1.302870959160119524e-01,1.926045435566082320e+00,-5.437832709598858921e-02,-1.298433645684339555e-01,1.947340036513507844e+00,-1.584599499305116566e-01,-1.576648096930272080e-01,1.920846426975510113e+00,-8.728153214837774954e-02,-1.599525325569018663e-01,1.938906772819900315e+00
-1.382594636058481485e-01,-1.302828702083850265e-01,1.926001685229686622e+00,-5.438657670172270669e-02,-1.298421036401960216e-01,1.947369469099168304e+00,-1.584554872357754607e-01,-1.576599440156424559e-01,1.920822190817919717e+00,-8.729385819884136199e-02,-1.599501895576515287e-01,1.938948256415725435e+00
-1.382706280206154603e-01,-1.302849310959754148e-01,1.926042658697743049e+00,-5.438038986773044425e-02,-1.298402689678952449e-01,1.947342138469249528e+00,-1.584569770691199031e-01,-1.576628317009581559e-01,1.920829926820333711e+00,-8.727927310894062485e-02,-1.599497612039212369e-01,1.938893186168923810e+00
-1.382719889620160625e-01,-1.302672827529404165e-01,1.926042158390138814e+00,-5.438620487953650662e-02,-1.298261766706147180e-01,1.947359247182572028e+00,-1.584635375614585895e-01,-1.576443842744624790e-01,1.920845392039151500e+00,-8.729022538409836329e-02,-1.599343364777636167e-01,1.938925565669387785e+00
-1.382761857689125407e-01,-1.302823797448026677e-01,1.926045566954138311e+00,-5.437769508668480190e-02,-1.298349642768254486e-01,1.947312459085709380e+00,-1.584633895348424026e-01,-1.576609394183598190e-01,1.920839611001152525e+00,-8.727857311541976915e-02,-1.599455324779807952e-01,1.938875116865250048e+00
-1.382735372408797625e-01,-1.302765737759767617e-01,1.926060366691286552e+00,-5.439257932647748039e-02,-1.298328917304110708e-01,1.947396384733494745e+00,-1.584597470076441472e-01,-1.576542604020294003e-01,1.920845971872328528e+00,-8.729012153242061978e-02,-1.599420236033014808e-01,1.938940929046640615e+00
-1.382713186021183871e-01,-1.302729921191268236e-01,1.926022112183467083e+00,-5.438138772318969194e-02,-1.298282585462759986e-01,1.947322800657562913e+00,-1.584629433305766999e-01,-1.576509690735097557e-01,1.920830255889181215e+00,-8.728602270739663216e-02,-1.599378437376498818e-01,1.938896608613538852e+00
-1.382782427748976140e-01,-1.302928942968904491e-01,1.926056626061789290e+00,-5.438265950882217176e-02,-1.298456127615346956e-01,1.947334987558057229e+00,-1.584696951998396386e-01,-1.576714775545345892e-01,1.920867297507372840e+00,-8.728782903011265970e-02,-1.599561897034465774e-01,1.938914428716530969e+00
-1.382655510097937912e-01,-1.302905345356853983e-01,1.926008220390293513e+00,-5.439080521766924414e-02,-1.298491700379010017e-01,1.947368694073695616e+00,-1.584489633879331005e-01,-1.576676388755156588e-01,1.920779958173251423e+00,-8.728448140999467419e-02,-1.599573660235541761e-01,1.938894885175259652e+00
-1.382812754803412203e-01,-1.302953497507839953e-01,1.926123557495917016e+00,-5.438842762330381442e-02,-1.298515919925782858e-01,1.947412774902405497e+00,-1.584708614537600480e-01,-1.576730602314162233e-01,1.920922375886826794e+00,-8.729119813790761628e-02,-1.599607597439715312e-01,1.938977815152350459e+00
-1.382743761257346216e-01,-1.302690750144971099e-01,1.926057680598590061e+00,-5.439514904639325410e-02,-1.298284581251624437e-01,1.947400565633698122e+00,-1.584606131704748011e-01,-1.576460176300562843e-01,1.920839486459994916e+00,-8.729249959685062010e-02,-1.599363808709091395e-01,1.938940060276466815e+00
-1.382836684458265686e-01,-1.302625569091579727e-01,1.926146642288408151e+00,-5.438948240443144955e-02,-1.298210399188392539e-01,1.947430632315932719e+00,-1.584741045322169972e-01,-1.576397258059313022e-01,1.920945909944876240e+00,-8.729335741049390474e-02,-1.599293262918527192e-01,1.938996834982032791e+00
-1.382658878227067678e-01,-1.302760870672100280e-01,1.926034307717470417e+00,-5.439552658271504942e-02,-1.298376087395242684e-01,1.947412049939748480e+00,-1.584585950407102206e-01,-1.576525893874300421e-01,1.920838886753861496e+00,-8.729884431363377217e-02,-1.599447743761482077e-01,1.938972079807670390e+00
-1.382761728865368189e-01,-1.302912194010248659e-01,1.926120353938544527e+00,-5.439621491825392952e-02,-1.298488293891707224e-01,1.947460329632280329e+00,-1.584660226485210544e-01,-1.576686312757846209e-01,1.920918624543583864e+00,-8.729762470293839227e-02,-1.599574942504260466e-01,1.939018270010591571e+00
-1.382835763608566138e-01,-1.303020946763403798e-01,1.926112261623810884e+00,-5.439261663272715319e-02,-1.298542197779529450e-01,1.947408831870249157e+00,-1.584747277127346865e-01,-1.576808304740160427e-01,1.920922566423054478e+00,-8.729686371750984553e-02,-1.599650401302843417e-01,1.938985539301635530e+00
-1.382814469069105767e-01,-1.302797196400701518e-01,1.926050341494025320e+00,-5.438614666072056486e-02,-1.298350269313318650e-01,1.947329873098107900e+00,-1.584673080014716573e-01,-1.576576049955038805e-01,1.920835640313138581e+00,-8.728514237620990657e-02,-1.599445063432503311e-01,1.938881313063478107e+00
-1.382586632155823059e-01,-1.302716301249152164e-01,1.925992549164569967e+00,-5.439082306751977930e-02,-1.298318953492235417e-01,1.947380154044939360e+00,-1.584418893740564549e-01,-1.576483543302010237e-01,1.920761578251466650e+00,-8.728341071979477117e-02,-1.599394654105039670e-01,1.938899898226524199e+00
-1.382844169556740610e-01,-1.302807114333962846e-01,1.926099281871521463e+00,-5.438807010686339677e-02,-1.298358979009913983e-01,1.947374684256392374e+00,-1.584698839280612725e-01,-1.576586173755742670e-01,1.920883163353116263e+00,-8.728676719299516273e-02,-1.599454153798817724e-01,1.938925097081470206e+00
-1.382788330784765485e-01,-1.302795451315753028e-01,1.926087686418768596e+00,-5.438835917328400243e-02,-1.298341401855963306e-01,1.947386222112309273e+00,-1.584664624790697585e-01,-1.576576423419370210e-01,1.920880948918719300e+00,-8.728867803284169613e-02,-1.599439433369850838e-01,1.938943970675203188e+00
-1.382788031348519409e-01,-1.302892412347885220e-01,1.926084538306048310e+00,-5.439592609037424698e-02,-1.298430932908359592e-01,1.947412958572112718e+00,-1.584754076968892811e-01,-1.576676103267474205e-01,1.920914163745216952e+00,-8.730512430835343785e-02,-1.599532900109092992e-01,1.939006796407872324e+00
-1.382954290380785656e-01,-1.302835487543561876e-01,1.926158779023739331e+00,-5.438286997495106467e-02,-1.298360728790234619e-01,1.947370092446317758e+00,-1.584854800357299309e-01,-1.576621154257292490e-01,1.920963913211849006e+00,-8.728867456452188422e-02,-1.599466564955786263e-01,1.938952039536844696e+00
-1.382767460896882905e-01,-1.302837610408261737e-01,1.926074410089664291e+00,-5.437687442320528891e-02,-1.298352908962029095e-01,1.947335831236186587e+00,-1.584666015215549506e-01,-1.576626065186020609e-01,1.920880253660124826e+00,-8.728083997727036081e-02,-1.599463078529626547e-01,1.938912141732774375e+00
-1.382839861743263843e-01,-1.302915375732584535e-01,1.926080031123377667e+00,-5.439056633119958295e-02,-1.298427725377202802e-01,1.947366889446306981e+00,-1.584674879636223943e-01,-1.576703947355664603e-01,1.920861301481256778e+00,-8.728673150350808874e-02,-1.599538400753298395e-01,1.938912969355308880e+00
-1.382797304320712017e-01,-1.302910994090618058e-01,1.926107102160595552e+00,-5.438538508360046125e-02,-1.298421342295322245e-01,1.947390308430136274e+00,-1.584660193540193829e-01,-1.576700396127338477e-01,1.920899600268755947e+00,-8.728472816741852935e-02,-1.599533185455470907e-01,1.938949180546762019e+00
-1.382750195206556010e-01,-1.302913930860183644e-01,1.926066810209982272e+00,-5.438862112610290400e-02,-1.298502239865163277e-01,1.947381480146642252e+00,-1.584578750301517958e-01,-1.576684026041686171e-01,1.920835902411517804e+00,-8.728317792660550412e-02,-1.599582908701717432e-01,1.938910631450607935e+00
-1.382849762261842419e-01,-1.302760721294682900e-01,1.926078720282864420e+00,-5.439422514927419461e-02,-1.298357540082873407e-01,1.947376270001007992e+00,-1.584691985546731463e-01,-1.576528772284905844e-01,1.920852018202737099e+00,-8.729083957182172393e-02,-1.599434875517225518e-01,1.938912229794640174e+00
-1.382855341755745149e-01,-1.303006299129385037e-01,1.926113519779371508e+00,-5.439097787440204390e-02,-1.298576105797504265e-01,1.947396019096710784e+00,-1.584699934012471501e-01,-1.576780875912103252e-01,1.920891152508514166e+00,-8.728833951947959080e-02,-1.599664062911006768e-01,1.938938664084153718e+00
-1.382834134374251456e-01,-1.302733470547129402e-01,1.926078974424896506e+00,-5.439768040280384270e-02,-1.298288847234970178e-01,1.947396194383725465e+00,-1.584730917239538239e-01,-1.576512489366241887e-01,1.920879158822296651e+00,-8.729964134011423960e-02,-1.599383527812596184e-01,1.938959148931581611e+00
-1.382778693964689110e-01,-1.302889431774096607e-01,1.926103972135753795e+00,-5.438671259026349458e-02,-1.298477127619496740e-01,1.947399904745758192e+00,-1.584660109120002713e-01,-1.576660236263398851e-01,1.920893875081781665e+00,-8.728768102704874410e-02,-1.599558653561758137e-01,1.938954298817956445e+00
-1.382724061620940470e-01,-1.302741310642694383e-01,1.926084207541356230e+00,-5.438550804107290804e-02,-1.298306085169104729e-01,1.947396861802994428e+00,-1.584681686733346306e-01,-1.576518524222042250e-01,1.920907118310235973e+00,-8.729429676217045908e-02,-1.599397580942721608e-01,1.938985347501663625e+00
-1.382705886706313281e-01,-1.302720303933857793e-01,1.926106076370897480e+00,-5.438105347749946916e-02,-1.298331130562862534e-01,1.947408443773235964e+00,-1.584632667134855399e-01,-1.576486002971380640e-01,1.920910898141738654e+00,-8.728679401924321901e-02,-1.599404090852211691e-01,1.938978390307878108e+00
-1.382756340204263079e-01,-1.302948180899995423e-01,1.926106562274220169e+00,-5.437384838101864959e-02,-1.298457123537538338e-01,1.947360415827147584e+00,-1.584624367494446573e-01,-1.576737758518751975e-01,1.920901144853565334e+00,-8.727470804637618707e-02,-1.599569339387463818e-01,1.938925334076316842e+00
-1.382671119227696088e-01,-1.302738912550342187e-01,1.926044466288203028e+00,-5.437504194526768253e-02,-1.298302028163995092e-01,1.947336750236903002e+00,-1.584535370205932270e-01,-1.576515487199005028e-01,1.920830752009827558e+00,-8.727424319340087999e-02,-1.599393034977282524e-01,1.938887640840066595e+00
-1.382689075061303563e-01,-1.302903536726274236e-01,1.926051772798556661e+00,-5.437134422021257241e-02,-1.298424771015486145e-01,1.947322313495850388e+00,-1.584601569580436353e-01,-1.576690752050053379e-01,1.920862384020169733e+00,-8.727654444061362649e-02,-1.599532820090999174e-01,1.938902689841673688e+00
-1.382764493859204857e-01,-1.302741981775464852e-01,1.926043007242959515e+00,-5.437128129067328453e-02,-1.298170208363636224e-01,1.947283331536146189e+00,-1.584577763453580701e-01,-1.576550444532750783e-01,1.920826303067780572e+00,-8.726656329054836847e-02,-1.599313488375022907e-01,1.938837592528114051e+00
-1.382565372210115273e-01,-1.302788060906021894e-01,1.925984873511226381e+00,-5.437724573298133995e-02,-1.298361589127081384e-01,1.947327463401741010e+00,-1.584507922160087734e-01,-1.576563170699209482e-01,1.920800795884064716e+00,-8.728340578702982466e-02,-1.599449654853624669e-01,1.938904445327968462e+00
-1.382695853576335621e-01,-1.302757674544421096e-01,1.926029923960046464e+00,-5.439209044048104458e-02,-1.298358621272167890e-01,1.947379630047457733e+00,-1.584521516627451776e-01,-1.576524941867187002e-01,1.920796420942357807e+00,-8.728518987312476607e-02,-1.599434567980286270e-01,1.938901446925138217e+00
-1.382754392328885695e-01,-1.302795597272088934e-01,1.926030480856302685e+00,-5.438249597440595468e-02,-1.298328616280327863e-01,1.947319260824397213e+00,-1.584690960797861536e-01,-1.576580266042918455e-01,1.920849122185032565e+00,-8.728974727737265349e-02,-1.599432361224977506e-01,1.938906116603017260e+00
-1.382612072142436754e-01,-1.303053090971742767e-01,1.926014550512602730e+00,-5.437774091713159369e-02,-1.298590039661774442e-01,1.947340649874746532e+00,-1.584516212121324374e-01,-1.576836722987032258e-01,1.920820023193476001e+00,-8.728021923071119237e-02,-1.599692143449763237e-01,1.938908272512924746e+00
-1.382760856485027445e-01,-1.302814478082870153e-01,1.926012090190700521e+00,-5.438402304232958090e-02,-1.298308268834190149e-01,1.947304257594624222e+00,-1.584604062635806276e-01,-1.576607752726242040e-01,1.920798997828343513e+00,-8.728091326824347074e-02,-1.599426482778572300e-01,1.938855845792581745e+00
-1.382676118206013771e-01,-1.302722501613860495e-01,1.926003572467717140e+00,-5.439916342024799650e-02,-1.298358565285669119e-01,1.947388860490262497e+00,-1.584533897118717005e-01,-1.576481856016239691e-01,1.920778322926656401e+00,-8.729462996915413053e-02,-1.599421330013918174e-01,1.938915181615364247e+00
-1.382597177334394800e-01,-1.302791766693272568e-01,1.925992766522661270e+00,-5.438601158681542758e-02,-1.298385612243459497e-01,1.947357337558657253e+00,-1.584470989439210054e-01,-1.576561464506607002e-01,1.920779143164114799e+00,-8.728391123777741456e-02,-1.599465136048848768e-01,1.938899073067066769e+00
-1.382750124623032817e-01,-1.303154959896641596e-01,1.926077716299166465e+00,-5.437615776833441827e-02,-1.298684834486174555e-01,1.947343180816104802e+00,-1.584640073443926989e-01,-1.576939781466540624e-01,1.920878302534088533e+00,-8.727904849918850794e-02,-1.599789149736580429e-01,1.938913202694390270e+00
-1.382647487975856848e-01,-1.302838796302573654e-01,1.926044695362823411e+00,-5.437954559319956721e-02,-1.298379939939635075e-01,1.947363970436120750e+00,-1.584595176505784742e-01,-1.576621711236438073e-01,1.920866745097758566e+00,-8.728702658168333017e-02,-1.599480719513540761e-01,1.938950663322047907e+00
-1.382825088453124018e-01,-1.302899752117466781e-01,1.926080271411949596e+00,-5.438433404033442276e-02,-1.298421877408731384e-01,1.947348401820309771e+00,-1.584764316120552963e-01,-1.576686987831019404e-01,1.920901306074715764e+00,-8.729254703550119732e-02,-1.599529834791219574e-01,1.938940528505525451e+00
-1.382721512546483122e-01,-1.302845384469448753e-01,1.926030301962617486e+00,-5.438993256026655732e-02,-1.298471772530029045e-01,1.947361493265183707e+00,-1.584618962394440667e-01,-1.576607168520135216e-01,1.920821678684543343e+00,-8.729151677181309910e-02,-1.599538443035074253e-01,1.938912990931406011e+00
-1.382874445981592815e-01,-1.302766362654029508e-01,1.926091378290224920e+00,-5.437418386763177153e-02,-1.298348728733320911e-01,1.947300035460556522e+00,-1.584846762343119775e-01,-1.576538881605519249e-01,1.920917538712572314e+00,-8.728796043661586623e-02,-1.599432818999317885e-01,1.938905403005396266e+00
-1.382640410901833650e-01,-1.302972249758837797e-01,1.925985416359861979e+00,-5.438799908976793551e-02,-1.298497969169129240e-01,1.947340673482390816e+00,-1.584558392939635907e-01,-1.576758861695494451e-01,1.920797844711160440e+00,-8.729104630733529324e-02,-1.599604781681226162e-01,1.938912198259086672e+00
-1.382722568269674213e-01,-1.302791174348769676e-01,1.926033749584578070e+00,-5.440197107687076011e-02,-1.298366818812130286e-01,1.947411706439027501e+00,-1.584601569168903323e-01,-1.576565441847519178e-01,1.920824536824030426e+00,-8.730000238630290788e-02,-1.599453689015017943e-01,1.938956569652364514e+00
-1.382913408102517672e-01,-1.302892033580167197e-01,1.926118627114214332e+00,-5.438290162547162326e-02,-1.298434388227698300e-01,1.947346268241901823e+00,-1.584790078875498720e-01,-1.576673316200895292e-01,1.920912198980474717e+00,-8.728556193258629747e-02,-1.599533220975613845e-01,1.938913433007159126e+00
-1.382691162395530415e-01,-1.302815986261466885e-01,1.926001751029652542e+00,-5.438402279790745947e-02,-1.298362159732663057e-01,1.947321468496627350e+00,-1.584650608411969086e-01,-1.576597755150720148e-01,1.920827782054467692e+00,-8.729278034595215618e-02,-1.599461037331713076e-01,1.938912474981752787e+00
-1.382673841258584280e-01,-1.302794097661699180e-01,1.926058607728402983e+00,-5.439920332489381338e-02,-1.298394908125535541e-01,1.947444872964382956e+00,-1.584571981066428270e-01,-1.576562446024312725e-01,1.920853703421931957e+00,-8.729906600510509151e-02,-1.599472058930640206e-01,1.938993401822782126e+00
-1.382876689515172841e-01,-1.303060344393603964e-01,1.926129957693026418e+00,-5.438886532562510479e-02,-1.298537101932282500e-01,1.947395511370583421e+00,-1.584848829018771776e-01,-1.576858836593817981e-01,1.920969811532072136e+00,-8.730077154168373876e-02,-1.599663223916233390e-01,1.939008625654318196e+00
-1.382911659037229513e-01,-1.302828079136826023e-01,1.926123601096069393e+00,-5.436917268323111091e-02,-1.298301807524534779e-01,1.947297448239311057e+00,-1.584840316137099969e-01,-1.576626415410542215e-01,1.920946382921604689e+00,-8.727927481886732508e-02,-1.599428146170284171e-01,1.938903563836764432e+00
-1.382927875870050005e-01,-1.302696967686538532e-01,1.926088224798088833e+00,-5.437944673932176148e-02,-1.298267076753719662e-01,1.947296539411383698e+00,-1.584875692879775810e-01,-1.576472215742908689e-01,1.920906272401846415e+00,-8.729054428608643001e-02,-1.599355732004332786e-01,1.938893045419930905e+00
-1.382831640091710113e-01,-1.302750351243213700e-01,1.926069109576247884e+00,-5.439317544778961289e-02,-1.298356364091907134e-01,1.947369681592819868e+00,-1.584703506354223357e-01,-1.576516587396046554e-01,1.920852915694293062e+00,-8.729294613808599723e-02,-1.599430530276644835e-01,1.938916789230389570e+00
-1.382790827535890499e-01,-1.302595602771290106e-01,1.926047713214256385e+00,-5.438498695421013773e-02,-1.298162384602112862e-01,1.947332021426270376e+00,-1.584711267069482676e-01,-1.576371872068071112e-01,1.920855641589644280e+00,-8.729061535283080819e-02,-1.599252586847587920e-01,1.938907690176079335e+00
-1.382723792893291725e-01,-1.302938830108987533e-01,1.926027057796959152e+00,-5.438319836024729792e-02,-1.298488327902399264e-01,1.947330693018244352e+00,-1.584671605473730038e-01,-1.576719648929506556e-01,1.920848047711088302e+00,-8.729120223273818813e-02,-1.599585737004419750e-01,1.938918224911208243e+00
-1.382718379213027371e-01,-1.302698744498594907e-01,1.926022684260814799e+00,-5.437011090123829854e-02,-1.298276516863832997e-01,1.947276913542790089e+00,-1.584674127005963051e-01,-1.576472494640046018e-01,1.920843031788017630e+00,-8.728059209014409070e-02,-1.599362546731901424e-01,1.938870065720877722e+00
-1.382676224224660411e-01,-1.302764156208263691e-01,1.926004848036965367e+00,-5.439369566741201339e-02,-1.298371200240677203e-01,1.947368580163146401e+00,-1.584600147283168337e-01,-1.576531080518862038e-01,1.920809204903348721e+00,-8.729712421305524384e-02,-1.599445989790009015e-01,1.938930159865290159e+00
-1.382734362826579522e-01,-1.302785544898645842e-01,1.926044814780551340e+00,-5.439086252952433226e-02,-1.298400436801283864e-01,1.947374586207188063e+00,-1.584626626020301798e-01,-1.576550070910441304e-01,1.920835622264367437e+00,-8.729192286313144922e-02,-1.599471588991192017e-01,1.938925640810392981e+00
-1.382731956636544246e-01,-1.302795531470768708e-01,1.926035881368948433e+00,-5.438725940328461433e-02,-1.298372113935292449e-01,1.947352345704925103e+00,-1.584603677405255207e-01,-1.576569091429316782e-01,1.920823476426394727e+00,-8.728649530776995402e-02,-1.599458087383371918e-01,1.938901577749732263e+00
-1.382754932001958315e-01,-1.302933063108469292e-01,1.926068060178640184e+00,-5.439498646831073675e-02,-1.298497972405756595e-01,1.947405855528663743e+00,-1.584605238774731140e-01,-1.576709379850321224e-01,1.920848814683345118e+00,-8.729117662980173664e-02,-1.599588466471389969e-01,1.938944847734350940e+00
-1.382746960677562198e-01,-1.302868200524572584e-01,1.926039318727672311e+00,-5.439202211393805858e-02,-1.298431905114336704e-01,1.947368590245482922e+00,-1.584597037691363730e-01,-1.576644743726266784e-01,1.920820103164902148e+00,-8.728846452377891918e-02,-1.599522802002011634e-01,1.938908706611942367e+00
-1.382795907092970733e-01,-1.302922277557016784e-01,1.926075711211966190e+00,-5.439724689468721647e-02,-1.298481295450309436e-01,1.947406271289929158e+00,-1.584671035819521234e-01,-1.576700268307989761e-01,1.920866954653043690e+00,-8.729639694882937451e-02,-1.599574381340934659e-01,1.938957703470060911e+00
-1.382886151125062024e-01,-1.302620195186862395e-01,1.926091177403237431e+00,-5.438848596608127778e-02,-1.298218639348615311e-01,1.947351756242205356e+00,-1.584758096498511959e-01,-1.576387945560099868e-01,1.920875808927541284e+00,-8.728956363679586661e-02,-1.599295436701297923e-01,1.938904890239515844e+00
-1.382844288887995488e-01,-1.302725389476780959e-01,1.926058003428846366e+00,-5.439085183751662250e-02,-1.298324128523934973e-01,1.947344422546523734e+00,-1.584719985716860902e-01,-1.576493341859117048e-01,1.920844193319860782e+00,-8.729150244027916727e-02,-1.599401109866729065e-01,1.938895958829769395e+00
-1.382733810106776262e-01,-1.302542644415264073e-01,1.926016324427378024e+00,-5.438760032378131548e-02,-1.298097977959472016e-01,1.947333356778144564e+00,-1.584596243800339144e-01,-1.576321293845359961e-01,1.920802996040869681e+00,-8.728579687339796389e-02,-1.599192258584591353e-01,1.938881502441108351e+00
-1.382700963102057867e-01,-1.302573414977529764e-01,1.926017876156351782e+00,-5.439678946997644066e-02,-1.298248098709387510e-01,1.947384179916461067e+00,-1.584571889645073062e-01,-1.576323343649072839e-01,1.920792767663695555e+00,-8.729432125140440535e-02,-1.599295572351510097e-01,1.938913086419741694e+00
-1.382739344712411167e-01,-1.302937200067827428e-01,1.926051572223165920e+00,-5.438697957872488248e-02,-1.298546642132846207e-01,1.947364095517320148e+00,-1.584680117805886135e-01,-1.576703421676239614e-01,1.920862111388285109e+00,-8.729392573194551253e-02,-1.599620353310586829e-01,1.938939017746229121e+00
-1.382750434049694888e-01,-1.303023295741002341e-01,1.926108155167669533e+00,-5.438502350641214594e-02,-1.298640943946872128e-01,1.947408627736133768e+00,-1.584570262449555844e-01,-1.576785907913479390e-01,1.920869969080706285e+00,-8.727908604288167616e-02,-1.599709642437708301e-01,1.938931607390490974e+00
-1.382766588740640956e-01,-1.302910393971333514e-01,1.926087902387584316e+00,-5.438004056832933253e-02,-1.298454212901120064e-01,1.947362217456635625e+00,-1.584669633787958720e-01,-1.576692020607590450e-01,1.920891892741674267e+00,-8.728408254013900192e-02,-1.599553235801205731e-01,1.938934842882855669e+00
-1.382761390123552481e-01,-1.302652618417182440e-01,1.926076129745889487e+00,-5.439866024402045114e-02,-1.298259086327317180e-01,1.947425910646826575e+00,-1.584571196965279261e-01,-1.576418303532151344e-01,1.920835689093568721e+00,-8.729001708225281320e-02,-1.599332589379598990e-01,1.938940102544965516e+00
-1.382842485443155356e-01,-1.302820690344374255e-01,1.926105327425126523e+00,-5.439237620617359825e-02,-1.298353556022030786e-01,1.947398326814669511e+00,-1.584715573755728635e-01,-1.576604783099054552e-01,1.920898987946516145e+00,-8.729252221964131642e-02,-1.599456688307978325e-01,1.938957221094937955e+00
-1.382785937363550932e-01,-1.302665971036786885e-01,1.926079555099934781e+00,-5.439382215752230215e-02,-1.298259757697411421e-01,1.947400637865588147e+00,-1.584588993959809844e-01,-1.576434387166698869e-01,1.920837941812844951e+00,-8.728537172186054405e-02,-1.599337882145977496e-01,1.938917216784132647e+00
-1.382807721932320932e-01,-1.302838342311434805e-01,1.926110144421125048e+00,-5.438232539190870907e-02,-1.298378912758705594e-01,1.947377240591003700e+00,-1.584677600137138209e-01,-1.576620306747501254e-01,1.920901441578656721e+00,-8.728296076052050045e-02,-1.599478722362046024e-01,1.938936857002964587e+00
