m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.048216382900179489e-01,-2.311543865601640713e-01,1.032482626069397835e-01,1.266158999456559464e-01,-2.627873094693310985e-01,1.024419830595285075e-01,1.727750999303775126e-01,-2.743777975755168352e-01,1.047388001587073736e-01,1.643261986003947406e-01,-2.032881596105308719e-01,1.093030316884711500e-01
1.048091910522220560e-01,-2.310717431064278904e-01,1.034673660262765554e-01,1.266048908146016894e-01,-2.627041449182616617e-01,1.026797321753075559e-01,1.727653776474580849e-01,-2.742903756682644190e-01,1.049721629632736214e-01,1.643140512411354059e-01,-2.031975913489334207e-01,1.094825807745995333e-01
1.047689456613607739e-01,-2.310917040552104285e-01,1.034444148875036662e-01,1.265628509359861820e-01,-2.627258164577710442e-01,1.026760627656837233e-01,1.727215987255693863e-01,-2.743143989858879417e-01,1.049915074406660848e-01,1.642731568340914661e-01,-2.032196018912616753e-01,1.094755262646774224e-01
1.049167935370130256e-01,-2.310618747491607339e-01,1.033496037400716827e-01,1.267123104604240547e-01,-2.626943519783591641e-01,1.025599417960493392e-01,1.728735752451013574e-01,-2.742801015604018899e-01,1.048391009956977371e-01,1.644235568396651970e-01,-2.031866075450605991e-01,1.093407747702251076e-01
1.048603380010947606e-01,-2.309870480825701733e-01,1.035620832440736494e-01,1.266572854096720269e-01,-2.626195201996300854e-01,1.028127295015500847e-01,1.728171925836058942e-01,-2.742022240460186278e-01,1.051344676127282246e-01,1.643619615008274359e-01,-2.031055097674056564e-01,1.095750819008568938e-01
1.048605949715547131e-01,-2.310173812594591425e-01,1.035163356765689963e-01,1.266563216029949479e-01,-2.626501366069771692e-01,1.027437883758239162e-01,1.728165834919886401e-01,-2.742354800349704469e-01,1.050452154442321623e-01,1.643649474202779071e-01,-2.031408215765087288e-01,1.095254113685063535e-01
1.047699591241516154e-01,-2.309876048192820996e-01,1.037001214918399777e-01,1.265673472550729317e-01,-2.626197086735949648e-01,1.029480470139958054e-01,1.727258796602562374e-01,-2.742035623538225386e-01,1.052912812470494230e-01,1.642680270479579541e-01,-2.031090397560624261e-01,1.097618913753272557e-01
1.048115873844520235e-01,-2.310914598453800151e-01,1.033984816659052758e-01,1.266077999142782851e-01,-2.627236245573983386e-01,1.026155291854333185e-01,1.727677132885861444e-01,-2.743095703113967998e-01,1.049209108930978795e-01,1.643144261892791613e-01,-2.032171084830212138e-01,1.094327373006066667e-01
1.048480381650259696e-01,-2.310565397861804038e-01,1.034476614137217892e-01,1.266433160995030782e-01,-2.626893275899970792e-01,1.026638660846385803e-01,1.728045768931764370e-01,-2.742749146949060579e-01,1.049439318576533553e-01,1.643551843097592613e-01,-2.031804293885915991e-01,1.094311016934601810e-01
1.048202503732237056e-01,-2.311549289641584848e-01,1.032417718349973867e-01,1.266165803763374120e-01,-2.627869604496352873e-01,1.024567099919174579e-01,1.727751433463416419e-01,-2.743743559498989515e-01,1.047817598023205732e-01,1.643201127847821463e-01,-2.032837845889988726e-01,1.093200293974096599e-01
1.048359411485444426e-01,-2.311118953338385240e-01,1.033413741169271760e-01,1.266307861700397275e-01,-2.627451011887207422e-01,1.025624277568102649e-01,1.727899185164046281e-01,-2.743330449098376755e-01,1.048733989602726596e-01,1.643394074141555361e-01,-2.032399595567724870e-01,1.093805983375363000e-01
1.048778688812225524e-01,-2.309976148787490635e-01,1.035341627793150560e-01,1.266733080253881760e-01,-2.626309485399087595e-01,1.027773447067223261e-01,1.728323218260352234e-01,-2.742167556650765836e-01,1.051013595014947816e-01,1.643801185430203426e-01,-2.031210648872124325e-01,1.095640696214515569e-01
1.048589957436171505e-01,-2.311092470329590420e-01,1.033197226116103484e-01,1.266539174661894529e-01,-2.627416416185444636e-01,1.025105628689982756e-01,1.728160970725318157e-01,-2.743284497197802096e-01,1.047656856091522815e-01,1.643686191182021639e-01,-2.032362974409592238e-01,1.092932423133675390e-01
1.048759874822866450e-01,-2.310993718524687046e-01,1.033098000393445903e-01,1.266743464716600653e-01,-2.627297337012239886e-01,1.025138764955909748e-01,1.728355156934458514e-01,-2.743129934434669348e-01,1.048075801332966350e-01,1.643779031349665021e-01,-2.032224327884551984e-01,1.093412039267535191e-01
1.048141613928915694e-01,-2.310272130656398359e-01,1.034684273638705188e-01,1.266096197554724134e-01,-2.626611087235098396e-01,1.027360477681093093e-01,1.727660067529026844e-01,-2.742477920012394432e-01,1.051073842101323264e-01,1.643109638546726425e-01,-2.031515498363191119e-01,1.095559085441041164e-01
1.048382502868099864e-01,-2.311647782952863661e-01,1.031881111146810415e-01,1.266367387336510275e-01,-2.627950129468225038e-01,1.023906796618316295e-01,1.727956164812388673e-01,-2.743806699942191729e-01,1.047181423188000282e-01,1.643352297063750966e-01,-2.032929899603917456e-01,1.092915843662880526e-01
1.048582431899358625e-01,-2.310593065825542747e-01,1.034231617661464930e-01,1.266533213912754974e-01,-2.626925051555720203e-01,1.026504691766848276e-01,1.728143864267089325e-01,-2.742777117421253408e-01,1.049364240532295184e-01,1.643653125686350414e-01,-2.031817394961548950e-01,1.094005757615448271e-01
1.048011950276275944e-01,-2.310797034581103249e-01,1.034540044324574332e-01,1.265975826881430566e-01,-2.627118024445175837e-01,1.026732751151181178e-01,1.727569674035013825e-01,-2.742979541795693699e-01,1.049881870417657820e-01,1.643026573061053819e-01,-2.032058843228628231e-01,1.095042708983911817e-01
1.047387027503476620e-01,-2.311180442091772536e-01,1.033669365344372371e-01,1.265334586985305543e-01,-2.627511754811084344e-01,1.025824885169079187e-01,1.726913306662604120e-01,-2.743409429277684497e-01,1.049094334022093178e-01,1.642397162143754419e-01,-2.032499905009349517e-01,1.094480967887397627e-01
1.048094927365096629e-01,-2.311739707094449536e-01,1.031607444588788086e-01,1.266103657532116067e-01,-2.628018074850689834e-01,1.023339335951299750e-01,1.727713929536816573e-01,-2.743847739710109646e-01,1.046319722673989261e-01,1.643070017418708784e-01,-2.033005589438477700e-01,1.092516285878728788e-01
1.049093129799485297e-01,-2.310515304683574966e-01,1.033022406158806833e-01,1.267101143960137899e-01,-2.626805763626673951e-01,1.025210536771667125e-01,1.728704367222372307e-01,-2.742610337512454421e-01,1.048457420362205184e-01,1.644054858908077510e-01,-2.031709670823200198e-01,1.093734122498148803e-01
1.048786016410304112e-01,-2.310965162601950063e-01,1.032832471246675071e-01,1.266734633665301812e-01,-2.627295683456757347e-01,1.024985448091999402e-01,1.728329671763699504e-01,-2.743175228907049346e-01,1.048020300051495102e-01,1.643828064293660907e-01,-2.032248544202240881e-01,1.093164560184917700e-01
1.047222661128424520e-01,-2.310285957586817596e-01,1.035889474670520088e-01,1.265177760646018779e-01,-2.626621947331190254e-01,1.028453740224417323e-01,1.726756969050526336e-01,-2.742480801814020097e-01,1.051906093245339319e-01,1.642221465224983079e-01,-2.031517731016677930e-01,1.096409323114189843e-01
1.048707964788843094e-01,-2.310592303255294133e-01,1.033626392944623218e-01,1.266664674730962892e-01,-2.626914093991187249e-01,1.025653234419072468e-01,1.728282251950579718e-01,-2.742770207568087093e-01,1.048351824779952673e-01,1.643783239694544818e-01,-2.031841660285632345e-01,1.093471604256340129e-01
1.048026757426267774e-01,-2.309255439307553170e-01,1.037223943454327196e-01,1.265994421514216040e-01,-2.625582893482976687e-01,1.029793391189018775e-01,1.727581621425189062e-01,-2.741419531482620076e-01,1.053198152048947511e-01,1.643021477747773074e-01,-2.030455375618052116e-01,1.097637189959574100e-01
1.048293196237100183e-01,-2.309640241097146440e-01,1.036553070906399143e-01,1.266270037367666357e-01,-2.625957302345821587e-01,1.028951264951817879e-01,1.727868638675695567e-01,-2.741784831862948968e-01,1.052175548192715721e-01,1.643296406241837870e-01,-2.030838404705488931e-01,1.096874453398328508e-01
1.046876467736460037e-01,-2.310364634997108535e-01,1.036072909660116920e-01,1.264801184895688879e-01,-2.626727777103157191e-01,1.028906744166121490e-01,1.726334035708887438e-01,-2.742646727151935582e-01,1.052966613148598324e-01,1.641829411408322614e-01,-2.031675878226213983e-01,1.097404180172952964e-01
1.048606789678482587e-01,-2.311973651175827094e-01,1.031757121157625967e-01,1.266574819778461813e-01,-2.628279813028503442e-01,1.023479211494438407e-01,1.728198452481841119e-01,-2.744139160759934137e-01,1.046037711635324496e-01,1.643676025557357367e-01,-2.033255250532801095e-01,1.091812185311829830e-01
1.049215537296402656e-01,-2.309369345912399840e-01,1.036369291289428174e-01,1.267214412624178554e-01,-2.625667655886492202e-01,1.028620522136417109e-01,1.728835665973839919e-01,-2.741458489206792803e-01,1.051576001449677639e-01,1.644229393891999680e-01,-2.030522535688965846e-01,1.096376957170470262e-01
1.048714073079879683e-01,-2.310179814375190321e-01,1.035006049162198877e-01,1.266691512171747303e-01,-2.626487825698873846e-01,1.027052937856754999e-01,1.728313291113296735e-01,-2.742315853792609004e-01,1.049809338503154971e-01,1.643764090568049230e-01,-2.031393814791405683e-01,1.094937645173313101e-01
1.048309834823708819e-01,-2.309571232167125787e-01,1.036873854252037680e-01,1.266324039377905442e-01,-2.625860100060604108e-01,1.029171087262720496e-01,1.727940737311456643e-01,-2.741635883273643715e-01,1.052293476108929343e-01,1.643289215356135702e-01,-2.030708843310963241e-01,1.097150366258987375e-01
1.048035194017126331e-01,-2.310883075621211480e-01,1.034029571367276051e-01,1.265998395090334461e-01,-2.627206045345125140e-01,1.026283878177290804e-01,1.727599126706745869e-01,-2.743056555420994580e-01,1.049350662564758896e-01,1.643065116096074918e-01,-2.032118950519036793e-01,1.094261684594187989e-01
1.048056755320372069e-01,-2.311749616745986946e-01,1.032792939588227515e-01,1.266039629066531558e-01,-2.628045795442696675e-01,1.024524441825401255e-01,1.727645435264172080e-01,-2.743907852525583335e-01,1.047431123574877748e-01,1.643064948349412246e-01,-2.033053138021705675e-01,1.093550458069833531e-01
1.048029612671047134e-01,-2.310621870875095296e-01,1.035819723688715666e-01,1.266002243994445997e-01,-2.626929464662583480e-01,1.027719596137134511e-01,1.727644150018965430e-01,-2.742751599646539584e-01,1.050094499610230575e-01,1.643128993925599968e-01,-2.031824404542953433e-01,1.095205347153210135e-01
1.049061574185832929e-01,-2.309868202840879847e-01,1.035177275782341311e-01,1.267062228053014439e-01,-2.626167013072156498e-01,1.027499286475948292e-01,1.728677892500412872e-01,-2.741956650004917506e-01,1.050572885488448432e-01,1.644060997669424817e-01,-2.031018107394871874e-01,1.095312651402566284e-01
1.047488294492766314e-01,-2.309841009522445587e-01,1.036550076390509445e-01,1.265421439583091223e-01,-2.626198801433122787e-01,1.029404047530439875e-01,1.726975959061254340e-01,-2.742085090711356976e-01,1.053204176988637442e-01,1.642472121965813658e-01,-2.031093669961807902e-01,1.097312884179729719e-01
1.049103565061875049e-01,-2.310589002441054973e-01,1.033602798143755108e-01,1.267073071705886456e-01,-2.626905946651448276e-01,1.025788776209164699e-01,1.728678521298970538e-01,-2.742749697762355554e-01,1.048795012106078228e-01,1.644132896177554204e-01,-2.031820802068093068e-01,1.093821886893815987e-01
1.048062079187731255e-01,-2.310336461837997069e-01,1.035135533163830113e-01,1.266032025146198170e-01,-2.626660948719573563e-01,1.027645832368790091e-01,1.727603194726815838e-01,-2.742516061023027030e-01,1.051274226744167706e-01,1.643020015392171185e-01,-2.031579342667389210e-01,1.096106638911528985e-01
1.048332288367223308e-01,-2.309085864788212872e-01,1.037630430535857740e-01,1.266253903790726110e-01,-2.625447690123952071e-01,1.030313398249509127e-01,1.727855474880460318e-01,-2.741310943424967728e-01,1.053299236446479242e-01,1.643431990045883251e-01,-2.030284431214275376e-01,1.096994213906928445e-01
1.048141910279540151e-01,-2.310531891357415213e-01,1.034602561765028961e-01,1.266088293579692992e-01,-2.626870728694330470e-01,1.027033680821289319e-01,1.727666837081773543e-01,-2.742749537969533802e-01,1.050400374962357219e-01,1.643153606343881745e-01,-2.031800146458585532e-01,1.095163679731340350e-01
1.048340046017452176e-01,-2.310127161926650852e-01,1.035165599778506973e-01,1.266289470275109297e-01,-2.626470427453260204e-01,1.027874455715598878e-01,1.727850895372846918e-01,-2.742342907290909459e-01,1.051607806377537480e-01,1.643311472518038108e-01,-2.031375121368758085e-01,1.096028187709919693e-01
1.047457853304745445e-01,-2.310752312856853563e-01,1.035281115421317483e-01,1.265414384166833883e-01,-2.627074594367598825e-01,1.027322545547942334e-01,1.727006437551321938e-01,-2.742956939056759857e-01,1.050403080577652498e-01,1.642480798061174418e-01,-2.032054948206039324e-01,1.095889920285949282e-01
1.048280586251980756e-01,-2.310824225855320491e-01,1.033821920044511872e-01,1.266233709499156035e-01,-2.627155092523515423e-01,1.026115246327559682e-01,1.727813275479445076e-01,-2.743035745620325261e-01,1.049452580428272136e-01,1.643283361449836832e-01,-2.032109325247630494e-01,1.094547983338085839e-01
1.048187631418526777e-01,-2.311537490625616698e-01,1.032282455101572460e-01,1.266165019157530214e-01,-2.627849765251555891e-01,1.024499312068481438e-01,1.727739675106281236e-01,-2.743715093119953874e-01,1.048009212947989127e-01,1.643140578177675337e-01,-2.032821416734633402e-01,1.093489434886901618e-01
1.050434066030362101e-01,-2.311420754849021209e-01,1.031051144393690389e-01,1.268451022596101818e-01,-2.627686812108145920e-01,1.022532832612032538e-01,1.730112339267314558e-01,-2.743470246813366487e-01,1.044706636816266909e-01,1.645500934967630557e-01,-2.032611467550644035e-01,1.090706453347771998e-01
1.049046611775171362e-01,-2.310130048241929857e-01,1.034824369302016489e-01,1.267007692709211375e-01,-2.626453348942616173e-01,1.027032669107773022e-01,1.728614301193201475e-01,-2.742303302083684002e-01,1.049984357863592149e-01,1.644092119650135408e-01,-2.031364233296982791e-01,1.094894470458463859e-01
1.048223295537921151e-01,-2.311677591793439568e-01,1.032003728134241044e-01,1.266175552334477816e-01,-2.627993665530037881e-01,1.023689330189723329e-01,1.727788076651195215e-01,-2.743884393676830902e-01,1.046313856243930585e-01,1.643295439657324053e-01,-2.033007669660676087e-01,1.092254627452808047e-01
1.049205355324143163e-01,-2.310663074369930237e-01,1.032807211301930705e-01,1.267218290077556375e-01,-2.626945107775672805e-01,1.024794122948377434e-01,1.728825454663073802e-01,-2.742754998314677062e-01,1.047936022444448251e-01,1.644167158536014584e-01,-2.031882189158437657e-01,1.093631744482341656e-01
1.046806827479446200e-01,-2.311027917899314554e-01,1.033700430169161577e-01,1.264733323092636919e-01,-2.627387109745175087e-01,1.026414951158347855e-01,1.726263195083371227e-01,-2.743316226537265146e-01,1.050482975498655686e-01,1.641750719451883223e-01,-2.032366586203755432e-01,1.095243753928826225e-01
1.048941463755643094e-01,-2.310561126977818680e-01,1.033103301965372922e-01,1.266881658690032497e-01,-2.626900385762687695e-01,1.025375511632479752e-01,1.728478629671658107e-01,-2.742778264374519659e-01,1.048379995643932971e-01,1.644001278613183570e-01,-2.031826773666966790e-01,1.093177673398882110e-01
1.048511581760923073e-01,-2.311476849735570049e-01,1.031933746342509062e-01,1.266532954337995232e-01,-2.627748640389167001e-01,1.023747813505887089e-01,1.728129942087729132e-01,-2.743572999258013234e-01,1.047019930913118818e-01,1.643438595848133732e-01,-2.032742555040706334e-01,1.093309588066046778e-01
1.048100311767736076e-01,-2.311184809197938672e-01,1.032465938543226658e-01,1.266077745414775635e-01,-2.627500041906801753e-01,1.024805263832896385e-01,1.727642180811922445e-01,-2.743366826671889691e-01,1.048507854837619352e-01,1.643032111414885477e-01,-2.032466898560485458e-01,1.093869791317598761e-01
1.048903699789335842e-01,-2.310213344407287539e-01,1.034708680387986801e-01,1.266892001178037963e-01,-2.626511798283502341e-01,1.026673601470306091e-01,1.728524245817584515e-01,-2.742322938969288804e-01,1.049303295629403915e-01,1.643957520132356964e-01,-2.031408166958784400e-01,1.094513170187035311e-01
1.047327294033551653e-01,-2.312026922176533272e-01,1.031141767678714488e-01,1.265275178593353311e-01,-2.628354284019461806e-01,1.023148412599070994e-01,1.726840361480405650e-01,-2.744276850589498773e-01,1.046561937790310287e-01,1.642308987561326150e-01,-2.033404170854656301e-01,1.092494028351722879e-01
1.048150583389154400e-01,-2.309560528196706319e-01,1.036438169838151541e-01,1.266120167783787442e-01,-2.625891831656085307e-01,1.029231180830931652e-01,1.727688108494482011e-01,-2.741729461873609885e-01,1.053007896106602365e-01,1.643102454190684680e-01,-2.030756211399583622e-01,1.097252456334740361e-01
1.048475107401875689e-01,-2.310041849676972014e-01,1.035319729351089624e-01,1.266422269904633191e-01,-2.626385427242310944e-01,1.027974714021769320e-01,1.727999244895398190e-01,-2.742248440229870243e-01,1.051450468225686025e-01,1.643482294572505831e-01,-2.031269780450098150e-01,1.095739376083769423e-01
1.047926172192602257e-01,-2.310353861404314812e-01,1.035535440927687345e-01,1.265899490770888147e-01,-2.626667373321861509e-01,1.027688879490587237e-01,1.727491289187879364e-01,-2.742523782032018631e-01,1.050904323715845107e-01,1.642921120632903909e-01,-2.031617373994553111e-01,1.096239106336216601e-01
1.048202880945434956e-01,-2.310680744020403299e-01,1.034936938416457231e-01,1.266197823399128342e-01,-2.626975109124997099e-01,1.026921102357635229e-01,1.727802172353141708e-01,-2.742807457548829264e-01,1.050006698321020865e-01,1.643188320860449192e-01,-2.031925981821148808e-01,1.095649885284602360e-01
1.048261972521883079e-01,-2.310576967945532079e-01,1.035306177041167425e-01,1.266252876396936622e-01,-2.626874568642368346e-01,1.027308203473377562e-01,1.727860370368425047e-01,-2.742706602486401635e-01,1.050332410311842768e-01,1.643260505148648742e-01,-2.031816262594957623e-01,1.095863326920318431e-01
1.048145121415590686e-01,-2.311222368316789844e-01,1.033038854633321346e-01,1.266117056798240215e-01,-2.627526784773610014e-01,1.024797163333495825e-01,1.727711302824683492e-01,-2.743410958975883163e-01,1.047824600454458494e-01,1.643147379556500198e-01,-2.032558009171426816e-01,1.094001472903558120e-01
1.048426278671474171e-01,-2.310428667075314635e-01,1.034631162695060502e-01,1.266383006400493005e-01,-2.626761270977386875e-01,1.027099728155602826e-01,1.727948947601559149e-01,-2.742639186636114390e-01,1.050718433483924102e-01,1.643395065082667028e-01,-2.031705279887608406e-01,1.095650583439971015e-01
1.047890007636386456e-01,-2.311877360359710365e-01,1.032206249011189125e-01,1.265900835408685643e-01,-2.628156236865297202e-01,1.024013251365055305e-01,1.727499154241642076e-01,-2.743990968236096339e-01,1.047207209941948131e-01,1.642837021085246652e-01,-2.033152855974626472e-01,1.093432509068548997e-01
1.048603756650395014e-01,-2.310567423615708105e-01,1.034873987922686339e-01,1.266546904437148569e-01,-2.626905929125369910e-01,1.027198818560111637e-01,1.728148277370637476e-01,-2.742772191572460661e-01,1.050173465196857503e-01,1.643667815221147022e-01,-2.031810353565671190e-01,1.094800736303220418e-01
1.048597420004952485e-01,-2.310958902130933190e-01,1.033215356686232322e-01,1.266567386163535147e-01,-2.627274564524421097e-01,1.025362361243453979e-01,1.728163022969220475e-01,-2.743131003315577021e-01,1.048501210138949313e-01,1.643605767900611359e-01,-2.032218957800574766e-01,1.093771631722167265e-01
1.047872110374444971e-01,-2.309862003191170132e-01,1.036390363326084585e-01,1.265838152541521322e-01,-2.626187045817033328e-01,1.028811060601217131e-01,1.727433786881669431e-01,-2.742027653516723729e-01,1.052029084236014850e-01,1.642886874225131522e-01,-2.031074070088822736e-01,1.096662016972494991e-01
1.047626989757972915e-01,-2.310169762834459739e-01,1.036310073797144515e-01,1.265586252304067572e-01,-2.626499580670869638e-01,1.028735103303770604e-01,1.727157995801460455e-01,-2.742371997830927999e-01,1.052267234569035786e-01,1.642603591064399349e-01,-2.031439598231015164e-01,1.097222242655512686e-01
1.049567623849250314e-01,-2.310757760771466607e-01,1.033437398974771104e-01,1.267555618373086279e-01,-2.627050998654745229e-01,1.025191437974573849e-01,1.729180937936324047e-01,-2.742884991047707666e-01,1.047845426587376144e-01,1.644607668712906590e-01,-2.032008232521087532e-01,1.093637055002766728e-01
1.048222405415329406e-01,-2.309556745365249353e-01,1.037367938424179348e-01,1.266254398389900226e-01,-2.625820243368285345e-01,1.029144567433554619e-01,1.727907075624608435e-01,-2.741576279253763460e-01,1.051638975932774750e-01,1.643246857306273623e-01,-2.030695157020707131e-01,1.097201618528954453e-01
1.048618538185466659e-01,-2.310355695072305315e-01,1.034058670632951871e-01,1.266603488119424636e-01,-2.626658551050720103e-01,1.026106384029901591e-01,1.728207763326599089e-01,-2.742497046640353653e-01,1.049162591558745056e-01,1.643620177351944878e-01,-2.031599712579187089e-01,1.094607037171948100e-01
1.048382621758362498e-01,-2.310450648049506561e-01,1.033432336025010972e-01,1.266334786905438103e-01,-2.626789218403880466e-01,1.026020414959483013e-01,1.727898599227192522e-01,-2.742665330147519565e-01,1.049689520092703388e-01,1.643354484999131337e-01,-2.031713778454109498e-01,1.094360101099781796e-01
1.048453758776385636e-01,-2.310494456103975580e-01,1.034336670168605476e-01,1.266432269684996392e-01,-2.626798306556654139e-01,1.026248596794612222e-01,1.728067234920818984e-01,-2.742620768654975283e-01,1.048764564480396816e-01,1.643529208936009289e-01,-2.031703789612473998e-01,1.093993404671809722e-01
1.048459557394255670e-01,-2.310443874977355649e-01,1.033625982258505605e-01,1.266460994828204067e-01,-2.626737305742158357e-01,1.025751155797402087e-01,1.728045057018736674e-01,-2.742573720288710715e-01,1.049218819769534156e-01,1.643392543449852805e-01,-2.031699024924738251e-01,1.094895907582065092e-01
1.048940187453123868e-01,-2.309888170815325437e-01,1.035023375782895966e-01,1.266923359866432008e-01,-2.626198296196228799e-01,1.027315257583482355e-01,1.728522605134890089e-01,-2.742026138084335263e-01,1.050525179314439200e-01,1.643934364910274448e-01,-2.031098327980812024e-01,1.095489113200349557e-01
1.047479784209414677e-01,-2.311485983824991819e-01,1.034165449187353092e-01,1.265407153782756866e-01,-2.627825975114835289e-01,1.026112781206204722e-01,1.727017676161302639e-01,-2.743726659044019023e-01,1.048727151632484200e-01,1.642588525179763947e-01,-2.032797450222117441e-01,1.093967127558495150e-01
1.048053719972532605e-01,-2.310215131684894563e-01,1.035518312638025601e-01,1.265970954077705046e-01,-2.626573163773333608e-01,1.027912487691930027e-01,1.727569500511129952e-01,-2.742465230036553736e-01,1.050813657168929161e-01,1.643154355021487212e-01,-2.031479309676098577e-01,1.095180099155459580e-01
1.047825178004126584e-01,-2.310509062215150566e-01,1.034625001823878954e-01,1.265793813794442446e-01,-2.626829519480412545e-01,1.026929802850936879e-01,1.727383723596576104e-01,-2.742681820733297582e-01,1.050203223718795265e-01,1.642823895333372641e-01,-2.031752741302703391e-01,1.095200516720154782e-01
1.047638518315155698e-01,-2.310429740743948912e-01,1.035548212012696312e-01,1.265602527161939772e-01,-2.626752651355265256e-01,1.027822862191930114e-01,1.727191441193550725e-01,-2.742613190883291807e-01,1.051075012178885604e-01,1.642642753953625356e-01,-2.031686390366161388e-01,1.096129209606714477e-01
1.047771127772316457e-01,-2.309662659963772069e-01,1.036914170930059859e-01,1.265715230026036586e-01,-2.626005655882486800e-01,1.029454198676677118e-01,1.727306223487546921e-01,-2.741865996161824137e-01,1.052666026721781334e-01,1.642812224856763648e-01,-2.030886032121052842e-01,1.096977784093270403e-01
1.047850979595296439e-01,-2.309810086208543833e-01,1.036110456757766418e-01,1.265807832929309873e-01,-2.626145903827777905e-01,1.028718938920744341e-01,1.727387200918148458e-01,-2.741999417095666303e-01,1.052194525519058593e-01,1.642847242847116918e-01,-2.031031129167389926e-01,1.096605852487165800e-01
1.048511315208510569e-01,-2.309662549327939907e-01,1.035730770806720241e-01,1.266466846532250390e-01,-2.625997421979727187e-01,1.028260250758371852e-01,1.728049990278067716e-01,-2.741854319809107765e-01,1.051644717626445541e-01,1.643517526318047650e-01,-2.030892116630639566e-01,1.096167578067468590e-01
1.048218346367902759e-01,-2.310321467270819995e-01,1.035193751510585375e-01,1.266210092389386810e-01,-2.626622256354239626e-01,1.027346239055040439e-01,1.727814211794150845e-01,-2.742445976666724738e-01,1.050479665458214223e-01,1.643208543508857811e-01,-2.031538404356931227e-01,1.095729874739267140e-01
1.048565658917633148e-01,-2.309749243254117512e-01,1.036330779237171484e-01,1.266531878561861224e-01,-2.626069116298245243e-01,1.028543676349694957e-01,1.728157196086166358e-01,-2.741893483029903544e-01,1.051246868799616541e-01,1.643641330983890980e-01,-2.030936284969241945e-01,1.095881025956794985e-01
1.048330422264234785e-01,-2.310541864188293548e-01,1.034530623076278105e-01,1.266321218349629463e-01,-2.626838891465596570e-01,1.026507075380530543e-01,1.727939329582198480e-01,-2.742661610470632505e-01,1.049364673679114707e-01,1.643351021169983106e-01,-2.031762892497123441e-01,1.094786119901864641e-01
1.047678523163629999e-01,-2.310737707283734566e-01,1.035093075267708163e-01,1.265637516875587898e-01,-2.627062956045075337e-01,1.027322102601719717e-01,1.727232559761363029e-01,-2.742925806722472104e-01,1.050440685426153736e-01,1.642703601362792698e-01,-2.031995295825080594e-01,1.095473348911796124e-01
1.048390412358764512e-01,-2.310678852961271512e-01,1.034910664128666363e-01,1.266371004831897407e-01,-2.626982213015392476e-01,1.026859596897293503e-01,1.727993284852090694e-01,-2.742813378733462426e-01,1.049589847511281787e-01,1.643436302887130995e-01,-2.031906933425700057e-01,1.094948636452824364e-01
1.047171775922629278e-01,-2.311943329348430387e-01,1.032607811339744108e-01,1.265158953771364503e-01,-2.628242320298295187e-01,1.024563398516527279e-01,1.726730550402850450e-01,-2.744119764440000053e-01,1.048073646874855547e-01,1.642102395120906555e-01,-2.033273972702253907e-01,1.094243037337549462e-01
1.047669432521330934e-01,-2.309790582001754466e-01,1.036903395578500781e-01,1.265587569477051311e-01,-2.626161710318654641e-01,1.029891354986170182e-01,1.727145478276703450e-01,-2.742050830304037512e-01,1.053611838731847022e-01,1.642684806468636682e-01,-2.031027255508716101e-01,1.097282743421317402e-01
1.048645586311671846e-01,-2.309948583304431147e-01,1.035601053012024791e-01,1.266597218649009315e-01,-2.626281605021309473e-01,1.027940811959163481e-01,1.728221909213021601e-01,-2.742113188588928829e-01,1.050619920528964440e-01,1.643743835751397819e-01,-2.031128988287019821e-01,1.094894054497367042e-01
1.048623765834919147e-01,-2.309851553226887899e-01,1.034954772785009192e-01,1.266600875095431067e-01,-2.626171157492409591e-01,1.027467332917885445e-01,1.728189623090198856e-01,-2.742000197126018279e-01,1.050879166630816486e-01,1.643606222239312742e-01,-2.031048669008394536e-01,1.095475689826008042e-01
1.048696384443703750e-01,-2.309308028569118376e-01,1.036079070088100074e-01,1.266649854579995904e-01,-2.625649247482178539e-01,1.028820142331407367e-01,1.728244652601321762e-01,-2.741480759394538391e-01,1.052100089568710345e-01,1.643729996323009812e-01,-2.030474872305232936e-01,1.095954146529198175e-01
1.048983582033203021e-01,-2.311400363668466573e-01,1.031411854318568799e-01,1.266929801177516246e-01,-2.627728287659635842e-01,1.023395369791987169e-01,1.728537861568435474e-01,-2.743608867178887190e-01,1.046162506810924958e-01,1.644056402489952884e-01,-2.032690126624557558e-01,1.091469286811282136e-01
1.048298114508977585e-01,-2.311395413396982734e-01,1.031572587714154193e-01,1.266250753640231486e-01,-2.627724680848574357e-01,1.023786985021364199e-01,1.727827368082123227e-01,-2.743614766725785969e-01,1.047135853331347954e-01,1.643295596624471111e-01,-2.032702577494231444e-01,1.092451587128937945e-01
1.046109241330114015e-01,-2.310983631592158638e-01,1.035056511864981266e-01,1.264036569025040191e-01,-2.627336958955361901e-01,1.027544783035514303e-01,1.725590919293361336e-01,-2.743257145462451585e-01,1.051182565591684132e-01,1.641102239255501360e-01,-2.032313484452564767e-01,1.096083019138437420e-01
1.047205185040648995e-01,-2.310608333894935973e-01,1.035264318455434707e-01,1.265147050925100047e-01,-2.626951253682128229e-01,1.027736094538266171e-01,1.726714174096220522e-01,-2.742843762802299468e-01,1.051259907855628950e-01,1.642200727587143916e-01,-2.031898154007514279e-01,1.096082844037392923e-01
