m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.759356803073463871e-03,-6.821317262859045993e-02,1.645768342178978605e+00,9.358254097967860785e-02,-6.396988783011817170e-02,1.656151656303105124e+00,-1.133003196388424061e-02,-9.627061432570095667e-02,1.640059935659876844e+00,6.164031008445230997e-02,-9.531164503980912861e-02,1.648556198670539263e+00
7.756674782456465800e-03,-6.819753041877116284e-02,1.645739312170468871e+00,9.357432606424223587e-02,-6.396067657057888378e-02,1.656170870934124073e+00,-1.132961625236600378e-02,-9.625137547170599384e-02,1.640002939156960382e+00,6.163620390664367732e-02,-9.529766241199080778e-02,1.648538537894697065e+00
7.761885684939795471e-03,-6.821606082076850375e-02,1.645702859335747448e+00,9.358678057819985741e-02,-6.397300729743619907e-02,1.656072118405310878e+00,-1.132856367442312828e-02,-9.627350618824567774e-02,1.639998018778925370e+00,6.164316645425205188e-02,-9.531473892597147612e-02,1.648482374573766673e+00
7.755659404234171994e-03,-6.822461324216994027e-02,1.645735014460510071e+00,9.357358410338620369e-02,-6.398011284276555743e-02,1.656161214006981908e+00,-1.132864120982322864e-02,-9.628032402515553090e-02,1.640001144423276713e+00,6.163761181353081403e-02,-9.532012567115898116e-02,1.648532314609231886e+00
7.757035814421060771e-03,-6.820251002932876949e-02,1.645757217380036996e+00,9.357700534636803624e-02,-6.396096231512006514e-02,1.656167775617543025e+00,-1.132903735189013522e-02,-9.625730416910877052e-02,1.640024762414238113e+00,6.163882553680401222e-02,-9.529959091808301586e-02,1.648542432088181409e+00
7.756000372292716494e-03,-6.821029655971155847e-02,1.645774486554716809e+00,9.357903468133689506e-02,-6.396927386761391832e-02,1.656159963376050426e+00,-1.133364841266397416e-02,-9.626686846434222289e-02,1.640062675519903035e+00,6.163653755337013956e-02,-9.530978669426981575e-02,1.648560491736829725e+00
7.756655134263004681e-03,-6.822610706988169182e-02,1.645736384632981331e+00,9.357689778364428057e-02,-6.398526558770348260e-02,1.656144978938509871e+00,-1.133225283749354079e-02,-9.628344376025979590e-02,1.640025854591146137e+00,6.163557125747673449e-02,-9.532659471496751635e-02,1.648543953712362731e+00
7.757048253126987147e-03,-6.820757985245287647e-02,1.645765024051924597e+00,9.357887650870852503e-02,-6.396698180269670686e-02,1.656160635786815050e+00,-1.133156568740258802e-02,-9.626351216765760554e-02,1.640046616684116554e+00,6.163766973416066886e-02,-9.530673818891154114e-02,1.648552625820894013e+00
7.759714436266464815e-03,-6.821777004357310048e-02,1.645749038263214059e+00,9.358273412282880344e-02,-6.397530554450849005e-02,1.656134047032918222e+00,-1.133071868098543128e-02,-9.627599864838458366e-02,1.640047996777134420e+00,6.163937790997593702e-02,-9.531782151548695570e-02,1.648546456989233633e+00
7.755474374536781845e-03,-6.822779257951687437e-02,1.645776030501779452e+00,9.358263350149030602e-02,-6.398119476816306606e-02,1.656125077970891146e+00,-1.133517933476319711e-02,-9.628604833884819858e-02,1.640075861402035873e+00,6.163850517455625455e-02,-9.532426973339372389e-02,1.648543049656543413e+00
7.756559334215956669e-03,-6.821286245705496243e-02,1.645753113386670741e+00,9.357995224429294101e-02,-6.396807866040429835e-02,1.656134089266373177e+00,-1.133157296721395285e-02,-9.626962918431423988e-02,1.640037192714950853e+00,6.163907383987676791e-02,-9.530928687596086635e-02,1.648530682757005428e+00
7.757006389598503082e-03,-6.822501464033131624e-02,1.645763369705239842e+00,9.357656545806546100e-02,-6.398363065743986611e-02,1.656177377747118040e+00,-1.132960455073472178e-02,-9.628055411447870859e-02,1.640036355588176953e+00,6.163784788861745301e-02,-9.532305644712510406e-02,1.648557564928215591e+00
7.760638603179468437e-03,-6.819953711491660853e-02,1.645766677341811590e+00,9.358347897737541443e-02,-6.395731114905872650e-02,1.656153265292269916e+00,-1.132909814130260429e-02,-9.625698295085666212e-02,1.640059454964876373e+00,6.164091012617724241e-02,-9.529893733985550508e-02,1.648558688338542133e+00
7.766038826858528976e-03,-6.822473451552944768e-02,1.645734560612934994e+00,9.358511682169157186e-02,-6.398414983093654584e-02,1.656152857687902769e+00,-1.132297823576713242e-02,-9.628274262205500922e-02,1.640027695295874999e+00,6.164381965752936676e-02,-9.532618309007276358e-02,1.648554612965787758e+00
7.762845381588161231e-03,-6.822924816859253505e-02,1.645795989979743634e+00,9.358306002420138658e-02,-6.398999164548389851e-02,1.656205460817389508e+00,-1.132607204853500193e-02,-9.628574204624526511e-02,1.640081352133886394e+00,6.164172670133902243e-02,-9.533019270022519143e-02,1.648599814256480833e+00
7.763770072686249080e-03,-6.821200085369213961e-02,1.645726114443833099e+00,9.358285283270775801e-02,-6.397157015855509110e-02,1.656144434943848553e+00,-1.132352917523533897e-02,-9.626805340753491480e-02,1.640003909834905516e+00,6.164344069366928941e-02,-9.531143710365537480e-02,1.648529349371163244e+00
7.759417377119867676e-03,-6.822218367390384119e-02,1.645746541641241345e+00,9.357857656498333454e-02,-6.398401947278813118e-02,1.656165154830397057e+00,-1.133015387966968684e-02,-9.627941883279553248e-02,1.640037730246499459e+00,6.163666066998819970e-02,-9.532489437793434384e-02,1.648564733438112162e+00
7.755787497627900789e-03,-6.822694831494315049e-02,1.645771083964759463e+00,9.357887909305473428e-02,-6.398537578644236667e-02,1.656155862815614332e+00,-1.133364469557491400e-02,-9.628355147628230026e-02,1.640058702617337438e+00,6.163661238223586136e-02,-9.532599331881656812e-02,1.648555854508538809e+00
7.759703036630673928e-03,-6.822348713064040060e-02,1.645745555170919028e+00,9.358183549897955422e-02,-6.398502660678206944e-02,1.656139527091963215e+00,-1.132811989233629968e-02,-9.627719188854577670e-02,1.640013594925173290e+00,6.164145806571028063e-02,-9.532206414942236139e-02,1.648516850155694602e+00
7.756736437732014017e-03,-6.822009690616831490e-02,1.645786264087998330e+00,9.357734095601902280e-02,-6.397654426007028106e-02,1.656190768946389946e+00,-1.132949982238931619e-02,-9.627579065793226420e-02,1.640058757073581619e+00,6.163890082219279642e-02,-9.531641705278227905e-02,1.648571631767030476e+00
7.762038615945307529e-03,-6.819909935402396206e-02,1.645739046081730939e+00,9.358684538048744894e-02,-6.395841259762655162e-02,1.656110002641076884e+00,-1.132844913735800429e-02,-9.625533714001179020e-02,1.640028397983028352e+00,6.164320039483132951e-02,-9.529851565443145378e-02,1.648513666575414538e+00
7.754106718134139153e-03,-6.820412133505425467e-02,1.645765560985104070e+00,9.357079384767211239e-02,-6.396742132044561102e-02,1.656205110946185943e+00,-1.133186072033201541e-02,-9.625810720186966929e-02,1.640028799965812745e+00,6.163315034007246784e-02,-9.530454203716169637e-02,1.648571328884147036e+00
7.748043163028336955e-03,-6.821323032594192592e-02,1.645826810377936766e+00,9.357443037820500908e-02,-6.396614544035514327e-02,1.656182057736542035e+00,-1.133943361669768196e-02,-9.626873039118030717e-02,1.640102489514903228e+00,6.163388817605010284e-02,-9.530625785619448176e-02,1.648572724401867751e+00
7.758149465635605369e-03,-6.820235524182623188e-02,1.645749806112986935e+00,9.358108459993595696e-02,-6.396206626606300294e-02,1.656136402024469101e+00,-1.133259919631614959e-02,-9.625978370872131928e-02,1.640045884092010242e+00,6.163739284070535174e-02,-9.530342539862383944e-02,1.648545446833034056e+00
7.761158009762798848e-03,-6.821134882186266624e-02,1.645732516703901638e+00,9.358249293304365946e-02,-6.396852065402516829e-02,1.656131290738227957e+00,-1.132925135719189264e-02,-9.627075510086355314e-02,1.640037194716324143e+00,6.163937849055715901e-02,-9.531237591152988409e-02,1.648548216591546156e+00
7.759051476318536145e-03,-6.821306176686268985e-02,1.645750705265632607e+00,9.357891214030292226e-02,-6.397495888092175065e-02,1.656163563654913018e+00,-1.133007707580151874e-02,-9.626936388691624547e-02,1.640035831204111894e+00,6.163739238984396185e-02,-9.531480174459619481e-02,1.648557224094092666e+00
7.757267536095822230e-03,-6.821186269959228499e-02,1.645749553644231922e+00,9.358349711748475963e-02,-6.397417961010087861e-02,1.656109957988101788e+00,-1.133560497438913794e-02,-9.626819993202534453e-02,1.640047373055326663e+00,6.163705223487089824e-02,-9.531400727000022277e-02,1.648524267656089171e+00
7.764175407987534278e-03,-6.821626651489962057e-02,1.645697037336337099e+00,9.357868677354939935e-02,-6.397947028161674043e-02,1.656154418321087674e+00,-1.131978817333182535e-02,-9.626942326947120210e-02,1.639949565439890788e+00,6.164352145077908740e-02,-9.531569320549679314e-02,1.648506596090184795e+00
7.760995229075137031e-03,-6.821553366045399192e-02,1.645762906705965367e+00,9.357855408084661542e-02,-6.397663551431537199e-02,1.656194395359179117e+00,-1.132586492743040824e-02,-9.627117799732479164e-02,1.640037237026430894e+00,6.163981903547725155e-02,-9.531585815017146190e-02,1.648573820283424807e+00
7.754022841495410850e-03,-6.821331366296717880e-02,1.645757527364865247e+00,9.357938067905703650e-02,-6.397105192538662943e-02,1.656123278070775751e+00,-1.133812572366060811e-02,-9.627190115885385369e-02,1.640064001746075917e+00,6.163384207615488219e-02,-9.531393588951107831e-02,1.648546403755783540e+00
7.756469055805799429e-03,-6.821275358700047697e-02,1.645731300531253938e+00,9.357120124530904359e-02,-6.397447979459841561e-02,1.656186270392386861e+00,-1.132895601134450286e-02,-9.626818103241147062e-02,1.639999787298991540e+00,6.163440338601074153e-02,-9.531338441411460471e-02,1.648556274589868087e+00
7.759144059971773144e-03,-6.821007508365425909e-02,1.645738576643205553e+00,9.357957016052974308e-02,-6.396490350452044282e-02,1.656143892711211540e+00,-1.132766870843299190e-02,-9.626739658241746656e-02,1.640020972973045277e+00,6.164052003968913118e-02,-9.530677033722036173e-02,1.648535522516287877e+00
7.758320709663535375e-03,-6.821440085627158978e-02,1.645780406773408311e+00,9.357664999599624167e-02,-6.397338874631569583e-02,1.656204695481924505e+00,-1.132541456741668895e-02,-9.626732688475228561e-02,1.640031050967316162e+00,6.164124647406143964e-02,-9.530989816109791679e-02,1.648559042089850823e+00
7.760143635338109108e-03,-6.821799698226517494e-02,1.645759758987905386e+00,9.358322757883166809e-02,-6.397882287545916813e-02,1.656145580361921388e+00,-1.132839382175867410e-02,-9.627230369071279603e-02,1.640033126825151122e+00,6.164194399430746735e-02,-9.531661253554721269e-02,1.648529795543772325e+00
7.762275472375877033e-03,-6.821903449457110413e-02,1.645740531093490722e+00,9.358596325581183817e-02,-6.397667095876424792e-02,1.656120058403252049e+00,-1.132693795192470793e-02,-9.627547473437268744e-02,1.640026618687610238e+00,6.164386035654932650e-02,-9.531721092557322861e-02,1.648519041815647235e+00
7.754266767960676932e-03,-6.818659646103730765e-02,1.645777604810945594e+00,9.358198133375067451e-02,-6.394118752177267717e-02,1.656122532826374893e+00,-1.133699487392444277e-02,-9.624452825290348568e-02,1.640077877137257945e+00,6.163711457006447458e-02,-9.528375465881777640e-02,1.648541516475421354e+00
7.760847096457031136e-03,-6.821631887142394490e-02,1.645745272360096934e+00,9.358180205085361858e-02,-6.397482460323537790e-02,1.656147725790950487e+00,-1.132616440954078985e-02,-9.627151699935135309e-02,1.640017921066281081e+00,6.164246606789405142e-02,-9.531388981895806689e-02,1.648529022188921278e+00
7.760544998726262578e-03,-6.820276173712985779e-02,1.645766066531848315e+00,9.358056401115988354e-02,-6.396208829025679110e-02,1.656176573038029787e+00,-1.132661187374965628e-02,-9.625823061979885131e-02,1.640040526263085940e+00,6.164118828866804733e-02,-9.530134562234574003e-02,1.648558826354536100e+00
7.748975310600061256e-03,-6.821018114627751261e-02,1.645783046579985198e+00,9.357160791892221718e-02,-6.396596662542591849e-02,1.656170538845718854e+00,-1.133738661721212654e-02,-9.626515153989560758e-02,1.640052415930230989e+00,6.163277018456469331e-02,-9.530513013176035442e-02,1.648550150987815321e+00
7.755079310363829914e-03,-6.819808170478876275e-02,1.645785107396013469e+00,9.358369326853908932e-02,-6.395613648270723206e-02,1.656123992589500382e+00,-1.133579929223799826e-02,-9.625313498754645147e-02,1.640069948382260945e+00,6.163913181587396539e-02,-9.529510043823880006e-02,1.648526811007225090e+00
7.760698967132165921e-03,-6.819489687913829479e-02,1.645623696333634145e+00,9.357749719861852000e-02,-6.395761304440289452e-02,1.656062095985542992e+00,-1.132519390236044754e-02,-9.624905557560332892e-02,1.639887532434481932e+00,6.163992132059396833e-02,-9.529499822155862443e-02,1.648429116652591064e+00
7.760700448212171088e-03,-6.820910885602199381e-02,1.645759541941061332e+00,9.357892050318378230e-02,-6.396979217428290510e-02,1.656185419408263915e+00,-1.132628222068580992e-02,-9.626472097225548252e-02,1.640034122790398952e+00,6.163996632300063061e-02,-9.530903302673650324e-02,1.648565837735275874e+00
7.752386998820276487e-03,-6.820876019013565050e-02,1.645769819706874637e+00,9.357621567631869974e-02,-6.396622757417853855e-02,1.656148112843545128e+00,-1.133532128128347805e-02,-9.626355714507926764e-02,1.640042825425344963e+00,6.163574692645683306e-02,-9.530498536404403975e-02,1.648532894367985335e+00
7.754265930550365699e-03,-6.822471629067222709e-02,1.645748668198053988e+00,9.357519967862298893e-02,-6.398206570224898582e-02,1.656150825036239116e+00,-1.133161216675207528e-02,-9.627932177018327931e-02,1.640014640668121082e+00,6.163711054683637669e-02,-9.532062841462986269e-02,1.648524830941336283e+00
7.764000441290455634e-03,-6.821287770146756968e-02,1.645734788947490701e+00,9.358446558902189238e-02,-6.397526870183166403e-02,1.656142865238811046e+00,-1.132612102533984977e-02,-9.626962834805230518e-02,1.640025436215805987e+00,6.164177853018359965e-02,-9.531554067833596100e-02,1.648543198660392450e+00
7.762135993799192113e-03,-6.820712169690185123e-02,1.645757154164453340e+00,9.357979538250710272e-02,-6.396796284685332679e-02,1.656187709738366376e+00,-1.132458870953044483e-02,-9.626270150765602052e-02,1.640030716820708223e+00,6.164119615158338006e-02,-9.530714803062002860e-02,1.648566411463972203e+00
7.761324699621503093e-03,-6.821701986806155693e-02,1.645710358637755499e+00,9.357644496656089550e-02,-6.397908733000096104e-02,1.656162281028698890e+00,-1.132326739690995426e-02,-9.627112164525016003e-02,1.639969590304659164e+00,6.164051176881332750e-02,-9.531649308051545755e-02,1.648522516122636894e+00
7.748000641854116410e-03,-6.819691390693907729e-02,1.645775542816925840e+00,9.357566073507680993e-02,-6.395102298912985761e-02,1.656120724957855783e+00,-1.134176028421676752e-02,-9.625349616318978896e-02,1.640064157437368220e+00,6.163244827252006147e-02,-9.529217045636624583e-02,1.648526879475350482e+00
7.757206168653513895e-03,-6.819681859092090181e-02,1.645745103422817213e+00,9.357711012178482335e-02,-6.395688948916365690e-02,1.656156861534688218e+00,-1.133145374699888464e-02,-9.625358693498115015e-02,1.640030952936311515e+00,6.163609924855256023e-02,-9.529747793415301038e-02,1.648551457106183005e+00
7.756189190392736438e-03,-6.821898071434437383e-02,1.645759842999135136e+00,9.357729104794762498e-02,-6.397273126478317251e-02,1.656159144026608576e+00,-1.133131680855494622e-02,-9.627724549394124642e-02,1.640049186699873207e+00,6.163739345498003841e-02,-9.531577153083746479e-02,1.648559170024382681e+00
7.760652237968856254e-03,-6.821434314335703131e-02,1.645753983556383471e+00,9.357537997912240835e-02,-6.397670359791154948e-02,1.656209247019696740e+00,-1.132443131399297337e-02,-9.626905407040711737e-02,1.640017827728268207e+00,6.163895756858123187e-02,-9.531474049691802952e-02,1.648574117476901746e+00
7.757615545530713308e-03,-6.821658064474458993e-02,1.645772042734997775e+00,9.357640949261572527e-02,-6.397662063364641105e-02,1.656192933525365785e+00,-1.132828122866617881e-02,-9.627101610621502381e-02,1.640037245586621673e+00,6.163857381747270964e-02,-9.531465224430019090e-02,1.648563696121765343e+00
7.752155087078365509e-03,-6.820002519681134245e-02,1.645797802350440042e+00,9.357846663660353281e-02,-6.395598796161673649e-02,1.656154926181062415e+00,-1.133809044965735507e-02,-9.625693465246432101e-02,1.640089645010758268e+00,6.163489487343622869e-02,-9.529725726723256574e-02,1.648563095207739027e+00
7.755767214177200497e-03,-6.820175880710990790e-02,1.645752399361652518e+00,9.357907330597733941e-02,-6.395982257204438359e-02,1.656135256807632627e+00,-1.133470515414337909e-02,-9.625956872609860160e-02,1.640049429050102869e+00,6.163563733906680941e-02,-9.530181132052836790e-02,1.648545824936862525e+00
7.762276017428956093e-03,-6.819974261843909924e-02,1.645695025211979745e+00,9.357300564323794978e-02,-6.396484610915233182e-02,1.656184160206566336e+00,-1.132253235243802642e-02,-9.625502761833826249e-02,1.639960761865217664e+00,6.163739717614595548e-02,-9.530316197438279402e-02,1.648546771466236516e+00
7.751146539391223084e-03,-6.823391891497572470e-02,1.645775492939032025e+00,9.356840516871831048e-02,-6.399277656286184168e-02,1.656208539147547176e+00,-1.133158480276056507e-02,-9.628646259116277473e-02,1.640020941619510619e+00,6.163424073625242694e-02,-9.532888294662467121e-02,1.648556061450160648e+00
7.748032372938317563e-03,-6.821084175271145689e-02,1.645803459522957590e+00,9.357369302880556849e-02,-6.396646988427956426e-02,1.656165838628119946e+00,-1.133934283228989204e-02,-9.626517297038245102e-02,1.640073074651574148e+00,6.163335534558490869e-02,-9.530495191606405680e-02,1.648548935791098735e+00
7.750984881830551981e-03,-6.820743396814984982e-02,1.645770244529852322e+00,9.357226937993878835e-02,-6.396565055256800414e-02,1.656169860909449509e+00,-1.133806415502209425e-02,-9.626481866255963415e-02,1.640060421936403001e+00,6.163065461981508814e-02,-9.530715296906627776e-02,1.648570761686794839e+00
7.746411092895238298e-03,-6.820369723769584280e-02,1.645797786653855788e+00,9.357010805569226930e-02,-6.396327077986807552e-02,1.656178029588703637e+00,-1.134450718769870053e-02,-9.626092981611769628e-02,1.640093468788049513e+00,6.162613257036105019e-02,-9.530443248858400107e-02,1.648587453250641710e+00
7.755933217180339262e-03,-6.821031155483861519e-02,1.645751640367198565e+00,9.357272486073585360e-02,-6.396678079686075880e-02,1.656187556187355359e+00,-1.132846031248432861e-02,-9.626627070765154948e-02,1.640019295062638216e+00,6.163679564277110140e-02,-9.530694211643030156e-02,1.648559086507808358e+00
7.755961899456688402e-03,-6.822488259130649046e-02,1.645761372357763097e+00,9.357939499207167111e-02,-6.398290244241131020e-02,1.656143162035200289e+00,-1.133183081688267368e-02,-9.627970741913911834e-02,1.640034796053563726e+00,6.163888420367446414e-02,-9.532162009597118513e-02,1.648527954709722909e+00
7.751261023857154708e-03,-6.821675373553220956e-02,1.645773843687926119e+00,9.356919579022626721e-02,-6.397566407110830133e-02,1.656201348240130988e+00,-1.133369590132944638e-02,-9.627129985599930384e-02,1.640036460642626981e+00,6.163250178255837153e-02,-9.531396178071957492e-02,1.648568425554316041e+00
7.758140906331870840e-03,-6.820298668194388347e-02,1.645749937659469309e+00,9.358165035926135911e-02,-6.396030374310801569e-02,1.656130808863571335e+00,-1.133082716680659102e-02,-9.625944163442352874e-02,1.640035277873242991e+00,6.163983961215070001e-02,-9.530090075302455332e-02,1.648528799822466251e+00
7.754779888063501048e-03,-6.820948706742037404e-02,1.645760465603728795e+00,9.357729772550682501e-02,-6.396567114186169078e-02,1.656149068913337796e+00,-1.133379739553096177e-02,-9.626673459893686502e-02,1.640048392309942926e+00,6.163604290207763681e-02,-9.530728321717166218e-02,1.648548909110490568e+00
7.752943524616712906e-03,-6.822162850910799825e-02,1.645749927135804036e+00,9.357766779377510447e-02,-6.398196307224263135e-02,1.656121983894186300e+00,-1.133691615378735335e-02,-9.627666476462209966e-02,1.640031282083804109e+00,6.163472280414537818e-02,-9.532061645676166706e-02,1.648516728761205696e+00
7.757688338557888752e-03,-6.821619637413572912e-02,1.645753698448937152e+00,9.358137672873907686e-02,-6.396808631030759251e-02,1.656130870138920796e+00,-1.132934711672572287e-02,-9.627341485720647407e-02,1.640036332657586193e+00,6.164166449571764628e-02,-9.531021627670961671e-02,1.648526364379556020e+00
7.754516397310080161e-03,-6.821401101326991789e-02,1.645739076402274570e+00,9.357556257371406339e-02,-6.396917909960375681e-02,1.656139415603713028e+00,-1.132956101115940861e-02,-9.626777220788497458e-02,1.639994933700949620e+00,6.163943565341635511e-02,-9.530709431986636448e-02,1.648502550855562854e+00
7.763008542075983121e-03,-6.821518152380127986e-02,1.645733279803538007e+00,9.358055055773278896e-02,-6.397725316179034283e-02,1.656165300982684663e+00,-1.132733380562205711e-02,-9.627407981715083163e-02,1.640035231130414717e+00,6.163799528686778745e-02,-9.531992348553883221e-02,1.648574977145863318e+00
7.761773523928681279e-03,-6.822580444464841631e-02,1.645752535840507846e+00,9.357477973121822168e-02,-6.398647620476342890e-02,1.656221235952504589e+00,-1.132218791529464308e-02,-9.628124758105488512e-02,1.640016227857472808e+00,6.163980946483507695e-02,-9.532553304883013834e-02,1.648584219099515025e+00
7.756958939669340164e-03,-6.822305805060958905e-02,1.645765068650486773e+00,9.357781936927751787e-02,-6.398060120895472658e-02,1.656167909385648063e+00,-1.132903526184944609e-02,-9.627772847707999349e-02,1.640031745384539885e+00,6.163961217751177946e-02,-9.531921040788694788e-02,1.648542600798075242e+00
7.763952272667337673e-03,-6.822219734158097015e-02,1.645762985712300841e+00,9.358938770022665055e-02,-6.397763388447361144e-02,1.656127151622838856e+00,-1.132634474643581107e-02,-9.627998159915968079e-02,1.640059302222860005e+00,6.164587159483070344e-02,-9.531993082712948706e-02,1.648539329973250478e+00
7.757201584810784895e-03,-6.822225088677022486e-02,1.645770466711812929e+00,9.357149614598232745e-02,-6.399493549173965179e-02,1.656233462163027914e+00,-1.133005901717602099e-02,-9.627392452906846643e-02,1.640026705605363455e+00,6.163273946021086136e-02,-9.532831658265605856e-02,1.648588994426045895e+00
7.762655200263694766e-03,-6.822399933120568138e-02,1.645704219159837445e+00,9.358649826462006605e-02,-6.398273864265092981e-02,1.656082913187949535e+00,-1.132632977055368639e-02,-9.627948811426184639e-02,1.639984874354892819e+00,6.164462625684162533e-02,-9.532209300367838756e-02,1.648476040172319745e+00
7.754354644007449560e-03,-6.821680360287607492e-02,1.645779548795617941e+00,9.357643091933193213e-02,-6.397239771388846252e-02,1.656171558357518947e+00,-1.133243578689278191e-02,-9.627268645712686035e-02,1.640054815493045437e+00,6.163719404679541408e-02,-9.531258732376489407e-02,1.648557065635067431e+00
7.760747725174647893e-03,-6.820433574833235923e-02,1.645729181848005540e+00,9.357857897731117203e-02,-6.396658115778346143e-02,1.656158893996613646e+00,-1.132519252832726170e-02,-9.625818464241349404e-02,1.639991660611622493e+00,6.164081882877095464e-02,-9.530368653740819984e-02,1.648525536981258144e+00
7.768293782450530482e-03,-6.823401431445066945e-02,1.645728657332418576e+00,9.358252297202052095e-02,-6.399761042571681935e-02,1.656188512540985869e+00,-1.131745914469188541e-02,-9.628907242138659561e-02,1.639996428019955932e+00,6.164542962166596335e-02,-9.533587022125838972e-02,1.648557105231639452e+00
7.760003908710240428e-03,-6.819741615158352033e-02,1.645767307327046014e+00,9.357972881376123986e-02,-6.396419392428463746e-02,1.656183269456796392e+00,-1.132984491767958374e-02,-9.625190439270894793e-02,1.640045938226536215e+00,6.163743580360638713e-02,-9.530142083415726884e-02,1.648569402958371732e+00
7.764597500435604233e-03,-6.820909506648932530e-02,1.645755342825542922e+00,9.359239345456790704e-02,-6.396742453450236787e-02,1.656101129071480438e+00,-1.132569759390567032e-02,-9.626385166825554562e-02,1.640036779343622575e+00,6.164857724437074887e-02,-9.530602765653402308e-02,1.648499326884353966e+00
7.761141536435117727e-03,-6.822199082172079876e-02,1.645748680816687015e+00,9.357890013265976470e-02,-6.398917876957889439e-02,1.656180997526990328e+00,-1.133112223026579157e-02,-9.628004028213507648e-02,1.640052890458027823e+00,6.163420800257700394e-02,-9.533026229453397948e-02,1.648593114792044734e+00
7.750384847483391543e-03,-6.821477709771534004e-02,1.645790974190271427e+00,9.357324217406547129e-02,-6.397380548633130326e-02,1.656177934303090460e+00,-1.133936003821842814e-02,-9.627153221590516174e-02,1.640080384421527926e+00,6.163066221588816423e-02,-9.531451288559505963e-02,1.648579613335110050e+00
7.754158015775208107e-03,-6.824179594101945079e-02,1.645791944481256985e+00,9.357896083370198514e-02,-6.399553895372403489e-02,1.656160654292731182e+00,-1.133450149845107585e-02,-9.629910090585205862e-02,1.640080428121265754e+00,6.163732320073152249e-02,-9.533752660174818483e-02,1.648563652792245815e+00
7.750861291144345994e-03,-6.821641893092961206e-02,1.645785132879209245e+00,9.356876032696387346e-02,-6.397555067611250534e-02,1.656213021534919561e+00,-1.133597837606822867e-02,-9.627291889880092157e-02,1.640063589019280510e+00,6.163000421889734681e-02,-9.531596476564133114e-02,1.648597436254090942e+00
7.754205536953575478e-03,-6.821970972304379488e-02,1.645748580375710590e+00,9.357937752799941333e-02,-6.397117537694047007e-02,1.656113300772812824e+00,-1.133551416005251777e-02,-9.627920534301934175e-02,1.640051387162167584e+00,6.163652887341966591e-02,-9.531585926402766362e-02,1.648532532470558865e+00
7.754291617840976258e-03,-6.822315462872477476e-02,1.645711677121887151e+00,9.357498685739258637e-02,-6.398230642940710977e-02,1.656116536344532708e+00,-1.133633989384722623e-02,-9.628209735386156209e-02,1.640014816170225931e+00,6.163171046646505336e-02,-9.532539935167841372e-02,1.648530993800854771e+00
7.758471962295121482e-03,-6.822070008269440211e-02,1.645730649060746620e+00,9.357766828774879975e-02,-6.398016514818402611e-02,1.656147991611280013e+00,-1.132978793312212212e-02,-9.627778801083300420e-02,1.640016731470525846e+00,6.163718711178897691e-02,-9.532118196336669680e-02,1.648542127857447692e+00
7.755149783659303492e-03,-6.822590102672032586e-02,1.645744617346515559e+00,9.357378994368409364e-02,-6.398295435290464461e-02,1.656165558997827914e+00,-1.133179262820945693e-02,-9.628321066427074360e-02,1.640027388267778496e+00,6.163482616746746717e-02,-9.532452331157303949e-02,1.648555599450377995e+00
7.756576187847037673e-03,-6.822086697256676824e-02,1.645782778660319190e+00,9.357510910657060310e-02,-6.397973119776263762e-02,1.656205340500402245e+00,-1.132858965278116248e-02,-9.627530686589583220e-02,1.640045571135971159e+00,6.163810919234773145e-02,-9.531791820596229037e-02,1.648573243297057456e+00
7.753292848648708768e-03,-6.821866555003630594e-02,1.645762540300714560e+00,9.357626223374584939e-02,-6.397772085322166180e-02,1.656148585471806323e+00,-1.133429209122782666e-02,-9.627297194938998215e-02,1.640032732565344098e+00,6.163603888871592440e-02,-9.531573686219582675e-02,1.648529286193385124e+00
7.758843317829187958e-03,-6.820307874423695016e-02,1.645709300276283038e+00,9.358049945357868604e-02,-6.396101329223567722e-02,1.656105734237542260e+00,-1.133036309286905574e-02,-9.626056743214222999e-02,1.640000514923166675e+00,6.163866436442977381e-02,-9.530266597083829339e-02,1.648508181031757891e+00
7.756187696367496109e-03,-6.822344168193249236e-02,1.645746868325366430e+00,9.357275424676611553e-02,-6.398686207074147370e-02,1.656187458298723492e+00,-1.132945766877372501e-02,-9.627708214445918067e-02,1.640007347364042412e+00,6.163547971489775901e-02,-9.532358822396061471e-02,1.648550513511867210e+00
7.754683363837666654e-03,-6.821545601713768781e-02,1.645707716285616851e+00,9.357670111946589375e-02,-6.397317321466387818e-02,1.656101075957502999e+00,-1.133505301479496852e-02,-9.627342506357514096e-02,1.640003065459002096e+00,6.163423798949906052e-02,-9.531538100735770236e-02,1.648508454797878331e+00
7.755479643733922956e-03,-6.821949452461495422e-02,1.645754425421612543e+00,9.358016780528186085e-02,-6.397999400327723796e-02,1.656126848359159798e+00,-1.133425200128444083e-02,-9.627432113509021283e-02,1.640034324666600929e+00,6.163736798000288286e-02,-9.531839614756450196e-02,1.648519948427626725e+00
7.756828136196412121e-03,-6.822501931051595803e-02,1.645740546631893286e+00,9.357635491497189040e-02,-6.398270935744937438e-02,1.656154443598057080e+00,-1.133078161197512146e-02,-9.628217635824241893e-02,1.640024796849856914e+00,6.163654509400977310e-02,-9.532402929996414143e-02,1.648547009795192642e+00
