m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.741224386339624897e-03,-6.821310661648340157e-02,1.645748710557193073e+00,9.356362098455056620e-02,-6.396708475410116390e-02,1.656137414074778436e+00,-1.134863046342136222e-02,-9.627302944036700283e-02,1.640054074835491260e+00,6.162097930639819782e-02,-9.531191590779843070e-02,1.648556382563787226e+00
7.750656613238045278e-03,-6.823409768731150682e-02,1.645723260629717188e+00,9.356587148124351216e-02,-6.399139894486656488e-02,1.656172472314415334e+00,-1.133479404957576930e-02,-9.629169012662955329e-02,1.640002440533214312e+00,6.162898372853156670e-02,-9.533324659080176511e-02,1.648554951522652967e+00
7.741040850152008934e-03,-6.821482190315027172e-02,1.645783131728949522e+00,9.356176087827658416e-02,-6.396939514244898151e-02,1.656185919132645568e+00,-1.134589129766269688e-02,-9.627223764334939815e-02,1.640066389104300804e+00,6.162254208388236870e-02,-9.531139809425448473e-02,1.648578817846603872e+00
7.738785139019658393e-03,-6.822152899314093411e-02,1.645773294828298816e+00,9.355756337967777170e-02,-6.398304510987322391e-02,1.656194915428989889e+00,-1.134638273649615781e-02,-9.627436216941143154e-02,1.640028242955787530e+00,6.162052982326732264e-02,-9.531912891312128988e-02,1.648554328036923922e+00
7.739572056208472023e-03,-6.820847104972599384e-02,1.645795557267908382e+00,9.356184647327493720e-02,-6.396823645663374247e-02,1.656187633324693431e+00,-1.134811411631196643e-02,-9.626291791543485632e-02,1.640066774612874312e+00,6.162160098233618322e-02,-9.530631574031477038e-02,1.648568687138273869e+00
7.749180502799393744e-03,-6.822241352705904482e-02,1.645741799797144411e+00,9.357452233649235507e-02,-6.397846667382460495e-02,1.656106993212097978e+00,-1.134281273598700818e-02,-9.628176667518141552e-02,1.640051527558558764e+00,6.162915628341386620e-02,-9.532240683487240573e-02,1.648533761463449210e+00
7.739211852934569508e-03,-6.821861944388059318e-02,1.645775082721009364e+00,9.356272075623656148e-02,-6.397449454724642159e-02,1.656155369021460766e+00,-1.134749976366545426e-02,-9.627339311506702413e-02,1.640044653680057918e+00,6.162338697871290460e-02,-9.531343063794661674e-02,1.648536125046221823e+00
7.748371368880027643e-03,-6.822105809479873939e-02,1.645754155477774594e+00,9.356710507119012088e-02,-6.398287996463856986e-02,1.656176267171751704e+00,-1.133808044387248776e-02,-9.627515647269023480e-02,1.640019556583937943e+00,6.162866784657561325e-02,-9.532031342685681752e-02,1.648547091079035631e+00
7.736086712744436045e-03,-6.821783037373706227e-02,1.645763639377349818e+00,9.355337052826223632e-02,-6.398074239038847866e-02,1.656198125672369237e+00,-1.134913415813085941e-02,-9.627085500275908703e-02,1.640019698522542813e+00,6.161647013001463058e-02,-9.531685763350598861e-02,1.648557110646488466e+00
7.733561116381914430e-03,-6.822682673906260709e-02,1.645824348447758600e+00,9.356094563793793117e-02,-6.397889531623059123e-02,1.656170979063983806e+00,-1.135591581157241459e-02,-9.628438999651868502e-02,1.640116834300506810e+00,6.161808019983051887e-02,-9.532138086811001165e-02,1.648581197562750678e+00
7.734012679211053898e-03,-6.821911933324663335e-02,1.645780786147388541e+00,9.355659089853193833e-02,-6.397660534978576174e-02,1.656169422399631275e+00,-1.135240717524795689e-02,-9.627324799637942965e-02,1.640046229044888504e+00,6.161769654184073852e-02,-9.531462717410378593e-02,1.648544578033091401e+00
7.734920395267696341e-03,-6.821966603035568844e-02,1.645772826231528985e+00,9.355623074150577756e-02,-6.397602043732357469e-02,1.656171469548238795e+00,-1.135140786269383389e-02,-9.627508594492945049e-02,1.640044284522122808e+00,6.161759925521705095e-02,-9.531560454051629661e-02,1.648551947041859256e+00
7.744787705557823476e-03,-6.821554054455808425e-02,1.645745329818384617e+00,9.355701248306130813e-02,-6.397520731930078641e-02,1.656220026623864028e+00,-1.133857291450864752e-02,-9.627134675110515794e-02,1.640008798757255581e+00,6.162280177862373975e-02,-9.531479137136411595e-02,1.648581997144246136e+00
7.738450546804366559e-03,-6.821966904114173946e-02,1.645802048418478325e+00,9.355847344529281961e-02,-6.397677257929565431e-02,1.656211617074753173e+00,-1.134929951750340144e-02,-9.627700426562632585e-02,1.640087642005425117e+00,6.161844608204666840e-02,-9.531836319596752316e-02,1.648606212032593721e+00
7.738066274366371677e-03,-6.821274256846041051e-02,1.645792818851900874e+00,9.355733111792288725e-02,-6.397121991295307009e-02,1.656209194784395100e+00,-1.134842003553909046e-02,-9.626839888294388969e-02,1.640065961757865454e+00,6.161878802410905576e-02,-9.531079171181450205e-02,1.648589251168339098e+00
7.747063547397542438e-03,-6.822490713461071277e-02,1.645759839311990325e+00,9.356328957711025629e-02,-6.398237467698436598e-02,1.656200810945702040e+00,-1.133829364444076393e-02,-9.628170559522440664e-02,1.640034814939065777e+00,6.162637496817499616e-02,-9.532332948771177206e-02,1.648579730115741659e+00
7.745269491409582235e-03,-6.820629090610574874e-02,1.645716711541947763e+00,9.356360845943181848e-02,-6.396358836388170432e-02,1.656140232645709531e+00,-1.134072721769815301e-02,-9.626261654319567818e-02,1.639991501988086187e+00,6.162572133716908568e-02,-9.530404593486375975e-02,1.648521182730507073e+00
7.738540380467437418e-03,-6.821290526492923556e-02,1.645745515478104437e+00,9.355780327794477325e-02,-6.397159513079307691e-02,1.656161993979616609e+00,-1.134940834859492903e-02,-9.627004023682948775e-02,1.640030789451829119e+00,6.161765514428410584e-02,-9.531276283424508500e-02,1.648555353434199899e+00
7.734402380964913726e-03,-6.823851794934897297e-02,1.645807281448180781e+00,9.356092019696045370e-02,-6.398860674321663056e-02,1.656160286548793659e+00,-1.135090070904645060e-02,-9.629309957749344895e-02,1.640071223681533796e+00,6.162274732057403809e-02,-9.532807284908161038e-02,1.648538356758992185e+00
7.739229169812726628e-03,-6.822007321553331949e-02,1.645824530321715606e+00,9.356844393125199333e-02,-6.397292884775999944e-02,1.656156290987098378e+00,-1.135288375758398277e-02,-9.627898827743751331e-02,1.640132499701057789e+00,6.162245064675346551e-02,-9.531679750106604454e-02,1.648585409458878326e+00
7.744109022415627402e-03,-6.822578335912124481e-02,1.645777964510948932e+00,9.356574346090208716e-02,-6.398308999068821890e-02,1.656174321352697598e+00,-1.134336492871643176e-02,-9.628173834520030450e-02,1.640055864279906794e+00,6.162581286043762596e-02,-9.532313952569332338e-02,1.648562162356446370e+00
7.748761443968320284e-03,-6.821241571550164251e-02,1.645697897464607040e+00,9.356704040563802727e-02,-6.397154049528151754e-02,1.656122656153242723e+00,-1.133757738495375783e-02,-9.626814662016561219e-02,1.639970914263759294e+00,6.162878542304256468e-02,-9.531111128037936253e-02,1.648501500868390979e+00
7.749932880902945381e-03,-6.820046490670013395e-02,1.645696298797727719e+00,9.356629347290670862e-02,-6.396054193443440061e-02,1.656137224437974398e+00,-1.133457824018525850e-02,-9.625482835521914637e-02,1.639956540106145777e+00,6.163029036293794782e-02,-9.529848975481818030e-02,1.648499975720652433e+00
7.748866560264421749e-03,-6.820687589563037556e-02,1.645746146405919985e+00,9.356788011003189243e-02,-6.396655032591086476e-02,1.656165079782246474e+00,-1.133757174845628074e-02,-9.626197249076710871e-02,1.640016388051933838e+00,6.162942187991762161e-02,-9.530535446151976176e-02,1.648541624041150122e+00
7.745370058107763078e-03,-6.821955485329624091e-02,1.645731152677459175e+00,9.356067259643344181e-02,-6.398070565853281044e-02,1.656181206651119453e+00,-1.134146934831101183e-02,-9.627649297931549499e-02,1.640011756945702448e+00,6.162224920353527591e-02,-9.532134221198047819e-02,1.648565141538218759e+00
7.744534779399198793e-03,-6.821631116177510890e-02,1.645760840594473029e+00,9.357131774794860690e-02,-6.397089446773004950e-02,1.656113491591013176e+00,-1.134456302749485557e-02,-9.627243476981220405e-02,1.640044987545320465e+00,6.162894548549846530e-02,-9.531147776474516164e-02,1.648513785737943493e+00
7.746762613946200221e-03,-6.820927375249999369e-02,1.645767583283527458e+00,9.356840477947922508e-02,-6.396623684271551813e-02,1.656163736133795084e+00,-1.133840960872905396e-02,-9.626288678013690536e-02,1.640026355157372162e+00,6.163099978366282095e-02,-9.530375960706945204e-02,1.648530606675305155e+00
7.747248703103715856e-03,-6.820987457593966075e-02,1.645754790151745972e+00,9.357198227482815822e-02,-6.396185158111478142e-02,1.656123349756178698e+00,-1.134019800364247099e-02,-9.626686421447670783e-02,1.640037674295802494e+00,6.163168479914793441e-02,-9.530371919878137532e-02,1.648520220952522708e+00
7.733394596264177995e-03,-6.820281497308833263e-02,1.645805933542943800e+00,9.355515131947653162e-02,-6.395521256100014651e-02,1.656199275978527119e+00,-1.135424141794032921e-02,-9.626157246571832860e-02,1.640098133403734781e+00,6.161502716723849665e-02,-9.529896689472446003e-02,1.648603200043544215e+00
7.746738391888729341e-03,-6.822438580366475824e-02,1.645777848313608072e+00,9.356905791568509434e-02,-6.398101527771059283e-02,1.656168271713430951e+00,-1.134171261825586002e-02,-9.628136960202395012e-02,1.640064057869249137e+00,6.162796709193187061e-02,-9.532228083027258214e-02,1.648565993978711841e+00
7.736061326947079458e-03,-6.820869057771607180e-02,1.645770260450638123e+00,9.355907569151267200e-02,-6.396330797854765660e-02,1.656154120631657900e+00,-1.134984605161962201e-02,-9.626357401075039122e-02,1.640037690506384482e+00,6.162068803706596820e-02,-9.530252557751711651e-02,1.648532069036319658e+00
7.732551341916697046e-03,-6.821099720482236284e-02,1.645781930912703084e+00,9.355248453859293933e-02,-6.396824059895463155e-02,1.656192296074123327e+00,-1.135185667742624749e-02,-9.626465256195314291e-02,1.640038369759142078e+00,6.161613720316642950e-02,-9.530577394091049870e-02,1.648554786066531497e+00
7.731798508828262306e-03,-6.822098209375759836e-02,1.645788931791598131e+00,9.355096936377008121e-02,-6.398363193201017651e-02,1.656207779984645523e+00,-1.135711306718675817e-02,-9.627704699551166423e-02,1.640072168709068690e+00,6.160977610279134986e-02,-9.532311803145492035e-02,1.648598599983437607e+00
7.742343321246750176e-03,-6.821674717561358736e-02,1.645758046808473818e+00,9.356316355171245824e-02,-6.397586683418424180e-02,1.656161861935266932e+00,-1.134813659724556029e-02,-9.627546890431781801e-02,1.640059589604728973e+00,6.162003756120024850e-02,-9.531872128510307518e-02,1.648574700870280241e+00
7.748181284147566406e-03,-6.821137113037917254e-02,1.645743584453352115e+00,9.356995794565167723e-02,-6.396965188648687239e-02,1.656139164707076450e+00,-1.134094364318412318e-02,-9.626850867979572235e-02,1.640032801222307990e+00,6.162819686943939862e-02,-9.531087479747883673e-02,1.648539527742263644e+00
7.738659998681892555e-03,-6.824327236047440792e-02,1.645825979240975734e+00,9.356025598487791028e-02,-6.399935926356983829e-02,1.656222155667950613e+00,-1.135006402979051726e-02,-9.630128591964895457e-02,1.640118160642936029e+00,6.161895810482431041e-02,-9.534182464380677735e-02,1.648625696635638072e+00
7.737858982469533048e-03,-6.822921731167627679e-02,1.645788520787337506e+00,9.355948070014739881e-02,-6.398074016049737356e-02,1.656182620456690069e+00,-1.134843677856008093e-02,-9.628707354330535984e-02,1.640071815365692576e+00,6.162084502074766101e-02,-9.532361717788036259e-02,1.648576672296529821e+00
7.757617715410725090e-03,-6.822295081193005539e-02,1.645712513059288007e+00,9.356988531858641267e-02,-6.398444073013964672e-02,1.656187596895718483e+00,-1.132924583841490862e-02,-9.628151954561686710e-02,1.640001202932465540e+00,6.163182398117540706e-02,-9.532682377559467679e-02,1.648577202737528502e+00
7.750564659267791118e-03,-6.822134874193583332e-02,1.645733909975375830e+00,9.356675812215714538e-02,-6.398434961950255628e-02,1.656177395900543026e+00,-1.133780982063030407e-02,-9.627840887832794792e-02,1.640020238713552958e+00,6.162653562318957945e-02,-9.532488323874926950e-02,1.648568455410528655e+00
7.738728510977826297e-03,-6.822293095204973179e-02,1.645762098878964297e+00,9.356242299855317690e-02,-6.398250998405281831e-02,1.656142364521529853e+00,-1.135722163845259702e-02,-9.628561416866396327e-02,1.640101604055668627e+00,6.161292437696830326e-02,-9.532965412374910796e-02,1.648599889575086852e+00
7.746076339989273890e-03,-6.821766048041250086e-02,1.645722793752074642e+00,9.355925847631141323e-02,-6.398117885904000546e-02,1.656191204109091597e+00,-1.134019578720344562e-02,-9.627394496634608667e-02,1.639998300743847892e+00,6.162172925703543469e-02,-9.532079479576394121e-02,1.648567193582485713e+00
7.739535552991234912e-03,-6.821499829512404911e-02,1.645804451429500270e+00,9.356262019189323653e-02,-6.397325201456591226e-02,1.656189216802292918e+00,-1.134961874710979646e-02,-9.627139736149090132e-02,1.640090139344407616e+00,6.162065941335797409e-02,-9.531366775850663720e-02,1.648587090861298954e+00
7.731809316212735761e-03,-6.822549459966056884e-02,1.645856691091380775e+00,9.356177233592116727e-02,-6.397301241767303082e-02,1.656180036654718579e+00,-1.135783571544787124e-02,-9.628418902011237623e-02,1.640155303273048260e+00,6.161839224690755096e-02,-9.531732227310091288e-02,1.648599961168352834e+00
7.739838064013251917e-03,-6.820734580044106321e-02,1.645801313135676791e+00,9.356267688602851185e-02,-6.396001630121084247e-02,1.656185827999072213e+00,-1.134955005604884604e-02,-9.626721469530735709e-02,1.640104847400268850e+00,6.162049091655377731e-02,-9.530495567374386301e-02,1.648603323964982437e+00
7.743640912805677817e-03,-6.821260017918388818e-02,1.645810993210134798e+00,9.356729912302377827e-02,-6.396717522877570783e-02,1.656189513273170766e+00,-1.134463003792943181e-02,-9.626971178671712981e-02,1.640097228827184228e+00,6.162623455776387177e-02,-9.530884410415139951e-02,1.648588788127010485e+00
7.753944905530992665e-03,-6.822489556375024855e-02,1.645747354614479407e+00,9.356917813186126087e-02,-6.398000110580986943e-02,1.656195523719361518e+00,-1.133095480647323960e-02,-9.628308196800422492e-02,1.640027609711338430e+00,6.163289280423705357e-02,-9.532278186048251389e-02,1.648579316642320824e+00
7.734705248684154572e-03,-6.821865620786013440e-02,1.645841156268489147e+00,9.356227961861258990e-02,-6.397057625250160418e-02,1.656186150940310409e+00,-1.135422043727853797e-02,-9.627557991330690235e-02,1.640128656691888454e+00,6.161999496939569998e-02,-9.531237878844076028e-02,1.648591106411812168e+00
7.735978870151965364e-03,-6.822775396789075575e-02,1.645797218228699954e+00,9.355663313484843813e-02,-6.398169224863486937e-02,1.656200289013253446e+00,-1.134981098834111912e-02,-9.628431016279531685e-02,1.640072448973111108e+00,6.161867664447336079e-02,-9.532283297614781159e-02,1.648584340659935421e+00
7.732656830631581824e-03,-6.822024952719091262e-02,1.645764122726102618e+00,9.355686996563564173e-02,-6.397530330009869315e-02,1.656138248789497780e+00,-1.135642639981657848e-02,-9.627765238039447115e-02,1.640054503682401243e+00,6.161484271878354957e-02,-9.531723058333155252e-02,1.648542636520748728e+00
7.734325884469577667e-03,-6.823092722950810374e-02,1.645809572262562970e+00,9.356006756567364357e-02,-6.398802405086836953e-02,1.656171881743592866e+00,-1.135617620345884260e-02,-9.628783733870868722e-02,1.640102276210563481e+00,6.161628714784669891e-02,-9.532914888091484351e-02,1.648580332283280603e+00
7.739973784069858337e-03,-6.822231422984528781e-02,1.645778320490185020e+00,9.356608555975830244e-02,-6.397447788827666237e-02,1.656135542326903742e+00,-1.134865862396954028e-02,-9.627966844858325268e-02,1.640066955495269596e+00,6.162431009557091388e-02,-9.531672180634166713e-02,1.648540177781391725e+00
7.738456758223502541e-03,-6.822285133312169791e-02,1.645783617614947403e+00,9.355892350787746448e-02,-6.398004199081301635e-02,1.656189561880081484e+00,-1.134978852952313322e-02,-9.628041273267004541e-02,1.640071976588454161e+00,6.161829571459388755e-02,-9.532186972464523622e-02,1.648587656416516944e+00
7.750354533481967900e-03,-6.821151067500813570e-02,1.645750984146719942e+00,9.356669101068129657e-02,-6.396972043015583531e-02,1.656191349535129698e+00,-1.133588472830729388e-02,-9.626879464950760523e-02,1.640031282241361632e+00,6.162879401812823565e-02,-9.531111316134407985e-02,1.648576188764288464e+00
7.746428956966876916e-03,-6.822126450524954033e-02,1.645737980296436032e+00,9.357074900044204391e-02,-6.398100217440783055e-02,1.656113137390837542e+00,-1.134374826536214964e-02,-9.627722201710345318e-02,1.640024917651650371e+00,6.162750719760148876e-02,-9.532074323683292771e-02,1.648513613098576025e+00
7.747688898667497159e-03,-6.821335561088670563e-02,1.645718006987360704e+00,9.356419946494046180e-02,-6.397418689506960410e-02,1.656158006178946929e+00,-1.133973296311290707e-02,-9.627038316081651392e-02,1.640000994235666365e+00,6.162498205067665213e-02,-9.531496251682089471e-02,1.648545844160525853e+00
7.743730273272901588e-03,-6.821138773146553924e-02,1.645730670113338068e+00,9.356097839707527841e-02,-6.397346617601071261e-02,1.656165111432367443e+00,-1.134431537499366871e-02,-9.626797057596886420e-02,1.640013557600072058e+00,6.162098182671563867e-02,-9.531359397358613039e-02,1.648553551479222445e+00
7.732271880079185505e-03,-6.821993034603933415e-02,1.645785408567291830e+00,9.355693760930869352e-02,-6.397849879133249429e-02,1.656157227651978703e+00,-1.135678670896076575e-02,-9.627509632122234484e-02,1.640064726146525764e+00,6.161487946566648194e-02,-9.531752068398396949e-02,1.648549766540454264e+00
7.747839634997699676e-03,-6.821093733645203216e-02,1.645720894644341570e+00,9.356273670058609659e-02,-6.397285833249274911e-02,1.656174590080472742e+00,-1.133630574995592166e-02,-9.626476610162923442e-02,1.639977307819873831e+00,6.162732243195009896e-02,-9.530998315130098653e-02,1.648531504330312591e+00
7.740376095838844006e-03,-6.821851402852974200e-02,1.645743016462330788e+00,9.356065492439974429e-02,-6.397802117640299935e-02,1.656151454503258957e+00,-1.134828445739169411e-02,-9.627536844610549982e-02,1.640029290747472723e+00,6.161959535609824734e-02,-9.531877628060236862e-02,1.648546941411937361e+00
7.739726180765561098e-03,-6.822138033700705928e-02,1.645793889235101393e+00,9.356258218061666576e-02,-6.397710089844217685e-02,1.656179509118811399e+00,-1.134859830833043204e-02,-9.627840320997808898e-02,1.640079867991293572e+00,6.162156155339335029e-02,-9.531852571082266579e-02,1.648577593029794119e+00
7.742362263499884267e-03,-6.821909073671339474e-02,1.645768831730114234e+00,9.356638353980367695e-02,-6.397342652601364921e-02,1.656144251127288358e+00,-1.134527112331450149e-02,-9.627541595894484328e-02,1.640049079131873810e+00,6.162597234149516656e-02,-9.531426282324999277e-02,1.648537349729473966e+00
7.739722239162243056e-03,-6.821133288805034112e-02,1.645783992483498270e+00,9.356299677730009479e-02,-6.397259064231164416e-02,1.656168415048972387e+00,-1.135021210220311938e-02,-9.626681778584497695e-02,1.640067798202150984e+00,6.162015543925622452e-02,-9.531161830293365111e-02,1.648564266921628274e+00
7.739490636499889165e-03,-6.821979604520853058e-02,1.645771063089611630e+00,9.356311307757061990e-02,-6.397444121411524631e-02,1.656149907617948003e+00,-1.134969424205634070e-02,-9.627788997725884867e-02,1.640065181155793583e+00,6.162104987857160154e-02,-9.531717940404237088e-02,1.648557793449147324e+00
7.736607318585001641e-03,-6.823247298351900469e-02,1.645767218754784933e+00,9.356398251690320467e-02,-6.398481813323693423e-02,1.656114040253811037e+00,-1.135397090348162080e-02,-9.629109782394880412e-02,1.640068613813108422e+00,6.161990938830573528e-02,-9.532843356906088583e-02,1.648534013897045236e+00
7.740822216762009017e-03,-6.822423394513270345e-02,1.645755030365856353e+00,9.356041875490986315e-02,-6.398112660927483819e-02,1.656168027554880906e+00,-1.134586155912609834e-02,-9.628077780922103535e-02,1.640033181721242794e+00,6.162161643706342423e-02,-9.532187555238708088e-02,1.648554014264269840e+00
7.742307508330093652e-03,-6.820449838267789167e-02,1.645775806460382018e+00,9.356339442670635886e-02,-6.396023688425163389e-02,1.656176042264161152e+00,-1.134451594634824922e-02,-9.626093425300749629e-02,1.640053894215847796e+00,6.162424797127256243e-02,-9.530101505037547049e-02,1.648563592997109417e+00
7.743597957734479897e-03,-6.821659137734094325e-02,1.645750428006344412e+00,9.356343373001324570e-02,-6.397667921383387579e-02,1.656162754987263286e+00,-1.134657732733282409e-02,-9.627503715751599411e-02,1.640049592010061730e+00,6.162076817376462012e-02,-9.531910680209043640e-02,1.648571892965080998e+00
7.751203030287118212e-03,-6.823055279321313393e-02,1.645754054268320443e+00,9.356845565300173084e-02,-6.399194326057944249e-02,1.656188179138752714e+00,-1.133654067357203754e-02,-9.628718216334090918e-02,1.640036162020892530e+00,6.162878994926739712e-02,-9.533221021060088451e-02,1.648575803790784278e+00
7.738055029307792931e-03,-6.820396347996908470e-02,1.645746504840924773e+00,9.356138313836477594e-02,-6.396107396673969547e-02,1.656128790772086523e+00,-1.134949721984631482e-02,-9.625908932111977567e-02,1.640020601746814632e+00,6.162114975041575737e-02,-9.530023846654647746e-02,1.648514258890173778e+00
7.754470505405067909e-03,-6.821383004847948739e-02,1.645734661374619101e+00,9.357741561302403144e-02,-6.397050330859883893e-02,1.656119934193662324e+00,-1.133146858184930217e-02,-9.626765512361716570e-02,1.639997019796294309e+00,6.163900201908410759e-02,-9.530829594313264264e-02,1.648492134635423989e+00
7.743725313086369244e-03,-6.821690889753434517e-02,1.645747103248610399e+00,9.356882295238114211e-02,-6.397169917702760777e-02,1.656113801369379246e+00,-1.134434717364752460e-02,-9.627281366747217350e-02,1.640026753665630110e+00,6.162779195017203948e-02,-9.531201575796585668e-02,1.648507361247630421e+00
7.741279358946244471e-03,-6.822348954406545762e-02,1.645786319873891346e+00,9.356294021789336723e-02,-6.398013823488697682e-02,1.656182190081405325e+00,-1.134445944839904824e-02,-9.627788807387314962e-02,1.640050816375623111e+00,6.162491089206709183e-02,-9.531856349287756713e-02,1.648555380700329698e+00
7.740888159891112091e-03,-6.821410279286385658e-02,1.645790311592685740e+00,9.356087196577758669e-02,-6.396886952295724460e-02,1.656199249787054129e+00,-1.134431750289236623e-02,-9.626996750138332171e-02,1.640060208335619718e+00,6.162364258230162983e-02,-9.530914514373307889e-02,1.648576695128390668e+00
7.738745214607177514e-03,-6.821639530755584102e-02,1.645758816314514483e+00,9.355658023525828537e-02,-6.397424105707827380e-02,1.656186708717880540e+00,-1.134849445234782650e-02,-9.627407338878996024e-02,1.640044388464223291e+00,6.161739324564625975e-02,-9.531611300048216384e-02,1.648578934159631970e+00
7.744455766308014355e-03,-6.821151347850566704e-02,1.645780246906769495e+00,9.356595523473046350e-02,-6.396563810656291649e-02,1.656176418875827228e+00,-1.134262784700326016e-02,-9.626887335338950302e-02,1.640063735815216139e+00,6.162647038600367611e-02,-9.530763717091692011e-02,1.648570418714687680e+00
7.743410056766757144e-03,-6.822082802752944819e-02,1.645734930799689133e+00,9.356501651295250077e-02,-6.397509795290859391e-02,1.656130278879756723e+00,-1.134472828993824539e-02,-9.627919479161570204e-02,1.640026889799556242e+00,6.162436019189851399e-02,-9.531818367130565073e-02,1.648533681770998349e+00
7.739542871031488552e-03,-6.822334741783969703e-02,1.645745257371430625e+00,9.355734862087236592e-02,-6.397839365334809236e-02,1.656172251382775906e+00,-1.134489998503415698e-02,-9.627953427270037612e-02,1.640014190881776468e+00,6.162123542184108627e-02,-9.531898710728368973e-02,1.648546327707767212e+00
7.741221190142491548e-03,-6.820456685911749362e-02,1.645755120301281904e+00,9.356066878967070344e-02,-6.396393704609194819e-02,1.656170353990135569e+00,-1.134627958442162299e-02,-9.626073001634644077e-02,1.640034130339212970e+00,6.162098872570200697e-02,-9.530395089289725452e-02,1.648556996931870078e+00
7.736630277742198580e-03,-6.820681662120997579e-02,1.645702062904641272e+00,9.356194246148766269e-02,-6.396654649728299169e-02,1.656069006433545487e+00,-1.135595504403073136e-02,-9.626481365464137352e-02,1.640007092204724959e+00,6.161593027843353942e-02,-9.530852732842817754e-02,1.648490393144588673e+00
7.738270516981757968e-03,-6.823375566439290885e-02,1.645778110883673762e+00,9.355368984667292165e-02,-6.399627034121696534e-02,1.656227758901567038e+00,-1.134625737706220633e-02,-9.628736241473806468e-02,1.640034710633945680e+00,6.161778883469641588e-02,-9.533307544683956858e-02,1.648585396143314119e+00
7.738781702018224934e-03,-6.822940246483663596e-02,1.645782829199438968e+00,9.356000777756284803e-02,-6.398825256750020896e-02,1.656183186055398382e+00,-1.134966971315563150e-02,-9.628582239457028624e-02,1.640066271986647228e+00,6.161905650310565974e-02,-9.532861485824908887e-02,1.648576599477265869e+00
7.737569011987962403e-03,-6.820605282748395948e-02,1.645785336950458255e+00,9.356429831713217182e-02,-6.395837113615621128e-02,1.656137503744099959e+00,-1.135185163563853794e-02,-9.626381334958412916e-02,1.640078604357057879e+00,6.162157854479949348e-02,-9.530104125122880465e-02,1.648547871354633987e+00
7.747788245051779460e-03,-6.819931896053953169e-02,1.645730713553592794e+00,9.357117977844819912e-02,-6.395179512218979179e-02,1.656110579990147436e+00,-1.133946056668837937e-02,-9.625662759649966649e-02,1.640014502572940458e+00,6.163127135178199378e-02,-9.529394899459914248e-02,1.648506996852069584e+00
7.742921501253302585e-03,-6.823973992204761252e-02,1.645765209249150152e+00,9.356475012492510013e-02,-6.399604000127556702e-02,1.656159552083801501e+00,-1.134583647992876837e-02,-9.629753420259475061e-02,1.640056426373923237e+00,6.162338519066426490e-02,-9.533823738775393242e-02,1.648562269324375773e+00
7.734633104599344250e-03,-6.822539371709747391e-02,1.645709610040244852e+00,9.355627966758009451e-02,-6.398191289660168368e-02,1.656105545401607149e+00,-1.135258939951461904e-02,-9.628149962626522673e-02,1.639987411043168919e+00,6.161662352674909110e-02,-9.532222891628558403e-02,1.648493331952478824e+00
7.748655604927105062e-03,-6.820411275321683342e-02,1.645740560145913634e+00,9.356939521991498865e-02,-6.396461297704371385e-02,1.656145602859761423e+00,-1.134108844807505539e-02,-9.626132633507121505e-02,1.640032220537656071e+00,6.162708730584999517e-02,-9.530563519052762111e-02,1.648547436769168595e+00
7.743264296183154094e-03,-6.822129472278785911e-02,1.645793164252938645e+00,9.356552391582781403e-02,-6.397695451844434555e-02,1.656183686390965359e+00,-1.134334591804561643e-02,-9.627683294272541825e-02,1.640066141571837166e+00,6.162646139255792410e-02,-9.531675741565176496e-02,1.648566871065508588e+00
7.743580513339443777e-03,-6.822334224381619572e-02,1.645772922038096553e+00,9.356366960872519734e-02,-6.398037189055078011e-02,1.656181914810410438e+00,-1.134006632470412751e-02,-9.627618323119706278e-02,1.640022857780395915e+00,6.162813785791276810e-02,-9.531703866959220783e-02,1.648537442089846872e+00
7.747577292801493404e-03,-6.822441458163377992e-02,1.645780588146183998e+00,9.356976333184111039e-02,-6.397647741145914835e-02,1.656170248081496821e+00,-1.133953191736967320e-02,-9.628252366902144421e-02,1.640067841039109853e+00,6.163016248413315940e-02,-9.531956285351061986e-02,1.648569213358209273e+00
7.743058125598879099e-03,-6.823031654502803578e-02,1.645767177517572177e+00,9.356082832565612573e-02,-6.398778089524273516e-02,1.656195448200824982e+00,-1.134017826365080195e-02,-9.628387329237088343e-02,1.640019243470824506e+00,6.162604400966124191e-02,-9.532517770485833541e-02,1.648550845654528141e+00
7.751119883885278228e-03,-6.822519398928367229e-02,1.645754583054493292e+00,9.357240716652706625e-02,-6.398436063713172639e-02,1.656154563916123257e+00,-1.133776717083225666e-02,-9.628187864010409602e-02,1.640040780425176870e+00,6.163096985674786088e-02,-9.532497298348052706e-02,1.648551049166706362e+00
7.746835956274761292e-03,-6.821768243643405727e-02,1.645757550872372743e+00,9.356521781169607754e-02,-6.397943536913813789e-02,1.656182531342684117e+00,-1.133905092047926555e-02,-9.627141249793597089e-02,1.640019271092311159e+00,6.162744576090670168e-02,-9.531647335860121695e-02,1.648548947473882142e+00
7.743617758457055356e-03,-6.821967149378903306e-02,1.645793236392276926e+00,9.357120762557571969e-02,-6.397375543808489495e-02,1.656138990823071477e+00,-1.134514980492552089e-02,-9.627521587822737703e-02,1.640073438732036371e+00,6.162909456249414386e-02,-9.531376685786741021e-02,1.648535837958865491e+00
