m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.514517211914062328e-02,-1.241005249023437590e-01,1.642543212890624993e+00,-9.912301063537597157e-03,-7.797135162353516225e-02,1.641126586914062546e+00,9.894240570068359164e-02,-6.775489044189453303e-02,1.655513061523437468e+00,2.740481185913086135e-02,-5.394986343383788990e-02,1.651280517578125107e+00
3.515148162841796875e-02,-1.240950088500976656e-01,1.642481079101562491e+00,-9.909920692443847934e-03,-7.797094726562500688e-02,1.641126708984375071e+00,9.894351196289062622e-02,-6.775283050537109220e-02,1.655511840820312441e+00,2.741522216796874953e-02,-5.394855880737305098e-02,1.651275024414062598e+00
3.514096832275390853e-02,-1.240868453979492164e-01,1.642494262695312512e+00,-9.908423423767090399e-03,-7.795915222167969227e-02,1.641131835937500005e+00,9.892443084716796842e-02,-6.775305175781250189e-02,1.655603027343750089e+00,2.740804672241211118e-02,-5.394256973266601390e-02,1.651276733398437502e+00
3.515108489990234619e-02,-1.240961456298828175e-01,1.642500244140625121e+00,-9.916054725646973600e-03,-7.797286987304687111e-02,1.641176269531249954e+00,9.893344116210937844e-02,-6.775964355468749867e-02,1.655563720703125075e+00,2.740574264526367265e-02,-5.395669937133789479e-02,1.651335205078124924e+00
3.514865112304687428e-02,-1.240782852172851586e-01,1.642531372070312523e+00,-9.909711837768554049e-03,-7.795903015136719516e-02,1.641167846679687514e+00,9.894425964355468839e-02,-6.774189758300781794e-02,1.655545288085937594e+00,2.740035247802734275e-02,-5.394124221801757657e-02,1.651383911132812576e+00
3.514309692382812378e-02,-1.241058349609375083e-01,1.642541259765625039e+00,-9.903500556945801087e-03,-7.797792053222656061e-02,1.641119384765625133e+00,9.894145202636718539e-02,-6.777057647705078680e-02,1.655514282226562495e+00,2.740943908691406347e-02,-5.396510314941406483e-02,1.651316162109375041e+00
3.514897537231445601e-02,-1.240942459106445378e-01,1.642467529296875117e+00,-9.912969589233398826e-03,-7.797445678710937522e-02,1.641125122070312470e+00,9.893132781982422186e-02,-6.776368713378906616e-02,1.655573852539062640e+00,2.741302680969238265e-02,-5.395259094238281233e-02,1.651256835937499945e+00
3.514495849609375333e-02,-1.241085510253906316e-01,1.642584838867187536e+00,-9.909219741821288785e-03,-7.797388458251953980e-02,1.641144409179687624e+00,9.893969726562500122e-02,-6.777595520019531750e-02,1.655614135742187631e+00,2.740681266784667988e-02,-5.395865249633789024e-02,1.651334594726562521e+00
3.512952423095703353e-02,-1.240926666259765665e-01,1.642600341796875085e+00,-9.927061080932617423e-03,-7.796783447265624722e-02,1.641217163085937569e+00,9.893200683593750266e-02,-6.775563812255859519e-02,1.655580322265625126e+00,2.738743591308593836e-02,-5.394856262207031045e-02,1.651394287109374970e+00
3.514589691162109397e-02,-1.241039428710937476e-01,1.642542480468750066e+00,-9.908693313598632840e-03,-7.796847534179687789e-02,1.641177124023437628e+00,9.893534851074219094e-02,-6.775788116455078169e-02,1.655582519531250130e+00,2.741099929809570276e-02,-5.394402694702148809e-02,1.651292724609374929e+00
3.514670562744140470e-02,-1.240999221801757785e-01,1.642489379882812628e+00,-9.918723106384277205e-03,-7.797371673583984586e-02,1.641165283203124936e+00,9.892845916748047030e-02,-6.776872253417969005e-02,1.655561889648437424e+00,2.740566635131835849e-02,-5.395676803588867615e-02,1.651299072265625112e+00
3.513946151733398499e-02,-1.240965881347656230e-01,1.642507568359375059e+00,-9.923725128173828750e-03,-7.797486114501953058e-02,1.641169311523437591e+00,9.894658660888672186e-02,-6.775832366943360108e-02,1.655496093750000064e+00,2.740818977355957003e-02,-5.395185089111328297e-02,1.651248291015624980e+00
3.515059280395507746e-02,-1.240894241333007769e-01,1.642497680664062543e+00,-9.916619300842284893e-03,-7.797389221191405873e-02,1.641186279296874995e+00,9.893765258789062600e-02,-6.776194000244140092e-02,1.655572143554687514e+00,2.740601158142089849e-02,-5.395508193969726640e-02,1.651360717773437514e+00
3.514844894409179660e-02,-1.240882034301757780e-01,1.642505371093750055e+00,-9.918710708618164867e-03,-7.796539306640624944e-02,1.641197021484374963e+00,9.893610382080078591e-02,-6.775266265869141213e-02,1.655544433593750142e+00,2.740003204345703089e-02,-5.394314956665038907e-02,1.651357910156250108e+00
3.514359283447265891e-02,-1.241023635864257901e-01,1.642552368164062582e+00,-9.917456626892090163e-03,-7.796971893310547519e-02,1.641198730468750089e+00,9.893443298339843484e-02,-6.776740264892577859e-02,1.655600219726562461e+00,2.739972686767578117e-02,-5.395598602294922330e-02,1.651378662109375117e+00
3.515986251831054732e-02,-1.240813980102539044e-01,1.642477050781250059e+00,-9.901412010192870913e-03,-7.796010589599609852e-02,1.641135131835937511e+00,9.894026184082031772e-02,-6.775453948974609342e-02,1.655525512695312562e+00,2.741035079956054624e-02,-5.394684600830078336e-02,1.651318237304687520e+00
3.515863800048828203e-02,-1.240865325927734408e-01,1.642420532226562591e+00,-9.909136772155761885e-03,-7.796165466308593861e-02,1.641089355468750011e+00,9.893362426757812411e-02,-6.776227569580078880e-02,1.655523193359375034e+00,2.740698242187500008e-02,-5.394693756103515619e-02,1.651259521484375048e+00
3.514643478393554565e-02,-1.241104736328124958e-01,1.642498046875000117e+00,-9.909621238708496080e-03,-7.798731231689452759e-02,1.641120361328125110e+00,9.893240356445312522e-02,-6.777988433837890681e-02,1.655559448242187592e+00,2.739899826049804754e-02,-5.397036743164062428e-02,1.651360107421875112e+00
3.514953994750976557e-02,-1.240920410156250014e-01,1.642577636718750123e+00,-9.915385246276855330e-03,-7.797083282470702870e-02,1.641203491210937448e+00,9.894664001464843761e-02,-6.776130676269531694e-02,1.655598999023437434e+00,2.740257835388183738e-02,-5.394729995727539501e-02,1.651396728515625023e+00
3.515636444091797125e-02,-1.240915222167968818e-01,1.642494750976562612e+00,-9.909271240234374806e-03,-7.796411895751953480e-02,1.641176025390625126e+00,9.894611358642578514e-02,-6.775341796875000711e-02,1.655495727539062489e+00,2.741751098632812592e-02,-5.394028854370117032e-02,1.651290771484374975e+00
3.514712524414062567e-02,-1.240952911376953099e-01,1.642509399414062488e+00,-9.921812057495116646e-03,-7.796896362304688022e-02,1.641198486328125039e+00,9.893198394775390425e-02,-6.776098632812499467e-02,1.655531372070312424e+00,2.740593147277832139e-02,-5.394612121582031267e-02,1.651289428710937424e+00
3.515769958496094139e-02,-1.240755615234375026e-01,1.642421020507812468e+00,-9.901313781738281875e-03,-7.795648956298828480e-02,1.641086181640625030e+00,9.893900299072265481e-02,-6.775382995605469527e-02,1.655568359375000131e+00,2.741171073913574105e-02,-5.393909454345702931e-02,1.651270996093749943e+00
3.515690994262695573e-02,-1.240932235717773502e-01,1.642477050781250059e+00,-9.918707847595215066e-03,-7.797492980957031194e-02,1.641204956054687525e+00,9.894332122802734775e-02,-6.776271820068359431e-02,1.655573242187500016e+00,2.740848922729492362e-02,-5.395708465576171814e-02,1.651302978515625020e+00
3.515787887573242065e-02,-1.240913238525390705e-01,1.642460327148437482e+00,-9.909638404846191420e-03,-7.796964263916016102e-02,1.641155029296875068e+00,9.893727111816406905e-02,-6.776071166992188310e-02,1.655523925781249961e+00,2.741044425964355574e-02,-5.394822692871093645e-02,1.651295410156250032e+00
3.515970230102539312e-02,-1.240779190063476534e-01,1.642458374023437528e+00,-9.906111717224120802e-03,-7.795783233642578081e-02,1.641109375000000092e+00,9.894532012939454002e-02,-6.775006103515625322e-02,1.655482666015624993e+00,2.740668487548828317e-02,-5.394481277465820734e-02,1.651272583007812544e+00
3.515003967285156017e-02,-1.240873641967773500e-01,1.642509033203125135e+00,-9.907817840576172222e-03,-7.796660614013671553e-02,1.641156250000000094e+00,9.893922424316406450e-02,-6.775695800781250666e-02,1.655573242187500016e+00,2.739752769470214788e-02,-5.395309829711913974e-02,1.651384399414062454e+00
3.515158081054687439e-02,-1.241002960205078165e-01,1.642532226562499975e+00,-9.908457756042481079e-03,-7.797389221191405873e-02,1.641167114257812587e+00,9.894835662841797164e-02,-6.776422119140625144e-02,1.655507324218750131e+00,2.741146278381347695e-02,-5.395992660522461182e-02,1.651321777343750075e+00
3.515487670898437278e-02,-1.241014175415039028e-01,1.642466796874999968e+00,-9.905019760131836964e-03,-7.797419738769531539e-02,1.641110961914062472e+00,9.893347167968749578e-02,-6.776317596435546542e-02,1.655546508789062621e+00,2.740455055236816484e-02,-5.395777893066406455e-02,1.651340209960937555e+00
3.515418243408203330e-02,-1.240995635986328199e-01,1.642505615234375105e+00,-9.912017822265625777e-03,-7.797306823730468239e-02,1.641166015625000085e+00,9.893933105468749600e-02,-6.776557159423828025e-02,1.655559936523437470e+00,2.740398979187011821e-02,-5.395459747314453047e-02,1.651329589843750112e+00
3.516287231445312800e-02,-1.240849380493164039e-01,1.642479248046875062e+00,-9.897561073303222032e-03,-7.795069885253906594e-02,1.641104614257812511e+00,9.893621063232421742e-02,-6.774485778808593539e-02,1.655500244140625021e+00,2.741357612609863353e-02,-5.393567276000976740e-02,1.651284545898437539e+00
3.513589477539062755e-02,-1.240678176879882882e-01,1.642345947265624995e+00,-9.928483009338379128e-03,-7.794460296630859042e-02,1.641092285156249941e+00,9.891769409179687611e-02,-6.773435974121093384e-02,1.655476196289062507e+00,2.738822364807129081e-02,-5.392474746704101901e-02,1.651222534179687562e+00
3.513952636718749994e-02,-1.241078720092773507e-01,1.642519897460937628e+00,-9.922362327575684135e-03,-7.797030639648437622e-02,1.641190917968750052e+00,9.893208312988281683e-02,-6.776175689697265525e-02,1.655574462890625043e+00,2.739967536926269515e-02,-5.394804000854492437e-02,1.651335937500000073e+00
3.514262008666992065e-02,-1.241072235107421873e-01,1.642551269531250080e+00,-9.913017272949218445e-03,-7.796963500976562822e-02,1.641162475585937530e+00,9.894411468505859286e-02,-6.777613830566406317e-02,1.655547363281250073e+00,2.739468765258789087e-02,-5.395982742309570618e-02,1.651371093750000130e+00
3.513903045654297175e-02,-1.240971450805664067e-01,1.642536132812500105e+00,-9.916032791137695257e-03,-7.796733856201172597e-02,1.641136718750000112e+00,9.894123840332030850e-02,-6.775575256347655950e-02,1.655497192382812566e+00,2.739755249023437603e-02,-5.394314956665038907e-02,1.651347900390625068e+00
3.515318298339843717e-02,-1.241061935424804669e-01,1.642506225585937507e+00,-9.906518936157225966e-03,-7.798200225830077825e-02,1.641137451171875039e+00,9.893047332763671431e-02,-6.777867126464844072e-02,1.655600585937500036e+00,2.740863800048828208e-02,-5.396715164184570646e-02,1.651304809570312448e+00
3.514740753173828391e-02,-1.241110610961914107e-01,1.642571777343750039e+00,-9.916137695312500500e-03,-7.798400115966797053e-02,1.641199829101562591e+00,9.893818664550781128e-02,-6.776906585693359686e-02,1.655600219726562461e+00,2.740082740783691614e-02,-5.396503829956054987e-02,1.651400878906249980e+00
3.515162277221679787e-02,-1.241205368041992246e-01,1.642501220703125098e+00,-9.932229042053222767e-03,-7.798756408691406850e-02,1.641234863281250123e+00,9.894910430908203380e-02,-6.777755737304687333e-02,1.655519165039062601e+00,2.740542411804199399e-02,-5.396466064453125239e-02,1.651347778320312543e+00
3.514454650878906516e-02,-1.241087646484375084e-01,1.642562744140624975e+00,-9.911787986755371885e-03,-7.797714233398438111e-02,1.641169189453125066e+00,9.894079589843750300e-02,-6.777513122558594116e-02,1.655618530273437639e+00,2.740182113647460921e-02,-5.396138000488281267e-02,1.651323974609375078e+00
3.514927291870117293e-02,-1.241040573120117257e-01,1.642556152343749964e+00,-9.913903236389159934e-03,-7.796768188476563277e-02,1.641156738281249972e+00,9.893428039550782038e-02,-6.776445770263672674e-02,1.655577636718750023e+00,2.740860557556152460e-02,-5.394792938232421953e-02,1.651309692382812555e+00
3.514475631713867565e-02,-1.241126327514648492e-01,1.642548339843749927e+00,-9.916538238525391194e-03,-7.797729492187499556e-02,1.641111938476562448e+00,9.894060516357422452e-02,-6.777242279052735074e-02,1.655566772460937530e+00,2.740585517883300723e-02,-5.395451736450195684e-02,1.651313110351562585e+00
3.515033721923828403e-02,-1.240954208374023399e-01,1.642518432617187552e+00,-9.908770561218261871e-03,-7.796967315673827836e-02,1.641152709960937539e+00,9.893414306640625766e-02,-6.776227569580078880e-02,1.655612548828125030e+00,2.740988731384277552e-02,-5.394256973266601390e-02,1.651345825195312589e+00
3.514626312255859225e-02,-1.241104125976562472e-01,1.642552368164062582e+00,-9.913175582885742909e-03,-7.796865081787109075e-02,1.641158691406249925e+00,9.894088745117188277e-02,-6.776346588134765647e-02,1.655535522460937603e+00,2.740851593017578150e-02,-5.395355606079101779e-02,1.651352539062500124e+00
3.514663314819335693e-02,-1.241054992675781343e-01,1.642554931640624938e+00,-9.917317390441894240e-03,-7.798069763183593239e-02,1.641184204101562516e+00,9.893669128417968694e-02,-6.776361846923828480e-02,1.655504638671875028e+00,2.741059112548828100e-02,-5.395541000366210760e-02,1.651334350585937472e+00
3.515420150756835838e-02,-1.240987014770507796e-01,1.642523437499999961e+00,-9.905120849609375805e-03,-7.797444915771484242e-02,1.641176147460937429e+00,9.894007873535155817e-02,-6.775490570068359863e-02,1.655534667968749929e+00,2.741403961181640772e-02,-5.395689773559570607e-02,1.651323364257812454e+00
3.515780258178711343e-02,-1.240934753417968772e-01,1.642509277343749963e+00,-9.904486656188964816e-03,-7.796989440917968806e-02,1.641186523437500044e+00,9.894907379150390259e-02,-6.775737762451171375e-02,1.655528808593750068e+00,2.741303443908691545e-02,-5.395634460449218878e-02,1.651349243164062619e+00
3.513359451293945196e-02,-1.240954208374023399e-01,1.642605102539062445e+00,-9.917111396789550157e-03,-7.796949768066406550e-02,1.641206542968750126e+00,9.893120574951172475e-02,-6.776762390136718828e-02,1.655601562500000012e+00,2.739716529846191601e-02,-5.395732879638671931e-02,1.651390747070312637e+00
3.513780593872070646e-02,-1.241020050048828177e-01,1.642533569335937527e+00,-9.919158935546875180e-03,-7.798427581787109597e-02,1.641218139648437546e+00,9.893595123291015758e-02,-6.776653289794921931e-02,1.655495849609375014e+00,2.740124702453613365e-02,-5.396203613281250200e-02,1.651333984375000119e+00
3.515756607055663813e-02,-1.240989990234375034e-01,1.642473876953125078e+00,-9.913866996765137787e-03,-7.797904205322266080e-02,1.641180664062499961e+00,9.893650817871094127e-02,-6.776775360107421819e-02,1.655540649414062537e+00,2.740785217285156283e-02,-5.396166610717773732e-02,1.651282470703125060e+00
3.513634872436523227e-02,-1.241047134399414081e-01,1.642560302734375144e+00,-9.924519538879393935e-03,-7.797287750244140392e-02,1.641205322265625099e+00,9.892672729492187067e-02,-6.775438690185546509e-02,1.655558593750000140e+00,2.739748573303222787e-02,-5.394847488403320401e-02,1.651364746093749947e+00
3.515284347534179676e-02,-1.240940780639648439e-01,1.642485961914062598e+00,-9.913987159729003434e-03,-7.796385192871094216e-02,1.641176513671875004e+00,9.894045257568359619e-02,-6.775700378417968961e-02,1.655555786132812512e+00,2.740315437316894615e-02,-5.394754028320312284e-02,1.651348266601562642e+00
3.515835952758789018e-02,-1.241060714721679697e-01,1.642455810546874950e+00,-9.913521766662597781e-03,-7.797808837890625455e-02,1.641150634765625060e+00,9.893648529052734286e-02,-6.776367187500000056e-02,1.655534423828125101e+00,2.740700531005859503e-02,-5.395553207397461165e-02,1.651271606445312568e+00
3.514684677124023382e-02,-1.241020812988281319e-01,1.642540649414062637e+00,-9.919343948364257521e-03,-7.797069549560546597e-02,1.641199340820312491e+00,9.894225311279297719e-02,-6.775952911376953436e-02,1.655550170898437479e+00,2.740815353393554615e-02,-5.395478057861328308e-02,1.651314086914062562e+00
3.514443206787109392e-02,-1.241137695312500011e-01,1.642577148437500023e+00,-9.919074058532715080e-03,-7.797689056396484020e-02,1.641220825195312427e+00,9.893079376220703658e-02,-6.776805877685547486e-02,1.655560668945312619e+00,2.740406990051269531e-02,-5.395873260498047080e-02,1.651339965820312505e+00
3.515802001953124978e-02,-1.240897674560546837e-01,1.642455566406250123e+00,-9.907502174377441628e-03,-7.797074890136719560e-02,1.641121215820312562e+00,9.894303131103515669e-02,-6.776256561279296597e-02,1.655501708984375098e+00,2.740836143493652344e-02,-5.395779418945312322e-02,1.651305053710937498e+00
3.515976333618164168e-02,-1.240930252075195389e-01,1.642433959960937440e+00,-9.902052879333496371e-03,-7.795957183837891324e-02,1.641086181640625030e+00,9.893878936767577792e-02,-6.775518798828125688e-02,1.655452636718750092e+00,2.741644287109375189e-02,-5.394123458862305071e-02,1.651240722656249993e+00
3.515863418579101562e-02,-1.240911483764648438e-01,1.642481201171875016e+00,-9.904350280761718694e-03,-7.796051788330078669e-02,1.641137695312500089e+00,9.894968414306640203e-02,-6.775305938720703469e-02,1.655483032226562568e+00,2.741784667968749992e-02,-5.394494247436523726e-02,1.651252807617187512e+00
3.515159606933594000e-02,-1.240987472534179764e-01,1.642505737304687630e+00,-9.909325599670410628e-03,-7.797428894042969516e-02,1.641144409179687624e+00,9.894091796875000011e-02,-6.777117156982422064e-02,1.655554565429687486e+00,2.741267585754394651e-02,-5.395902252197265492e-02,1.651284301757812489e+00
3.514691543579101518e-02,-1.240949249267578186e-01,1.642479492187500112e+00,-9.920692443847656597e-03,-7.797061157226563288e-02,1.641190917968750052e+00,9.893079376220703658e-02,-6.775938415527343883e-02,1.655524780273437635e+00,2.739845466613769626e-02,-5.394710922241210960e-02,1.651300903320312541e+00
3.515470123291015991e-02,-1.240854568481445375e-01,1.642482666015625092e+00,-9.912859916687012315e-03,-7.796337890625000544e-02,1.641173950195312425e+00,9.893180847167969139e-02,-6.775105285644530961e-02,1.655561035156249972e+00,2.740295600891113487e-02,-5.393997955322265420e-02,1.651350830078124998e+00
3.514374542236328031e-02,-1.241032562255859339e-01,1.642544555664062544e+00,-9.916836738586426447e-03,-7.798035430908203947e-02,1.641188476562499998e+00,9.893296813964844172e-02,-6.776344299316405806e-02,1.655529174804687642e+00,2.740789604187011605e-02,-5.395864105224609797e-02,1.651341186523437532e+00
3.514820861816406183e-02,-1.241044692993164139e-01,1.642484130859374947e+00,-9.920130729675293371e-03,-7.798675537109375777e-02,1.641191040039062576e+00,9.893376922607421964e-02,-6.777915954589844305e-02,1.655548950195312452e+00,2.740684318542480416e-02,-5.396330261230469078e-02,1.651306274414062525e+00
3.515097808837890775e-02,-1.240870742797851589e-01,1.642503906249999979e+00,-9.911650657653809163e-03,-7.796202087402344383e-02,1.641163452148437507e+00,9.893581390380859486e-02,-6.775360870361328558e-02,1.655538940429687633e+00,2.739656448364257910e-02,-5.394760513305664473e-02,1.651353637695312626e+00
3.514912033081054460e-02,-1.241023254394531261e-01,1.642520507812500030e+00,-9.920462608337402705e-03,-7.798236846923828347e-02,1.641209838867187631e+00,9.893923187255859730e-02,-6.776327514648437800e-02,1.655532226562500098e+00,2.741612434387206976e-02,-5.395469665527343611e-02,1.651303344726562594e+00
3.514316940307617154e-02,-1.240971908569335896e-01,1.642510986328125089e+00,-9.922088623046875291e-03,-7.797604370117187933e-02,1.641197021484374963e+00,9.893464660644531172e-02,-6.776344299316405806e-02,1.655521850585937482e+00,2.739344024658203064e-02,-5.395495223999023648e-02,1.651346435546874991e+00
3.514296722412109386e-02,-1.240865402221679736e-01,1.642495239257812489e+00,-9.913634300231934093e-03,-7.796826171875000100e-02,1.641167114257812587e+00,9.893654632568359142e-02,-6.775547027587890125e-02,1.655520385742187628e+00,2.740677070617675987e-02,-5.394556045532226951e-02,1.651299804687500039e+00
3.514151000976562661e-02,-1.241102294921875016e-01,1.642538085937500059e+00,-9.915431976318360083e-03,-7.798533630371093373e-02,1.641170532226562617e+00,9.894292449951172519e-02,-6.776877593994140581e-02,1.655480468749999989e+00,2.740597724914550781e-02,-5.395969772338867626e-02,1.651316894531249968e+00
3.514709091186523499e-02,-1.241032943725585980e-01,1.642466186523437566e+00,-9.909119606018066545e-03,-7.796827697753906661e-02,1.641122436523437589e+00,9.893808746337891258e-02,-6.776212310791016047e-02,1.655489379882812528e+00,2.740808105468750186e-02,-5.395282363891601429e-02,1.651281250000000034e+00
3.515230178833007868e-02,-1.240844345092773499e-01,1.642449096679687637e+00,-9.904434204101562195e-03,-7.795820617675781883e-02,1.641098876953124952e+00,9.894097900390624867e-02,-6.775128173828125211e-02,1.655572875976562441e+00,2.741198539733886649e-02,-5.394319152832031256e-02,1.651261474609375002e+00
3.515284347534179676e-02,-1.240735778808593759e-01,1.642459716796875080e+00,-9.910442352294922611e-03,-7.795265197753906139e-02,1.641151855468750087e+00,9.894149017333984941e-02,-6.774011993408203536e-02,1.655549438476562552e+00,2.741194152832031328e-02,-5.393597030639648432e-02,1.651334472656249996e+00
3.514860534667969133e-02,-1.240867309570312521e-01,1.642456420898437575e+00,-9.906642913818359750e-03,-7.797001647949218517e-02,1.641093017578125091e+00,9.893521881103516102e-02,-6.776176452636718806e-02,1.655510742187499940e+00,2.740656661987304898e-02,-5.396030807495117571e-02,1.651286865234375068e+00
3.514625930786132585e-02,-1.240940704345703111e-01,1.642511108398437614e+00,-9.913415908813475938e-03,-7.796934509277343717e-02,1.641131958007812530e+00,9.893952178955078836e-02,-6.776422882080078425e-02,1.655564819335937576e+00,2.740896987915038968e-02,-5.394844818115234614e-02,1.651327392578125108e+00
3.514774703979492432e-02,-1.241025314331054702e-01,1.642510742187500039e+00,-9.919975280761718708e-03,-7.797664642333984597e-02,1.641178710937500007e+00,9.893606567382812189e-02,-6.776461791992187400e-02,1.655562622070312573e+00,2.740381240844726521e-02,-5.395849227905273604e-02,1.651339599609374931e+00
3.514153671264648449e-02,-1.241031951904296854e-01,1.642547607421875000e+00,-9.915027618408202986e-03,-7.797902679443359519e-02,1.641180297851562608e+00,9.893335723876953147e-02,-6.776700592041015603e-02,1.655578369140624950e+00,2.740162658691406433e-02,-5.395709609985351735e-02,1.651372558593749984e+00
3.514794540405273560e-02,-1.240925445556640694e-01,1.642502319335937599e+00,-9.918453216552734764e-03,-7.796314239501953014e-02,1.641173217773437498e+00,9.893891143798828891e-02,-6.774935913085937400e-02,1.655559692382812642e+00,2.740494346618652446e-02,-5.394590759277343578e-02,1.651335937500000073e+00
3.514097595214844133e-02,-1.241056365966796832e-01,1.642568481445312534e+00,-9.911218643188477589e-03,-7.797979736328125577e-02,1.641174072265624950e+00,9.893878936767577792e-02,-6.776434326171874856e-02,1.655542968750000066e+00,2.740460014343261766e-02,-5.395867538452148865e-02,1.651376586914062639e+00
3.514788818359375344e-02,-1.241128005981445293e-01,1.642504028320312504e+00,-9.915857315063477187e-03,-7.798610687255859431e-02,1.641172363281250046e+00,9.893588256835937622e-02,-6.776973724365234486e-02,1.655524414062500060e+00,2.740596771240234528e-02,-5.396802139282226574e-02,1.651320922851562623e+00
3.516389083862304921e-02,-1.241079406738281321e-01,1.642443603515625128e+00,-9.908271789550782138e-03,-7.797759246826171942e-02,1.641093383789062443e+00,9.894601440429687256e-02,-6.777213287353515969e-02,1.655505004882812603e+00,2.741456031799316406e-02,-5.396171569824218667e-02,1.651292846679687454e+00
3.514962387084961254e-02,-1.240951309204101627e-01,1.642527343750000091e+00,-9.922368049621582003e-03,-7.796769714355468450e-02,1.641220214843750025e+00,9.894228363037109453e-02,-6.775639343261719016e-02,1.655573242187500016e+00,2.740544128417968933e-02,-5.394542312622070679e-02,1.651340332031250080e+00
3.514885330200195196e-02,-1.241003265380859338e-01,1.642466552734375140e+00,-9.918220520019531070e-03,-7.797900390624999678e-02,1.641143432617187425e+00,9.893029022216796864e-02,-6.776361083984375200e-02,1.655536010742187480e+00,2.740800476074218769e-02,-5.396348953247070285e-02,1.651299072265625112e+00
3.514645004272461126e-02,-1.240975036621093791e-01,1.642505981445312457e+00,-9.919044494628905667e-03,-7.797422790527343273e-02,1.641205200195312575e+00,9.893822479248047530e-02,-6.776517486572265769e-02,1.655589965820312592e+00,2.740096664428710860e-02,-5.396230316162109464e-02,1.651350097656250071e+00
3.514185333251953341e-02,-1.241126327514648492e-01,1.642600952148437488e+00,-9.916723251342773535e-03,-7.798173522949218561e-02,1.641215576171874968e+00,9.893559265136718517e-02,-6.777053833007812278e-02,1.655613037109375130e+00,2.740353393554687683e-02,-5.395861434936523315e-02,1.651379272460937520e+00
3.513881301879882846e-02,-1.240963973999023445e-01,1.642509887695312587e+00,-9.922311782836914715e-03,-7.797200775146484464e-02,1.641161132812499979e+00,9.893106842041016202e-02,-6.775912475585937900e-02,1.655549072265624977e+00,2.740328979492187567e-02,-5.394873428344726385e-02,1.651290405273437623e+00
3.515211105346680021e-02,-1.240953063964843756e-01,1.642557617187500041e+00,-9.910598754882812139e-03,-7.796569824218750611e-02,1.641190307617187427e+00,9.894055938720702770e-02,-6.776361846923828480e-02,1.655593139648437573e+00,2.740420150756835843e-02,-5.395109558105468800e-02,1.651372314453124934e+00
3.514533615112305082e-02,-1.240951385498046955e-01,1.642468750000000144e+00,-9.913886070251464594e-03,-7.795781707763671520e-02,1.641127807617187573e+00,9.893238067626952681e-02,-6.774402618408202625e-02,1.655454345703124996e+00,2.740583610534667869e-02,-5.393830490112305059e-02,1.651299804687500039e+00
3.515195083618163907e-02,-1.240755844116211010e-01,1.642420166015625016e+00,-9.918580055236816614e-03,-7.794940185546875289e-02,1.641092041015625114e+00,9.893605041503907016e-02,-6.774746704101562711e-02,1.655508666992187461e+00,2.740359878540039179e-02,-5.393919372558594189e-02,1.651265624999999959e+00
3.515316772460937850e-02,-1.241124267578125051e-01,1.642507690429687583e+00,-9.911074638366698664e-03,-7.798258209228516036e-02,1.641177001953125103e+00,9.894945526123047341e-02,-6.776641082763672219e-02,1.655515625000000046e+00,2.741599845886230624e-02,-5.396210861206054976e-02,1.651290161132812573e+00
3.514884185791015969e-02,-1.240995712280273527e-01,1.642532470703125025e+00,-9.914981842041016569e-03,-7.797329711914062489e-02,1.641128906250000075e+00,9.893585205078125888e-02,-6.777033996582031150e-02,1.655571411132812587e+00,2.740139007568359597e-02,-5.395534896850585904e-02,1.651339965820312505e+00
3.515531158447265936e-02,-1.240866088867187550e-01,1.642523681640625011e+00,-9.907780647277831740e-03,-7.795981597900390747e-02,1.641188110351562424e+00,9.895188903808593839e-02,-6.774637603759765814e-02,1.655540405273437488e+00,2.740677261352538960e-02,-5.394090652465820257e-02,1.651333862304687594e+00
3.514631652832031494e-02,-1.241035690307617234e-01,1.642475097656250105e+00,-9.911659240722656833e-03,-7.797721099853516247e-02,1.641159423828125075e+00,9.893453979492188022e-02,-6.776712799072265314e-02,1.655537719726562607e+00,2.740913200378418055e-02,-5.395868682861328092e-02,1.651280883789062459e+00
3.516019058227538852e-02,-1.241045532226562470e-01,1.642463012695312585e+00,-9.905682563781739031e-03,-7.797742462158203935e-02,1.641139160156249943e+00,9.894167327880859508e-02,-6.776544189453125033e-02,1.655545410156250119e+00,2.740230941772461154e-02,-5.395882034301757724e-02,1.651352783203124952e+00
3.516521453857422014e-02,-1.240930709838867219e-01,1.642454345703125096e+00,-9.900959014892577598e-03,-7.797085571289062711e-02,1.641133911132812484e+00,9.895227050781249534e-02,-6.776215362548827781e-02,1.655536743164062630e+00,2.742564582824707012e-02,-5.395067214965820757e-02,1.651282226562500011e+00
3.515062332153320174e-02,-1.241038436889648489e-01,1.642525146484375087e+00,-9.922373771667479872e-03,-7.797050476074218750e-02,1.641208007812499980e+00,9.893339538574219549e-02,-6.775832366943360108e-02,1.655572265625000039e+00,2.740452957153320310e-02,-5.395030975341796875e-02,1.651345581054687539e+00
3.516554641723632774e-02,-1.241003875732421963e-01,1.642450561523437491e+00,-9.906607627868652469e-03,-7.797258758544922674e-02,1.641162109374999956e+00,9.895333862304687977e-02,-6.776529693603515481e-02,1.655495117187500087e+00,2.741209030151367174e-02,-5.395857620239257607e-02,1.651326538085937434e+00
