T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.629937215253678851e-01,1.087441297329461015e-01,2.466126650262434050e-01,-1.096081542968749961e-01,1.114132925412521652e-01,-9.937691735151639172e-01,3.147700129504932623e-03,-1.444385528564453292e-01,2.454183582127452135e-01,2.444471353098884997e-02,-9.691090162786375473e-01,1.933341308593750085e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632477629718287915e-01,1.088347424993112017e-01,2.455783906512863934e-01,-1.096029968261718751e-01,1.115246391454993019e-01,-9.937572298614638644e-01,2.970347039591049107e-03,-1.444415588378906157e-01,2.443685781626462883e-01,2.452686125818110546e-02,-9.693721839848656874e-01,1.933317993164062498e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630562294783674426e-01,1.086483004542015823e-01,2.464107255606460545e-01,-1.096077880859375048e-01,1.113763313513538716e-01,-9.937741221535695280e-01,2.882178449689829641e-03,-1.444313201904297017e-01,2.451897462734196897e-01,2.466862270812794286e-02,-9.691612081465396100e-01,1.933314575195312468e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630807858489527362e-01,1.086417599884267338e-01,2.463176159254160391e-01,-1.096025466918945368e-01,1.114897223308125296e-01,-9.937626951877769343e-01,2.397387687370642131e-03,-1.444339447021484313e-01,2.450417142919996960e-01,2.515300458677484363e-02,-9.691861970834581008e-01,1.933283569335937591e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629453932470384281e-01,1.086041116932336681e-01,2.468629509416716827e-01,-1.096022872924804770e-01,1.114588828070152693e-01,-9.937660913007586583e-01,2.423473586525675891e-03,-1.444540252685546922e-01,2.455872290403526004e-01,2.518139599260096895e-02,-9.690473725407573458e-01,1.933319702148437624e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630421365011321289e-01,1.086864998864934678e-01,2.464489563089245494e-01,-1.096105651855468766e-01,1.114266881939795367e-01,-9.937685902570292384e-01,2.842916931316299273e-03,-1.444181518554687460e-01,2.452222185721689707e-01,2.472314221493612796e-02,-9.691516030825948480e-01,1.933332763671875121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631117816073968552e-01,1.084569714142624985e-01,2.462778542229722145e-01,-1.096187515258789102e-01,1.114607900168188559e-01,-9.937672858142987398e-01,1.753263844557107973e-03,-1.444152832031249944e-01,2.449330284340033859e-01,2.576173513038020058e-02,-9.691976808604216842e-01,1.933375122070312591e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631181471145584538e-01,1.087214369713142698e-01,2.461363115054586159e-01,-1.096090850830078178e-01,1.114632567857180706e-01,-9.937645876895440100e-01,2.808316390905715720e-03,-1.444244384765625000e-01,2.449068743121366465e-01,2.473041441470187271e-02,-9.692311538108626667e-01,1.933345581054687568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631544503569321458e-01,1.086954761740726166e-01,2.460056873670353750e-01,-1.096087112426757798e-01,1.115164318933952042e-01,-9.937595004250906472e-01,2.478050169038886058e-03,-1.444500274658203076e-01,2.447398418227029748e-01,2.504693143213632123e-02,-9.692652170847938509e-01,1.933342285156250062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631013187318309132e-01,1.088081142319493461e-01,2.461638562711747913e-01,-1.096097030639648501e-01,1.114623553225873726e-01,-9.937636052513438845e-01,3.168631217504944489e-03,-1.444665069580078065e-01,2.449734540780894865e-01,2.438629031112214685e-02,-9.692230474157701448e-01,1.933353393554687605e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630752708692857933e-01,1.086484575409473602e-01,2.463362241206619174e-01,-1.096170578002929746e-01,1.114808145000154432e-01,-9.937635367398742758e-01,2.461918899901197402e-03,-1.444225006103515563e-01,2.450674410003604864e-01,2.509074969444918118e-02,-9.691813058666089997e-01,1.933380493164062575e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631412203788309867e-01,1.087607078444463860e-01,2.460286528767561542e-01,-1.096086883544921953e-01,1.114588010504326820e-01,-9.937646019358843397e-01,2.975165140593892532e-03,-1.444136047363281383e-01,2.448181473575365141e-01,2.455655448935616797e-02,-9.692579895755490949e-01,1.933340698242187461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632240253502954985e-01,1.086876896958821059e-01,2.457365725661234401e-01,-1.096093597412109433e-01,1.115196794150882242e-01,-9.937593157315698367e-01,2.404890824666428700e-03,-1.444344635009765787e-01,2.444643902312358674e-01,2.508801517247345389e-02,-9.693336646395689371e-01,1.933334716796875075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632571349825355123e-01,1.090595584821175412e-01,2.454418558618786383e-01,-1.096031570434570362e-01,1.114986243011978073e-01,-9.937566190303809277e-01,3.979813091940736722e-03,-1.444502105712890672e-01,2.443435055084910157e-01,2.353284591782352914e-02,-9.694031444547878129e-01,1.933316406250000119e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631285763664999555e-01,1.085412153017334402e-01,2.461750392851848324e-01,-1.096075515747070295e-01,1.114913521202971769e-01,-9.937634609593845036e-01,1.965213579716039438e-03,-1.444174194335937633e-01,2.448530657121275322e-01,2.555363463088450651e-02,-9.692233942536282454e-01,1.933318847656249950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631605564319285495e-01,1.087468723683325672e-01,2.459590622112626246e-01,-1.095996017456054711e-01,1.114494429650557811e-01,-9.937657309823475504e-01,2.948489087527761399e-03,-1.444150695800781314e-01,2.447463262165888720e-01,2.457213208547600822e-02,-9.692757327655825428e-01,1.933293334960937582e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631764536407417809e-01,1.087644421066013833e-01,2.458890304289396977e-01,-1.096070098876953114e-01,1.114601421910857704e-01,-9.937644649872546809e-01,2.970661767737038314e-03,-1.444365081787109539e-01,2.446788831403053643e-01,2.454555482842273040e-02,-9.692934333231489896e-01,1.933324218749999934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631148313554329654e-01,1.087198622104185719e-01,2.461499810768701113e-01,-1.096074676513671964e-01,1.114590133405899408e-01,-9.937650302580056660e-01,2.820103091540815746e-03,-1.444234161376953263e-01,2.449218446123948845e-01,2.471955091121855880e-02,-9.692276480963641916e-01,1.933334594726562550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632614588645320719e-01,1.086725739868716761e-01,2.455964851728157095e-01,-1.096067581176757844e-01,1.115210586431000933e-01,-9.937593564313633721e-01,2.322710538232200528e-03,-1.444344329833984475e-01,2.443162199799583656e-01,2.515180248391927359e-02,-9.693693679328403423e-01,1.933318847656249950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630041286002058998e-01,1.086508109805742611e-01,2.466131577435029254e-01,-1.095965728759765584e-01,1.114396530361416310e-01,-9.937676339965580974e-01,2.663334764468635804e-03,-1.444112091064453096e-01,2.453655477652530725e-01,2.491768235905547635e-02,-9.691103430857143097e-01,1.933290161132812601e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630514295100018884e-01,1.086672468323696544e-01,2.464211305562390153e-01,-1.095971221923828093e-01,1.114634858916454668e-01,-9.937650867627072504e-01,2.616036007391561724e-03,-1.444414367675781186e-01,2.451689936179228535e-01,2.494758099259059350e-02,-9.691593175381398861e-01,1.933281982421874989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631146575703477541e-01,1.087874249022764278e-01,2.461208088648406123e-01,-1.096075363159179777e-01,1.114658654557740131e-01,-9.937635339778787547e-01,3.065839851166022104e-03,-1.444465179443359393e-01,2.449194096255891129e-01,2.448131366837329875e-02,-9.692343102004405964e-01,1.933339599609374959e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630709399228097878e-01,1.087851746484437970e-01,2.462928144564996702e-01,-1.096126861572265659e-01,1.114956074351973331e-01,-9.937605279881159825e-01,2.956777881010589845e-03,-1.444219207763672019e-01,2.450777309321525432e-01,2.461298010174393230e-02,-9.691909548750746728e-01,1.933356445312500060e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629760150221338133e-01,1.085464220804238517e-01,2.467688569200535698e-01,-1.096075973510742263e-01,1.115323897077716980e-01,-9.937590052179214872e-01,1.888278147156811221e-03,-1.444282836914062562e-01,2.454337396084025347e-01,2.570435375234631989e-02,-9.690725285859718152e-01,1.933320434570312552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631103843273313148e-01,1.085341396986876650e-01,2.462493210563755641e-01,-1.096055679321289028e-01,1.114564174318014855e-01,-9.937671407139619939e-01,2.082558634171147866e-03,-1.444251861572265760e-01,2.449405123986805599e-01,2.544033327341631984e-02,-9.692042792047553812e-01,1.933316040039062544e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630736842292044741e-01,1.086438431119503834e-01,2.463444622861509226e-01,-1.096024017333984413e-01,1.114658370229116291e-01,-9.937651137069767326e-01,2.503189114299822493e-03,-1.444513397216797002e-01,2.450804886602942489e-01,2.504823612205372280e-02,-9.691791062260914913e-01,1.933310180664062461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631869114782722896e-01,1.089103431667064609e-01,2.457834630487932825e-01,-1.096000289916992249e-01,1.114955011568094928e-01,-9.937590669418538969e-01,3.416151730871961126e-03,-1.444496154785156194e-01,2.446215991664251743e-01,2.411335775388165348e-02,-9.693187397337856837e-01,1.933292846679687482e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632149020217383173e-01,1.088463834840992239e-01,2.457020906009672323e-01,-1.096122894287109434e-01,1.114476385222392119e-01,-9.937647079696984020e-01,3.336024837542419033e-03,-1.444356536865234464e-01,2.445331805523941748e-01,2.416960894041955688e-02,-9.693396482206831921e-01,1.933322998046875130e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630304597103213071e-01,1.086442372536522705e-01,2.465132113735483688e-01,-1.096028366088867279e-01,1.114075119760226107e-01,-9.937709932228117049e-01,2.753053624441417074e-03,-1.444269714355468914e-01,2.452767823203818587e-01,2.481214905079339242e-02,-9.691355206131088140e-01,1.933293090820312532e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629955238158187658e-01,1.086972580509506514e-01,2.466262905752391876e-01,-1.096026458740234355e-01,1.114426557525343975e-01,-9.937668019643013384e-01,2.842145750596526688e-03,-1.444259033203124931e-01,2.453979535153449076e-01,2.474771516424429177e-02,-9.691064931185995324e-01,1.933305541992187626e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629989643690196610e-01,1.085989167496795998e-01,2.466561775123254086e-01,-1.096126556396484347e-01,1.114426240333047519e-01,-9.937678629120080265e-01,2.444625098511942277e-03,-1.444400482177734535e-01,2.453844660380259668e-01,2.513384021786064376e-02,-9.690999710572362202e-01,1.933312744140625039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631093213858341606e-01,1.087645076710577474e-01,2.461518168342273771e-01,-1.096031799316406208e-01,1.114371129085484358e-01,-9.937666861289069509e-01,3.089240518068549907e-03,-1.444278564453125024e-01,2.449534750239849568e-01,2.445517146624549831e-02,-9.692263614152427653e-01,1.933288085937500123e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629720733626159213e-01,1.085718587859127310e-01,2.467730483733521774e-01,-1.095975265502929646e-01,1.113522858230270723e-01,-9.937773193445171849e-01,2.703330984668664630e-03,-1.444259490966796899e-01,2.455309641688637745e-01,2.487551077259740617e-02,-9.690695303217982115e-01,1.933314697265624993e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630113756395851654e-01,1.086226863134183013e-01,2.465972473625989148e-01,-1.096030349731445391e-01,1.114510933388475483e-01,-9.937667707353990965e-01,2.501834469398601241e-03,-1.444372100830078054e-01,2.453319061645459209e-01,2.507423777891380767e-02,-9.691148221018380804e-01,1.933315673828124970e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630997383558599356e-01,1.087778192156470258e-01,2.461834276013769585e-01,-1.096006622314453088e-01,1.113967398674285125e-01,-9.937705132791909701e-01,3.306551636068945366e-03,-1.444333953857421804e-01,2.450095106843463988e-01,2.423949222862436387e-02,-9.692176157554690530e-01,1.933353515625000130e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629956525064239381e-01,1.087234098440947871e-01,2.466142603451794979e-01,-1.095939178466796837e-01,1.115024222382348107e-01,-9.937604630701871722e-01,2.711433851982917448e-03,-1.444456787109374973e-01,2.453702978942915724e-01,2.488698837545987724e-02,-9.691099291209775979e-01,1.933315185546875092e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.628981230468880437e-01,1.086049378004108057e-01,2.470469026686000769e-01,-1.096007385253906230e-01,1.114581375834891863e-01,-9.937661117320963911e-01,2.449232388023657447e-03,-1.444434967041015594e-01,2.457728386115924368e-01,2.517702639787806201e-02,-9.690004278340442756e-01,1.933321655273437578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630168826941191140e-01,1.084956748051363190e-01,2.466316528645093598e-01,-1.096025619506836024e-01,1.113807170274123542e-01,-9.937752272524958963e-01,2.265739109001504992e-03,-1.444380340576171817e-01,2.453422497666499502e-01,2.528806532395612774e-02,-9.691066475015072124e-01,1.933332397460937546e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630015392610202785e-01,1.084496072800574668e-01,2.467118117596057703e-01,-1.096071395874023413e-01,1.114291226172645227e-01,-9.937705762273836285e-01,1.895377915107989558e-03,-1.444454650878906343e-01,2.453804923249859327e-01,2.566562887395825582e-02,-9.690870391666850381e-01,1.933365356445312599e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631867813888522756e-01,1.088762187633715156e-01,2.457990910186087508e-01,-1.095938339233398506e-01,1.115062848153594161e-01,-9.937584615774549546e-01,3.235504579891270577e-03,-1.444338989257812622e-01,2.446171960522395272e-01,2.429174820800307152e-02,-9.693153967437738716e-01,1.933313354492187441e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631911751541900601e-01,1.086284299277494175e-01,2.458914889062300269e-01,-1.095997543334960994e-01,1.115348880669419368e-01,-9.937582601888045319e-01,2.118737929768519865e-03,-1.444303131103515658e-01,2.445868533854290150e-01,2.538473001535256762e-02,-9.692950462233170805e-01,1.933307006835937480e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.633049026463783582e-01,1.086909180230204719e-01,2.454179065935589987e-01,-1.096072158813476555e-01,1.114577125066699703e-01,-9.937656964135072046e-01,2.630390571351849324e-03,-1.444171142578125067e-01,2.441737964242525205e-01,2.481985034383563798e-02,-9.694138085300195717e-01,1.933327880859375014e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632407345318305669e-01,1.087481367488194600e-01,2.456443162221342569e-01,-1.096039276123046829e-01,1.115398856467983563e-01,-9.937566544915037436e-01,2.562335605207972933e-03,-1.444371185302734395e-01,2.443893231065526195e-01,2.493099291072523385e-02,-9.693566445555561462e-01,1.933317504882812621e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631573635549620649e-01,1.086882199084042711e-01,2.459974875542372819e-01,-1.096041412353515598e-01,1.115438481719825126e-01,-9.937567606165061962e-01,2.338945055777308379e-03,-1.444663391113281403e-01,2.447158821262740980e-01,2.518673424901661170e-02,-9.692676438698596408e-01,1.933300781250000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629954266121750761e-01,1.086257007069647701e-01,2.466581956269782994e-01,-1.095930252075195399e-01,1.114256176869394127e-01,-9.937693199572427138e-01,2.621151427126267031e-03,-1.444402923583984477e-01,2.454060717405333325e-01,2.495988496850141611e-02,-9.690989960242658574e-01,1.933317871093749973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631537165996186811e-01,1.086846140193866300e-01,2.460133591409184584e-01,-1.095992202758789141e-01,1.114554344800936098e-01,-9.937658300503515729e-01,2.676032359581215561e-03,-1.444568176269531157e-01,2.447705135942545296e-01,2.484209531808687782e-02,-9.692627435195331209e-01,1.933326171875000110e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631813045840769139e-01,1.086031174680318206e-01,2.459413291334759388e-01,-1.096077880859375048e-01,1.114474098155348453e-01,-9.937675136992574210e-01,2.367184277658857319e-03,-1.444195556640625044e-01,2.446655867610402213e-01,2.512949645776945545e-02,-9.692818264378295634e-01,1.933286010742187644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630371086752430587e-01,1.086476004937358686e-01,2.464857525728051391e-01,-1.096049499511718706e-01,1.114833996488773793e-01,-9.937632415765610405e-01,2.463999588979361513e-03,-1.444258422851562584e-01,2.452161881221491257e-01,2.510614662188066781e-02,-9.691432827423628327e-01,1.933309204101562484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630099885350810185e-01,1.084998236154304102e-01,2.466567458171052551e-01,-1.095973129272461016e-01,1.114068157690353417e-01,-9.937724886733273477e-01,2.182236519303774186e-03,-1.444390716552734488e-01,2.453574604161605499e-01,2.537772707400045430e-02,-9.691004527842767002e-01,1.933320922851562651e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632037791585438269e-01,1.084892148443480225e-01,2.459035788213668194e-01,-1.095707168579101581e-01,1.115302601320078829e-01,-9.937597994162964410e-01,1.569120444341360818e-03,-1.444209136962890661e-01,2.445393238102737676e-01,2.591430737139421847e-02,-9.692930247267207422e-01,1.933182983398437527e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630110051418880879e-01,1.086850533465405916e-01,2.465712131508255300e-01,-1.095881423950195305e-01,1.114485475659511421e-01,-9.937663633478801550e-01,2.763389905353916612e-03,-1.444370422363281392e-01,2.453345169784515445e-01,2.481882868688023436e-02,-9.691207357814408674e-01,1.933248046874999959e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629916409613091810e-01,1.087257170355176300e-01,2.466289072549242845e-01,-1.096066360473632872e-01,1.114020782378872115e-01,-9.937705223829628176e-01,3.118622608380489797e-03,-1.444306640624999916e-01,2.454316124767246532e-01,2.447176531855433171e-02,-9.691049769242076062e-01,1.933290405273437651e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629905248002214035e-01,1.084303579347326713e-01,2.467632602782270645e-01,-1.096156845092773474e-01,1.114294674204947405e-01,-9.937706763953145783e-01,1.821133488863927591e-03,-1.444359130859375062e-01,2.454235582322511766e-01,2.574296437757543285e-02,-9.690740822298756774e-01,1.933340332031250108e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629422618122083222e-01,1.087613623811907737e-01,2.468059287557246850e-01,-1.096053009033203102e-01,1.114289342241436276e-01,-9.937673296915585652e-01,3.176012496956816603e-03,-1.444440155029296791e-01,2.456130962177302257e-01,2.444300494408688240e-02,-9.690597228631698812e-01,1.933318603515625123e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629228212649886265e-01,1.085889963244277973e-01,2.469576282772575071e-01,-1.096031570434570362e-01,1.114565429729792029e-01,-9.937664559437758838e-01,2.381190765140164811e-03,-1.444374237060546962e-01,2.456767781366141212e-01,2.523214057905026619e-02,-9.690233535711160195e-01,1.933352661132812456e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630394178941907857e-01,1.087401549021001917e-01,2.464359111288073612e-01,-1.096048278808593734e-01,1.114564092984057647e-01,-9.937649662049552468e-01,2.942918614303591598e-03,-1.444366760253906201e-01,2.452193883205902591e-01,2.463271514736899148e-02,-9.691546217896009896e-01,1.933290527343749954e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630419617407942612e-01,1.089931940199489746e-01,2.463141562796839490e-01,-1.096082458496093759e-01,1.114102772365802296e-01,-9.937658527548230980e-01,4.144879316417595869e-03,-1.444196319580078047e-01,2.452303611963884689e-01,2.345023573035229236e-02,-9.691811783106808464e-01,1.933306640625000128e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629824427810727006e-01,1.084896344206327939e-01,2.467687462355707961e-01,-1.096169662475585949e-01,1.114797018667347678e-01,-9.937649612353538497e-01,1.864910882533604361e-03,-1.444271850585937544e-01,2.454324570367620029e-01,2.571382982313814153e-02,-9.690726020215021386e-01,1.933298583984375041e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631288334151435482e-01,1.087930289239032733e-01,2.460628519341096221e-01,-1.096065750122070387e-01,1.114658047502109783e-01,-9.937634877286500856e-01,3.082990233057641624e-03,-1.444606628417968719e-01,2.448636857840963132e-01,2.445827702337244336e-02,-9.692489711468748048e-01,1.933323974609375107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631271548932303084e-01,1.087357135782164030e-01,2.460947543120485248e-01,-1.096066589355468718e-01,1.114562680658920391e-01,-9.937651374764202572e-01,2.889955933116991268e-03,-1.444479675292968668e-01,2.448746287717358805e-01,2.464540787058374510e-02,-9.692414663306543332e-01,1.933334228515624975e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630569178042150957e-01,1.087113598872345571e-01,2.463802210018362082e-01,-1.096102828979492183e-01,1.114199401577687515e-01,-9.937689935370271899e-01,2.963852162882503818e-03,-1.444319152832031217e-01,2.451672286515567678e-01,2.459731115126945200e-02,-9.691687171382715738e-01,1.933348266601562448e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629253045309305037e-01,1.084725601374722515e-01,2.469991125312747948e-01,-1.096213912963867193e-01,1.114785911975156307e-01,-9.937651605089325990e-01,1.824681690813963197e-03,-1.444253387451172044e-01,2.456570406046447441e-01,2.577808091922409103e-02,-9.690139880030059771e-01,1.933372314453124963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630316009251801423e-01,1.086669721541121958e-01,2.464987318067632105e-01,-1.096170120239257778e-01,1.114209976154381387e-01,-9.937693755844788646e-01,2.790956971378112314e-03,-1.444349212646484359e-01,2.452661756334650056e-01,2.477735484859033138e-02,-9.691390951647972374e-01,1.933346069335937445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630900205384644863e-01,1.087556655730875094e-01,2.462312278021913103e-01,-1.096026840209960995e-01,1.114958500977342032e-01,-9.937608727716680246e-01,2.828985520692281833e-03,-1.444177856445312547e-01,2.450026280475445795e-01,2.472919234118762383e-02,-9.692069847540045746e-01,1.933315063476562568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631414941590467071e-01,1.089093447190885716e-01,2.459618199272761707e-01,-1.096056823730468810e-01,1.114732266272319278e-01,-9.937612090476050097e-01,3.518399857333737168e-03,-1.444231262207031352e-01,2.448105021734012232e-01,2.402944079875827393e-02,-9.692731317851054351e-01,1.933339477539062434e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630273239755033909e-01,1.085876385922376480e-01,2.465503965146738086e-01,-1.096177825927734384e-01,1.114645962178642674e-01,-9.937657424413040008e-01,2.300639057497702936e-03,-1.444497833251953134e-01,2.452631588041093713e-01,2.526606211988689787e-02,-9.691272408917133152e-01,1.933347778320312571e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630338182883092513e-01,1.085546461344186059e-01,2.465395579530210157e-01,-1.096124649047851562e-01,1.114783798037882884e-01,-9.937646183638387809e-01,2.110479683972762283e-03,-1.444258575439453240e-01,2.452313920960409455e-01,2.545136716966875379e-02,-9.691304309739906531e-01,1.933348388671874973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630983921441960138e-01,1.085802751029421864e-01,2.462758837317076954e-01,-1.096182937622070391e-01,1.115018875424850786e-01,-9.937620162147198233e-01,2.093848924323335470e-03,-1.444364318847656259e-01,2.449669694545107690e-01,2.544364335987034376e-02,-9.691975056142316802e-01,1.933350341796875149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631203136413748478e-01,1.087466248353762960e-01,2.461167061340089890e-01,-1.096100921630859398e-01,1.114688948163525400e-01,-9.937637303498623176e-01,2.886819971460150708e-03,-1.444410247802734304e-01,2.448957879175571728e-01,2.465400227226010460e-02,-9.692359017453897607e-01,1.933364990234375025e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630926713594637478e-01,1.087026959922813563e-01,2.462442491870661943e-01,-1.096059722900390582e-01,1.114617810823778643e-01,-9.937649193311942630e-01,2.748902437220181183e-03,-1.444286346435546819e-01,2.450077095351008982e-01,2.479937480411434705e-02,-9.692039069657577555e-01,1.933349731445312525e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631881148035034146e-01,1.086289729741393845e-01,2.459032365217209415e-01,-1.096161956787109343e-01,1.115217660733076738e-01,-9.937596130255662574e-01,2.174215069315359183e-03,-1.444532928466796817e-01,2.446048879175642676e-01,2.532938510625337702e-02,-9.692919431507597272e-01,1.933357788085937612e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
