m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.767678664859196946e-02,-2.444949299920416153e-01,1.610148477542897583e-01,1.019946857837689680e-01,-2.735539976595033895e-01,1.673781886652833950e-01,1.488642802081021899e-01,-2.803627900924815508e-01,1.725904809306273713e-01,1.345164228630193193e-01,-2.109818882834395004e-01,1.613484961012893182e-01
7.768853563125886763e-02,-2.445241036421056391e-01,1.609559535772575323e-01,1.020091327829909106e-01,-2.735831584778847247e-01,1.673090336046645921e-01,1.488795576324620229e-01,-2.803897531928768450e-01,1.725167268917308372e-01,1.345254690462996117e-01,-2.110065518355175862e-01,1.612969105207474330e-01
7.767363546224521909e-02,-2.444160300494808702e-01,1.611202345025465610e-01,1.019925581483787647e-01,-2.734695535771362596e-01,1.675049435494902206e-01,1.488614609834810754e-01,-2.802713787110293620e-01,1.727325288847968709e-01,1.345101709168122772e-01,-2.108976958442533578e-01,1.614504471595047674e-01
7.771276356321890622e-02,-2.444887809870599504e-01,1.610016245261310375e-01,1.020324823696266286e-01,-2.735483521560097553e-01,1.673557051247928085e-01,1.489052758945014487e-01,-2.803602859269680447e-01,1.725350209126904344e-01,1.345560178246746896e-01,-2.109813919541564109e-01,1.612824375164778612e-01
7.772589994828485449e-02,-2.443498412157762978e-01,1.612717099172654711e-01,1.020451806159826946e-01,-2.734050554898669882e-01,1.676473550526776657e-01,1.489172431746736969e-01,-2.802128395762865098e-01,1.728387280775222357e-01,1.345683641067371983e-01,-2.108410260863193553e-01,1.615420944311304063e-01
7.777395105497242334e-02,-2.444567756529579527e-01,1.610163956584527434e-01,1.020934019546049509e-01,-2.735127080151805723e-01,1.673881177257275366e-01,1.489662031956852095e-01,-2.803220417542413578e-01,1.725707815582085414e-01,1.346176596154010363e-01,-2.109499804384276644e-01,1.612752437200389577e-01
7.775098899970810107e-02,-2.444510973378718477e-01,1.610603808079879296e-01,1.020700346859196583e-01,-2.735065955035908547e-01,1.674356284780119664e-01,1.489418956182574361e-01,-2.803145943170102794e-01,1.726285401325945990e-01,1.345934219724454484e-01,-2.109422603697956311e-01,1.613345879507668279e-01
7.769987051345178530e-02,-2.443610406541994740e-01,1.612140205957937333e-01,1.020170246107108408e-01,-2.734154137191284195e-01,1.676015993244183988e-01,1.488873930534240220e-01,-2.802225742107642970e-01,1.728090607637055298e-01,1.345423216883052386e-01,-2.108523163581387805e-01,1.614980474526116205e-01
7.772209061669890784e-02,-2.444020263558206729e-01,1.611393256080803915e-01,1.020417977218341238e-01,-2.734563300720484480e-01,1.675174931729786487e-01,1.489134843148279264e-01,-2.802622114254287866e-01,1.727147522090578813e-01,1.345630818339033086e-01,-2.108907783045131379e-01,1.614177178849687810e-01
7.773297613086702085e-02,-2.443077374692619874e-01,1.612852929815518921e-01,1.020527667875479605e-01,-2.733589871035141949e-01,1.676770389639784253e-01,1.489242193126741054e-01,-2.801618960133023251e-01,1.728802970880967682e-01,1.345733480440730601e-01,-2.107953586084203856e-01,1.615538346472902564e-01
7.769020993304152911e-02,-2.442166080348381618e-01,1.614840867366055255e-01,1.020068950514480405e-01,-2.732667752848174647e-01,1.678925457714115776e-01,1.488801003103631115e-01,-2.800757260723611419e-01,1.730720577643178604e-01,1.345392772646023805e-01,-2.107184570418629277e-01,1.616763218892144360e-01
7.776141411544040816e-02,-2.442892084030915678e-01,1.612666612553964873e-01,1.020816805052052467e-01,-2.733408146930664806e-01,1.676549751411925970e-01,1.489545671645975400e-01,-2.801457012586200390e-01,1.728427050495385253e-01,1.346039643547825015e-01,-2.107803233141853916e-01,1.615088040990929619e-01
7.770079762760026543e-02,-2.443725166614824640e-01,1.611517876347850486e-01,1.020208503454235471e-01,-2.734267792142134890e-01,1.675288247931807084e-01,1.488928449490254935e-01,-2.802326694497490611e-01,1.727232936339752334e-01,1.345418583340577123e-01,-2.108613542807998564e-01,1.614262770348381115e-01
7.767940414188281850e-02,-2.443597427105604902e-01,1.611811478007068033e-01,1.019958109552515091e-01,-2.734123150076219200e-01,1.675797525088495998e-01,1.488647075775318407e-01,-2.802166272342324627e-01,1.728041559282870732e-01,1.345200436451874371e-01,-2.108480927620416390e-01,1.614820619972855142e-01
7.779385473606337253e-02,-2.443400643578456377e-01,1.611901402801688699e-01,1.021152592529245284e-01,-2.733928430785333430e-01,1.675687820269869677e-01,1.489878836422868502e-01,-2.801967687362819093e-01,1.727601407175246850e-01,1.346340018675618588e-01,-2.108272796276736138e-01,1.614555917242325167e-01
7.777348060875330371e-02,-2.443768638319697428e-01,1.611189413551699368e-01,1.020942025040490753e-01,-2.734320103987940564e-01,1.674893953478088227e-01,1.489674839209365609e-01,-2.802398135674617485e-01,1.726697265907103929e-01,1.346160993622055602e-01,-2.108681988379453309e-01,1.613750552718626330e-01
7.768080355097882472e-02,-2.443175293897814349e-01,1.612770100726080014e-01,1.019966132051169788e-01,-2.733706152814734947e-01,1.676755521435782104e-01,1.488672823693538427e-01,-2.801789698404181239e-01,1.728787441304827643e-01,1.345260747161744763e-01,-2.108133732056613197e-01,1.615342945763416915e-01
7.766578284827062306e-02,-2.443411891837635463e-01,1.612725183783661476e-01,1.019827414815309696e-01,-2.733965168320863781e-01,1.676564981462854154e-01,1.488543816089207827e-01,-2.802067533878453975e-01,1.728484685217112071e-01,1.345111757383835593e-01,-2.108372448569318103e-01,1.615304960589094563e-01
7.767962318893575913e-02,-2.443999061024669517e-01,1.611442257591251814e-01,1.019977046943257026e-01,-2.734569360868756016e-01,1.675161689464644554e-01,1.488682215819593369e-01,-2.802652919423899713e-01,1.727207307711492168e-01,1.345208628489427960e-01,-2.108892986605363506e-01,1.614478596782917830e-01
7.773436045308054765e-02,-2.444202310228040520e-01,1.611026552378778676e-01,1.020533402227325470e-01,-2.734770987695279154e-01,1.674719094574036171e-01,1.489255160080043550e-01,-2.802868047902997151e-01,1.726597382538727909e-01,1.345775504295166347e-01,-2.109126727316844585e-01,1.613761903186624602e-01
7.770123298314859928e-02,-2.443435261953750270e-01,1.611903992764444626e-01,1.020204092443644378e-01,-2.733985726098703273e-01,1.675672075241285142e-01,1.488921725893291026e-01,-2.802058760786422242e-01,1.727619112667790890e-01,1.345432510904346901e-01,-2.108339948410771769e-01,1.614657475589715008e-01
7.773824809326210228e-02,-2.444184417051350200e-01,1.611295109363075906e-01,1.020573410586755186e-01,-2.734732021082957321e-01,1.675079398067109704e-01,1.489285219816212091e-01,-2.802794476375569666e-01,1.727092807146053399e-01,1.345792017065747803e-01,-2.109071971837971904e-01,1.614158913314833743e-01
7.776224972135190039e-02,-2.442750647941061837e-01,1.613166343631375899e-01,1.020815696611354489e-01,-2.733274678489119869e-01,1.677049278761069684e-01,1.489546163464267048e-01,-2.801345024513952064e-01,1.728883920570709054e-01,1.346066786174522079e-01,-2.107693045824340916e-01,1.615500157774094614e-01
7.770600200527306989e-02,-2.443379934330857095e-01,1.612412447925641590e-01,1.020241385080623286e-01,-2.733914496231710234e-01,1.676292538754312889e-01,1.488962993115872102e-01,-2.801994605537030392e-01,1.728194422472051350e-01,1.345505409763420035e-01,-2.108325228417163022e-01,1.614889550828354503e-01
7.779987067101096221e-02,-2.443268169053089411e-01,1.612442326835253903e-01,1.021200156424487970e-01,-2.733793166145697673e-01,1.676289448001314075e-01,1.489934734264776461e-01,-2.801860114749347708e-01,1.728091365922352629e-01,1.346437970969421027e-01,-2.108201980771565731e-01,1.614767277558036840e-01
7.771618213580958057e-02,-2.443156381929089127e-01,1.612833209957067471e-01,1.020341498902165578e-01,-2.733660795133281973e-01,1.676856676736671048e-01,1.489039602766519532e-01,-2.801680777827509350e-01,1.729048841319678065e-01,1.345561513198619830e-01,-2.108027045273575817e-01,1.615674179065158533e-01
7.780329443090902575e-02,-2.443357258419339983e-01,1.612172160874292826e-01,1.021254688111028625e-01,-2.733888299017251389e-01,1.675914389820793438e-01,1.489997589489742424e-01,-2.801946971573490708e-01,1.727651824552053350e-01,1.346456161128087858e-01,-2.108264117872293841e-01,1.614535805623501519e-01
7.764627460712066054e-02,-2.443548098519872924e-01,1.612577729220509293e-01,1.019625915503638985e-01,-2.734069771722453801e-01,1.676585575545595785e-01,1.488314037518985167e-01,-2.802109411144307893e-01,1.728841717813232037e-01,1.344868871171881197e-01,-2.108431045212813548e-01,1.615576163456897973e-01
7.774062044994813070e-02,-2.443344475207784861e-01,1.611761323692491032e-01,1.020580632215305900e-01,-2.733866040010998200e-01,1.675726877308499341e-01,1.489283454640886184e-01,-2.801914425952934384e-01,1.727839582828512577e-01,1.345824215302716398e-01,-2.108245632219628296e-01,1.614533236305123465e-01
7.781296590976680139e-02,-2.444752240137246790e-01,1.609836749584391269e-01,1.021338262258664614e-01,-2.735328682805049927e-01,1.673421970155141159e-01,1.490077441688119619e-01,-2.803435466767963402e-01,1.725129806134359511e-01,1.346566705009625831e-01,-2.109683998342332667e-01,1.612396291026108874e-01
7.771415440980745937e-02,-2.444654749068380373e-01,1.610753897734761020e-01,1.020345728076108571e-01,-2.735243381661463524e-01,1.674300301750170084e-01,1.489085444110341827e-01,-2.803366732815958939e-01,1.725981442365011609e-01,1.345586927689449430e-01,-2.109600717274369708e-01,1.613321918231741536e-01
7.765277664172101635e-02,-2.443744271405442203e-01,1.612029688030051922e-01,1.019695478027253938e-01,-2.734280846470707460e-01,1.675952583300127086e-01,1.488383040193262397e-01,-2.802325848065881919e-01,1.728206764801900053e-01,1.344925304651767850e-01,-2.108613888718302853e-01,1.615163089681024844e-01
7.769752060426329821e-02,-2.442644023334889503e-01,1.613293527128337734e-01,1.020156346832397087e-01,-2.733151986082436036e-01,1.677295326356860461e-01,1.488865043466708615e-01,-2.801189954414257111e-01,1.729368786202220842e-01,1.345394342898500184e-01,-2.107545959850674056e-01,1.615925215217665079e-01
7.773562429165445375e-02,-2.442794590851113667e-01,1.613128964713295144e-01,1.020546805586640404e-01,-2.733337705114937677e-01,1.676935100328215966e-01,1.489290174428502533e-01,-2.801447920782856316e-01,1.728600420844741137e-01,1.345831446879699189e-01,-2.107787961355556405e-01,1.615239355699869539e-01
7.778144195342430456e-02,-2.443744190103717129e-01,1.611811504366891801e-01,1.021012653527638425e-01,-2.734281705076230251e-01,1.675613897238315553e-01,1.489748410493677844e-01,-2.802364943059886815e-01,1.727383729213689267e-01,1.346261376886450922e-01,-2.108691102401604178e-01,1.614143493933241358e-01
7.770636157534835387e-02,-2.444455400021551261e-01,1.610434580089282475e-01,1.020224262561918310e-01,-2.735018528534098881e-01,1.674263587231282491e-01,1.488920400109360331e-01,-2.803108106106355080e-01,1.726382611874538731e-01,1.345490394600750705e-01,-2.109373470009510421e-01,1.613442959348229400e-01
7.768289755705137800e-02,-2.443233038987102090e-01,1.612540585247572988e-01,1.019977854926622934e-01,-2.733763293938606953e-01,1.676563763751228453e-01,1.488690694953245519e-01,-2.801868373247792809e-01,1.728512049787347959e-01,1.345309446089971162e-01,-2.108236862104734821e-01,1.614879215020323666e-01
7.774225190589775791e-02,-2.445084697672329499e-01,1.609731840683178428e-01,1.020605130878004807e-01,-2.735678140754259080e-01,1.673338775106200382e-01,1.489341705788266301e-01,-2.803828616288275843e-01,1.725012643565098924e-01,1.345896726193028248e-01,-2.110078717290380657e-01,1.612185818817097049e-01
7.773851932138428622e-02,-2.442954673300275770e-01,1.612867441219081599e-01,1.020584491258823695e-01,-2.733490639979274106e-01,1.676672828580633157e-01,1.489315620630897175e-01,-2.801563741761458060e-01,1.728497859472628018e-01,1.345820868564438777e-01,-2.107883221070849245e-01,1.615308335853272992e-01
7.779038337158734884e-02,-2.443281421492911887e-01,1.612270850248216647e-01,1.021107174461614447e-01,-2.733847666104426422e-01,1.675922766971135736e-01,1.489858094876728434e-01,-2.801972069685561006e-01,1.727500794292093078e-01,1.346373697511474843e-01,-2.108266194173658847e-01,1.614453623136066496e-01
7.772257510422689308e-02,-2.442855907231945012e-01,1.612998508674524933e-01,1.020409258318110690e-01,-2.733374712207473078e-01,1.676942075236303731e-01,1.489141374972894893e-01,-2.801456238602405557e-01,1.728747106224474694e-01,1.345689301185180042e-01,-2.107829906874734427e-01,1.615172058905958719e-01
7.777099668649301023e-02,-2.443779576243537699e-01,1.611745024989836850e-01,1.020903182583956653e-01,-2.734309848026068579e-01,1.675599507731746207e-01,1.489636732824358156e-01,-2.802390229094822161e-01,1.727393071503569022e-01,1.346160586222837074e-01,-2.108732450783220580e-01,1.614040705592765801e-01
7.775838301442319911e-02,-2.444318131775153613e-01,1.610413921110838420e-01,1.020790733442556303e-01,-2.734876234773672143e-01,1.674089386794027079e-01,1.489503737400029171e-01,-2.802928333131919358e-01,1.726105581251378418e-01,1.345969690947836916e-01,-2.109167153363420977e-01,1.613461540713646558e-01
7.770329497845075706e-02,-2.442982595275629554e-01,1.613054994928828090e-01,1.020210744097102273e-01,-2.733513473974111818e-01,1.676965423154416768e-01,1.488930393942479724e-01,-2.801592112914329524e-01,1.728886916049919842e-01,1.345480145195127319e-01,-2.107930884892153522e-01,1.615522883894768835e-01
7.780146515162653098e-02,-2.443951342376315394e-01,1.611114160256061356e-01,1.021214085695195950e-01,-2.734539737991596997e-01,1.674679823226045416e-01,1.489963738684051409e-01,-2.802685181368737011e-01,1.726241572860671147e-01,1.346488294749880466e-01,-2.108943246500256941e-01,1.613404514647445165e-01
7.768525914918283926e-02,-2.443960224883353904e-01,1.611808599224827110e-01,1.020015451506228049e-01,-2.734488252752813042e-01,1.675788771871744021e-01,1.488725422509038498e-01,-2.802568540031826760e-01,1.727795408199955807e-01,1.345304269563689648e-01,-2.108916577889783095e-01,1.614337904183235084e-01
7.769725553071279989e-02,-2.444425824272565828e-01,1.610702409994687612e-01,1.020148849055881046e-01,-2.734970805920772796e-01,1.674554408849009413e-01,1.488840887300867388e-01,-2.803018635371026801e-01,1.726764741624167154e-01,1.345365278580862578e-01,-2.109287515707746752e-01,1.613861419146304377e-01
7.769591430052885661e-02,-2.443563961319295819e-01,1.612558443257906260e-01,1.020100779942856584e-01,-2.734131370170047592e-01,1.676440359800141222e-01,1.488825646098707878e-01,-2.802295602285647669e-01,1.728202217986388733e-01,1.345476259282508413e-01,-2.108628944469405631e-01,1.614743864187079270e-01
7.769083704752863251e-02,-2.443126353712669063e-01,1.612843718474174792e-01,1.020066051556680481e-01,-2.733621851911859912e-01,1.676991061499056579e-01,1.488777154087952692e-01,-2.801684356150583310e-01,1.729010774457668542e-01,1.345370856016806782e-01,-2.108099272988105399e-01,1.615126434000286881e-01
7.767177818175424742e-02,-2.445451102147165878e-01,1.609343117518798327e-01,1.019856948318878381e-01,-2.736086567795042446e-01,1.672924134974533850e-01,1.488569354996504002e-01,-2.804289238482170488e-01,1.724748146718462771e-01,1.345213252556063943e-01,-2.110483970152863265e-01,1.612149059488731107e-01
7.772982599431113582e-02,-2.443192997483867590e-01,1.612530026694992957e-01,1.020460731338349025e-01,-2.733711763916701898e-01,1.676553716180474718e-01,1.489176814360366197e-01,-2.801794915984608392e-01,1.728501483953683859e-01,1.345763175250228594e-01,-2.108170411890482043e-01,1.614866751803918088e-01
7.769592462889904350e-02,-2.443582549547820559e-01,1.611887249474828754e-01,1.020111796894050821e-01,-2.734123146706273766e-01,1.675849523489218451e-01,1.488823650037545687e-01,-2.802230205911707128e-01,1.727804117749995039e-01,1.345431674662506127e-01,-2.108573531162262760e-01,1.614338546377122041e-01
7.773526329634994347e-02,-2.443782020624484241e-01,1.611636160725969658e-01,1.020537215301214606e-01,-2.734340608726689714e-01,1.675394609211743047e-01,1.489271976375633744e-01,-2.802457265680467491e-01,1.727129485857694657e-01,1.345819875997002202e-01,-2.108763350630036282e-01,1.613967990496648075e-01
7.766519165572327577e-02,-2.442767052562438146e-01,1.613808565068645118e-01,1.019810600175029836e-01,-2.733288998344094445e-01,1.677832213516148030e-01,1.488524931208916324e-01,-2.801376869732272179e-01,1.729789602874224064e-01,1.345119417886493363e-01,-2.107748994381040686e-01,1.616165194414361517e-01
7.777007347715128582e-02,-2.443043739996755559e-01,1.612323638354540012e-01,1.020899175195416758e-01,-2.733568729086478521e-01,1.676182257583476720e-01,1.489634250070983879e-01,-2.801640429946352651e-01,1.727973432305273394e-01,1.346145948045835705e-01,-2.107987362667155529e-01,1.614607624631681781e-01
7.767995946247557848e-02,-2.443147191670814178e-01,1.612865357810297495e-01,1.019957552025644865e-01,-2.733653001400352389e-01,1.676964938355273715e-01,1.488650323865651492e-01,-2.801693955788607249e-01,1.729177645682995756e-01,1.345223835123311451e-01,-2.108058807719786210e-01,1.615624131409008624e-01
7.768978191950140499e-02,-2.443091961449982974e-01,1.612748172202982111e-01,1.020074881364892716e-01,-2.733600950168146859e-01,1.676760810552027359e-01,1.488765931213271443e-01,-2.801616794784829723e-01,1.729021669028779629e-01,1.345287247255679275e-01,-2.107946606047512716e-01,1.615748488529965554e-01
7.777069655982438157e-02,-2.442670471807776578e-01,1.613536396326696043e-01,1.020910498347844531e-01,-2.733202147130365800e-01,1.677345182966095971e-01,1.489657312765893526e-01,-2.801291625290547871e-01,1.729006576602240275e-01,1.346168049761383156e-01,-2.107639805381096298e-01,1.615634353142906543e-01
7.779526094201053010e-02,-2.443793467117330032e-01,1.611460274496270828e-01,1.021153340161419787e-01,-2.734322455085473336e-01,1.675291972555513209e-01,1.489878429836636320e-01,-2.802378264040573663e-01,1.727194283024802435e-01,1.346373488164791798e-01,-2.108697781434112350e-01,1.614017444934970902e-01
7.773399966860561339e-02,-2.443134871848582357e-01,1.612434513975621320e-01,1.020523742855402177e-01,-2.733680969380915537e-01,1.676253043947754651e-01,1.489265556271318625e-01,-2.801800047550804806e-01,1.727920792112987991e-01,1.345823147991779822e-01,-2.108141632732570547e-01,1.614529628558656893e-01
7.782858456193586516e-02,-2.444549055983722963e-01,1.609952744880649433e-01,1.021509232424805957e-01,-2.735143459597657034e-01,1.673399184175372589e-01,1.490258313340225016e-01,-2.803261433325201502e-01,1.725002415196567884e-01,1.346719114422866848e-01,-2.109474493970070197e-01,1.612523714689373944e-01
7.774694500704570910e-02,-2.443840737015132158e-01,1.611688372799543745e-01,1.020667512891068746e-01,-2.734398352358867745e-01,1.675399818914765637e-01,1.489402022047037200e-01,-2.802496117895358907e-01,1.727161840811845817e-01,1.345914114877812817e-01,-2.108784709847011940e-01,1.614153081181626537e-01
7.769126588600275274e-02,-2.444012705367664684e-01,1.611906116841183845e-01,1.020075758433326152e-01,-2.734583478315131266e-01,1.675690965156806655e-01,1.488785310248999239e-01,-2.802697562743978743e-01,1.727657109855004480e-01,1.345363080679218282e-01,-2.108968792810877457e-01,1.614671558806545226e-01
7.772347121761288835e-02,-2.443385824311302690e-01,1.612527165848618715e-01,1.020414979629140489e-01,-2.733960591626955483e-01,1.676228312470678661e-01,1.489150767380147955e-01,-2.802097707511660984e-01,1.727926933109725505e-01,1.345711132614626493e-01,-2.108382860136262804e-01,1.614878011740936981e-01
7.765961913731499189e-02,-2.443423911725780828e-01,1.612696488762321301e-01,1.019757382803321843e-01,-2.733966653269319091e-01,1.676616159276592966e-01,1.488468873576859752e-01,-2.802063539487290589e-01,1.728587354759165973e-01,1.345053733191892420e-01,-2.108390410441685625e-01,1.615251727254730651e-01
7.773143357845133106e-02,-2.444382102875818363e-01,1.610714550527305444e-01,1.020505523375562079e-01,-2.734955789011666027e-01,1.674378929606272770e-01,1.489217538761146153e-01,-2.803039520190309664e-01,1.726362627412427186e-01,1.345723874879311832e-01,-2.109270843187806554e-01,1.613713312503953501e-01
7.767795430706767035e-02,-2.443369060517945335e-01,1.612793798539915169e-01,1.019943446573045726e-01,-2.733914582842857932e-01,1.676690507770229877e-01,1.488667412991208083e-01,-2.802030327428606249e-01,1.728524293088090635e-01,1.345258368356900824e-01,-2.108369889703350930e-01,1.615103307528684973e-01
7.766691495849165072e-02,-2.443462058175023821e-01,1.612275610296514394e-01,1.019822070031540517e-01,-2.734008088368314326e-01,1.676211793926961902e-01,1.488536519763569987e-01,-2.802123270413581779e-01,1.728132302812798726e-01,1.345146326224251343e-01,-2.108460896503029924e-01,1.614699325549044107e-01
7.776687932972092820e-02,-2.441984114056576227e-01,1.614149792367693403e-01,1.020862837001828560e-01,-2.732476906732367872e-01,1.678171417386464526e-01,1.489587710206463356e-01,-2.800511743710291657e-01,1.730103169256681506e-01,1.346100168096291405e-01,-2.106904418178656702e-01,1.616456875250149583e-01
7.766683475739802334e-02,-2.443900980414627500e-01,1.611824134734405611e-01,1.019827817800261632e-01,-2.734504661298517436e-01,1.675472753384282809e-01,1.488552869415216973e-01,-2.802675211313966908e-01,1.727224610884974809e-01,1.345156664648090028e-01,-2.108919635473152920e-01,1.614370694862757305e-01
7.771955654110290768e-02,-2.443828469378165613e-01,1.611515834922036816e-01,1.020355003572938346e-01,-2.734343760723662031e-01,1.675566807492756827e-01,1.489057804422350972e-01,-2.802406620378765645e-01,1.727660802032521259e-01,1.345638059943141396e-01,-2.108769732835689692e-01,1.614109394967452316e-01
7.765322905626517724e-02,-2.443329477999268695e-01,1.612704214177231588e-01,1.019700268052334963e-01,-2.733810089880806538e-01,1.676879932362018710e-01,1.488382950263648086e-01,-2.801801250819487277e-01,1.729247843195305945e-01,1.344919332588265792e-01,-2.108179666127698859e-01,1.615658386965740934e-01
7.775535091345067706e-02,-2.443740360959582858e-01,1.611741736361494148e-01,1.020734105296654398e-01,-2.734290394671431423e-01,1.675554348910229807e-01,1.489460039362665855e-01,-2.802391066533762021e-01,1.727390146207732069e-01,1.346009076077258060e-01,-2.108702732074689834e-01,1.614193005425504923e-01
7.775677026773686329e-02,-2.444702516499230593e-01,1.610145124230380753e-01,1.020749874569813198e-01,-2.735271667797617434e-01,1.673864615341325857e-01,1.489461014946363016e-01,-2.803362060424560154e-01,1.725847477656191620e-01,1.345990190614552717e-01,-2.109612411499373619e-01,1.613051980870567059e-01
7.772104148984552985e-02,-2.442942396427909280e-01,1.612863173765015645e-01,1.020392876191629772e-01,-2.733475605893302962e-01,1.676745242275361480e-01,1.489125423128048464e-01,-2.801570879960231242e-01,1.728528306571242013e-01,1.345676563762437106e-01,-2.107921169180008159e-01,1.615092067235648354e-01
7.772307609911142945e-02,-2.444259561417284343e-01,1.611077233684892474e-01,1.020407904157903806e-01,-2.734840168270686322e-01,1.674763668048706022e-01,1.489132619928366374e-01,-2.802968255389117203e-01,1.726574450971818109e-01,1.345689466462649531e-01,-2.109228426838767878e-01,1.613683402078972262e-01
7.764322277323773558e-02,-2.443791533895083856e-01,1.612187029947119155e-01,1.019621280176722655e-01,-2.734361466617815650e-01,1.675876691029257737e-01,1.488330325861721426e-01,-2.802440175398397404e-01,1.727893732077840361e-01,1.344839137969777443e-01,-2.108676061303601523e-01,1.615213166295595970e-01
7.770154212994472009e-02,-2.443823096392300498e-01,1.611457421660908995e-01,1.020193381017212020e-01,-2.734361215859109628e-01,1.675334295443400012e-01,1.488893718635654340e-01,-2.802414508167129781e-01,1.727462939949282461e-01,1.345422529503294828e-01,-2.108707279706842075e-01,1.614407307695609195e-01
7.769055428465324042e-02,-2.445258889198027308e-01,1.609709765867074760e-01,1.020094565311584489e-01,-2.735867594454630680e-01,1.673222392498336375e-01,1.488802660289046120e-01,-2.803976529735280887e-01,1.725208422286716725e-01,1.345310542040983603e-01,-2.110142289824815942e-01,1.612961656444950598e-01
7.773346464484143237e-02,-2.442780199315600642e-01,1.613241731312501093e-01,1.020533390738640606e-01,-2.733290229531515347e-01,1.677167211988318529e-01,1.489264101570469401e-01,-2.801342328284401884e-01,1.729023602472416488e-01,1.345770365021843884e-01,-2.107707885796525626e-01,1.615550765726208871e-01
7.769542346088070817e-02,-2.445015628030188792e-01,1.610245753565004434e-01,1.020123239222519296e-01,-2.735611488606660702e-01,1.673893651967271745e-01,1.488838020872265966e-01,-2.803746688491925987e-01,1.725784890681032191e-01,1.345405776184516733e-01,-2.109974197549955299e-01,1.613080858324635880e-01
7.774744107737269205e-02,-2.443924891904494523e-01,1.611210739153596250e-01,1.020666963468481320e-01,-2.734465513412396853e-01,1.675020640639494351e-01,1.489391649725448907e-01,-2.802540846508191352e-01,1.726900985403453104e-01,1.345907839957313223e-01,-2.108850423088420301e-01,1.613758289203015839e-01
7.770611897379645083e-02,-2.442827472067419792e-01,1.613168677348472690e-01,1.020241768942181104e-01,-2.733347992497319745e-01,1.677115585538554443e-01,1.488960639710282252e-01,-2.801413305837069934e-01,1.729061576350754414e-01,1.345502221835795931e-01,-2.107765237721577201e-01,1.615627380210530872e-01
7.764474578279464967e-02,-2.444133610679148638e-01,1.611201837751874977e-01,1.019620791653445269e-01,-2.734687236877321181e-01,1.675025767271407229e-01,1.488311105472325535e-01,-2.802743244706897285e-01,1.727240920113123079e-01,1.344841469286883751e-01,-2.108998018160284926e-01,1.614416715928065349e-01
7.777249052405295349e-02,-2.443698723961182651e-01,1.611720794274628110e-01,1.020930840406960027e-01,-2.734243640257463248e-01,1.675460096704433077e-01,1.489665701250636187e-01,-2.802321331653643832e-01,1.727245334172745339e-01,1.346157413189276453e-01,-2.108622089524230248e-01,1.614187784048218000e-01
7.770790105844513351e-02,-2.443268168393357975e-01,1.612345448403894044e-01,1.020258134578684722e-01,-2.733783351990745070e-01,1.676322129411921824e-01,1.488973094294754329e-01,-2.801839925000604303e-01,1.728314841056346196e-01,1.345514360397899178e-01,-2.108196646816812847e-01,1.614851758018121530e-01
7.770795373106959003e-02,-2.444163847542417667e-01,1.611359738399253116e-01,1.020251677354759717e-01,-2.734742551254810694e-01,1.675073953573298635e-01,1.488971408173971611e-01,-2.802867619527235066e-01,1.726933780696675580e-01,1.345536152050904322e-01,-2.109129603138653608e-01,1.614021563326138720e-01
7.770625669539510394e-02,-2.444490601757668691e-01,1.610943082340581256e-01,1.020231436140402875e-01,-2.735075679979874219e-01,1.674640706575758753e-01,1.488947691439201360e-01,-2.803204633697967130e-01,1.726526835161084905e-01,1.345517368399041791e-01,-2.109453937130131851e-01,1.613686282354819534e-01
7.781169422844813610e-02,-2.443345708935547866e-01,1.611906771931458926e-01,1.021359551906879382e-01,-2.733886429150427233e-01,1.675525139728298030e-01,1.490115073837458282e-01,-2.801945979260005992e-01,1.727146946691010265e-01,1.346532035375776204e-01,-2.108238538386461303e-01,1.614234704413330668e-01
7.774664542551693036e-02,-2.442964823031859856e-01,1.612913751728538014e-01,1.020654097876291799e-01,-2.733461045096595710e-01,1.676944126677858693e-01,1.489372686216159924e-01,-2.801496899928903606e-01,1.728931241019218412e-01,1.345895344177772124e-01,-2.107881613998581760e-01,1.615320658947028420e-01
7.771327573791098065e-02,-2.444224671533728466e-01,1.611036012961752917e-01,1.020310152886553523e-01,-2.734758960677654560e-01,1.674932453440695634e-01,1.489007712994590837e-01,-2.802805423993726675e-01,1.727094974800102434e-01,1.345535062361629397e-01,-2.109101043092462269e-01,1.614023725792538277e-01
7.767368868690519013e-02,-2.444038660572820931e-01,1.611541258947238042e-01,1.019909335323638672e-01,-2.734600941346080893e-01,1.675329151720642840e-01,1.488617572304977155e-01,-2.802693778545132242e-01,1.727334985659272903e-01,1.345169299781270866e-01,-2.108964838223691962e-01,1.614383547492947990e-01
7.776915954135452114e-02,-2.443705714961161846e-01,1.612049263396302945e-01,1.020885929757732319e-01,-2.734281589458493200e-01,1.675691630283683009e-01,1.489646926851740938e-01,-2.802442061992925226e-01,1.727130236825241416e-01,1.346196972232197031e-01,-2.108749094087468134e-01,1.613960215567163126e-01
7.764415979852073990e-02,-2.443636870032115660e-01,1.612056052790968863e-01,1.019591634621022924e-01,-2.734150809117001368e-01,1.676148835859064268e-01,1.488275030025833223e-01,-2.802193713415586096e-01,1.728443106119344763e-01,1.344859468005174807e-01,-2.108539203763170056e-01,1.614994109990909033e-01
