m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.014029159545898479e-01,2.415596923828124964e-01,1.523361816406250124e+00,1.634300384521484295e-01,2.204645080566406401e-01,1.526899536132812596e+00,1.456700744628906252e-01,1.866000213623046911e-01,1.527329956054687576e+00,1.000544586181640605e-01,1.701395111083984502e-01,1.525395751953124934e+00
1.014041748046874969e-01,2.415668334960937580e-01,1.523333984375000005e+00,1.634238586425781348e-01,2.204658508300781361e-01,1.526828613281250080e+00,1.456677551269531246e-01,1.866069946289062587e-01,1.527296020507812546e+00,1.000532684326171928e-01,1.701498565673828234e-01,1.525396362304687559e+00
1.013996047973632769e-01,2.415559234619140683e-01,1.523268676757812523e+00,1.634147949218749951e-01,2.204594726562500162e-01,1.526791015624999970e+00,1.456560058593749929e-01,1.865958557128906403e-01,1.527205322265624998e+00,1.000463027954101580e-01,1.701384582519531175e-01,1.525287963867187457e+00
1.014046630859374992e-01,2.415443725585937618e-01,1.523282104492187594e+00,1.634179687500000033e-01,2.204502410888671826e-01,1.526846313476562633e+00,1.456600189208984431e-01,1.865912322998047046e-01,1.527287475585937582e+00,1.000498657226562560e-01,1.701342315673828043e-01,1.525334350585937582e+00
1.013996810913085911e-01,2.415609588623046922e-01,1.523242065429687431e+00,1.634222564697265789e-01,2.204717254638672019e-01,1.526841308593750002e+00,1.456592407226562635e-01,1.866148071289062405e-01,1.527278320312499993e+00,1.000456771850585930e-01,1.701501159667968832e-01,1.525293701171875016e+00
1.013979110717773413e-01,2.415626068115234448e-01,1.523310424804687591e+00,1.634233245849609495e-01,2.204592132568359286e-01,1.526809448242187450e+00,1.456675109863281303e-01,1.866002044677734506e-01,1.527225952148437482e+00,1.000477371215820338e-01,1.701455078125000131e-01,1.525331054687500076e+00
1.014023971557617143e-01,2.415462188720703118e-01,1.523231323242187463e+00,1.634241638183593914e-01,2.204636993408203294e-01,1.526856811523437552e+00,1.456628265380859322e-01,1.866015319824218810e-01,1.527273803710937461e+00,1.000486221313476587e-01,1.701334533691406248e-01,1.525281249999999922e+00
1.013997497558593724e-01,2.415365295410156210e-01,1.523303100585937431e+00,1.634183959960937571e-01,2.204407348632812513e-01,1.526851440429687568e+00,1.456588897705078101e-01,1.865819854736328054e-01,1.527267089843749925e+00,1.000535888671875012e-01,1.701200561523437405e-01,1.525314819335937599e+00
1.013995513916015612e-01,2.415549163818359324e-01,1.523296874999999995e+00,1.634270324707031152e-01,2.204576873779297008e-01,1.526853393554687521e+00,1.456687774658203260e-01,1.865923614501953098e-01,1.527274414062500085e+00,1.000556182861328108e-01,1.701352233886718746e-01,1.525319702148437484e+00
1.014008407592773414e-01,2.415450134277343786e-01,1.523303710937500055e+00,1.634239501953125007e-01,2.204492645263672057e-01,1.526862548828125110e+00,1.456669006347656170e-01,1.865855712890625018e-01,1.527278930664062617e+00,1.000524063110351525e-01,1.701259307861328063e-01,1.525344116210937573e+00
1.014065246582031288e-01,2.415467071533203280e-01,1.523294433593749941e+00,1.634228057861328021e-01,2.204563293457031392e-01,1.526883789062499996e+00,1.456655273437499898e-01,1.865905151367187598e-01,1.527283691406249977e+00,1.000514144897460961e-01,1.701299438476562564e-01,1.525336425781250060e+00
1.014038543701171885e-01,2.415480499267578240e-01,1.523292602539062512e+00,1.634229431152343648e-01,2.204602050781249989e-01,1.526897216796875068e+00,1.456686553955078289e-01,1.865932159423828174e-01,1.527284301757812601e+00,1.000473251342773456e-01,1.701339721679687444e-01,1.525376586914062527e+00
