m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
6.957645920284530328e-02,-1.906897551602636243e-01,1.457124006178893982e-01,9.369297229628001378e-02,-2.198010738529240782e-01,1.525831109005923725e-01,1.405045356643914722e-01,-2.268244407673715435e-01,1.580270413533592100e-01,1.266259900132177263e-01,-1.575336063548700982e-01,1.456933879545711519e-01
6.958479641996025145e-02,-1.906973785437210689e-01,1.456810621577937226e-01,9.370310586785923768e-02,-2.198130680119016467e-01,1.525269014612068152e-01,1.405186721248827264e-01,-2.268443731038348177e-01,1.579259783540314654e-01,1.266396406242624728e-01,-1.575504439605244500e-01,1.456102714063764181e-01
6.960465648850876208e-02,-1.905916539911746144e-01,1.457699200273669393e-01,9.372206313098802033e-02,-2.196963035361176597e-01,1.526657021663005154e-01,1.405343264142464577e-01,-2.267143836051328520e-01,1.581104321871574514e-01,1.266541681706966349e-01,-1.574355182372552953e-01,1.457115294289550167e-01
6.958063033448447232e-02,-1.905751349663263039e-01,1.458344328543061952e-01,9.369854900039452372e-02,-2.196839671138133832e-01,1.527107421721204394e-01,1.405125393279915147e-01,-2.267076525458402991e-01,1.581333503191122980e-01,1.266328648596537487e-01,-1.574237117248874773e-01,1.457622974089705647e-01
6.961517190495637719e-02,-1.905911336531997402e-01,1.457982816197791187e-01,9.373299708323760970e-02,-2.197006679799242135e-01,1.526719458210188118e-01,1.405473988581966427e-01,-2.267257539726724447e-01,1.580891849521113002e-01,1.266684077012162346e-01,-1.574414489723864330e-01,1.457194050742941227e-01
6.963069495026029398e-02,-1.906777325138485912e-01,1.456994985461592118e-01,9.375002262292664312e-02,-2.197922227312801291e-01,1.525468507057844980e-01,1.405666770452368430e-01,-2.268230826436019032e-01,1.579370644447306848e-01,1.266861164786993732e-01,-1.575318424901796244e-01,1.456079588205058117e-01
6.968093956369672548e-02,-1.906284825126617344e-01,1.457124025322291960e-01,9.379910417179680715e-02,-2.197350255203520397e-01,1.525975335896857799e-01,1.406126057215272562e-01,-2.267557147271949958e-01,1.580282354108629717e-01,1.267317639137676977e-01,-1.574746277145144535e-01,1.456425185489615415e-01
6.969205939895141422e-02,-1.905753300991817056e-01,1.458155364390086584e-01,9.381391484867693253e-02,-2.196815436915079689e-01,1.526891206263682466e-01,1.406311556469047597e-01,-2.267034363470230018e-01,1.580859265457441321e-01,1.267445535371059528e-01,-1.574244955240824417e-01,1.456946631142179982e-01
6.959499739196821355e-02,-1.906090744532026593e-01,1.457897150301708522e-01,9.371529786827492714e-02,-2.197191941665764536e-01,1.526522054531888606e-01,1.405321227709523668e-01,-2.267455727099323970e-01,1.580467802421544332e-01,1.266491785535298620e-01,-1.574610967596071776e-01,1.456823950460119088e-01
6.962724031713724004e-02,-1.905514710233605913e-01,1.458805683286980015e-01,9.374809535948355754e-02,-2.196594378164922756e-01,1.527502379565876256e-01,1.405650712935807567e-01,-2.266836239956606103e-01,1.581463568825174637e-01,1.266808253980701293e-01,-1.574024962118324711e-01,1.457646842149124544e-01
6.958114212402369270e-02,-1.906168045388266508e-01,1.458240295623455252e-01,9.369785250595161208e-02,-2.197277249601435056e-01,1.526957347494339312e-01,1.405119308229427766e-01,-2.267548733112507708e-01,1.581130942481547841e-01,1.266355352393773170e-01,-1.574691037374231217e-01,1.457486068222761388e-01
6.966838079277487550e-02,-1.906203452333788684e-01,1.456931695308948671e-01,9.378906057275877839e-02,-2.197280724186831680e-01,1.525644696013082613e-01,1.406045108786387332e-01,-2.267496360002377309e-01,1.579772123519019855e-01,1.267191072355977055e-01,-1.574663554239382202e-01,1.456088912293959370e-01
6.960666975991272598e-02,-1.906118018457447771e-01,1.457860829375167699e-01,9.372613626206569015e-02,-2.197202565980592159e-01,1.526585597242563486e-01,1.405390860703129574e-01,-2.267397097308657405e-01,1.580956117309128273e-01,1.266542262102672289e-01,-1.574522703094961840e-01,1.457499981685668466e-01
6.948648099496332331e-02,-1.907674097826370097e-01,1.455951940489750018e-01,9.359878609466809607e-02,-2.198799898570417966e-01,1.524753222302236144e-01,1.404060212371052163e-01,-2.269026687447268098e-01,1.579572239182600035e-01,1.265339739507259087e-01,-1.576077783869156146e-01,1.456390567040504180e-01
6.962785462755209653e-02,-1.906460311132240903e-01,1.457659640199197026e-01,9.374751047592336239e-02,-2.197599877119462419e-01,1.526144289956747890e-01,1.405641291560368322e-01,-2.267899124619529860e-01,1.580061726771129216e-01,1.266826654537768493e-01,-1.574990862288715432e-01,1.456757576575930246e-01
6.964458310271179342e-02,-1.907012598190329367e-01,1.456814836715948913e-01,9.376684372609918328e-02,-2.198153802788516409e-01,1.525200706505570603e-01,1.405811809944508550e-01,-2.268378938219490770e-01,1.579412011800930549e-01,1.266904279466200545e-01,-1.575387669123838319e-01,1.456680288733909756e-01
6.955545957866486606e-02,-1.906073501560273387e-01,1.458271673895227827e-01,9.367331835197173495e-02,-2.197173301841358617e-01,1.526988258905135065e-01,1.404904030048977903e-01,-2.267474341398144633e-01,1.580862881436843614e-01,1.266141717643116116e-01,-1.574672818212128345e-01,1.456901810772305850e-01
6.968023261944078506e-02,-1.906413582665172635e-01,1.457135832437425615e-01,9.380257719312147524e-02,-2.197507079543959685e-01,1.525721539853550635e-01,1.406194072436444953e-01,-2.267736695560090832e-01,1.579711317514646551e-01,1.267310795280132407e-01,-1.574875958049867242e-01,1.456217549831834157e-01
6.957674469874142176e-02,-1.904764303172548079e-01,1.459027553744727812e-01,9.369413795838224535e-02,-2.195802187017442952e-01,1.528022179354971422e-01,1.405088345026349606e-01,-2.266018966527094114e-01,1.582213278973541859e-01,1.266312950005951121e-01,-1.573291215779099583e-01,1.457855207285608246e-01
6.957275931108336531e-02,-1.907214541458263635e-01,1.456436962232549592e-01,9.368730579890988119e-02,-2.198355259564406528e-01,1.525096418895952322e-01,1.405001707922896859e-01,-2.268660224327639918e-01,1.579331386365507017e-01,1.266281917802992152e-01,-1.575754994778119922e-01,1.455903514288729717e-01
6.959555982707257837e-02,-1.905810465795471365e-01,1.458050421219590775e-01,9.371293181802495265e-02,-2.196853479600515691e-01,1.527024147378966135e-01,1.405249359016344513e-01,-2.267027499042447158e-01,1.581502464337180280e-01,1.266445938124260429e-01,-1.574240824373643322e-01,1.457504437484408999e-01
6.965512144854119070e-02,-1.906040929062144673e-01,1.458024012693623639e-01,9.377776868526047083e-02,-2.197139833090997196e-01,1.526576117420684053e-01,1.405943620038553610e-01,-2.267365396863719185e-01,1.580591687884731200e-01,1.267049850166317715e-01,-1.574486101815604777e-01,1.457213893700804452e-01
6.970359212654445025e-02,-1.906575137281004972e-01,1.457039788901579036e-01,9.382659818946131880e-02,-2.197697146545573021e-01,1.525481059569484543e-01,1.406448035282347742e-01,-2.267964182037271181e-01,1.579302628335885195e-01,1.267561920740362114e-01,-1.575068005069891752e-01,1.456011055043930080e-01
6.963226647632056454e-02,-1.905406987574121136e-01,1.458438156250927709e-01,9.375211341620282024e-02,-2.196447190804408367e-01,1.527337157864646633e-01,1.405661924933267470e-01,-2.266621124190522640e-01,1.581636989768837875e-01,1.266815286404290586e-01,-1.573841767823262738e-01,1.457646460800075816e-01
6.970719464024967282e-02,-1.906303151643116978e-01,1.457160482650499134e-01,9.382800347816390441e-02,-2.197403135615362824e-01,1.525772663725488698e-01,1.406454350743294723e-01,-2.267669611816797992e-01,1.579662225346384896e-01,1.267617947789028143e-01,-1.574830907498116495e-01,1.455992261627961637e-01
6.963208821648245173e-02,-1.905761232496060720e-01,1.458063526942613153e-01,9.375255864925455263e-02,-2.196873090877509982e-01,1.526637213440458218e-01,1.405707202724024718e-01,-2.267166435470343022e-01,1.580428221838298952e-01,1.266887472222210653e-01,-1.574324952912717901e-01,1.456755106796507326e-01
6.962071227128101281e-02,-1.906368054122727085e-01,1.457159790146750344e-01,9.374023409911852456e-02,-2.197449325566231959e-01,1.525896491075066363e-01,1.405535206268728188e-01,-2.267646345072591996e-01,1.580234797591601181e-01,1.266688724130414501e-01,-1.574783229530613837e-01,1.456713000192669527e-01
6.967665886954939325e-02,-1.905400341047970847e-01,1.458175228585208705e-01,9.379748895068579229e-02,-2.196435997066503720e-01,1.527059018446001171e-01,1.406125149475315195e-01,-2.266609367582672618e-01,1.581277878794498104e-01,1.267262645569973700e-01,-1.573841401659877848e-01,1.457241483677107763e-01
6.964343216213883525e-02,-1.905779038792094759e-01,1.457910020598759682e-01,9.376362823922866629e-02,-2.196843154718933766e-01,1.526695691345149319e-01,1.405786764731716820e-01,-2.267048059466332532e-01,1.580871792075924653e-01,1.266941211513286925e-01,-1.574238543911019861e-01,1.457048674602384464e-01
6.957760193478423894e-02,-1.906223399421930198e-01,1.457729103376547986e-01,9.369679980134337782e-02,-2.197332056974094505e-01,1.526361114024516463e-01,1.405120031008165460e-01,-2.267588513160277153e-01,1.580456927380837762e-01,1.266302440523747186e-01,-1.574716303692794694e-01,1.456953668990080553e-01
6.958953850492492765e-02,-1.906173760967831976e-01,1.457939250604819437e-01,9.370635523285317237e-02,-2.197250227296788927e-01,1.526791119138858899e-01,1.405200072798256650e-01,-2.267486997203518873e-01,1.581046506071322189e-01,1.266428787480675389e-01,-1.574678753728449010e-01,1.457133048135229869e-01
6.967632048988732507e-02,-1.906604911200041608e-01,1.456834935232657890e-01,9.379666940898873095e-02,-2.197741556627304527e-01,1.525307590004250924e-01,1.406134665365152969e-01,-2.268032074937746390e-01,1.579220912692384238e-01,1.267303651171126644e-01,-1.575122244217300183e-01,1.455944017443495941e-01
6.972635074245195352e-02,-1.907196232220655652e-01,1.455979602150141439e-01,9.384874746014065794e-02,-2.198382536670063225e-01,1.524168367504634691e-01,1.406690895848604350e-01,-2.268746096464993312e-01,1.577677043820048530e-01,1.267843532642137228e-01,-1.575782897132076421e-01,1.454718957407304669e-01
6.961743872245927667e-02,-1.905564316193678331e-01,1.458173835795316398e-01,9.373551495057388938e-02,-2.196606183676627633e-01,1.527127771415784652e-01,1.405490670992151081e-01,-2.266796601284898349e-01,1.581451720593331778e-01,1.266685120146080479e-01,-1.574030359107460308e-01,1.457341972116209250e-01
6.965297374111857620e-02,-1.907210177660400852e-01,1.455968864713546862e-01,9.377462534003253025e-02,-2.198389194507290034e-01,1.524215084551492627e-01,1.405913461831141131e-01,-2.268693871760649461e-01,1.578116568408817477e-01,1.267047294455998785e-01,-1.575687367924518412e-01,1.455424066140968975e-01
6.967402904834979482e-02,-1.907621211686061080e-01,1.455159920944333329e-01,9.379477292878329875e-02,-2.198755554334747564e-01,1.523628453541426009e-01,1.406101085919319593e-01,-2.269013327861686968e-01,1.577711099457956290e-01,1.267244142381119543e-01,-1.576074802049808044e-01,1.454624846812611616e-01
6.951601956027023133e-02,-1.905665841884751355e-01,1.459023239368219815e-01,9.363013834469859076e-02,-2.196726986518769686e-01,1.528034191900495276e-01,1.404401074785520398e-01,-2.266924661047970968e-01,1.582656697473605600e-01,1.265661814309260169e-01,-1.574115302351677403e-01,1.458713617720376055e-01
6.967282896597962183e-02,-1.906478918578468074e-01,1.456895591004768453e-01,9.379520631091171901e-02,-2.197621079586515591e-01,1.525273271328568825e-01,1.406140821250770057e-01,-2.267924418962881661e-01,1.578989003455495421e-01,1.267278400559316287e-01,-1.575013659695884416e-01,1.455752707157983994e-01
6.967590470668884317e-02,-1.907283540847213854e-01,1.456108929327474544e-01,9.379747186792361524e-02,-2.198439486025791645e-01,1.524456491945332670e-01,1.406146720455157262e-01,-2.268735474392235552e-01,1.578327666318417033e-01,1.267287868381284932e-01,-1.575780570407422920e-01,1.455335808224028360e-01
6.957181511583881983e-02,-1.907879979352953004e-01,1.455788135591099264e-01,9.368984732051799380e-02,-2.199048931780728799e-01,1.524205000175400671e-01,1.405042525100787809e-01,-2.269355115096360065e-01,1.578305276680929958e-01,1.266247191836497032e-01,-1.576376743656918156e-01,1.455373958073432061e-01
6.963602078415320751e-02,-1.907389438137566118e-01,1.456203479350635654e-01,9.375538051978053733e-02,-2.198515137146664356e-01,1.524757472165298722e-01,1.405706446236820173e-01,-2.268783864161760255e-01,1.578832081248461860e-01,1.266885233888332407e-01,-1.575879755659041759e-01,1.455511992311038505e-01
6.971605117283152797e-02,-1.905180843291801041e-01,1.458683016349730244e-01,9.383903257379883067e-02,-2.196223548680128757e-01,1.527461606282431439e-01,1.406560257826004745e-01,-2.266407296716609343e-01,1.581496861957566169e-01,1.267661923945495595e-01,-1.573631764257752419e-01,1.457542872973949799e-01
6.958397413684803967e-02,-1.905879340110898934e-01,1.458060309059326098e-01,9.370100013873483569e-02,-2.196946036211902542e-01,1.526946142605177248e-01,1.405135496386832050e-01,-2.267152995258112647e-01,1.581335079794604082e-01,1.266346987824661652e-01,-1.574338858556035559e-01,1.457473872024662442e-01
6.951754387915187738e-02,-1.906024805964237900e-01,1.458204578395521644e-01,9.363281958116573267e-02,-2.197101955345183710e-01,1.527107516285553801e-01,1.404437175971854357e-01,-2.267312526124898864e-01,1.581633758589515992e-01,1.265677277250716881e-01,-1.574474665554888020e-01,1.457873238305159580e-01
6.967586618908103158e-02,-1.906479064250072852e-01,1.457235417288454404e-01,9.379744552303144467e-02,-2.197586439641108502e-01,1.525789126134622919e-01,1.406144976718316786e-01,-2.267841421565324200e-01,1.579726617549253864e-01,1.267284232066509531e-01,-1.574971027063994389e-01,1.456261695681939916e-01
6.968559444754204857e-02,-1.906948206007365587e-01,1.456711107240736547e-01,9.380999889111654721e-02,-2.198128303586153187e-01,1.524855334863632339e-01,1.406302292568774037e-01,-2.268457263093197340e-01,1.578419249582298511e-01,1.267400812029865487e-01,-1.575473691196972725e-01,1.455637228506596881e-01
6.967405646253099771e-02,-1.905617515351070712e-01,1.458401999108400182e-01,9.379576912155423996e-02,-2.196669947892369856e-01,1.527183924869266463e-01,1.406109356703393876e-01,-2.266846831637757687e-01,1.581386099589111582e-01,1.267225077200968830e-01,-1.574038366957285495e-01,1.457600538688156866e-01
6.963694689394164805e-02,-1.905524683092055804e-01,1.457997673821910256e-01,9.375683289193512127e-02,-2.196600681148579981e-01,1.526743926518382977e-01,1.405727230647752235e-01,-2.266833963455251455e-01,1.580810380484887201e-01,1.266898791306344529e-01,-1.574023251631799791e-01,1.456974767973397700e-01
6.968674734885489663e-02,-1.905337379488541705e-01,1.458213793148188109e-01,9.380901868897457974e-02,-2.196371982348083174e-01,1.527051547598649861e-01,1.406254054266990738e-01,-2.266548510572067576e-01,1.581148690078019448e-01,1.267368001033440106e-01,-1.573786673773526767e-01,1.457104429404243173e-01
6.970602737757777834e-02,-1.906333595929655400e-01,1.456640980064216884e-01,9.382846139280308362e-02,-2.197437397182134267e-01,1.525179790781184819e-01,1.406439899410545091e-01,-2.267651194371057832e-01,1.579302835916520653e-01,1.267540445853837516e-01,-1.574746495605789942e-01,1.456074198238236361e-01
6.955841599816763032e-02,-1.905429825805779465e-01,1.459131312555087545e-01,9.367514692466266668e-02,-2.196465381962742214e-01,1.528158900911774365e-01,1.404864546428924998e-01,-2.266630210304072524e-01,1.582708845828103561e-01,1.266070632762517911e-01,-1.573853438191520349e-01,1.458644868526634553e-01
6.964222074712538013e-02,-1.905929275331850192e-01,1.457847747014078543e-01,9.376163323532944738e-02,-2.196991315668949396e-01,1.526669667629682592e-01,1.405765795672697660e-01,-2.267203601166417060e-01,1.580845009018549963e-01,1.266939818708017473e-01,-1.574407393943745015e-01,1.456925517851635210e-01
6.953338340722614586e-02,-1.906792801424030126e-01,1.457519002786145934e-01,9.364873653118703511e-02,-2.197896211493612639e-01,1.526308195080839925e-01,1.404599620740936972e-01,-2.268132176700618508e-01,1.580773580089816222e-01,1.265841158345737683e-01,-1.575252045621726993e-01,1.457248319583299700e-01
6.968975725808571053e-02,-1.906999420370024678e-01,1.456745672829930782e-01,9.381168076173092285e-02,-2.198148910281214063e-01,1.525108156202846788e-01,1.406287117855238855e-01,-2.268431951976958849e-01,1.579010914178096692e-01,1.267417075382740732e-01,-1.575480320526999045e-01,1.456013252867361940e-01
6.959859996954845252e-02,-1.906448790894054446e-01,1.457301283464068897e-01,9.371701960162824585e-02,-2.197542566985541956e-01,1.526023702847547348e-01,1.405306145410472607e-01,-2.267769952272910283e-01,1.580296162678692384e-01,1.266491995542388949e-01,-1.574906110233615930e-01,1.456742105261164266e-01
6.954375030455689499e-02,-1.906680497581727807e-01,1.457273423210194985e-01,9.366186939594536853e-02,-2.197808921354220402e-01,1.525859485796797477e-01,1.404747635489307644e-01,-2.268055673771719460e-01,1.580167317023578044e-01,1.265933968496223416e-01,-1.575121050798691802e-01,1.457010299137687093e-01
6.959724010314513598e-02,-1.905889489801040337e-01,1.457798556241509669e-01,9.371622596752363088e-02,-2.196959521847028640e-01,1.526601626610262774e-01,1.405298978901021734e-01,-2.267161722287885650e-01,1.580900022732092958e-01,1.266470718497605674e-01,-1.574333738513484238e-01,1.457160878053279929e-01
6.963890790420512733e-02,-1.905763584620950302e-01,1.458236356667809985e-01,9.376002966091417923e-02,-2.196821234116547172e-01,1.527016929142375468e-01,1.405758083198221930e-01,-2.267021078208604767e-01,1.581136439497585200e-01,1.266895880911480532e-01,-1.574223237417765320e-01,1.457266679325815439e-01
6.967118047133732950e-02,-1.906450855174573744e-01,1.457111614985817372e-01,9.379179151690412997e-02,-2.197581607908146717e-01,1.525600088845734115e-01,1.406092562013616376e-01,-2.267875577850239077e-01,1.579450905899526802e-01,1.267261724872784101e-01,-1.574984947046549344e-01,1.456065941999439839e-01
6.970901816436445020e-02,-1.906346602393316214e-01,1.457179609968412004e-01,9.383417404673465023e-02,-2.197521112000917209e-01,1.525321111859227197e-01,1.406557177829067806e-01,-2.267858426367898306e-01,1.578759104705477478e-01,1.267649831117284853e-01,-1.574898456923415624e-01,1.455850574934843544e-01
6.963780477927287993e-02,-1.905005306397080656e-01,1.458585782230468475e-01,9.375601988491381877e-02,-2.195979728133969078e-01,1.527818938064330057e-01,1.405669212506294730e-01,-2.266068828325324136e-01,1.582500946283793286e-01,1.266831856271472823e-01,-1.573372825527750152e-01,1.458035235602605229e-01
6.964255405610186855e-02,-1.906267191405462691e-01,1.457730473103111546e-01,9.376269689960353704e-02,-2.197387102780522239e-01,1.526281491198497875e-01,1.405781123676114464e-01,-2.267643132988494403e-01,1.580359493480574806e-01,1.266940872907696414e-01,-1.574740802189907307e-01,1.457050849607434695e-01
6.959120193718132397e-02,-1.906187694881791572e-01,1.458030672657474880e-01,9.370870272188763783e-02,-2.197315912954675987e-01,1.526639346975706968e-01,1.405244557112006742e-01,-2.267620781309440114e-01,1.580624579638034433e-01,1.266477543916052495e-01,-1.574748403910216643e-01,1.457065437527032825e-01
6.956988121312134010e-02,-1.906233962908434887e-01,1.457986057889264497e-01,9.368852415212104712e-02,-2.197333078115497051e-01,1.526678017854012359e-01,1.405036865109157984e-01,-2.267588943299059800e-01,1.580778141651477953e-01,1.266233469800012723e-01,-1.574741263345442732e-01,1.457121412166471619e-01
6.974279600443704374e-02,-1.909091414675448684e-01,1.453206759070480580e-01,9.386557284292924852e-02,-2.200329230860718077e-01,1.521161686365671561e-01,1.406831735967108143e-01,-2.270680222208500409e-01,1.574926141519228939e-01,1.267945245548002253e-01,-1.577567875453182444e-01,1.452856102329491972e-01
6.965523905244738745e-02,-1.904691123416241416e-01,1.459485776217256947e-01,9.377700126111662704e-02,-2.195722698841477138e-01,1.528354164178468699e-01,1.405938803036256290e-01,-2.265912553462198775e-01,1.582391379464357095e-01,1.267071399243162311e-01,-1.573172847050660628e-01,1.458202731682015085e-01
6.963407202436060206e-02,-1.906481711667255552e-01,1.456998585731796581e-01,9.375318837864586585e-02,-2.197618324435458015e-01,1.525514783048429746e-01,1.405690710612211292e-01,-2.267909804134306262e-01,1.579506202760311562e-01,1.266882482275530353e-01,-1.575001080247009633e-01,1.456197431700446410e-01
6.958856347690942079e-02,-1.906815381936421694e-01,1.457291406597859273e-01,9.370532357643210353e-02,-2.197955480360728187e-01,1.525875699841438282e-01,1.405193226327725864e-01,-2.268249272695579410e-01,1.580027197051611376e-01,1.266427118228425353e-01,-1.575333814774440844e-01,1.456708859687306512e-01
6.958029729837526822e-02,-1.906189957797201351e-01,1.457868725004975996e-01,9.370046323060711446e-02,-2.197288648426629076e-01,1.526508988801249245e-01,1.405150185635442583e-01,-2.267512633716906867e-01,1.580702950120856654e-01,1.266300193877595570e-01,-1.574632225347275538e-01,1.457282139883022409e-01
6.964647702537053731e-02,-1.905459083004140131e-01,1.458320941751829192e-01,9.376690990922872948e-02,-2.196498489305276636e-01,1.527202794873245839e-01,1.405818011139913226e-01,-2.266677926494604367e-01,1.581425441433856605e-01,1.266964547635650029e-01,-1.573906514652614053e-01,1.457398172171365247e-01
6.958934599157985679e-02,-1.906324883237345558e-01,1.457057642935985498e-01,9.370599802488432939e-02,-2.197429292728784178e-01,1.525797050884563633e-01,1.405182255625000154e-01,-2.267665598793589532e-01,1.580175808342269006e-01,1.266400187835680369e-01,-1.574783194783150320e-01,1.456689822148612701e-01
6.961308187999053210e-02,-1.906032590340765998e-01,1.458049530806511673e-01,9.373206013241702772e-02,-2.197116812195051283e-01,1.526792810866544892e-01,1.405469675783293793e-01,-2.267351867903920348e-01,1.580941990807347708e-01,1.266654733946331324e-01,-1.574521358109760572e-01,1.457202047642054965e-01
6.969835237337479450e-02,-1.907182706709091291e-01,1.456006495984339399e-01,9.382109511952685388e-02,-2.198312311485644821e-01,1.524424734948620630e-01,1.406380407375334984e-01,-2.268566911378293582e-01,1.578371969813884834e-01,1.267487859995582444e-01,-1.575637506739320515e-01,1.455274539367810982e-01
6.964688835448937243e-02,-1.906063410513052503e-01,1.457580985969942899e-01,9.376868653442735346e-02,-2.197184637495860349e-01,1.526068141091817265e-01,1.405876760924359703e-01,-2.267481561682574420e-01,1.579782355059990429e-01,1.267030816720490505e-01,-1.574619180729971979e-01,1.456255832595333422e-01
6.968418558508432392e-02,-1.905725290384849002e-01,1.458005050140808723e-01,9.380763467314588711e-02,-2.196814133841958061e-01,1.526571657059934972e-01,1.406266293685231317e-01,-2.267062892540792352e-01,1.580348400437719958e-01,1.267376880247661208e-01,-1.574234747405075519e-01,1.456678804108813841e-01
6.967457001833207708e-02,-1.906503303720697151e-01,1.457205504149424735e-01,9.379623700590197788e-02,-2.197618006752966313e-01,1.525725003655337420e-01,1.406133719945951155e-01,-2.267878997703131061e-01,1.579647475328775086e-01,1.267271543968396252e-01,-1.574995664894081326e-01,1.456256794515405351e-01
6.969214419693375850e-02,-1.905602289744098288e-01,1.457993962806911070e-01,9.381269292367359902e-02,-2.196671348239381261e-01,1.526746345011424089e-01,1.406279399972836797e-01,-2.266878765680097607e-01,1.580902003401041533e-01,1.267426660797084104e-01,-1.574058887560915720e-01,1.457144942108775654e-01
6.962678176076292358e-02,-1.907465495397349109e-01,1.456183259216239922e-01,9.374560755596707262e-02,-2.198581966952071476e-01,1.524795198232835047e-01,1.405599276673282771e-01,-2.268834309151069040e-01,1.578972724221740509e-01,1.266782118256805922e-01,-1.575937131276001768e-01,1.455609138284371384e-01
6.959623867589347090e-02,-1.904783075587661856e-01,1.460043567242344242e-01,9.371498425922726583e-02,-2.195831762407489118e-01,1.528945287170985490e-01,1.405312800952890628e-01,-2.266066504843407270e-01,1.582974705357912959e-01,1.266518734013501457e-01,-1.573329345360843790e-01,1.458689904324807218e-01
6.962219018935381087e-02,-1.905511213747086707e-01,1.458479437279115165e-01,9.374327555404010637e-02,-2.196566024440081422e-01,1.527273297582529832e-01,1.405585368787085065e-01,-2.266755076914979683e-01,1.581451524561641453e-01,1.266718633243979486e-01,-1.573953262457587488e-01,1.457609074014462325e-01
6.964866180376001747e-02,-1.906780151131641510e-01,1.456260628596524331e-01,9.376703299329780528e-02,-2.197928643141032479e-01,1.524752574670892036e-01,1.405838798228284114e-01,-2.268256638454933527e-01,1.578612680730741846e-01,1.267060451681900068e-01,-1.575355366310545180e-01,1.455228425236271828e-01
6.955899258414587061e-02,-1.906572818025541183e-01,1.457285947957823180e-01,9.367371663635422341e-02,-2.197653875740486207e-01,1.526191682030992591e-01,1.404838617637584330e-01,-2.267862075359939056e-01,1.580785570672067764e-01,1.266085268732957125e-01,-1.575011393513285618e-01,1.457089500622274492e-01
6.966879292617832176e-02,-1.906002565238822111e-01,1.457536059798109629e-01,9.378975009364462490e-02,-2.197100033406518271e-01,1.526153699796230778e-01,1.406075483765260037e-01,-2.267368941749006439e-01,1.580008222079150315e-01,1.267239063532204779e-01,-1.574539452251673688e-01,1.456286664486624305e-01
6.959900973832354454e-02,-1.904999442719422786e-01,1.459622762385572869e-01,9.371571402401693285e-02,-2.196030893395567452e-01,1.528668588595487599e-01,1.405292335048611563e-01,-2.266231450732048569e-01,1.582982249740106928e-01,1.266522606615360091e-01,-1.573503436568699509e-01,1.458619322075752622e-01
6.963866159049078575e-02,-1.906742736182317766e-01,1.456914612689008404e-01,9.375616457779561985e-02,-2.197869009598403811e-01,1.525531460857847688e-01,1.405711620872404921e-01,-2.268159090968397684e-01,1.579601396456941087e-01,1.266936528472193679e-01,-1.575276140627113186e-01,1.456110636604007746e-01
6.973388744967572161e-02,-1.907488833729623079e-01,1.455116629966704822e-01,9.385734706543166772e-02,-2.198634797660931062e-01,1.523439914893862934e-01,1.406757829370471335e-01,-2.268918465249893102e-01,1.577219697149006561e-01,1.267862205201223946e-01,-1.575976794058195629e-01,1.454194810129845750e-01
6.964962172782193650e-02,-1.905230251871097569e-01,1.458739678367797221e-01,9.377091618674411599e-02,-2.196262100233674075e-01,1.527623294426250777e-01,1.405866702787023359e-01,-2.266438838113400966e-01,1.581774887166568222e-01,1.266999686624965260e-01,-1.573684485740541317e-01,1.457667530397958044e-01
6.964086579299520741e-02,-1.905705568450302700e-01,1.458421466861659910e-01,9.376076029498123243e-02,-2.196750361912495342e-01,1.527299410209913555e-01,1.405742339857360967e-01,-2.266916704559370777e-01,1.581661208521640827e-01,1.266888019870748283e-01,-1.574117187421887054e-01,1.457791988016668427e-01
6.962593370208448873e-02,-1.905599662797071436e-01,1.458325071543109253e-01,9.374653009872199738e-02,-2.196658312301880134e-01,1.527119834828680467e-01,1.405633257990485663e-01,-2.266884072788520332e-01,1.581117605663085457e-01,1.266795704260135214e-01,-1.574111111763142334e-01,1.457081179321115805e-01
6.961537744345655532e-02,-1.906439329272069938e-01,1.457151336419395538e-01,9.373567603755605937e-02,-2.197523257304748179e-01,1.525849519614030647e-01,1.405505433384833802e-01,-2.267739204789437357e-01,1.580026944193900218e-01,1.266655256440141764e-01,-1.574889181889807532e-01,1.456435880423923024e-01
6.963261637374115742e-02,-1.906130445843313426e-01,1.457585842271644228e-01,9.375123793123223137e-02,-2.197204505315289713e-01,1.526384645162291998e-01,1.405664961695682336e-01,-2.267442624511041005e-01,1.580499512576506727e-01,1.266863148058005595e-01,-1.574642158939427994e-01,1.456576761041397661e-01
6.961576336412930721e-02,-1.907162784878244643e-01,1.456426511192136231e-01,9.373524780364195230e-02,-2.198305511458441552e-01,1.524903761112737510e-01,1.405512450065956875e-01,-2.268598742290534320e-01,1.578882969555548688e-01,1.266695733594625228e-01,-1.575675759457902114e-01,1.455663912572342789e-01
6.958525366233217491e-02,-1.906047855186644713e-01,1.457892823399512261e-01,9.370369979558527962e-02,-2.197134350319059903e-01,1.526645146438754264e-01,1.405181868155769842e-01,-2.267371176673811939e-01,1.580828366947861774e-01,1.266376491085937916e-01,-1.574536553657348570e-01,1.457100725090751114e-01
6.960565134321806957e-02,-1.907324836535230494e-01,1.456107630389974483e-01,9.372404642198169100e-02,-2.198485614451625991e-01,1.524546488107031417e-01,1.405368507174147297e-01,-2.268752682755472705e-01,1.578835779568190378e-01,1.266546610135334539e-01,-1.575754332744266351e-01,1.456047161619800356e-01
