m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.101531008269366063e-01,-2.904958513343880444e-01,-1.122034298812214087e-01,1.323451413388298525e-01,-3.206211397431237287e-01,-1.034706138514820267e-01,1.785438445055751999e-01,-3.301388232585911187e-01,-9.673414201775568100e-02,1.690881989951016628e-01,-2.608230899806269210e-01,-1.126046384577613774e-01
1.101263913995217392e-01,-2.905611927630554758e-01,-1.119558047472797302e-01,1.323224841568589327e-01,-3.206770909975490969e-01,-1.032009272816840351e-01,1.785257913210125669e-01,-3.301907312497258107e-01,-9.649036971891267189e-02,1.690643508477025769e-01,-2.608954609500236388e-01,-1.124465417972989739e-01
1.102064399928749522e-01,-2.905280803203277307e-01,-1.119640620548179866e-01,1.323978221468166960e-01,-3.206469481424977785e-01,-1.032074589001319848e-01,1.785966782866845737e-01,-3.301610870201435732e-01,-9.646703017927947543e-02,1.691429308564177947e-01,-2.608585172410476383e-01,-1.123960367607368394e-01
1.102013477298307842e-01,-2.904900602908755403e-01,-1.119933649679446669e-01,1.323921944375931470e-01,-3.206194530070852755e-01,-1.032716818422348692e-01,1.785918500012618204e-01,-3.301442758714309700e-01,-9.655185284460038320e-02,1.691403629666178576e-01,-2.608253022285591527e-01,-1.124106691644474743e-01
1.101581209116203053e-01,-2.906338649121814610e-01,-1.117307588677708824e-01,1.323477545353395346e-01,-3.207486700869218166e-01,-1.029557712020913035e-01,1.785457192423104689e-01,-3.302606507756907228e-01,-9.620619292888131502e-02,1.690956350976484113e-01,-2.609665001644215221e-01,-1.121739532557208679e-01
1.101781948858414628e-01,-2.905999865386271752e-01,-1.117048365754557682e-01,1.323748229162449164e-01,-3.207212248062505933e-01,-1.029697092778569800e-01,1.785803203041103349e-01,-3.302427922622970802e-01,-9.628552713819665820e-02,1.691197940819313406e-01,-2.609418602748457272e-01,-1.122176342933709353e-01
1.101235906873497539e-01,-2.904935905826951381e-01,-1.121435322374955273e-01,1.323193259662771848e-01,-3.206190634811860174e-01,-1.034207484117688480e-01,1.785198892678268867e-01,-3.301347915068034156e-01,-9.669427851157494369e-02,1.690564780002497547e-01,-2.608164956516290101e-01,-1.125489458385500185e-01
1.102084319964518333e-01,-2.904927241245406355e-01,-1.119534049005054266e-01,1.324030448558416451e-01,-3.206205811317653920e-01,-1.032360009420830449e-01,1.786065053163351235e-01,-3.301461620639554173e-01,-9.654346211618525242e-02,1.691491291364652927e-01,-2.608320419545767099e-01,-1.124199717574413532e-01
1.101519030949130867e-01,-2.905265540054459139e-01,-1.119872428107014095e-01,1.323467282617205310e-01,-3.206479844554208647e-01,-1.032481980652808912e-01,1.785482671231482521e-01,-3.301641672628511937e-01,-9.652907623517653635e-02,1.690882910116396631e-01,-2.608570115863233507e-01,-1.124344147456600301e-01
1.101802649611344914e-01,-2.905022573819489029e-01,-1.120864937852197318e-01,1.323729481939757147e-01,-3.206248189503616008e-01,-1.033459082736967183e-01,1.785743205036361969e-01,-3.301450344957639893e-01,-9.663135547924717184e-02,1.691198144552559790e-01,-2.608391784588576234e-01,-1.125456070641191741e-01
1.102159051372510606e-01,-2.905804491477592677e-01,-1.118750989520597428e-01,1.324102765133455262e-01,-3.206985039944585947e-01,-1.031232767948456891e-01,1.786100553592209206e-01,-3.302090819902410712e-01,-9.638414722682478453e-02,1.691494069440175885e-01,-2.609048748166234999e-01,-1.123019287535970412e-01
1.101954236038905771e-01,-2.905823505288641639e-01,-1.118113719593355482e-01,1.323862109179262947e-01,-3.207010495083918444e-01,-1.030526808605399941e-01,1.785830015001001192e-01,-3.302116458269176991e-01,-9.629312287728031272e-02,1.691286292192786533e-01,-2.609057599450467779e-01,-1.122073239580309856e-01
1.101980068615866920e-01,-2.905454787172815356e-01,-1.118440840964998878e-01,1.323917791805442334e-01,-3.206668562546550749e-01,-1.031021835533929981e-01,1.785928392924303609e-01,-3.301837047592119934e-01,-9.638071305688464263e-02,1.691351305588637000e-01,-2.608773953678298341e-01,-1.122910868171354271e-01
1.102089504306817402e-01,-2.905195476367013474e-01,-1.118947363902035586e-01,1.324031375074097294e-01,-3.206453674786836072e-01,-1.031692118528522439e-01,1.786061822667948940e-01,-3.301691940590142371e-01,-9.647130854015262269e-02,1.691494872394373183e-01,-2.608585819946474538e-01,-1.123635312782168966e-01
1.102491435662403124e-01,-2.905436805682748425e-01,-1.118780389111116852e-01,1.324394230482436874e-01,-3.206700592083087664e-01,-1.031445089175651031e-01,1.786386262685513704e-01,-3.301925275191464615e-01,-9.641823612841685098e-02,1.691881543763822104e-01,-2.608790001536351322e-01,-1.123014434336080114e-01
1.102438662186303320e-01,-2.905578689234299405e-01,-1.118522671314281791e-01,1.324319479745250383e-01,-3.206782706680209039e-01,-1.030925772774171773e-01,1.786301024546144700e-01,-3.301975085091455320e-01,-9.635453897876308793e-02,1.691843110698409147e-01,-2.608963084765946738e-01,-1.122942211681155628e-01
1.101377334360823107e-01,-2.905375130659254013e-01,-1.119685913709303204e-01,1.323323788007570723e-01,-3.206554056630619987e-01,-1.032169056907908528e-01,1.785361379099525414e-01,-3.301739358327747675e-01,-9.651640166915646801e-02,1.690789931181308214e-01,-2.608785994465195324e-01,-1.124748331909602578e-01
1.102550094187479679e-01,-2.905981236624132213e-01,-1.118165491012792223e-01,1.324445624555544709e-01,-3.207116960472425338e-01,-1.030371280582556004e-01,1.786389762047504159e-01,-3.302153250742211887e-01,-9.625157721533210420e-02,1.691853343669064980e-01,-2.609155573459998045e-01,-1.121928324341090050e-01
1.101712849613031842e-01,-2.904754290953826534e-01,-1.119971612990008358e-01,1.323641293659401641e-01,-3.206059663115150560e-01,-1.032845196847070740e-01,1.785640084333674216e-01,-3.301288767163619853e-01,-9.656351692227738148e-02,1.691074920630789569e-01,-2.608048552563545508e-01,-1.123972504013006635e-01
1.101685732524294858e-01,-2.905314578719194185e-01,-1.119101363604696753e-01,1.323615502352574747e-01,-3.206563063404602176e-01,-1.031781825706576672e-01,1.785603433625697622e-01,-3.301723104175307011e-01,-9.643995531556928680e-02,1.691023244970068506e-01,-2.608559538719714688e-01,-1.123063148073180778e-01
1.101597269101496634e-01,-2.905697524592378844e-01,-1.119117891506327261e-01,1.323512418040302396e-01,-3.206937807552758812e-01,-1.031732923957859593e-01,1.785520741235045172e-01,-3.302158886036600238e-01,-9.645770741249555524e-02,1.691000749076275178e-01,-2.609081748635759257e-01,-1.123653563927648202e-01
1.101692596430104143e-01,-2.905497824542626062e-01,-1.120209804508920798e-01,1.323642486495756332e-01,-3.206671816840191980e-01,-1.032684684552307441e-01,1.785639440262537514e-01,-3.301760655931535449e-01,-9.652637675747198498e-02,1.691015786971056256e-01,-2.608717881996996946e-01,-1.124428319684411259e-01
1.101511159566044284e-01,-2.905699182982460771e-01,-1.118979809324244790e-01,1.323461720392447305e-01,-3.206900758502000404e-01,-1.031551361931984101e-01,1.785496816764310934e-01,-3.302091258412178654e-01,-9.645365046008191889e-02,1.690911892155113339e-01,-2.609083701412603373e-01,-1.123877318241071066e-01
1.101785864299047041e-01,-2.905879197494699584e-01,-1.118032515352240797e-01,1.323702212253053401e-01,-3.207050556472559322e-01,-1.030413333649748131e-01,1.785696249607719166e-01,-3.302186153527778556e-01,-9.630384104415845581e-02,1.691157928754364326e-01,-2.609199966162077389e-01,-1.122499775429978974e-01
1.101476698127956400e-01,-2.905454248354531477e-01,-1.120869561503850947e-01,1.323411012178065116e-01,-3.206672858271942816e-01,-1.033458559641617786e-01,1.785420154056690245e-01,-3.301847542335092922e-01,-9.662426017917194465e-02,1.690850505103518864e-01,-2.608778284519996937e-01,-1.125323908933353184e-01
1.102038372921193138e-01,-2.905200410807167732e-01,-1.119618578651302848e-01,1.323933332566036292e-01,-3.206345795584583103e-01,-1.031856069164021478e-01,1.785896644571324243e-01,-3.301431042749653488e-01,-9.641999771376140449e-02,1.691382088925371119e-01,-2.608459874712533710e-01,-1.123740680262876046e-01
1.102689344292112350e-01,-2.906060565330791934e-01,-1.117384708720904340e-01,1.324581575203145345e-01,-3.207238463525680650e-01,-1.029726934049954717e-01,1.786544758860694193e-01,-3.302352973448616780e-01,-9.621111104379857781e-02,1.692037260852108926e-01,-2.609327157609535042e-01,-1.121418449610156048e-01
1.102330926037515813e-01,-2.906284000526725975e-01,-1.117448888020857595e-01,1.324194993750843763e-01,-3.207460734443305927e-01,-1.029715859091803187e-01,1.786163526180692129e-01,-3.302631853201637990e-01,-9.622163342451585388e-02,1.691735955262080870e-01,-2.609669209957740654e-01,-1.121845547837864165e-01
1.101807722981482662e-01,-2.904141340484220901e-01,-1.121989472053331466e-01,1.323748694529783831e-01,-3.205470416558292568e-01,-1.034977018803400067e-01,1.785755944075504698e-01,-3.300715252299309399e-01,-9.678474777094218939e-02,1.691166734460382848e-01,-2.607429248566886515e-01,-1.125969820743220051e-01
1.101208374169524440e-01,-2.905726922721445504e-01,-1.118656433155037072e-01,1.323177350511426098e-01,-3.206902512831193430e-01,-1.031185229757560495e-01,1.785226939964328907e-01,-3.302073947689034839e-01,-9.642432584008192586e-02,1.690608853241158671e-01,-2.609114655536069471e-01,-1.123774177025053111e-01
1.102098391290073226e-01,-2.905838673262736149e-01,-1.118483596009702957e-01,1.323995442986117266e-01,-3.206975879961539433e-01,-1.030698317344802967e-01,1.785961270441077942e-01,-3.302056741455057232e-01,-9.630532384615064778e-02,1.691443870129631932e-01,-2.609102477339115822e-01,-1.122665662148653598e-01
1.101094723322356972e-01,-2.905080010492675502e-01,-1.120706420312750917e-01,1.323089691531056100e-01,-3.206369726118329377e-01,-1.033695413490278853e-01,1.785150939265989223e-01,-3.301610835589821047e-01,-9.669332455813542393e-02,1.690476706703057108e-01,-2.608424643641886198e-01,-1.125441825458677325e-01
1.102237092278364194e-01,-2.905495423472073679e-01,-1.118710772728619129e-01,1.324142044651293038e-01,-3.206749753387556634e-01,-1.031348339271379450e-01,1.786114937355525456e-01,-3.301923022320923384e-01,-9.638816960864379779e-02,1.691584209432790420e-01,-2.608758091472350715e-01,-1.122568800267829681e-01
1.102734202390967810e-01,-2.905346247773237245e-01,-1.117985936932028579e-01,1.324638397905910647e-01,-3.206593938190697157e-01,-1.030598689629911580e-01,1.786627435199761582e-01,-3.301797557174828146e-01,-9.632855927746296343e-02,1.692115843773895068e-01,-2.608682353869195558e-01,-1.122201139358738331e-01
1.101588897487782576e-01,-2.905875543745372602e-01,-1.118685784254773719e-01,1.323520276813915098e-01,-3.207040829490233613e-01,-1.031083800871716444e-01,1.785505530879543390e-01,-3.302128404081993707e-01,-9.635809798951308625e-02,1.690918256553912147e-01,-2.609107241146775835e-01,-1.122861211477555604e-01
1.101620234315274505e-01,-2.905405858265253105e-01,-1.119217684600875007e-01,1.323536834002216611e-01,-3.206640571143294371e-01,-1.031817201188604816e-01,1.785542169532232937e-01,-3.301848598005411306e-01,-9.646223039236863361e-02,1.691015180602956636e-01,-2.608772288049111543e-01,-1.123698241308032642e-01
1.101768669544341966e-01,-2.905118894112846406e-01,-1.119665147793295901e-01,1.323734259439300620e-01,-3.206365809500778541e-01,-1.032431284919592684e-01,1.785767605500941935e-01,-3.301562602620770059e-01,-9.654132995546435558e-02,1.691141200598068883e-01,-2.608442195360884952e-01,-1.124237798447077913e-01
1.101329788638840679e-01,-2.905380136899958776e-01,-1.119757807098802904e-01,1.323282221019387861e-01,-3.206590322364099022e-01,-1.032363780454838009e-01,1.785299526474023735e-01,-3.301746212592842067e-01,-9.651773333777947939e-02,1.690690778683580642e-01,-2.608679210689914818e-01,-1.124245220231795683e-01
1.101594638974812690e-01,-2.905112918128548438e-01,-1.118717532536966791e-01,1.323541675476659352e-01,-3.206312967807650738e-01,-1.031274882637827628e-01,1.785568073508601028e-01,-3.301489414797799116e-01,-9.641801427874897856e-02,1.690983205000816392e-01,-2.608470960084643409e-01,-1.123473585809289660e-01
1.102074092971974395e-01,-2.904883385715995581e-01,-1.120028167292137500e-01,1.324012909343545707e-01,-3.206111973561679429e-01,-1.032662993383364342e-01,1.786004386556904189e-01,-3.301249390103607184e-01,-9.652730860413175074e-02,1.691404112834304085e-01,-2.608114258995201107e-01,-1.124048887561342469e-01
1.101798435808544613e-01,-2.906426885575192354e-01,-1.117434798959540676e-01,1.323735527777382959e-01,-3.207573054119263189e-01,-1.029781582591454137e-01,1.785742088873738531e-01,-3.302681983239643126e-01,-9.624549031759550843e-02,1.691162376257074884e-01,-2.609733892694696689e-01,-1.122057217334763435e-01
1.101186385634853881e-01,-2.905082942940027113e-01,-1.120315617179007545e-01,1.323155135272607308e-01,-3.206354063651080111e-01,-1.033173434685180497e-01,1.785200587763129954e-01,-3.301590181972834381e-01,-9.662949309978483003e-02,1.690578706386417218e-01,-2.608447713558190162e-01,-1.125025819479488209e-01
1.101791539666512471e-01,-2.905329475040412945e-01,-1.119182405499966476e-01,1.323737051892167893e-01,-3.206549178835222946e-01,-1.031803611684261740e-01,1.785742186651175789e-01,-3.301697794430858979e-01,-9.645232351828762762e-02,1.691138760877419489e-01,-2.608597975164461125e-01,-1.123451235479050458e-01
1.101013044892344694e-01,-2.904921109620265396e-01,-1.120673580463760061e-01,1.323006250689039431e-01,-3.206237342521071065e-01,-1.033749945412050508e-01,1.785087222566742460e-01,-3.301544138130796946e-01,-9.672184281079414248e-02,1.690438578006088766e-01,-2.608357778030426233e-01,-1.125741553130807093e-01
1.102312943195926376e-01,-2.904997764576735531e-01,-1.119374826740365952e-01,1.324221618695007874e-01,-3.206291885366164829e-01,-1.032159194678233666e-01,1.786200993287997418e-01,-3.301503508391349095e-01,-9.647911239977986775e-02,1.691667331885812198e-01,-2.608274396308414844e-01,-1.123195864886410711e-01
1.101097766406948786e-01,-2.905550776849636363e-01,-1.119082868509246320e-01,1.323081348307026395e-01,-3.206799660195313040e-01,-1.031901599822540455e-01,1.785130939231351355e-01,-3.302003172707135281e-01,-9.650052666816386071e-02,1.690474348652078185e-01,-2.608884711376144860e-01,-1.123820270177696978e-01
1.102563005695496035e-01,-2.905161345156360708e-01,-1.120156522972613339e-01,1.324432139113776163e-01,-3.206398678284163029e-01,-1.032644633915753840e-01,1.786362266130108734e-01,-3.301527106383991828e-01,-9.648228632402994220e-02,1.691880564145347710e-01,-2.608359376343792335e-01,-1.123526936705239038e-01
1.101627725535277991e-01,-2.906157305961510340e-01,-1.117830199973829375e-01,1.323561006651184646e-01,-3.207307766887713130e-01,-1.030182082041425223e-01,1.785556606056403206e-01,-3.302402832349352058e-01,-9.627606662250623448e-02,1.690975301869552250e-01,-2.609428706141697640e-01,-1.122248954881117228e-01
1.101549555104612832e-01,-2.904069834825677709e-01,-1.123040224041052665e-01,1.323503390158413673e-01,-3.205381369604001218e-01,-1.035999842180274355e-01,1.785526466610062590e-01,-3.300625241625704254e-01,-9.689779478166356264e-02,1.690920148101747733e-01,-2.607384459747345562e-01,-1.127288212020729763e-01
1.101285757082950539e-01,-2.905121690663792222e-01,-1.120275572718991003e-01,1.323230831351017434e-01,-3.206421914273439033e-01,-1.033173717279808473e-01,1.785257389987028598e-01,-3.301678879061258898e-01,-9.661944486215132133e-02,1.690677865139389446e-01,-2.608481818372232475e-01,-1.124712035800583265e-01
1.100588208911572885e-01,-2.905678252372453363e-01,-1.119576569664024884e-01,1.322618700211796172e-01,-3.206874487531345963e-01,-1.032332871787791373e-01,1.784696780790480386e-01,-3.302021598664576230e-01,-9.655531791608915060e-02,1.689946768680968547e-01,-2.608982053696141667e-01,-1.124656608503497857e-01
1.101738217262025754e-01,-2.905061104347791967e-01,-1.120538428296918021e-01,1.323705096877227372e-01,-3.206296091416473981e-01,-1.033266663792867801e-01,1.785717949654027636e-01,-3.301437892994438794e-01,-9.660296641783294724e-02,1.691066386312450875e-01,-2.608290546982808822e-01,-1.124721551770021116e-01
1.101678136985770745e-01,-2.905823808913509665e-01,-1.118821584847433104e-01,1.323628167726282334e-01,-3.206996539488818909e-01,-1.031292480132901673e-01,1.785681620985017926e-01,-3.302205498740181100e-01,-9.644305846649064984e-02,1.691117583877601305e-01,-2.609293586004439169e-01,-1.124199170401362774e-01
1.101639309808105233e-01,-2.905445902121343571e-01,-1.120861468937598138e-01,1.323574632643415294e-01,-3.206635483205868553e-01,-1.033353054004268468e-01,1.785576771382138273e-01,-3.301771239989342854e-01,-9.660339316265594001e-02,1.690997027489513638e-01,-2.608737182291895884e-01,-1.125262521490319884e-01
1.101830464068558058e-01,-2.905586264741055746e-01,-1.119383070436447830e-01,1.323782288503323468e-01,-3.206809017865996925e-01,-1.032030826103866039e-01,1.785787620903039052e-01,-3.301950061921217761e-01,-9.647411000980761486e-02,1.691167763753536057e-01,-2.608834164630711161e-01,-1.123589179940322480e-01
1.102988542125405147e-01,-2.905392111689562018e-01,-1.119362267556702484e-01,1.324869462211575588e-01,-3.206578733870034670e-01,-1.031705836638823065e-01,1.786838946749555457e-01,-3.301731858702354749e-01,-9.641874625027302415e-02,1.692367957893468056e-01,-2.608724041854282305e-01,-1.123594723834846765e-01
1.102305173697459423e-01,-2.906859108702216643e-01,-1.116158345234336269e-01,1.324230321143687883e-01,-3.207915038731075086e-01,-1.028165562090159052e-01,1.786220179639809724e-01,-3.302938545671712522e-01,-9.606040609888694126e-02,1.691654223403786794e-01,-2.610137660716665975e-01,-1.120852276704540074e-01
1.101404327662578453e-01,-2.904845029688953306e-01,-1.122095903306485343e-01,1.323360735780480801e-01,-3.206119850224722345e-01,-1.034935078582482071e-01,1.785379740770220713e-01,-3.301322569371129001e-01,-9.678267039110260983e-02,1.690762315972423602e-01,-2.608134886093553262e-01,-1.126362679608296641e-01
1.102034191057458673e-01,-2.904912896561254732e-01,-1.121279356589924142e-01,1.324002306012234675e-01,-3.206182683835216429e-01,-1.034130947658067623e-01,1.786026252034043083e-01,-3.301372858893199536e-01,-9.670387981136464861e-02,1.691383209901338724e-01,-2.608185126673291387e-01,-1.125559268050727590e-01
1.100885521496355324e-01,-2.905153959035448596e-01,-1.120663083767728802e-01,1.322860624824264975e-01,-3.206422642427113057e-01,-1.033528659628666219e-01,1.784897469065019060e-01,-3.301628011710899813e-01,-9.665469839314558276e-02,1.690249697499572601e-01,-2.608459321839510237e-01,-1.125147878106303873e-01
1.101277668591121861e-01,-2.905107792834135672e-01,-1.120975982742035137e-01,1.323230108667658445e-01,-3.206333538564382635e-01,-1.033635623151768490e-01,1.785265528545432745e-01,-3.301540168839413592e-01,-9.666459150939943346e-02,1.690675993043117276e-01,-2.608486016662374674e-01,-1.125781199795427012e-01
1.101019459661573691e-01,-2.905374976728724024e-01,-1.119528958617184433e-01,1.323015476993767980e-01,-3.206624347975798872e-01,-1.032381046583016188e-01,1.785095298247127427e-01,-3.301872861107410517e-01,-9.657581361669734243e-02,1.690438019834990813e-01,-2.608800891882049333e-01,-1.124775500096426156e-01
1.101947615133843233e-01,-2.906031303814070044e-01,-1.118250674648739312e-01,1.323848119143745949e-01,-3.207228873380654210e-01,-1.030681477054135320e-01,1.785802760514551002e-01,-3.302327011669619061e-01,-9.629843126706301437e-02,1.691264382111578313e-01,-2.609231952924968567e-01,-1.121971769616359332e-01
1.101984266126361245e-01,-2.904808463114571526e-01,-1.120190671107122171e-01,1.323876614666099905e-01,-3.206053640403257465e-01,-1.032764686526699005e-01,1.785848418795303316e-01,-3.301238128912085124e-01,-9.653064180005573036e-02,1.691349763265888317e-01,-2.608109239755172504e-01,-1.124169957028938044e-01
1.100943958631881991e-01,-2.905870656939068541e-01,-1.119229941466253070e-01,1.322930755531610547e-01,-3.207052212282311410e-01,-1.031824525825956324e-01,1.784980484942252921e-01,-3.302199097651388193e-01,-9.648486315673557301e-02,1.690315565521234298e-01,-2.609198014170313606e-01,-1.124170093519138575e-01
1.101490988463524334e-01,-2.905148844243022888e-01,-1.120343697451001708e-01,1.323413034585131098e-01,-3.206334923656249392e-01,-1.032789571489296648e-01,1.785416358654543234e-01,-3.301492321192054380e-01,-9.655091813399384326e-02,1.690872875374082318e-01,-2.608490471716368164e-01,-1.124899404709694822e-01
1.102131765507717021e-01,-2.905019453721511269e-01,-1.120924358457189157e-01,1.324044603906318618e-01,-3.206206833770077758e-01,-1.033351370536337993e-01,1.786011631696607371e-01,-3.301303131962656789e-01,-9.657361950185745780e-02,1.691453886481147639e-01,-2.608232982711682912e-01,-1.124820694421833911e-01
1.101739589984809670e-01,-2.905334668715627289e-01,-1.119449282063798429e-01,1.323675241086243182e-01,-3.206497978040049879e-01,-1.031851326340082892e-01,1.785667358698031781e-01,-3.301591627407161056e-01,-9.644040597517054836e-02,1.691076109675782591e-01,-2.608582124770217892e-01,-1.123732656609558317e-01
1.102118988163540425e-01,-2.905156861681469915e-01,-1.119613399362278383e-01,1.324038525161603530e-01,-3.206439460263302288e-01,-1.032385600752130234e-01,1.786041408319346546e-01,-3.301674284203425236e-01,-9.652118192696942933e-02,1.691504071848244084e-01,-2.608500181780579186e-01,-1.123854917627661321e-01
1.102050505515158041e-01,-2.906335903133958065e-01,-1.116526843761800059e-01,1.323984322598669439e-01,-3.207518547624721994e-01,-1.028990740054120667e-01,1.785989416922488249e-01,-3.302657750724235508e-01,-9.616967766691898734e-02,1.691416780749662729e-01,-2.609645639389704397e-01,-1.121025075926924963e-01
1.101616624901609193e-01,-2.905068726809018620e-01,-1.119334142022012923e-01,1.323550023822234190e-01,-3.206343751066299541e-01,-1.032115450433899739e-01,1.785580020992382222e-01,-3.301607912890336394e-01,-9.651701455758289472e-02,1.691034927276529320e-01,-2.608484927898699901e-01,-1.124031814470275448e-01
1.101285343144589035e-01,-2.905694918875754706e-01,-1.118859593381310719e-01,1.323230977729707158e-01,-3.206880953664502099e-01,-1.031365126717013886e-01,1.785249107228304710e-01,-3.302031222475745875e-01,-9.641763849860607305e-02,1.690659155741431052e-01,-2.609021921884527861e-01,-1.123506630969575426e-01
1.101905109530646465e-01,-2.905643269817318464e-01,-1.119033454000445821e-01,1.323855377607439376e-01,-3.206869593761733639e-01,-1.031689569133769635e-01,1.785854005327867644e-01,-3.302001699986423233e-01,-9.643411986611377662e-02,1.691231132747568755e-01,-2.608866899213904134e-01,-1.123104975562788099e-01
1.101577338686493268e-01,-2.904215897933126733e-01,-1.122641099348802712e-01,1.323549003019355297e-01,-3.205564090198165239e-01,-1.035773261733712036e-01,1.785594650241174308e-01,-3.300855040637822313e-01,-9.689742549798630034e-02,1.690965291448558172e-01,-2.607567601097532384e-01,-1.127066277370470659e-01
1.102110810289504694e-01,-2.905380112834109463e-01,-1.119567535359607680e-01,1.324008222323985184e-01,-3.206566481835063098e-01,-1.031951990959936449e-01,1.785995554875517699e-01,-3.301730396651412769e-01,-9.645710846557810358e-02,1.691500037132488421e-01,-2.608734703294675605e-01,-1.124016508010848708e-01
1.101427923452782259e-01,-2.905553413805147533e-01,-1.119347565270903677e-01,1.323380556468498614e-01,-3.206778160195466465e-01,-1.032004249444747196e-01,1.785400293980143049e-01,-3.301950110359569424e-01,-9.648572859448535655e-02,1.690793599425723936e-01,-2.608861771975751198e-01,-1.123833401934738047e-01
1.101783545299979822e-01,-2.904968808714343820e-01,-1.121263991100115709e-01,1.323726444446281791e-01,-3.206244060422926978e-01,-1.034070263192120170e-01,1.785729292384864997e-01,-3.301434897720665340e-01,-9.668339214800868164e-02,1.691130327633048047e-01,-2.608233462435971539e-01,-1.125320775510664228e-01
1.101527073125407041e-01,-2.905583720116253210e-01,-1.119434338513151106e-01,1.323472284156751166e-01,-3.206750138256138638e-01,-1.031871299249584178e-01,1.785499343515224435e-01,-3.301905221433007465e-01,-9.647508163714924034e-02,1.690919989741909435e-01,-2.608952748811353972e-01,-1.124334316272777579e-01
1.102376148293151559e-01,-2.905780525211757448e-01,-1.118571531237545907e-01,1.324250699020000643e-01,-3.206948889629005484e-01,-1.030836281913072999e-01,1.786192899437857584e-01,-3.302040526471461956e-01,-9.630451561564207230e-02,1.691709734171172319e-01,-2.609015560069134487e-01,-1.122370622851565497e-01
1.102004346979974653e-01,-2.905213467821135542e-01,-1.119384088326554755e-01,1.323876831557610767e-01,-3.206424759104264943e-01,-1.031791094594604469e-01,1.785838226266558137e-01,-3.301593523462988400e-01,-9.642394199697557067e-02,1.691380887202896532e-01,-2.608537275045199610e-01,-1.123444082399778915e-01
1.101754099980436497e-01,-2.905570765733652139e-01,-1.119147617008982853e-01,1.323692648006638828e-01,-3.206805767935478890e-01,-1.031803880493331466e-01,1.785707794382992430e-01,-3.301998927168928177e-01,-9.646553912354552396e-02,1.691133358310117629e-01,-2.608906069085609181e-01,-1.123630996372779745e-01
1.101383899306957320e-01,-2.904385070314858819e-01,-1.121914224062259963e-01,1.323333853194575693e-01,-3.205707621034492583e-01,-1.034902084925661270e-01,1.785353625653166576e-01,-3.300959308051412688e-01,-9.678685214416431204e-02,1.690754031332334373e-01,-2.607697781648390389e-01,-1.126091938409772841e-01
1.101947442557275614e-01,-2.905361026372871858e-01,-1.118968437217502110e-01,1.323879421531606038e-01,-3.206532901935924551e-01,-1.031390631590736184e-01,1.785877208561140184e-01,-3.301651243182620044e-01,-9.640170566973577104e-02,1.691301659940588897e-01,-2.608645372952693164e-01,-1.123370771255156192e-01
1.101715766756751064e-01,-2.906060126722569970e-01,-1.118117841101427534e-01,1.323689224859585511e-01,-3.207223596148008893e-01,-1.030616283735110855e-01,1.785713773920488412e-01,-3.302324529379450091e-01,-9.634018416917390637e-02,1.691057285622325490e-01,-2.609322338137159969e-01,-1.122723494551067930e-01
1.101484026069949607e-01,-2.905929917014675179e-01,-1.118055811991623266e-01,1.323432527366039391e-01,-3.207094937534478163e-01,-1.030496305667321921e-01,1.785445877752963040e-01,-3.302214121622751297e-01,-9.632307309782268956e-02,1.690843294488503512e-01,-2.609227218579843743e-01,-1.122650868865744389e-01
1.102883666529079487e-01,-2.905700903369935473e-01,-1.117868155941378339e-01,1.324733818301911392e-01,-3.206825306182357060e-01,-1.029920568428911859e-01,1.786632943742102464e-01,-3.301832074817536711e-01,-9.617181895355653154e-02,1.692168368870291262e-01,-2.608832899865664023e-01,-1.121166816132649902e-01
1.101907990834204570e-01,-2.906247990522463076e-01,-1.117464224654748928e-01,1.323845787731998958e-01,-3.207442766850103766e-01,-1.029979969036237952e-01,1.785840253008852685e-01,-3.302562129280983139e-01,-9.625850612173197929e-02,1.691245839488358382e-01,-2.609496968753133306e-01,-1.121669495108898601e-01
1.102007647517345146e-01,-2.905905546473880330e-01,-1.117069375394948716e-01,1.323956135347279239e-01,-3.207114468428594045e-01,-1.029660977372139907e-01,1.785972283784368342e-01,-3.302273393822031111e-01,-9.624708727662729946e-02,1.691372706787692415e-01,-2.609212945494142621e-01,-1.121572764360876939e-01
1.101333078470057847e-01,-2.905284407315729123e-01,-1.120143258321010665e-01,1.323299630726851583e-01,-3.206506579731410733e-01,-1.032826441587701288e-01,1.785338368889804184e-01,-3.301694348273364055e-01,-9.658328164252028003e-02,1.690715151801819582e-01,-2.608629590600808901e-01,-1.124901874929950252e-01
1.100951195013284145e-01,-2.905386266062339740e-01,-1.119861534036276363e-01,1.322961357106141322e-01,-3.206618175524791337e-01,-1.032689298725154581e-01,1.785047499516481673e-01,-3.301843617956037868e-01,-9.660772520539434582e-02,1.690359641856155337e-01,-2.608793189380098632e-01,-1.125170275080690507e-01
1.102052599662498855e-01,-2.905239302875219920e-01,-1.120066169048928723e-01,1.323976724013477546e-01,-3.206419064084150561e-01,-1.032495577928324582e-01,1.785966881613510193e-01,-3.301540098226043440e-01,-9.650735058740084193e-02,1.691403940185292054e-01,-2.608516297764216230e-01,-1.124356709681796351e-01
