m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.516199111938476951e-02,-1.240900039672851590e-01,1.642506835937500131e+00,-9.908078193664550393e-03,-7.796273803710937478e-02,1.641169311523437591e+00,9.895488739013671986e-02,-6.775430297851563199e-02,1.655549194335937502e+00,2.741854286193847606e-02,-5.395013046264648254e-02,1.651339599609374931e+00
3.515370941162109658e-02,-1.240989608764648394e-01,1.642507690429687583e+00,-9.905557632446288646e-03,-7.797693634033203702e-02,1.641142578124999973e+00,9.894687652587891291e-02,-6.776468658447265536e-02,1.655562377929687523e+00,2.742014694213867204e-02,-5.395436096191406211e-02,1.651310180664062432e+00
3.515716171264648277e-02,-1.240803604125976650e-01,1.642517333984375050e+00,-9.913239479064941267e-03,-7.796380615234374534e-02,1.641187133789062447e+00,9.894584655761719250e-02,-6.775389862060547663e-02,1.655568603515624959e+00,2.741927337646484289e-02,-5.394200515747070435e-02,1.651323364257812454e+00
3.516239166259765847e-02,-1.240878067016601555e-01,1.642530517578125071e+00,-9.897221565246581629e-03,-7.796556854248047619e-02,1.641193603515624932e+00,9.895412445068359208e-02,-6.775026702880859730e-02,1.655497314453125091e+00,2.742640495300293149e-02,-5.394459533691406405e-02,1.651324584960937480e+00
3.515428924560547175e-02,-1.240935363769531258e-01,1.642525512695312440e+00,-9.912079811096190934e-03,-7.796504211425780984e-02,1.641154785156250018e+00,9.894533538818359175e-02,-6.775198364257813133e-02,1.655554077148437608e+00,2.741977119445800776e-02,-5.394651031494140936e-02,1.651319580078125071e+00
3.514432525634765547e-02,-1.240904235839843800e-01,1.642552001953125007e+00,-9.903317451477050212e-03,-7.796034240722655995e-02,1.641122192382812539e+00,9.894467926025390936e-02,-6.775313568115234886e-02,1.655543945312500043e+00,2.741315460205078283e-02,-5.394060897827148565e-02,1.651304809570312448e+00
3.515085601806640370e-02,-1.240889358520507885e-01,1.642464355468750137e+00,-9.905960083007812542e-03,-7.796452331542969016e-02,1.641140136718750142e+00,9.895108795166016047e-02,-6.775267028808594494e-02,1.655477050781249959e+00,2.741565895080566584e-02,-5.394633483886718955e-02,1.651258422851562546e+00
3.516073989868163940e-02,-1.240853042602539091e-01,1.642478881835937488e+00,-9.911757469177245872e-03,-7.796335601806640703e-02,1.641222045898437454e+00,9.894229125976562733e-02,-6.775308990478515203e-02,1.655599487304687534e+00,2.740888023376465005e-02,-5.394368362426758129e-02,1.651372314453124934e+00
3.514847183227538807e-02,-1.240862350463867170e-01,1.642534301757812454e+00,-9.913579940795898271e-03,-7.796053314208985230e-02,1.641202880859375046e+00,9.895043182373046420e-02,-6.774988555908202648e-02,1.655504882812500078e+00,2.741141700744629053e-02,-5.393769836425781061e-02,1.651340820312499957e+00
3.515673828125000233e-02,-1.240941314697265596e-01,1.642508911132812610e+00,-9.902828216552734750e-03,-7.796754455566407005e-02,1.641144165039062575e+00,9.894512176513671486e-02,-6.775188446044921875e-02,1.655526000976562440e+00,2.741831779479980691e-02,-5.395114517211914429e-02,1.651323486328124979e+00
3.516719436645508040e-02,-1.240959320068359406e-01,1.642489746093749980e+00,-9.904151916503905681e-03,-7.797721099853516247e-02,1.641202880859375046e+00,9.895182800292968983e-02,-6.775955963134765170e-02,1.655503662109375052e+00,2.742510795593261844e-02,-5.395354461669921858e-02,1.651309082031249931e+00
3.515991592407226307e-02,-1.240899429321289105e-01,1.642452880859375020e+00,-9.901546478271483834e-03,-7.796258544921874645e-02,1.641129882812500052e+00,9.894798278808593361e-02,-6.775724029541015103e-02,1.655505126953125128e+00,2.742074584960937575e-02,-5.394266128540039368e-02,1.651277587890624954e+00
3.516610717773437783e-02,-1.240820465087890678e-01,1.642456542968750099e+00,-9.899133682250977131e-03,-7.796947479248046708e-02,1.641155517578124945e+00,9.896353149414062467e-02,-6.775048828125000699e-02,1.655461181640625057e+00,2.743080329895019459e-02,-5.394322586059570324e-02,1.651239746093750016e+00
3.515737152099609325e-02,-1.240998840332031283e-01,1.642525634765624964e+00,-9.905175209045409893e-03,-7.797355651855468472e-02,1.641192138671875078e+00,9.894822692871094172e-02,-6.776023101806641358e-02,1.655602539062499989e+00,2.741879463195801003e-02,-5.395238876342773465e-02,1.651311523437499984e+00
3.515455627441406439e-02,-1.240924606323242224e-01,1.642492065429687509e+00,-9.908680915832520503e-03,-7.796455383300780750e-02,1.641153442382812466e+00,9.894753265380859530e-02,-6.775215911865234419e-02,1.655556152343750087e+00,2.741436004638671958e-02,-5.394610595703125400e-02,1.651311279296874934e+00
3.515803909301758179e-02,-1.240993194580078118e-01,1.642489746093749980e+00,-9.904788017272949871e-03,-7.796666717529296409e-02,1.641137084960937464e+00,9.894810485839844461e-02,-6.775610351562499911e-02,1.655576538085937521e+00,2.741565322875976624e-02,-5.394441986083984425e-02,1.651308227539062479e+00
3.515675354003906100e-02,-1.240950775146484469e-01,1.642462158203125133e+00,-9.914545059204101993e-03,-7.797814178466797030e-02,1.641133789062499959e+00,9.894071960449218883e-02,-6.775819396972655728e-02,1.655553833007812559e+00,2.740935134887695357e-02,-5.394802856445312517e-02,1.651279418945312605e+00
3.516227722167968722e-02,-1.241031265258789040e-01,1.642534301757812454e+00,-9.902354240417481426e-03,-7.797225189208983887e-02,1.641137939453125139e+00,9.895301818847657138e-02,-6.776321411132812944e-02,1.655534301757812576e+00,2.742269325256347853e-02,-5.395237731933593545e-02,1.651282714843750110e+00
3.515599060058594016e-02,-1.240879669189453166e-01,1.642449951171875089e+00,-9.907889366149903385e-03,-7.797666168212891158e-02,1.641151611328125037e+00,9.894265747070313255e-02,-6.775482940673828447e-02,1.655494628906249988e+00,2.741462516784667902e-02,-5.395211791992187561e-02,1.651295043945312457e+00
3.516470718383789273e-02,-1.240915298461914146e-01,1.642492187500000034e+00,-9.903759002685547791e-03,-7.796945953369140148e-02,1.641162109374999956e+00,9.894831085205078869e-02,-6.775560760498046398e-02,1.655468261718749945e+00,2.741917419433593725e-02,-5.395664978027343850e-02,1.651308227539062479e+00
3.515899658203124750e-02,-1.240962905883789130e-01,1.642583984375000083e+00,-9.909426689147949469e-03,-7.796745300292969028e-02,1.641233886718749924e+00,9.894997406005859308e-02,-6.775728607177734786e-02,1.655506225585937630e+00,2.741959953308105435e-02,-5.394423294067383218e-02,1.651329956054687464e+00
3.515373992919922086e-02,-1.240971908569335896e-01,1.642531738281250098e+00,-9.907175064086913563e-03,-7.798359680175781516e-02,1.641163330078124982e+00,9.893760681152344305e-02,-6.776817321777343917e-02,1.655512084960937491e+00,2.741194534301757968e-02,-5.396067428588867398e-02,1.651256347656250068e+00
3.515363311767578242e-02,-1.240882339477539092e-01,1.642543334960937518e+00,-9.904434204101562195e-03,-7.798934173583985108e-02,1.641254150390625055e+00,9.893785095214843728e-02,-6.776136779785156550e-02,1.655490844726562605e+00,2.741440010070800987e-02,-5.396856689453125022e-02,1.651354125976562504e+00
3.515623474121094133e-02,-1.241040954589843759e-01,1.642431396484375083e+00,-9.911034584045410115e-03,-7.799614715576172475e-02,1.641203125000000096e+00,9.894025421142578491e-02,-6.778292083740233842e-02,1.655421142578125115e+00,2.740976142883300853e-02,-5.397644805908203419e-02,1.651248657226562555e+00
3.514888000488280984e-02,-1.240896835327148506e-01,1.642502807617187477e+00,-9.909840583801269101e-03,-7.796654510498046697e-02,1.641168090820312564e+00,9.894157409667969638e-02,-6.775878906250000500e-02,1.655542114257812614e+00,2.740859985351562500e-02,-5.393921661376953336e-02,1.651255493164062615e+00
3.515653991699219105e-02,-1.240993728637695276e-01,1.642486938476562575e+00,-9.902451515197753865e-03,-7.797021484374999645e-02,1.641075073242187488e+00,9.894412994384765847e-02,-6.777519226074218972e-02,1.655527954101562615e+00,2.741388320922851646e-02,-5.395375442504882907e-02,1.651183593750000123e+00
3.516172409057616993e-02,-1.241115646362304648e-01,1.642509399414062488e+00,-9.911431312561036142e-03,-7.797550201416016125e-02,1.641148559570312582e+00,9.894629669189453081e-02,-6.777801513671875833e-02,1.655531738281249998e+00,2.741090583801269673e-02,-5.396282577514648765e-02,1.651310424804687482e+00
3.515708160400390914e-02,-1.240780792236328145e-01,1.642550781249999980e+00,-9.901008605957032152e-03,-7.795242309570313277e-02,1.641099853515624929e+00,9.894358825683594039e-02,-6.774766540527343839e-02,1.655526855468750114e+00,2.741449165344238270e-02,-5.394118118286132801e-02,1.651313720703124988e+00
3.516428756713867176e-02,-1.240926818847656321e-01,1.642495727539062589e+00,-9.916220664978027399e-03,-7.796369934082031383e-02,1.641188842773437573e+00,9.894707489013672419e-02,-6.775372314453124989e-02,1.655538330078125009e+00,2.741292953491211021e-02,-5.393956756591797297e-02,1.651354492187500078e+00
3.515148162841796875e-02,-1.240901184082031233e-01,1.642509033203125135e+00,-9.907203674316406375e-03,-7.797512817382812322e-02,1.641145996093750004e+00,9.894179534912109220e-02,-6.776609802246093273e-02,1.655590576171874995e+00,2.741598320007324410e-02,-5.394395065307617393e-02,1.651325927734375032e+00
3.515323638916015986e-02,-1.240963211059570304e-01,1.642471801757812599e+00,-9.904942512512207933e-03,-7.797200775146484464e-02,1.641143920898437525e+00,9.894733428955078403e-02,-6.776562499999999600e-02,1.655556640624999964e+00,2.741982078552246058e-02,-5.395112991333007868e-02,1.651300903320312541e+00
3.514781188964843928e-02,-1.240845413208007814e-01,1.642499145507812619e+00,-9.916300773620606232e-03,-7.796734619140624489e-02,1.641205810546874977e+00,9.894512176513671486e-02,-6.775452423095702781e-02,1.655547607421875123e+00,2.740059661865234392e-02,-5.394767761230468556e-02,1.651384765625000028e+00
3.516571426391601474e-02,-1.240833740234374982e-01,1.642465087890625064e+00,-9.899827003479003476e-03,-7.795708465576171864e-02,1.641142822265625023e+00,9.894659423828125466e-02,-6.775252532958984941e-02,1.655518554687499977e+00,2.741698646545410317e-02,-5.393751907348633134e-02,1.651308837890625103e+00
3.514926147460937372e-02,-1.240628814697265631e-01,1.642521118164062432e+00,-9.911815643310546362e-03,-7.795104980468750555e-02,1.641207031250000004e+00,9.893898773193358920e-02,-6.774203491210938066e-02,1.655544921875000020e+00,2.742620849609374994e-02,-5.392786788940429760e-02,1.651238647460937514e+00
3.516854476928710921e-02,-1.240956115722656322e-01,1.642450195312500139e+00,-9.908725738525390320e-03,-7.797772216796874933e-02,1.641153198242187639e+00,9.894853973388671731e-02,-6.777307128906250033e-02,1.655539428710937511e+00,2.741883087158203045e-02,-5.395468139648437744e-02,1.651262939453125078e+00
3.516461563110351296e-02,-1.240857925415039115e-01,1.642458129882812479e+00,-9.900768280029297388e-03,-7.796693420410157060e-02,1.641144409179687624e+00,9.894904327392578525e-02,-6.776367950439453336e-02,1.655515869140625096e+00,2.742745590209961018e-02,-5.395637512207031306e-02,1.651257812500000144e+00
3.515768051147460938e-02,-1.241013107299804713e-01,1.642494140624999988e+00,-9.899546623229980163e-03,-7.797312927246094483e-02,1.641151977539062612e+00,9.894296264648437533e-02,-6.776561737060547708e-02,1.655539184570312461e+00,2.741701889038086065e-02,-5.395761108398437755e-02,1.651309936523437605e+00
3.515435028076172030e-02,-1.240722656249999972e-01,1.642468750000000144e+00,-9.909682273864746371e-03,-7.794689178466797375e-02,1.641165527343749986e+00,9.894031524658203347e-02,-6.773403930664062544e-02,1.655556152343750087e+00,2.741247558593750203e-02,-5.392675399780273715e-02,1.651288574218749972e+00
3.516051483154297025e-02,-1.240995864868164045e-01,1.642493408203125060e+00,-9.901041030883789631e-03,-7.797354888916015192e-02,1.641144897460937502e+00,9.894570922851562977e-02,-6.775739288330077936e-02,1.655560791015625144e+00,2.741832542419433624e-02,-5.394536209106445129e-02,1.651351562499999925e+00
3.515904617309570379e-02,-1.241012878417968729e-01,1.642434814453125114e+00,-9.901943206787109861e-03,-7.796794891357422541e-02,1.641106201171875112e+00,9.894412231445312567e-02,-6.776496124267578081e-02,1.655564697265625052e+00,2.741035842895507904e-02,-5.395357131958007646e-02,1.651295776367187607e+00
3.515795135498046842e-02,-1.240808792114257847e-01,1.642495239257812489e+00,-9.902067184448241910e-03,-7.795796203613281072e-02,1.641178833007812532e+00,9.894736480712891524e-02,-6.775119018554687234e-02,1.655555297851562635e+00,2.742935943603515628e-02,-5.393404388427734675e-02,1.651263793945312530e+00
3.515358734130859253e-02,-1.240755538940429697e-01,1.642419555664062614e+00,-9.883761405944824219e-03,-7.795108032226562289e-02,1.641047973632812518e+00,9.894078826904297019e-02,-6.775058746337890569e-02,1.655542358398437441e+00,2.741990661621093728e-02,-5.394462585449218833e-02,1.651255371093750091e+00
3.515615463256836076e-02,-1.240919799804687529e-01,1.642527099609375041e+00,-9.897113800048828319e-03,-7.794777679443359863e-02,1.641131835937500005e+00,9.894818115234375877e-02,-6.774016571044921831e-02,1.655511718750000139e+00,2.742311286926269603e-02,-5.393018722534179826e-02,1.651265869140625009e+00
3.514701843261718722e-02,-1.241034393310546935e-01,1.642543945312500142e+00,-9.909932136535645406e-03,-7.796638488769531972e-02,1.641131713867187480e+00,9.894622802734374944e-02,-6.776909637451171420e-02,1.655547363281250073e+00,2.740462875366210874e-02,-5.395059204101562700e-02,1.651327880859374986e+00
3.514707565307616938e-02,-1.240926818847656321e-01,1.642508911132812610e+00,-9.912654876708984833e-03,-7.796064758300781661e-02,1.641145996093750004e+00,9.894203948974610030e-02,-6.775218200683594261e-02,1.655515869140625096e+00,2.740221405029296883e-02,-5.394169998168945462e-02,1.651331176757812491e+00
3.515179443359375128e-02,-1.240785980224609342e-01,1.642460937500000107e+00,-9.903333663940430687e-03,-7.796289825439453591e-02,1.641145874023437479e+00,9.893988800048827970e-02,-6.774678039550781350e-02,1.655531127929687596e+00,2.741012191772461068e-02,-5.394033050537109381e-02,1.651302856445312495e+00
3.515781402587890569e-02,-1.240983428955078210e-01,1.642476440429687434e+00,-9.908185958862305437e-03,-7.796347808837890414e-02,1.641144653320312452e+00,9.895079803466796942e-02,-6.775739288330077936e-02,1.655494628906249988e+00,2.740920448303222831e-02,-5.393813705444336359e-02,1.651301025390625066e+00
3.515799713134765830e-02,-1.240944519042968819e-01,1.642475341796874932e+00,-9.901345252990722753e-03,-7.797206878662109319e-02,1.641159790039062427e+00,9.894528198242187600e-02,-6.775896453857421786e-02,1.655543090820312591e+00,2.741830825805664090e-02,-5.394406127929687877e-02,1.651313232421875110e+00
3.515778732299804782e-02,-1.240942077636718738e-01,1.642513793945312495e+00,-9.908221244812012718e-03,-7.796545410156249800e-02,1.641180297851562608e+00,9.894358062744140758e-02,-6.775852966308594516e-02,1.655577636718750023e+00,2.741657066345214860e-02,-5.394837188720703197e-02,1.651302368164062617e+00
3.516026306152343628e-02,-1.240911941528320406e-01,1.642441162109375075e+00,-9.902824401855468348e-03,-7.795947265625000067e-02,1.641124267578125018e+00,9.893984222412109675e-02,-6.774758148193359142e-02,1.655518920898437552e+00,2.741667175292968744e-02,-5.393717956542969094e-02,1.651304931640624973e+00
3.516022109985351973e-02,-1.240951461791992144e-01,1.642503417968750101e+00,-9.904341697692871024e-03,-7.796517944335937256e-02,1.641133666992187434e+00,9.894560241699218439e-02,-6.776056671142578758e-02,1.655567993164062557e+00,2.741712760925292883e-02,-5.395365524291992343e-02,1.651309814453125080e+00
3.515285873413086237e-02,-1.241101226806640700e-01,1.642513793945312495e+00,-9.903946876525879933e-03,-7.797106170654297119e-02,1.641143066406250073e+00,9.895011138916015581e-02,-6.776329040527344361e-02,1.655514404296875020e+00,2.741665458679199210e-02,-5.395502471923828425e-02,1.651308349609375004e+00
3.516173553466796914e-02,-1.240927886962890636e-01,1.642485351562499973e+00,-9.897327423095703472e-03,-7.796084594726562789e-02,1.641080810546875046e+00,9.894883728027344116e-02,-6.775598907470703480e-02,1.655489013671874954e+00,2.741208267211914240e-02,-5.394852066040039390e-02,1.651296386718750009e+00
3.515369415283203097e-02,-1.240769882202148455e-01,1.642511962890625066e+00,-9.922398567199708017e-03,-7.795075225830078169e-02,1.641199584960937541e+00,9.893954467773437289e-02,-6.773838043212890292e-02,1.655541503906249989e+00,2.741016006469726776e-02,-5.392784118652343972e-02,1.651334594726562521e+00
3.515700912475586137e-02,-1.240881805419921935e-01,1.642497436523437493e+00,-9.911118507385253615e-03,-7.796897125244141302e-02,1.641166992187500062e+00,9.894239044189453991e-02,-6.775115966796875500e-02,1.655546630859374924e+00,2.741267204284668010e-02,-5.395274353027344066e-02,1.651323730468750028e+00
3.515618515014648504e-02,-1.240876770019531256e-01,1.642469116210937496e+00,-9.911992073059082767e-03,-7.796697235107422075e-02,1.641156494140625144e+00,9.894173431396484364e-02,-6.775685119628906128e-02,1.655538452148437534e+00,2.740255737304687564e-02,-5.395194625854492221e-02,1.651371337890624957e+00
3.515834808349609791e-02,-1.241127929687499964e-01,1.642489257812500103e+00,-9.914096832275391680e-03,-7.798703002929688322e-02,1.641191894531250028e+00,9.894880676269530995e-02,-6.777553558349609653e-02,1.655520019531250053e+00,2.741470718383789279e-02,-5.396218490600586393e-02,1.651356201171874982e+00
3.515140533447265458e-02,-1.240882720947265594e-01,1.642542968749999943e+00,-9.911719322204590524e-03,-7.796075439453124811e-02,1.641208007812499980e+00,9.894728088378906827e-02,-6.774713897705078591e-02,1.655583374023437582e+00,2.741536331176757865e-02,-5.393906021118163863e-02,1.651391845703125139e+00
3.513965988159179626e-02,-1.240956497192382824e-01,1.642523315429687436e+00,-9.907423973083495997e-03,-7.796946716308593428e-02,1.641154785156250018e+00,9.893399047851562933e-02,-6.776065063476562067e-02,1.655568359375000131e+00,2.739765930175781447e-02,-5.395465087890625316e-02,1.651330444335937564e+00
3.516404724121093700e-02,-1.240981216430664114e-01,1.642461303710937459e+00,-9.905573844909667386e-03,-7.797232818603515303e-02,1.641159057617187500e+00,9.895259857177735041e-02,-6.776461791992187400e-02,1.655509643554687438e+00,2.741721343994140553e-02,-5.395085906982421964e-02,1.651316528320312615e+00
3.515115356445312755e-02,-1.240878448486328195e-01,1.642513183593750092e+00,-9.908655166625977492e-03,-7.796420288085938177e-02,1.641186889648437619e+00,9.894321441650390236e-02,-6.775908660888671498e-02,1.655561767578125121e+00,2.739792251586914071e-02,-5.394717407226562456e-02,1.651372192382812631e+00
3.515657424926758173e-02,-1.240801391601562553e-01,1.642443969726562480e+00,-9.906319618225098086e-03,-7.796335601806640703e-02,1.641138183593749966e+00,9.894363403320312333e-02,-6.775698852539062400e-02,1.655525756835937612e+00,2.741341018676757973e-02,-5.395176696777343600e-02,1.651290527343749925e+00
3.516147994995117571e-02,-1.240936126708984399e-01,1.642488647460937479e+00,-9.899056434631348100e-03,-7.796830749511718395e-02,1.641139892578125092e+00,9.894432067871093694e-02,-6.776240539550781872e-02,1.655545532226562644e+00,2.740920829772949124e-02,-5.395296478271484342e-02,1.651319946289062424e+00
3.515634155273437284e-02,-1.240944824218749992e-01,1.642494873046875137e+00,-9.919065475463867410e-03,-7.797354888916015192e-02,1.641209472656250057e+00,9.895946502685547264e-02,-6.775135803222656627e-02,1.655468627929687520e+00,2.741519165039062525e-02,-5.395010757446289107e-02,1.651318115234374995e+00
3.515529632568359375e-02,-1.240769653320312471e-01,1.642516601562500123e+00,-9.906250953674316725e-03,-7.795492553710937911e-02,1.641183349609375064e+00,9.894738006591796697e-02,-6.773777770996093628e-02,1.655495117187500087e+00,2.742342567443847856e-02,-5.392764663696289484e-02,1.651318115234374995e+00
3.515599822998046603e-02,-1.240857696533203131e-01,1.642506713867187607e+00,-9.905102729797363864e-03,-7.795336151123047341e-02,1.641130737304687504e+00,9.895503997802734819e-02,-6.774614715576171564e-02,1.655494262695312635e+00,2.741925811767578075e-02,-5.393970489501953569e-02,1.651281127929687509e+00
3.515065002441406655e-02,-1.240865859985351566e-01,1.642531738281250098e+00,-9.911603927612304410e-03,-7.794987487792968961e-02,1.641207153320312528e+00,9.894270324707031550e-02,-6.774138641357421720e-02,1.655566650390625005e+00,2.741296005249023449e-02,-5.393270874023437661e-02,1.651348510742187470e+00
3.515263748168945268e-02,-1.240900955200195388e-01,1.642500976562500048e+00,-9.908135414123536017e-03,-7.796851348876952803e-02,1.641161010742187454e+00,9.893936920166016002e-02,-6.775905609130859764e-02,1.655556152343750087e+00,2.740478515625000000e-02,-5.395606231689453053e-02,1.651346191406249941e+00
3.515949630737304904e-02,-1.240978546142578187e-01,1.642433959960937440e+00,-9.913082122802735138e-03,-7.796959686279296420e-02,1.641126953125000121e+00,9.894267272949218428e-02,-6.776008605957031805e-02,1.655515747070312571e+00,2.741315841674804576e-02,-5.395032501220703436e-02,1.651288452148437447e+00
3.515076828002929726e-02,-1.240782928466796914e-01,1.642448608398437537e+00,-9.906709671020507910e-03,-7.796003723144531716e-02,1.641098388671875075e+00,9.894124603271484131e-02,-6.775461578369140758e-02,1.655523193359375034e+00,2.741172218322754026e-02,-5.394115066528320374e-02,1.651309326171874980e+00
3.516153717041015786e-02,-1.240918655395507886e-01,1.642476440429687434e+00,-9.904536247253417636e-03,-7.796529388427735074e-02,1.641145141601562552e+00,9.894104003906249722e-02,-6.776448059082031128e-02,1.655573852539062640e+00,2.741715621948242337e-02,-5.395448684692383257e-02,1.651322265624999952e+00
3.515484619140624850e-02,-1.240774536132812494e-01,1.642498413085937470e+00,-9.909804344177246954e-03,-7.795539093017578303e-02,1.641177978515625080e+00,9.894393157958984719e-02,-6.774829101562500344e-02,1.655555419921874938e+00,2.741658973693847715e-02,-5.393634033203124900e-02,1.651299804687500039e+00
3.514726638793945479e-02,-1.241060791015625026e-01,1.642484374999999996e+00,-9.917883872985840468e-03,-7.797753143310547086e-02,1.641157226562500071e+00,9.893611145019531872e-02,-6.777019500732421597e-02,1.655521972656250007e+00,2.741017150878906350e-02,-5.395575714111328081e-02,1.651307983398437429e+00
3.516719055175781400e-02,-1.240787963867187593e-01,1.642477172851562583e+00,-9.904191017150879364e-03,-7.795233154296875300e-02,1.641163085937499932e+00,9.894914245605468395e-02,-6.774238586425782027e-02,1.655530029296875094e+00,2.741604995727539226e-02,-5.393024826049804682e-02,1.651314819335937489e+00
3.515356826782226746e-02,-1.240953445434570396e-01,1.642484497070312521e+00,-9.917205810546874528e-03,-7.796374511718749678e-02,1.641192138671875078e+00,9.893955993652343850e-02,-6.776180267333985208e-02,1.655529174804687642e+00,2.740529823303222701e-02,-5.394376373291015492e-02,1.651321044921874925e+00
3.514100646972656561e-02,-1.240739593505859467e-01,1.642531005859374948e+00,-9.910254478454590468e-03,-7.795024108886719483e-02,1.641159057617187500e+00,9.893599700927734053e-02,-6.774109649658202614e-02,1.655578735351562525e+00,2.740202522277832009e-02,-5.393605041503906489e-02,1.651346801757812566e+00
3.516965103149414379e-02,-1.240773544311523507e-01,1.642458862304687628e+00,-9.902298927307129003e-03,-7.794963836669921431e-02,1.641140869140625069e+00,9.894667053222656883e-02,-6.774528503417968917e-02,1.655559448242187592e+00,2.742178344726562550e-02,-5.393137359619140647e-02,1.651305541992187598e+00
3.515110397338867126e-02,-1.241092224121093796e-01,1.642503540039062626e+00,-9.909222602844238587e-03,-7.797937774658203480e-02,1.641141845703125046e+00,9.894683837890624889e-02,-6.777190399169921720e-02,1.655515991210937621e+00,2.741070938110351518e-02,-5.396287155151367060e-02,1.651301391601562640e+00
3.515868759155273832e-02,-1.240844268798828171e-01,1.642521972656250107e+00,-9.910771369934082142e-03,-7.796085357666016069e-02,1.641216918945312520e+00,9.894951629638672197e-02,-6.774768829345703680e-02,1.655576538085937521e+00,2.742165374755859558e-02,-5.393576431274414024e-02,1.651332641601562568e+00
3.515515136718749822e-02,-1.240753784179687569e-01,1.642438842773437546e+00,-9.914143562316894698e-03,-7.795944976806640225e-02,1.641165405273437461e+00,9.893599700927734053e-02,-6.774256134033203314e-02,1.655526245117187489e+00,2.741137123107910065e-02,-5.393584060668945440e-02,1.651312744140625011e+00
3.514746093749999967e-02,-1.241103897094726627e-01,1.642542358398437541e+00,-9.914309501647950232e-03,-7.798472595214843428e-02,1.641194458007812607e+00,9.894145965576171819e-02,-6.776889801025390292e-02,1.655576538085937521e+00,2.741075134277343867e-02,-5.395821762084961060e-02,1.651355346679687530e+00
3.515361404418945040e-02,-1.240714035034179707e-01,1.642491821289062459e+00,-9.914504051208496843e-03,-7.795501708984374500e-02,1.641195800781249936e+00,9.894511413574219594e-02,-6.774322509765624833e-02,1.655542846679687541e+00,2.740985679626464777e-02,-5.392710876464843622e-02,1.651334228515624947e+00
3.514682769775390875e-02,-1.240924911499023398e-01,1.642547851562500050e+00,-9.918187141418456990e-03,-7.796569061279297330e-02,1.641191650390624979e+00,9.894646453857422475e-02,-6.775316619873046620e-02,1.655567138671875105e+00,2.740987777709960951e-02,-5.394464492797851340e-02,1.651337158203125099e+00
3.515802383422851618e-02,-1.240968475341796967e-01,1.642480834960937441e+00,-9.905660629272460688e-03,-7.797274780273437400e-02,1.641146362304687578e+00,9.894425201416015558e-02,-6.776590728759765425e-02,1.655578491210937475e+00,2.741356658935547100e-02,-5.395505523681640853e-02,1.651301391601562640e+00
3.514889144897460904e-02,-1.241094055175781252e-01,1.642487670898437502e+00,-9.911265373229980608e-03,-7.797746276855468950e-02,1.641112304687500023e+00,9.893546295166015525e-02,-6.777383422851562811e-02,1.655546997070312498e+00,2.740318298339843722e-02,-5.396032714843750078e-02,1.651339477539062628e+00
3.515256881713867132e-02,-1.240863647460937469e-01,1.642494262695312512e+00,-9.916695594787597323e-03,-7.796694183349608953e-02,1.641168457031250139e+00,9.894645690917969194e-02,-6.774983215332031072e-02,1.655549804687500126e+00,2.741291999816894420e-02,-5.393364334106445085e-02,1.651307373046875027e+00
3.515485382080078131e-02,-1.240883407592773408e-01,1.642492797851562436e+00,-9.911855697631836645e-03,-7.796420288085938177e-02,1.641184814453125140e+00,9.894565582275391402e-02,-6.775896453857421786e-02,1.655532836914062500e+00,2.741069030761718664e-02,-5.394472885131836037e-02,1.651307861328125126e+00
3.514733123779296975e-02,-1.240970458984375080e-01,1.642517822265624927e+00,-9.911625862121582753e-03,-7.796358489990234952e-02,1.641167968750000039e+00,9.894419860839843983e-02,-6.776371002197266458e-02,1.655539550781250036e+00,2.741121292114257965e-02,-5.395075607299804760e-02,1.651308105468749954e+00
3.515615463256836076e-02,-1.240885543823242176e-01,1.642506103515624982e+00,-9.900207519531250763e-03,-7.795955657958984764e-02,1.641140258789062445e+00,9.894885253906250677e-02,-6.774843597412109897e-02,1.655497802734374968e+00,2.741773796081543174e-02,-5.394501876831055143e-02,1.651314819335937489e+00
3.515996170043945296e-02,-1.240809249877929676e-01,1.642497070312500140e+00,-9.913212776184081657e-03,-7.795740509033202703e-02,1.641157714843749948e+00,9.894400024414062855e-02,-6.774440765380859708e-02,1.655536499023437580e+00,2.741197395324707076e-02,-5.393415451049804465e-02,1.651305297851562548e+00
3.515298843383789229e-02,-1.241085281372070331e-01,1.642480834960937441e+00,-9.905192375183105233e-03,-7.798436737060547574e-02,1.641138793945312591e+00,9.895162963867187855e-02,-6.777265930175781217e-02,1.655542602539062491e+00,2.741323280334472673e-02,-5.395552062988281244e-02,1.651303833007812472e+00
3.515100479125976562e-02,-1.240995178222656231e-01,1.642507812500000108e+00,-9.906114578247070604e-03,-7.796622467041015858e-02,1.641120971679687512e+00,9.894022369384765370e-02,-6.776455688476562544e-02,1.655560302734375044e+00,2.741357421875000033e-02,-5.395222854614258046e-02,1.651302734374999970e+00
3.515666198730468817e-02,-1.240995254516601559e-01,1.642501586914062450e+00,-9.909250259399414798e-03,-7.796520233154297097e-02,1.641141967773437571e+00,9.894570922851562977e-02,-6.776103973388672430e-02,1.655533203125000075e+00,2.741638946533203267e-02,-5.394858932495117526e-02,1.651307128906249977e+00
