m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
5.218134544834385213e-02,-8.519195169583451688e-02,9.107904380521664178e-02,7.781527959005399286e-02,-1.133082929236312181e-01,9.643203511670382644e-02,1.249937064083152388e-01,-1.181830412666274310e-01,1.009838916722927277e-01,1.075042109952753649e-01,-4.923407246032636408e-02,9.170434319842685200e-02
5.217912265984669257e-02,-8.513757795656935745e-02,9.112527061183997579e-02,7.781197589002160353e-02,-1.132522721985233516e-01,9.649207064184300853e-02,1.249911305891578533e-01,-1.181278271795212359e-01,1.010355111948237627e-01,1.075052576523107817e-01,-4.918405684013826135e-02,9.171062255416423392e-02
5.219302313503816626e-02,-8.512964297817816883e-02,9.114598300490009408e-02,7.782437657485580251e-02,-1.132436154128552419e-01,9.652371620632038685e-02,1.250026686260606035e-01,-1.181191073249232282e-01,1.010761731586505840e-01,1.075198337703205109e-01,-4.917717296287127393e-02,9.173203376760506733e-02
5.215505416819717077e-02,-8.512630481333659238e-02,9.117033745430742908e-02,7.778649374327603616e-02,-1.132379682891003631e-01,9.655971789502425240e-02,1.249637021067409315e-01,-1.181099490526781731e-01,1.011271395994193245e-01,1.074794895871275524e-01,-4.917037404097199943e-02,9.176818245088076698e-02
5.224298606724651906e-02,-8.514155777712924256e-02,9.109431197376879896e-02,7.788248369850517272e-02,-1.132576867764934214e-01,9.642171198766720519e-02,1.250653408640637620e-01,-1.181318688019594998e-01,1.009280259839787364e-01,1.075658819450333314e-01,-4.918285823010708213e-02,9.166759144570800488e-02
5.215059517911325299e-02,-8.522323876831404410e-02,9.106890140706011549e-02,7.778297817272723791e-02,-1.133439839331503579e-01,9.640616409905067297e-02,1.249632262134699190e-01,-1.182266704593596257e-01,1.009305528596464441e-01,1.074797538171790301e-01,-4.927451950283361082e-02,9.166330728340151002e-02
5.215963100364427729e-02,-8.523401573036007428e-02,9.105973182501604646e-02,7.779125277698022145e-02,-1.133532006136920983e-01,9.640885758217805634e-02,1.249683690019052773e-01,-1.182312460881878025e-01,1.009707545127213196e-01,1.074835783172273795e-01,-4.927828105440536233e-02,9.171205714771227258e-02
5.219205849078815962e-02,-8.520586972307446494e-02,9.105154715623682560e-02,7.782952734207751466e-02,-1.133250348699777199e-01,9.637268255581468712e-02,1.250111703135048380e-01,-1.182024673931886538e-01,1.008881830878177177e-01,1.075157708331432871e-01,-4.924890360450501908e-02,9.165401788481472578e-02
5.212754332617035302e-02,-8.520840103512122843e-02,9.109824413664260878e-02,7.775957292369968521e-02,-1.133253377323142352e-01,9.645722436404706446e-02,1.249364981894076909e-01,-1.182007522058493298e-01,1.010239061726780352e-01,1.074504295892673295e-01,-4.925092078053582012e-02,9.174430917356844739e-02
5.221416601017250803e-02,-8.517286204280066775e-02,9.108617745779803987e-02,7.785043352202680733e-02,-1.132891541432840404e-01,9.642824130814936501e-02,1.250294396095029681e-01,-1.181619882247449682e-01,1.009761418313219888e-01,1.075344076332247212e-01,-4.921111651169984141e-02,9.172120178321564732e-02
5.216337082957547833e-02,-8.519276985188103946e-02,9.108261171807020828e-02,7.779612363437579670e-02,-1.133092154730028778e-01,9.644070922397560142e-02,1.249743829277733531e-01,-1.181851691689384670e-01,1.009930110764754307e-01,1.074878240710282762e-01,-4.923720490101692743e-02,9.170047365159239572e-02
5.217453662545146892e-02,-8.513719837036333449e-02,9.113911181054434874e-02,7.780872727970310210e-02,-1.132518379084103549e-01,9.649980698444232674e-02,1.249889438005088727e-01,-1.181272526423673835e-01,1.010323588901613362e-01,1.075006723057047309e-01,-4.918347761772447896e-02,9.171200403590305805e-02
5.216676335278890020e-02,-8.517527116036738288e-02,9.112527664129713156e-02,7.780033691089685566e-02,-1.132906043876367730e-01,9.648528445481391325e-02,1.249798354285193702e-01,-1.181663423325028245e-01,1.010249568741503623e-01,1.074924284938821584e-01,-4.922108165950783709e-02,9.171397418868580675e-02
5.208179599731193460e-02,-8.513923332153280898e-02,9.112766543972164457e-02,7.771136006939258212e-02,-1.132564718555282429e-01,9.649684436184786940e-02,1.248889644713492564e-01,-1.181358451274202997e-01,1.010522681535777761e-01,1.074101169260112953e-01,-4.918942111778583370e-02,9.173383084336424187e-02
5.216162455693244132e-02,-8.521281496411030332e-02,9.110788344631380598e-02,7.779509037333556809e-02,-1.133326592241364339e-01,9.644469228975752206e-02,1.249735129871789863e-01,-1.182109144236360154e-01,1.009928339360101901e-01,1.074852477813824092e-01,-4.925643371038165852e-02,9.175200395212858295e-02
5.216987457529274202e-02,-8.513785082024884210e-02,9.111839498218593514e-02,7.780167620449041088e-02,-1.132517399856523554e-01,9.649442705399846609e-02,1.249782392076361631e-01,-1.181243360648150387e-01,1.010678543482473324e-01,1.074923869886160316e-01,-4.917954664518903174e-02,9.175046452105529993e-02
5.213856856445066301e-02,-8.516186459620023186e-02,9.112411981242907189e-02,7.777009068042786688e-02,-1.132745351438609466e-01,9.650785163126542054e-02,1.249460340215361176e-01,-1.181455858487901744e-01,1.010893100740308109e-01,1.074602607861494669e-01,-4.920236837063925173e-02,9.176014787933890748e-02
5.213124381423386855e-02,-8.514176914270918384e-02,9.116092850901867661e-02,7.776093449329213314e-02,-1.132564511378276184e-01,9.654287533237612684e-02,1.249372210916968734e-01,-1.181317467313204167e-01,1.011162769348467189e-01,1.074566406175758021e-01,-4.918773328013439916e-02,9.178326645246184801e-02
5.212890802007148078e-02,-8.523290707929769006e-02,9.107034216373265101e-02,7.775882976043224648e-02,-1.133516814673544149e-01,9.642976173089078118e-02,1.249329728354297148e-01,-1.182273736624578353e-01,1.010248000674567326e-01,1.074495073646639098e-01,-4.927299229847821593e-02,9.177415171303053565e-02
5.220432075757960866e-02,-8.514097510579758665e-02,9.113845451881696924e-02,7.783903682796991519e-02,-1.132556600714414996e-01,9.649639823570685393e-02,1.250214710359852377e-01,-1.181335218422351896e-01,1.010031590799906204e-01,1.075341689374054721e-01,-4.919222514017725784e-02,9.166267496589508568e-02
5.220748243141222489e-02,-8.526588064627210750e-02,9.099629028697645006e-02,7.784070875044224458e-02,-1.133872816616438017e-01,9.632604197071638341e-02,1.250198346575641661e-01,-1.182680684354771028e-01,1.008641611477045230e-01,1.075329475572400495e-01,-4.931217140596871884e-02,9.163129520422831631e-02
5.223541060998204699e-02,-8.518904184774996058e-02,9.109319739454600773e-02,7.787352690288935897e-02,-1.133086191109001772e-01,9.640903289739745363e-02,1.250575211769989759e-01,-1.181888289780720913e-01,1.008968789898321700e-01,1.075629112537239140e-01,-4.923712748705824649e-02,9.164732471622469290e-02
5.224259450159837725e-02,-8.527780655254067754e-02,9.086658882848584751e-02,7.787438517371564339e-02,-1.133938897656280725e-01,9.623118679066333669e-02,1.250509802565165363e-01,-1.182684089094587637e-01,1.008022332863914572e-01,1.075651909840820986e-01,-4.931987697419912969e-02,9.151246005846241927e-02
5.227288143741691540e-02,-8.512347572162302922e-02,9.106935429895308964e-02,7.791237147877189129e-02,-1.132359289483835241e-01,9.641615367734317210e-02,1.250947877445807710e-01,-1.181064175320905019e-01,1.009310692725838982e-01,1.075948807199228752e-01,-4.916317616926935141e-02,9.162862369897462056e-02
5.221368275049766833e-02,-8.514144401852744015e-02,9.108224858427818593e-02,7.784923672164603681e-02,-1.132605548215416674e-01,9.641288830577859903e-02,1.250306069068850556e-01,-1.181397536641677765e-01,1.009293307834138176e-01,1.075399661034593390e-01,-4.918820849473555523e-02,9.167110891487255386e-02
5.217806596770737521e-02,-8.522350125690614231e-02,9.108988078148917700e-02,7.781060236803961916e-02,-1.133439666159377357e-01,9.642788090114418065e-02,1.249926546243773223e-01,-1.182286765098862075e-01,1.009312219595599330e-01,1.075106933786497410e-01,-4.927941148520462861e-02,9.163968534321131898e-02
5.215640747685695855e-02,-8.519482381650370084e-02,9.108661933408816747e-02,7.778515784476780492e-02,-1.133105871973237033e-01,9.646739471439735869e-02,1.249608953311086845e-01,-1.181871362735906622e-01,1.010451221290483009e-01,1.074822108425593364e-01,-4.924160276400924019e-02,9.171979281782409454e-02
5.220927720684734319e-02,-8.524918042204879254e-02,9.107028959716995109e-02,7.784346372500880462e-02,-1.133704334383357493e-01,9.639620265939423394e-02,1.250241176903565399e-01,-1.182520439165393455e-01,1.009175185184606610e-01,1.075363215465595379e-01,-4.929741161438879610e-02,9.167693199800310000e-02
5.213231706466357057e-02,-8.523566158657661096e-02,9.109439473630105699e-02,7.776020806665369378e-02,-1.133566853278072661e-01,9.645172300098160678e-02,1.249385894875649911e-01,-1.182422148427882541e-01,1.009924778300267112e-01,1.074649777290995478e-01,-4.929234793911312085e-02,9.168970860716892102e-02
5.219351222061532902e-02,-8.519157638969078461e-02,9.108449585044571528e-02,7.782587658584769197e-02,-1.133097489971108263e-01,9.643538417553620956e-02,1.250040707974141296e-01,-1.181875245477210790e-01,1.009864085843721199e-01,1.075184669056317710e-01,-4.923694164579811572e-02,9.171152081369911280e-02
5.214239537853491285e-02,-8.513220722541901819e-02,9.117909587119588100e-02,7.777277715324201757e-02,-1.132446412969346922e-01,9.656948734656553568e-02,1.249507663431569798e-01,-1.181195319554863704e-01,1.011257252266225398e-01,1.074701715842956568e-01,-4.918101489568420248e-02,9.175222846150415945e-02
5.218839510966404027e-02,-8.507111519295273983e-02,9.117379789324642214e-02,7.782090776743544325e-02,-1.131828316277897067e-01,9.655779580713874655e-02,1.250015005293075299e-01,-1.180582127351611360e-01,1.010864658384508785e-01,1.075180522922586923e-01,-4.912210834242070057e-02,9.170055522575733253e-02
5.224228459378232881e-02,-8.513745609395353964e-02,9.108991571609573179e-02,7.787928769386520678e-02,-1.132542205206820418e-01,9.642596011419504731e-02,1.250627377251876948e-01,-1.181325936669959109e-01,1.009215184936682608e-01,1.075704847345892445e-01,-4.918635771121704359e-02,9.162687476855364832e-02
5.220505132601367670e-02,-8.513367447597003368e-02,9.117157182028447215e-02,7.784029773774060745e-02,-1.132481094066410399e-01,9.652828998903272006e-02,1.250204560960375966e-01,-1.181220685823299588e-01,1.010630122292554417e-01,1.075293394983107553e-01,-4.917728756917135596e-02,9.175544647089647898e-02
5.217235165536440733e-02,-8.515040433619183724e-02,9.114752953150198622e-02,7.780467243944348688e-02,-1.132666798321920465e-01,9.650858568261404258e-02,1.249835999513805029e-01,-1.181438752503672085e-01,1.010526246605013279e-01,1.074988895199546629e-01,-4.919767786284592881e-02,9.174351428066436498e-02
5.217987441704541318e-02,-8.517119779141479885e-02,9.109731503878704117e-02,7.781157982426319120e-02,-1.132831916943846245e-01,9.648370681039816765e-02,1.249909766952295304e-01,-1.181581038844984610e-01,1.010253220062029694e-01,1.075083869462041819e-01,-4.922077012534854801e-02,9.164684457216867863e-02
5.216806816297298033e-02,-8.522502723051435247e-02,9.103650389476651561e-02,7.780006596293163879e-02,-1.133401249597423277e-01,9.640527545436609891e-02,1.249772124479669871e-01,-1.182143042583890663e-01,1.009709903217657773e-01,1.074914625520699829e-01,-4.926800958430899158e-02,9.166455327921804730e-02
5.216117234207508224e-02,-8.517671846941647640e-02,9.114123013412582519e-02,7.779366478943521013e-02,-1.132931854225957408e-01,9.650046110573866354e-02,1.249734820111570166e-01,-1.181715446458403151e-01,1.010340010879314382e-01,1.074892636437562582e-01,-4.922607815307152024e-02,9.171855545664850395e-02
5.217963946623450922e-02,-8.526071869663287561e-02,9.105513217985712615e-02,7.781427477947736038e-02,-1.133796557093967455e-01,9.639110380923744670e-02,1.249940784944498229e-01,-1.182576526761320440e-01,1.009251741180688666e-01,1.075041964340173462e-01,-4.930528961484301198e-02,9.167161140362230232e-02
5.218121757872241223e-02,-8.515575711284792404e-02,9.114174983265514729e-02,7.781315099009925018e-02,-1.132740567239421819e-01,9.649403496853596607e-02,1.249938168019569251e-01,-1.181557496562254395e-01,1.010151381769281431e-01,1.075119732224874558e-01,-4.920899111873426601e-02,9.170479976365362995e-02
5.217685561088608592e-02,-8.514623521123532157e-02,9.108514261815126023e-02,7.781013914183559921e-02,-1.132564646404924796e-01,9.647323286022842226e-02,1.249858445374441018e-01,-1.181231262495778672e-01,1.010618003671573811e-01,1.074951749558238634e-01,-4.918168440027417820e-02,9.172869571438996283e-02
5.227788668481601897e-02,-8.519025174762411001e-02,9.103081162872547760e-02,7.791420636259216437e-02,-1.133066521211316402e-01,9.637205521199174174e-02,1.250962549581724204e-01,-1.181835992924416268e-01,1.008838401324847478e-01,1.076043157679687501e-01,-4.923680911316050124e-02,9.159271767746096637e-02
5.214525465734341780e-02,-8.527877794496070696e-02,9.102798486620629348e-02,7.777706630500556828e-02,-1.134006958134035764e-01,9.636181150939736317e-02,1.249529449639503603e-01,-1.182792341541084175e-01,1.009359631215572123e-01,1.074663397457962799e-01,-4.931958729423421145e-02,9.173061076329759589e-02
5.219138831571748516e-02,-8.519329254409838126e-02,9.108452006355928499e-02,7.782366236303989160e-02,-1.133109851186519940e-01,9.643836270657236975e-02,1.250023845928573685e-01,-1.181891605519435340e-01,1.009834809404568379e-01,1.075175794224267484e-01,-4.924026775283493057e-02,9.169453379543776594e-02
5.220815159003114325e-02,-8.516323097846850709e-02,9.109701794031054012e-02,7.784334100233399056e-02,-1.132773451891589123e-01,9.645569180087558425e-02,1.250250971065566818e-01,-1.181532599326761412e-01,1.009716493839170892e-01,1.075358271499361196e-01,-4.921140073058783565e-02,9.163900478135511563e-02
5.217865339731383306e-02,-8.525815886322332671e-02,9.105043968050835490e-02,7.781229650044627077e-02,-1.133814951474075017e-01,9.636796138786520027e-02,1.249917534263300378e-01,-1.182638987284267973e-01,1.009008970819779694e-01,1.075041189873211650e-01,-4.930461625400983650e-02,9.169477023758741685e-02
5.213943659015105037e-02,-8.522808203141082894e-02,9.107534113438957302e-02,7.777109095698467311e-02,-1.133456177378476259e-01,9.643297305686435172e-02,1.249486020201430181e-01,-1.182227460153904564e-01,1.009917663408592403e-01,1.074641446180040483e-01,-4.927315498229242058e-02,9.170734848861018806e-02
5.222339351875551761e-02,-8.521274513035387299e-02,9.101116454977044301e-02,7.785731240562225597e-02,-1.133299930913867909e-01,9.635946420476518282e-02,1.250363581874067709e-01,-1.182063556182147424e-01,1.009031691009335402e-01,1.075475601619980404e-01,-4.925671016536172647e-02,9.162733465404024336e-02
5.221182683980021139e-02,-8.506635547167612499e-02,9.120057981023085847e-02,7.784883997311575765e-02,-1.131771115161067098e-01,9.656813901465564898e-02,1.250299935861844958e-01,-1.180472890906759387e-01,1.010965648657000671e-01,1.075352759744946374e-01,-4.910819189399704549e-02,9.175373325382046863e-02
5.218383354387917672e-02,-8.519751151060016292e-02,9.108019652285830048e-02,7.781497206386460419e-02,-1.133164828185447420e-01,9.643275949330525065e-02,1.249922222344551498e-01,-1.181950705364258336e-01,1.009926909376021448e-01,1.075088477903385908e-01,-4.924324427752393291e-02,9.172284505199734816e-02
5.215825657452173580e-02,-8.512947332431000658e-02,9.112450580300049396e-02,7.778882523997385223e-02,-1.132402556265021676e-01,9.652261731024036617e-02,1.249648078848179800e-01,-1.181108358741996545e-01,1.011041712060641584e-01,1.074815900121662976e-01,-4.917209698182337108e-02,9.173720041076405263e-02
5.215736729839830221e-02,-8.516940942459998165e-02,9.113758220193958481e-02,7.778920520447413223e-02,-1.132862359560773413e-01,9.649805708349212807e-02,1.249666604997128894e-01,-1.181624785658269422e-01,1.010583746637538638e-01,1.074816600128785105e-01,-4.921381683113605632e-02,9.176808015257599538e-02
5.215237537555528213e-02,-8.510152917729034427e-02,9.115215742349669359e-02,7.778329913123703532e-02,-1.132139619465789698e-01,9.653997802397575045e-02,1.249597999569308365e-01,-1.180862333435126338e-01,1.011143925039029584e-01,1.074761961075655914e-01,-4.914493877528915144e-02,9.176697206670492157e-02
5.213125595497824366e-02,-8.519333189386001093e-02,9.107415465171164737e-02,7.776261961727615191e-02,-1.133087113698674625e-01,9.644447804341013675e-02,1.249390966790087654e-01,-1.181829575644951363e-01,1.010170334158695532e-01,1.074543078493316040e-01,-4.923599113151988504e-02,9.171376794585163472e-02
5.221505298112986970e-02,-8.515788860198081345e-02,9.107413724680976652e-02,7.784595882362174701e-02,-1.132735850158619467e-01,9.644498638415094360e-02,1.250249364357513548e-01,-1.181519701936449146e-01,1.009872276907741590e-01,1.075440094836544597e-01,-4.920856267170108100e-02,9.165039089812973550e-02
5.217371893560626001e-02,-8.514224999305626540e-02,9.114115524891833187e-02,7.780866278244506773e-02,-1.132571249409595748e-01,9.649701187820466930e-02,1.249873691457408231e-01,-1.181298545948125112e-01,1.010481324174359735e-01,1.074955085933723270e-01,-4.918260812367190871e-02,9.176024850353332873e-02
5.218917496417396773e-02,-8.519423539501105869e-02,9.108640143324781002e-02,7.781986256517506306e-02,-1.133122030612871978e-01,9.644639089391171538e-02,1.249984697690703639e-01,-1.181922616664707881e-01,1.009906814729531477e-01,1.075177249062176793e-01,-4.924464304326145458e-02,9.168465039831275032e-02
5.223003697670714623e-02,-8.521458938707594799e-02,9.106825462011346184e-02,7.786678194222926286e-02,-1.133350882693280881e-01,9.638582829485675685e-02,1.250492430738749383e-01,-1.182155732783507635e-01,1.008894661792433117e-01,1.075566206755199372e-01,-4.926173419895654715e-02,9.165209604616857131e-02
5.218311478934961611e-02,-8.524382116023683509e-02,9.103545829975623338e-02,7.781613932978134751e-02,-1.133641637051102241e-01,9.637176110871481516e-02,1.249939512391121665e-01,-1.182425332736826984e-01,1.009261107172168687e-01,1.075062009912359784e-01,-4.928686033405938610e-02,9.169320598222391316e-02
5.217692605073031425e-02,-8.521926483251496265e-02,9.107768832768944889e-02,7.781282680451034883e-02,-1.133390775203995116e-01,9.640295513235923319e-02,1.249938121297844429e-01,-1.182179610594282226e-01,1.009237565773574152e-01,1.075018484683310793e-01,-4.926423070673690424e-02,9.168432765298249743e-02
5.218923702206944293e-02,-8.517535130227690821e-02,9.107118391403375146e-02,7.782337237834954791e-02,-1.132891622489899525e-01,9.643648709173752165e-02,1.250007007202008913e-01,-1.181600668236665597e-01,1.010038173519419297e-01,1.075095085519837679e-01,-4.921368769969758361e-02,9.170823929771192151e-02
5.220428204991832410e-02,-8.514096135740992222e-02,9.113347341202748808e-02,7.784083144415508693e-02,-1.132575237841996346e-01,9.647276101034868434e-02,1.250226240740036354e-01,-1.181339998193511043e-01,1.009877308074566410e-01,1.075298075041391799e-01,-4.918628219216956976e-02,9.170514649114892836e-02
5.217169451239471456e-02,-8.517895656818244565e-02,9.108870544182465223e-02,7.780333310224690768e-02,-1.132950026898063983e-01,9.645422436232106711e-02,1.249814013056901874e-01,-1.181716271133839702e-01,1.010077879534939937e-01,1.074975770283033011e-01,-4.922542819731456215e-02,9.169702467666787649e-02
5.216793188819850158e-02,-8.523125039619060261e-02,9.107276935416518115e-02,7.780258840413997734e-02,-1.133531447212248605e-01,9.639303104712683423e-02,1.249835351854835519e-01,-1.182351575548677702e-01,1.009108555307036137e-01,1.074948108520027701e-01,-4.927926172773611224e-02,9.168146113024960853e-02
5.218251124981133915e-02,-8.523026922191474786e-02,9.106572249070754577e-02,7.781865161164670808e-02,-1.133499047142990379e-01,9.639077147865206252e-02,1.250012387080803034e-01,-1.182305183060938375e-01,1.008929501080802343e-01,1.075103439991873799e-01,-4.927909194767105677e-02,9.163432307405024180e-02
5.222470954898568440e-02,-8.523238418604989208e-02,9.103309576980514461e-02,7.786070734350564182e-02,-1.133509098839014240e-01,9.636468739510067882e-02,1.250419876284820653e-01,-1.182289868559574519e-01,1.008832803488226432e-01,1.075500813000750677e-01,-4.927779311012074615e-02,9.162483214428146505e-02
5.219321148403291422e-02,-8.517429763962311440e-02,9.107602629474952083e-02,7.782667413330351946e-02,-1.132919699584813145e-01,9.642428167179106779e-02,1.250064711210568946e-01,-1.181702172400344864e-01,1.009581526680403685e-01,1.075196734752357774e-01,-4.922145412536528541e-02,9.167199403353584741e-02
5.222411009783088642e-02,-8.519492992971861023e-02,9.108205218976009321e-02,7.785741342794891273e-02,-1.133123155652652203e-01,9.643257786565467837e-02,1.250377602935499322e-01,-1.181912411809104141e-01,1.009599922530072524e-01,1.075519664896969901e-01,-4.924395407069098729e-02,9.166099314966524858e-02
5.216516985067112117e-02,-8.522105535405949395e-02,9.107163122907016573e-02,7.779700842273531980e-02,-1.133383039842570661e-01,9.642988845354025229e-02,1.249753216060850713e-01,-1.182160498905327206e-01,1.009797111538014158e-01,1.074912302066932113e-01,-4.926787144524387430e-02,9.168412047067812931e-02
5.222568445475488097e-02,-8.519472633723322585e-02,9.107191463501919382e-02,7.786226040902372025e-02,-1.133120520053469554e-01,9.640705382856684658e-02,1.250444404068116744e-01,-1.181896659582853393e-01,1.009167433232741468e-01,1.075519650944209982e-01,-4.924114431533604258e-02,9.163948942834376776e-02
5.211444124166837027e-02,-8.515900214324621798e-02,9.112910892470846291e-02,7.774391859700506557e-02,-1.132732718033804958e-01,9.651422466810967438e-02,1.249180472818286203e-01,-1.181455908332767479e-01,1.011129871815313747e-01,1.074357380887556723e-01,-4.919950414416485174e-02,9.179854867622609660e-02
5.212443385217879754e-02,-8.518073153928781838e-02,9.113401851738756054e-02,7.775514200349688265e-02,-1.132963403279037273e-01,9.650626960122116182e-02,1.249319373137280087e-01,-1.181719483360966355e-01,1.010740871723631584e-01,1.074492145360108342e-01,-4.922582322859456877e-02,9.176070937094173152e-02
5.217997770165173910e-02,-8.517421254757774618e-02,9.112460108691773641e-02,7.781299337688710183e-02,-1.132892364670254892e-01,9.648889759273383826e-02,1.249925085606679587e-01,-1.181653708449459939e-01,1.010279709682243426e-01,1.075065900975600702e-01,-4.922134652058705873e-02,9.170504575144849957e-02
5.217115261511866275e-02,-8.518001826909006591e-02,9.112791389824201338e-02,7.780457541736589266e-02,-1.132989788326766445e-01,9.646958328757948564e-02,1.249844231114047022e-01,-1.181784319852317161e-01,1.010016286377006939e-01,1.074977843526811194e-01,-4.922755290787387411e-02,9.173089465838005219e-02
5.218142811214900034e-02,-8.512092684912207774e-02,9.112601151191272730e-02,7.781442566712537534e-02,-1.132343806674899894e-01,9.649861705758233654e-02,1.249940503050296220e-01,-1.181093559242246266e-01,1.010377978018266176e-01,1.075082958237651154e-01,-4.916824027116466905e-02,9.169308101284923129e-02
5.216068557697539632e-02,-8.513214336463442722e-02,9.113924251365074225e-02,7.779349021723477864e-02,-1.132445371643401588e-01,9.651831127365505247e-02,1.249724714742753706e-01,-1.181179675659327077e-01,1.010658304022438447e-01,1.074865424894281829e-01,-4.917800628219730352e-02,9.171292738404707157e-02
5.219483520355766570e-02,-8.521267533490191337e-02,9.107423079023500845e-02,7.782845055234713372e-02,-1.133295676277568942e-01,9.642585405262815712e-02,1.250079284762841414e-01,-1.182065516682030554e-01,1.009644018435199020e-01,1.075203895017482064e-01,-4.925850376046424922e-02,9.167432975229858338e-02
5.221070995652556113e-02,-8.514514101253205236e-02,9.115158270002364505e-02,7.784733539613240827e-02,-1.132614707554805422e-01,9.649173039979591637e-02,1.250294414182949454e-01,-1.181380866172977717e-01,1.010032728861214313e-01,1.075367571031062147e-01,-4.919113088482567064e-02,9.171478216870505851e-02
5.221790985779815181e-02,-8.518474474660310547e-02,9.108433417116965081e-02,7.785284440684882290e-02,-1.132999781210975582e-01,9.643835346174867151e-02,1.250337245653596607e-01,-1.181759418334641515e-01,1.009634006327909117e-01,1.075441965029634572e-01,-4.923118411122641425e-02,9.165267778703699297e-02
5.218750301748850684e-02,-8.520319128578056345e-02,9.110397050666996233e-02,7.782016676015274248e-02,-1.133226657100565721e-01,9.644657728223224313e-02,1.249995387952117093e-01,-1.182027807589279556e-01,1.009828596856447297e-01,1.075143961659589531e-01,-4.925124971639003452e-02,9.171415301974648882e-02
5.216402367152209174e-02,-8.516567464022643807e-02,9.113342180272504534e-02,7.779727459888828578e-02,-1.132772421070101510e-01,9.651468197627528778e-02,1.249763929287098507e-01,-1.181496497080336827e-01,1.010618749946566308e-01,1.074894329070793936e-01,-4.921078099493059882e-02,9.170284839498926699e-02
5.221046841359229529e-02,-8.516054643884035658e-02,9.111622046497167005e-02,7.784573560765106759e-02,-1.132745466561192599e-01,9.647512028418336882e-02,1.250266202930774284e-01,-1.181490946305893686e-01,1.010016453201601910e-01,1.075362200671100277e-01,-4.920608481945791535e-02,9.167962476388806514e-02
5.214175920681791976e-02,-8.516765609715820640e-02,9.115142602323041132e-02,7.777378223093274479e-02,-1.132836569771170226e-01,9.651534528154272208e-02,1.249533484817600404e-01,-1.181618190365092275e-01,1.010517083470765104e-01,1.074701012174525405e-01,-4.921737194338836330e-02,9.172690007812042690e-02
5.215793627292798773e-02,-8.523172424915952117e-02,9.108002395314619692e-02,7.779113093816730773e-02,-1.133483238252108727e-01,9.643519893947723187e-02,1.249689429738900792e-01,-1.182233110267917053e-01,1.009931675508949911e-01,1.074807443510298749e-01,-4.927391472577456744e-02,9.171435147412519695e-02
5.217597643308127808e-02,-8.516790297962625877e-02,9.112320950105726181e-02,7.780798498420718468e-02,-1.132850828453753067e-01,9.648101442774280334e-02,1.249871692702404780e-01,-1.181637450881284496e-01,1.010208108308735531e-01,1.075035546194043623e-01,-4.921672082970220824e-02,9.171576737138874280e-02
5.215527636438024167e-02,-8.518553725201413740e-02,9.110886516679418679e-02,7.778831121290460948e-02,-1.133016735077531367e-01,9.646723675743117121e-02,1.249673840939498487e-01,-1.181781334377794701e-01,1.010105557196110670e-01,1.074809454783821616e-01,-4.923152224900292917e-02,9.170775833057240312e-02
5.216495143501700960e-02,-8.515567000271143105e-02,9.113321626238676809e-02,7.779720279231079616e-02,-1.132703329705264522e-01,9.650305389149363422e-02,1.249761597215684056e-01,-1.181462812180979205e-01,1.010481257622669604e-01,1.074916635568819168e-01,-4.920301087026447695e-02,9.171696095038717189e-02
5.220343573881471022e-02,-8.513030885260122749e-02,9.114385143172115678e-02,7.783654804594090926e-02,-1.132441254463193159e-01,9.651401060862899173e-02,1.250160962450711233e-01,-1.181191729804895313e-01,1.010539081649362569e-01,1.075299580794111115e-01,-4.917717766219384390e-02,9.171640192839801420e-02
5.218227350459729574e-02,-8.518834039664327507e-02,9.111113774873486060e-02,7.781370846586040113e-02,-1.133061207245730506e-01,9.646853551790560144e-02,1.249925305036458378e-01,-1.181854583848705731e-01,1.010113696200943267e-01,1.075100434297543289e-01,-4.923756820495310549e-02,9.171062477986212380e-02
5.221317630836112833e-02,-8.512618892259168901e-02,9.111930550841207399e-02,7.784840599904566116e-02,-1.132401282809901988e-01,9.647870398757248112e-02,1.250289425833884249e-01,-1.181141972248297145e-01,1.010093712784280728e-01,1.075382716411611567e-01,-4.917083925934132016e-02,9.169043402318799441e-02
5.220336489504402017e-02,-8.518692600331501108e-02,9.108454475255210736e-02,7.783831766303778155e-02,-1.133014908791463576e-01,9.644198612187100672e-02,1.250164935292889246e-01,-1.181732392570365303e-01,1.009996517778659203e-01,1.075240462144077813e-01,-4.922576839809807842e-02,9.171453905772151971e-02
5.223907395990171759e-02,-8.519212923983592034e-02,9.106096512139678911e-02,7.787575821889200500e-02,-1.133099185814604309e-01,9.639313938197346943e-02,1.250579977597792158e-01,-1.181878813029960534e-01,1.009018285650824381e-01,1.075653001363615913e-01,-4.923850754977808497e-02,9.163132922423872229e-02
5.217193415989482275e-02,-8.519757579146350346e-02,9.109995255767583400e-02,7.780623961441647529e-02,-1.133149316262308109e-01,9.644583174875831499e-02,1.249863365402058557e-01,-1.181923541507130526e-01,1.009774683346980478e-01,1.074976354139838830e-01,-4.924354973297591365e-02,9.169520183258975110e-02
5.217666918767503714e-02,-8.517762393184369341e-02,9.110935410056836270e-02,7.780944140469238379e-02,-1.132942048243729682e-01,9.646664884555414265e-02,1.249887094522592612e-01,-1.181716025716134794e-01,1.010069334475678093e-01,1.075031704398781429e-01,-4.922481486909285192e-02,9.170375334160958680e-02
