m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.333490447998046946e-01,2.286111297607421877e-01,1.730426513671875055e+00,1.897097167968750109e-01,1.954095306396484433e-01,1.735403076171875059e+00,1.653592071533203089e-01,1.659142913818359433e-01,1.736665649414062429e+00,1.173359603881835994e-01,1.590905456542968666e-01,1.734699218750000105e+00
1.333593444824218710e-01,2.285971832275390803e-01,1.730422485351562623e+00,1.897094573974609510e-01,1.953906250000000122e-01,1.735382934570312452e+00,1.653615722656250064e-01,1.659036407470703134e-01,1.736667846679687432e+00,1.173434982299804696e-01,1.590708923339843872e-01,1.734676025390625043e+00
1.333527984619140572e-01,2.285974121093750089e-01,1.730408813476562502e+00,1.897016143798828103e-01,1.953922729492187649e-01,1.735341796875000009e+00,1.653576507568359499e-01,1.659029083251953030e-01,1.736622924804687607e+00,1.173425750732421946e-01,1.590840606689453152e-01,1.734682128906249954e+00
1.333550567626953232e-01,2.285841217041015561e-01,1.730401855468750139e+00,1.897099456787109395e-01,1.953858337402343825e-01,1.735391601562499941e+00,1.653641815185546982e-01,1.659019775390624951e-01,1.736666259765625053e+00,1.173458938598632845e-01,1.590762481689453056e-01,1.734684570312500007e+00
1.333536224365234335e-01,2.285996856689453127e-01,1.730421386718750121e+00,1.897041778564453052e-01,1.954027862548828043e-01,1.735368774414062454e+00,1.653578186035156161e-01,1.659194641113281299e-01,1.736673706054687516e+00,1.173446350097656216e-01,1.590947875976562453e-01,1.734687377929687635e+00
1.333575744628906212e-01,2.286012573242187651e-01,1.730377441406250050e+00,1.897097930908203112e-01,1.953983306884765625e-01,1.735342529296874936e+00,1.653613433837890778e-01,1.659196319580078238e-01,1.736656127929687488e+00,1.173475265502929715e-01,1.590982055664062478e-01,1.734678710937500146e+00
1.333546142578125038e-01,2.285866546630859475e-01,1.730370849609375039e+00,1.897088928222656345e-01,1.953899993896484333e-01,1.735352661132812502e+00,1.653620452880859293e-01,1.659049987792968750e-01,1.736628173828125066e+00,1.173519515991210960e-01,1.590874481201171864e-01,1.734671142578124936e+00
1.333550720214843888e-01,2.285897979736328245e-01,1.730417602539062516e+00,1.897102355957031306e-01,1.953922729492187649e-01,1.735373535156250036e+00,1.653615722656250064e-01,1.659085540771484402e-01,1.736711547851562454e+00,1.173428802490234374e-01,1.590774078369140698e-01,1.734740844726562425e+00
1.333543243408203127e-01,2.286048889160156306e-01,1.730432495117187441e+00,1.897106323242187531e-01,1.953958129882812644e-01,1.735361694335937566e+00,1.653613586425781157e-01,1.659138336181640583e-01,1.736700317382812608e+00,1.173405227661132866e-01,1.590868988037109355e-01,1.734738159179687544e+00
1.333574371337890585e-01,2.286027679443359550e-01,1.730449462890625068e+00,1.897086181640625091e-01,1.953935394287109328e-01,1.735354858398437505e+00,1.653592987060547026e-01,1.659101867675781272e-01,1.736702880859374964e+00,1.173417663574218839e-01,1.590835418701171955e-01,1.734752075195312493e+00
1.333543090820312471e-01,2.286136016845703167e-01,1.730417846679687566e+00,1.897105560302734528e-01,1.953940429687500147e-01,1.735340576171874982e+00,1.653598327636718879e-01,1.659154205322265763e-01,1.736705322265625018e+00,1.173489379882812489e-01,1.590917968749999967e-01,1.734708496093749996e+00
1.333579559326171782e-01,2.285899047851562560e-01,1.730411376953125080e+00,1.897113494873046979e-01,1.953878631591796922e-01,1.735360229492187489e+00,1.653592987060547026e-01,1.659027099609375056e-01,1.736681518554687553e+00,1.173490219116210959e-01,1.590816955566406177e-01,1.734753051757812470e+00
1.333604125976562416e-01,2.286037750244140632e-01,1.730399658203125135e+00,1.897133026123046795e-01,1.953946380615234346e-01,1.735333374023437569e+00,1.653622436523437544e-01,1.659059906005859453e-01,1.736660278320312445e+00,1.173504562377929716e-01,1.590862274169921875e-01,1.734712402343750126e+00
1.333615264892578089e-01,2.285919036865234344e-01,1.730450683593750094e+00,1.897123718261718717e-01,1.953797302246093881e-01,1.735374023437500135e+00,1.653689575195312622e-01,1.659010467529296873e-01,1.736714599609375131e+00,1.173501129150390648e-01,1.590707397460937589e-01,1.734717773437500110e+00
1.333524322509765658e-01,2.286033020019531403e-01,1.730388305664062543e+00,1.897087097167968750e-01,1.953956146240234393e-01,1.735327758789062536e+00,1.653607482910156301e-01,1.659157714843750020e-01,1.736642700195312639e+00,1.173452148437500037e-01,1.590922546386718817e-01,1.734697021484375101e+00
1.333524169921875002e-01,2.285934295654296899e-01,1.730430786132812537e+00,1.897096405029296828e-01,1.953777923583984444e-01,1.735338256835937454e+00,1.653567352294921800e-01,1.658981170654297010e-01,1.736658813476562591e+00,1.173494567871093824e-01,1.590730895996093908e-01,1.734662475585937447e+00
1.333702850341796919e-01,2.285894927978515678e-01,1.730333862304687553e+00,1.897257995605468872e-01,1.953792877197265687e-01,1.735273681640625121e+00,1.653784027099609311e-01,1.659068756103515563e-01,1.736609619140625060e+00,1.173551788330078199e-01,1.590820159912109399e-01,1.734684326171874957e+00
1.333700866699218668e-01,2.285805358886718874e-01,1.730443725585937509e+00,1.897261199951171817e-01,1.953784790039062580e-01,1.735383666992187601e+00,1.653851318359375044e-01,1.658997039794921913e-01,1.736675292968750117e+00,1.173691635131835914e-01,1.590758056640625140e-01,1.734681884765625126e+00
1.333627624511718734e-01,2.286029052734375178e-01,1.730330932617187623e+00,1.897076873779297013e-01,1.954125823974609544e-01,1.735352172851562624e+00,1.653606567382812642e-01,1.659311065673828023e-01,1.736661376953124947e+00,1.173494491577148496e-01,1.591118469238281263e-01,1.734663696289062473e+00
1.333562469482421908e-01,2.286114959716796791e-01,1.730432983398437541e+00,1.897081451416015585e-01,1.954093475341796837e-01,1.735393066406250018e+00,1.653616638183593723e-01,1.659344787597656357e-01,1.736718750000000089e+00,1.173483276367187494e-01,1.591072845458984530e-01,1.734707763671875069e+00
1.333544769287109411e-01,2.285910186767578234e-01,1.730461059570312488e+00,1.897129516601562538e-01,1.953857269287109510e-01,1.735402343750000131e+00,1.653635711669921848e-01,1.659080963134765552e-01,1.736766601562500068e+00,1.173497619628906252e-01,1.590792694091796855e-01,1.734729614257812580e+00
1.333542938232421815e-01,2.285819396972656181e-01,1.730419311523437642e+00,1.897165679931640536e-01,1.953814544677734411e-01,1.735393554687500117e+00,1.653656463623046913e-01,1.658976745605468817e-01,1.736703369140625064e+00,1.173481903076171867e-01,1.590707550048828245e-01,1.734695068359374925e+00
