m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.741903125115537354e-03,-6.821377034882288026e-02,1.645782157365668796e+00,9.355846055974392783e-02,-6.397355107590771417e-02,1.656221344636689796e+00,-1.134175835930721632e-02,-9.626724933337993395e-02,1.640035255219198573e+00,6.162336488929134881e-02,-9.531056596063947062e-02,1.648576477153442799e+00
7.749185549902042752e-03,-6.821867667395398183e-02,1.645777928467401896e+00,9.356904009455815907e-02,-6.397923858795957763e-02,1.656190293757854093e+00,-1.133684392431020399e-02,-9.627233023029388437e-02,1.640039748954656762e+00,6.163092296734985071e-02,-9.531634508396441552e-02,1.648558435070087036e+00
7.754531237530122578e-03,-6.821865203865677685e-02,1.645748413033096158e+00,9.357687383262938696e-02,-6.397631162798537996e-02,1.656139066507354540e+00,-1.133246261603775701e-02,-9.627345867713883731e-02,1.640019085569826673e+00,6.163737956736246859e-02,-9.531505543942214720e-02,1.648519704420973175e+00
7.746191514438054149e-03,-6.821892466748974426e-02,1.645798349045213049e+00,9.357171437284379778e-02,-6.397568826275468190e-02,1.656162334339853492e+00,-1.134118750821038607e-02,-9.627271623639675757e-02,1.640065335551053716e+00,6.163139014143619032e-02,-9.531343255210884824e-02,1.648542340438879927e+00
7.748323657993508307e-03,-6.822712612366133023e-02,1.645764822079546441e+00,9.358146171133560620e-02,-6.398060946711513208e-02,1.656064197230219914e+00,-1.134593789079636761e-02,-9.628567831046852543e-02,1.640078212531076218e+00,6.163260759959207635e-02,-9.532399942883314214e-02,1.648503412690407233e+00
7.744090492064932552e-03,-6.821861533250699050e-02,1.645784290045716025e+00,9.356710500170883904e-02,-6.397529195825850390e-02,1.656168990691942344e+00,-1.134036800135460044e-02,-9.627076121317461321e-02,1.640033528481121383e+00,6.163030776148690354e-02,-9.531124091988799063e-02,1.648526862656219949e+00
7.743914844802551878e-03,-6.822803273330033114e-02,1.645856600052188812e+00,9.357749008225671461e-02,-6.397798258867358479e-02,1.656150873023952252e+00,-1.134595236460964746e-02,-9.628341219422092978e-02,1.640139664133281494e+00,6.163340363872209238e-02,-9.531834225919577630e-02,1.648557452634327847e+00
7.744301117292566594e-03,-6.823434420951604573e-02,1.645765948178607552e+00,9.357085135259998743e-02,-6.398900570998955484e-02,1.656120560485372595e+00,-1.134425255103873459e-02,-9.628996700983702417e-02,1.640045821326213904e+00,6.162910618466162921e-02,-9.532902926206365812e-02,1.648515912197305866e+00
7.749025742865379984e-03,-6.822434250903304520e-02,1.645725424469179687e+00,9.357459111795629614e-02,-6.397525030161640980e-02,1.656086658167518433e+00,-1.134084241063940124e-02,-9.628407076985331936e-02,1.640029874725664305e+00,6.163152913868474858e-02,-9.532026098004413306e-02,1.648508140293887925e+00
7.749550620843103504e-03,-6.821541535084013619e-02,1.645732854564788239e+00,9.356730841728491677e-02,-6.397912659764090626e-02,1.656163766542342763e+00,-1.133739152497686975e-02,-9.626959679854793506e-02,1.640000294413221038e+00,6.162845790188774264e-02,-9.531640934867412207e-02,1.648535701667148023e+00
7.748759116434633665e-03,-6.822466017313215392e-02,1.645746734518507504e+00,9.356305449461124746e-02,-6.398020209724097906e-02,1.656202780840218880e+00,-1.133544606624665302e-02,-9.628241137123956517e-02,1.640022539088531905e+00,6.162765162023968457e-02,-9.532244925877790542e-02,1.648580679927742265e+00
7.747949908584864098e-03,-6.822805781295428196e-02,1.645803932035079464e+00,9.357435334331368204e-02,-6.398357216464950481e-02,1.656160110641748284e+00,-1.134084016024988067e-02,-9.628355922436332426e-02,1.640083998702206447e+00,6.163236747475741434e-02,-9.532335327850163798e-02,1.648555474245966046e+00
7.742180154258718194e-03,-6.822187569564933107e-02,1.645785584174783267e+00,9.356854536291718538e-02,-6.397419693452996436e-02,1.656140770339456392e+00,-1.134433170196664370e-02,-9.627665217724587499e-02,1.640054503578599387e+00,6.162906516916558108e-02,-9.531359111054357736e-02,1.648524024719661751e+00
7.752657768548484873e-03,-6.819641109190438533e-02,1.645694233762027725e+00,9.357319686966225625e-02,-6.395366165961298421e-02,1.656099605737200831e+00,-1.133698112929742291e-02,-9.625541130931639100e-02,1.639994330550634594e+00,6.163103005553964564e-02,-9.529706110518187945e-02,1.648510658075136970e+00
7.753250154736143762e-03,-6.820855986775778423e-02,1.645737737716249205e+00,9.358614615232321854e-02,-6.396231010796256389e-02,1.656039239933768892e+00,-1.133983849141650263e-02,-9.626581937331118999e-02,1.640040821176723673e+00,6.163861051931791846e-02,-9.530424693026535998e-02,1.648466869142008573e+00
7.757902127122587310e-03,-6.820830165934774203e-02,1.645695724922743075e+00,9.357697809616390139e-02,-6.396508619598770262e-02,1.656112967487075593e+00,-1.132856002111300164e-02,-9.626497513557953634e-02,1.639973772530227913e+00,6.163848570602946386e-02,-9.530599125713187791e-02,1.648498296778703409e+00
7.755683205283331327e-03,-6.819331854918370128e-02,1.645728894700462019e+00,9.357402413866361401e-02,-6.394900538207680396e-02,1.656151743901824958e+00,-1.133053269884414654e-02,-9.625076598946942508e-02,1.640009916761462350e+00,6.163589615567829916e-02,-9.529090055778570434e-02,1.648539620417501128e+00
7.755031913974853169e-03,-6.821369544374084048e-02,1.645764283838316189e+00,9.357209669557836618e-02,-6.397049912566257768e-02,1.656198089355434000e+00,-1.132814857418343313e-02,-9.626798086240490049e-02,1.640019721611772008e+00,6.163746405642692161e-02,-9.530878037873853625e-02,1.648556479413228137e+00
7.753823091010341589e-03,-6.821091197887663160e-02,1.645671138414663393e+00,9.357283621782261362e-02,-6.397149242349432774e-02,1.656090443960916758e+00,-1.133405019603105079e-02,-9.626707650924588855e-02,1.639951398185174547e+00,6.163280287450263045e-02,-9.531135282861753766e-02,1.648477937407995642e+00
7.748588281592617977e-03,-6.822797165903080052e-02,1.645794705912928757e+00,9.356554055379318058e-02,-6.398916042871186094e-02,1.656231218853432274e+00,-1.133716022938265761e-02,-9.628271975936597560e-02,1.640060944854716318e+00,6.162810341548106280e-02,-9.532738814312574638e-02,1.648601118660173226e+00
7.744831039638400833e-03,-6.821638844221383779e-02,1.645785752693962989e+00,9.356532686243393404e-02,-6.397572209527278841e-02,1.656192330707708882e+00,-1.134438567463285502e-02,-9.627381383332539455e-02,1.640076690710771334e+00,6.162362901767753920e-02,-9.531712616629733903e-02,1.648593175106306985e+00
7.744916045522069747e-03,-6.822783320220401904e-02,1.645788916791343537e+00,9.356739722237089607e-02,-6.398539181632634243e-02,1.656178384344088705e+00,-1.134486695479094975e-02,-9.628566295325832747e-02,1.640083736887787413e+00,6.162482358435874413e-02,-9.532746700868004186e-02,1.648585680726780467e+00
7.744142546124453685e-03,-6.822447392554657764e-02,1.645777727111567890e+00,9.356522395461691621e-02,-6.398103586375698815e-02,1.656178344381008749e+00,-1.134199254945787022e-02,-9.627970601538300699e-02,1.640047622176340036e+00,6.162683381238821118e-02,-9.532038722265714914e-02,1.648556853206083694e+00
7.741856696529013371e-03,-6.822332584646079168e-02,1.645779060807104344e+00,9.356724496082993725e-02,-6.398191295541091894e-02,1.656144906950201223e+00,-1.134961138519704343e-02,-9.628068568511514991e-02,1.640077209490309995e+00,6.162244942510355927e-02,-9.532334064973188581e-02,1.648558881346134486e+00
7.753450081364892527e-03,-6.821441611959860873e-02,1.645733597968555451e+00,9.357547059062470973e-02,-6.397272655912006334e-02,1.656127177028409392e+00,-1.133414801117895582e-02,-9.626972156718126283e-02,1.640008727806666622e+00,6.163535429231419005e-02,-9.531193458222504689e-02,1.648512333133869134e+00
7.741817883849849008e-03,-6.821617908995701585e-02,1.645795850302022245e+00,9.356678997799360020e-02,-6.396924171046745877e-02,1.656162880167266316e+00,-1.134811368828458900e-02,-9.627514818395070673e-02,1.640096774146744041e+00,6.162373434206597222e-02,-9.531314317382792722e-02,1.648579749290217666e+00
7.742704315624848732e-03,-6.821986766227461363e-02,1.645759351520933667e+00,9.356506796912940349e-02,-6.398021128860503781e-02,1.656150926524345923e+00,-1.134616790000908537e-02,-9.627524204268514407e-02,1.640039069274371597e+00,6.162350914064530782e-02,-9.531923467049770171e-02,1.648541375336598946e+00
7.748988504405238120e-03,-6.821974859880483577e-02,1.645707010917078383e+00,9.356801853254662071e-02,-6.398040160183700309e-02,1.656126206776692200e+00,-1.133774795793453249e-02,-9.627462293729506515e-02,1.639977157503696548e+00,6.162923091121689373e-02,-9.531883648120369201e-02,1.648502613083783430e+00
7.744005364819474962e-03,-6.822543969565129929e-02,1.645741209033790176e+00,9.356836025200362950e-02,-6.398317927136530636e-02,1.656115261037897968e+00,-1.134788086216482333e-02,-9.628434050182868575e-02,1.640048347809843543e+00,6.162323802366186098e-02,-9.532640698623283393e-02,1.648538053212218690e+00
7.745239102235509238e-03,-6.822652394831672795e-02,1.645734592298388144e+00,9.356315435984251250e-02,-6.398650457005919390e-02,1.656162692643269096e+00,-1.134080163144261105e-02,-9.628167740394021068e-02,1.640003788099680282e+00,6.162527315959881458e-02,-9.532533191948072693e-02,1.648536915239912970e+00
7.741488602804033614e-03,-6.822930326650505917e-02,1.645786427869558199e+00,9.356394255411715211e-02,-6.398534733349803272e-02,1.656175501750620116e+00,-1.134802653971987707e-02,-9.628768903557718972e-02,1.640083086504410037e+00,6.162166642772041319e-02,-9.532822677066973838e-02,1.648584866687911932e+00
7.744011469071401810e-03,-6.822022333727505161e-02,1.645794988241982670e+00,9.356582818457914730e-02,-6.397600982325654662e-02,1.656189219699379711e+00,-1.134451568828323542e-02,-9.627805518085930103e-02,1.640085618200532114e+00,6.162471814889031868e-02,-9.531831419767160252e-02,1.648591306670605938e+00
7.746093442804902890e-03,-6.821967745251433790e-02,1.645785989455791132e+00,9.356390077153881046e-02,-6.397307967451419664e-02,1.656212301022827349e+00,-1.133821401932190442e-02,-9.627661898806394447e-02,1.640058167580776827e+00,6.162793599150145907e-02,-9.531471201967313400e-02,1.648590026315604584e+00
7.745726585693848976e-03,-6.819456614343674672e-02,1.645745044038186000e+00,9.356351003609231221e-02,-6.395337426333148889e-02,1.656173752270242439e+00,-1.134132975872913229e-02,-9.625154823671033810e-02,1.640026588040919053e+00,6.162453088108343913e-02,-9.529435901277145959e-02,1.648561451588152593e+00
7.750622785716584223e-03,-6.821774245354107757e-02,1.645707617175439674e+00,9.356537768832290380e-02,-6.397882334370241786e-02,1.656162138976008391e+00,-1.133185789399363680e-02,-9.627029930843394867e-02,1.639952298932143337e+00,6.163180895803990061e-02,-9.531465955252567401e-02,1.648506069916408689e+00
7.754608553759631540e-03,-6.821486762474877896e-02,1.645700602154916536e+00,9.357650735459158153e-02,-6.397100308685861603e-02,1.656094298335607951e+00,-1.133237673577949800e-02,-9.627077296547302543e-02,1.639976628785012602e+00,6.163707930887343811e-02,-9.531114807096645325e-02,1.648480423849463472e+00
7.748042371061216599e-03,-6.821764049059325652e-02,1.645787884896515729e+00,9.356766695379244159e-02,-6.397563400261324640e-02,1.656201099468766591e+00,-1.133604572811819367e-02,-9.627071739093306935e-02,1.640040436687396408e+00,6.163171030463156230e-02,-9.531243633851665953e-02,1.648558957853570872e+00
7.745907410139019761e-03,-6.821348856687607654e-02,1.645791093125226867e+00,9.356953910652501816e-02,-6.397119505403406348e-02,1.656171112801832157e+00,-1.134311928753333615e-02,-9.626971961259724042e-02,1.640075529958329392e+00,6.162764835680663300e-02,-9.531149642469573247e-02,1.648568221145861656e+00
7.752016111971366669e-03,-6.820974178381762620e-02,1.645766755909397583e+00,9.357348797425026066e-02,-6.396842492765804356e-02,1.656165016293252634e+00,-1.133835911206060310e-02,-9.626820145432421483e-02,1.640066657858104682e+00,6.163039347798726642e-02,-9.531104760568447076e-02,1.648576765251744902e+00
7.748868977207012260e-03,-6.822531033375484055e-02,1.645744229088953015e+00,9.357199982014102746e-02,-6.398423483821408242e-02,1.656128886582124204e+00,-1.134119727054744287e-02,-9.628230927922405702e-02,1.640035912007674623e+00,6.162903208648047582e-02,-9.532522318552574814e-02,1.648533355133748435e+00
7.751374211938933528e-03,-6.822712536296873798e-02,1.645759577028788057e+00,9.357793368094378950e-02,-6.398553144206327314e-02,1.656115647278464165e+00,-1.133993125519679179e-02,-9.628370097282065720e-02,1.640053323995552814e+00,6.163316669727483821e-02,-9.532612147019417503e-02,1.648526041540945064e+00
7.758352912650378491e-03,-6.821577048003824029e-02,1.645723997799690919e+00,9.357257242052062496e-02,-6.397803246598722515e-02,1.656183392001653543e+00,-1.132630797812862050e-02,-9.627037893370039845e-02,1.639985934862966621e+00,6.163667903167620310e-02,-9.531596948746165476e-02,1.648545640179439387e+00
7.738424133110786973e-03,-6.822345706425991807e-02,1.645816624525770377e+00,9.355511836160482209e-02,-6.398239388892663915e-02,1.656254344349980867e+00,-1.134779626387017598e-02,-9.628010912367244989e-02,1.640093760798137179e+00,6.161719627403721561e-02,-9.532299988407849645e-02,1.648636051576112038e+00
7.746346049541080747e-03,-6.820896814392141128e-02,1.645755681733220843e+00,9.355876090107514975e-02,-6.397677472006003951e-02,1.656232113208869539e+00,-1.134010480998554060e-02,-9.626355458094242035e-02,1.640023467806235757e+00,6.162113372362696545e-02,-9.531397770156052607e-02,1.648598600532923397e+00
7.741535386117263939e-03,-6.821292238526982521e-02,1.645781474014623491e+00,9.355919761405534496e-02,-6.397190885484858869e-02,1.656211252260542111e+00,-1.134487669644500957e-02,-9.626917809753574029e-02,1.640057306626024669e+00,6.162094118162381173e-02,-9.531207342601769050e-02,1.648592545223809935e+00
7.745401444797832963e-03,-6.822025395137586157e-02,1.645808214531863989e+00,9.356192609336405619e-02,-6.398303193017293444e-02,1.656248888220749338e+00,-1.134274844537342536e-02,-9.627699648933937815e-02,1.640092233863692295e+00,6.162190772361761382e-02,-9.532324546114308295e-02,1.648637772758694942e+00
7.758339330166095366e-03,-6.821601330262999641e-02,1.645782129636281566e+00,9.357639008055521068e-02,-6.397524981212959760e-02,1.656208812268547659e+00,-1.132966372109146802e-02,-9.627362969866085085e-02,1.640069949250606562e+00,6.163633750861217259e-02,-9.531687598540769524e-02,1.648603659625814455e+00
7.741329255434137302e-03,-6.823047199200006629e-02,1.645780020777303676e+00,9.356520887858284230e-02,-6.398187653727432922e-02,1.656155412017449091e+00,-1.134626648745075406e-02,-9.628845629634687209e-02,1.640068286486971338e+00,6.162485713761328004e-02,-9.532490928570688804e-02,1.648557315874526585e+00
7.741220022080597812e-03,-6.822770742948459921e-02,1.645767593857977440e+00,9.355970958519746472e-02,-6.398651473085968655e-02,1.656190489515665609e+00,-1.134415788955633192e-02,-9.628243682204623566e-02,1.640032507829828567e+00,6.162248243266874731e-02,-9.532502680862507682e-02,1.648560678327778639e+00
7.744842340795390218e-03,-6.822592062120003131e-02,1.645777357047250700e+00,9.356050731539347631e-02,-6.398588483257217074e-02,1.656223952749746875e+00,-1.133988850184113051e-02,-9.628100258596952732e-02,1.640041842450955523e+00,6.162435207807397120e-02,-9.532463580791451785e-02,1.648590636814547095e+00
7.742039924560181058e-03,-6.821972128083068909e-02,1.645812160996461992e+00,9.356789698634615515e-02,-6.397658893425846316e-02,1.656173420948421349e+00,-1.134767906810953131e-02,-9.627582896377429034e-02,1.640098304721221201e+00,6.162496139548427621e-02,-9.531686228598028332e-02,1.648574804740145394e+00
7.743447805873080597e-03,-6.823546446779531205e-02,1.645814149176131114e+00,9.356819225760981684e-02,-6.398921767651730153e-02,1.656183346265316381e+00,-1.134522787343999334e-02,-9.629281676399049916e-02,1.640102919360467926e+00,6.162654435292568705e-02,-9.533125597450940736e-02,1.648586596916834957e+00
7.751123900819924251e-03,-6.821508099390499735e-02,1.645769228230815395e+00,9.357345405547741468e-02,-6.397136529405804406e-02,1.656159422847691465e+00,-1.133515171703196323e-02,-9.626986472207076095e-02,1.640037396405354286e+00,6.163474978612509120e-02,-9.531026003488808629e-02,1.648537370484889131e+00
7.749752146745829406e-03,-6.821848102807734349e-02,1.645748910997576697e+00,9.356827549760027285e-02,-6.397579501568298466e-02,1.656170920668067703e+00,-1.133929037518489197e-02,-9.627799565517676517e-02,1.640049542825783968e+00,6.162702139783080013e-02,-9.531975100614101248e-02,1.648580430196071811e+00
7.745320407669932516e-03,-6.820197240352000867e-02,1.645796066109257660e+00,9.356299812427058826e-02,-6.396359960557525259e-02,1.656226790324192288e+00,-1.133893215317169356e-02,-9.625440561118746297e-02,1.640046022770856204e+00,6.162711020326226002e-02,-9.529923014338911869e-02,1.648579558295694136e+00
7.745548928480047723e-03,-6.820865187982277922e-02,1.645717603650685978e+00,9.356319274346053261e-02,-6.397143971770538617e-02,1.656149078303440936e+00,-1.134197512129414553e-02,-9.626404292277808417e-02,1.639992906091313651e+00,6.162371806849401001e-02,-9.531016845820940164e-02,1.648529572110809527e+00
7.741172920403938118e-03,-6.821713911661721197e-02,1.645744125361508603e+00,9.356272408601552792e-02,-6.397568497555011779e-02,1.656141675197419838e+00,-1.134777113942703891e-02,-9.627406887342908337e-02,1.640031716905165693e+00,6.162119041718708973e-02,-9.531664585276294899e-02,1.648540002067155674e+00
7.744622938577718635e-03,-6.821950517118699486e-02,1.645772860636480095e+00,9.357111630696335336e-02,-6.397574667588057373e-02,1.656128591910160930e+00,-1.134831981328729422e-02,-9.627910054621467706e-02,1.640086970421759105e+00,6.162456054821480178e-02,-9.531992861257712613e-02,1.648561381719099606e+00
7.744852870010043161e-03,-6.822681877794645189e-02,1.645764447361121041e+00,9.356515237235214777e-02,-6.398304705834671757e-02,1.656171378475188583e+00,-1.134253541643556046e-02,-9.628407484068247923e-02,1.640048444063129551e+00,6.162548671704195374e-02,-9.532466283864937662e-02,1.648564558225560583e+00
7.752248348282773927e-03,-6.822121811833348204e-02,1.645745747113378066e+00,9.357412867495004671e-02,-6.397892980918572226e-02,1.656140239279424220e+00,-1.133404604838999380e-02,-9.627550775702217734e-02,1.640011559974625888e+00,6.163546138355543991e-02,-9.531709944241179011e-02,1.648515051288822475e+00
7.753537692037980322e-03,-6.822924376126722479e-02,1.645710180879112583e+00,9.356963536244158886e-02,-6.398771870116636007e-02,1.656152616709942738e+00,-1.133212072563905687e-02,-9.628589376058485638e-02,1.639985433142340909e+00,6.163240653346399589e-02,-9.532838156995028511e-02,1.648531652081103527e+00
7.748756170509126656e-03,-6.820823688215775504e-02,1.645768589028032913e+00,9.357183244426017787e-02,-6.396411163643270226e-02,1.656152451512736601e+00,-1.133974421414348649e-02,-9.626523474123582780e-02,1.640055032581218653e+00,6.163059053589745040e-02,-9.530548924993934023e-02,1.648551270628011656e+00
7.759307807411602864e-03,-6.822841145143243580e-02,1.645743921968305212e+00,9.357620650776349303e-02,-6.398733878959740606e-02,1.656179956676148146e+00,-1.132389104576515815e-02,-9.628164761116218828e-02,1.639994298887904822e+00,6.164157497277739095e-02,-9.532419638608924384e-02,1.648532506061392233e+00
7.738863245573865401e-03,-6.823457044307103259e-02,1.645815253665027900e+00,9.356172280324009938e-02,-6.398965058055644528e-02,1.656200582403139610e+00,-1.134926646698015962e-02,-9.629173051219246104e-02,1.640101255414893489e+00,6.162091552558789792e-02,-9.533130798566441522e-02,1.648598728829438809e+00
7.751552452763956630e-03,-6.821565671981104362e-02,1.645769065018859667e+00,9.357317833375933258e-02,-6.397457945271164959e-02,1.656166151872862535e+00,-1.133714500365067684e-02,-9.627206540528884804e-02,1.640053274245830695e+00,6.163190579427564597e-02,-9.531492010187599118e-02,1.648560825268696961e+00
7.745182833620158774e-03,-6.821677300208632555e-02,1.645771523266722935e+00,9.356872435169204250e-02,-6.397035475229115309e-02,1.656150601917369958e+00,-1.134007584419909065e-02,-9.627119304774894859e-02,1.640034527522225893e+00,6.163098128095703676e-02,-9.530919628771732099e-02,1.648524304324931355e+00
7.748872865161800239e-03,-6.820574383755596826e-02,1.645773121115271742e+00,9.356617130486633016e-02,-6.396488712168332813e-02,1.656205955970614152e+00,-1.133614147470405481e-02,-9.626060710945907872e-02,1.640037480129987957e+00,6.162949574217576471e-02,-9.530350314223909325e-02,1.648574263096626247e+00
7.739761949765819327e-03,-6.823364654589576805e-02,1.645828216274341171e+00,9.356409633007846394e-02,-6.398925302839764129e-02,1.656201565402642295e+00,-1.135102660729608859e-02,-9.629253509090988927e-02,1.640131614747276423e+00,6.162018163311569485e-02,-9.533274038362482550e-02,1.648620341856990246e+00
7.741838031374365797e-03,-6.823209156147456989e-02,1.645761246560913715e+00,9.356661796533904951e-02,-6.398756811593162008e-02,1.656130855536159130e+00,-1.134601829797411005e-02,-9.628757270765141152e-02,1.640038098696600333e+00,6.162586491356521201e-02,-9.532733182392677529e-02,1.648520971081326891e+00
7.747325688815576844e-03,-6.822149862142169729e-02,1.645752605973852756e+00,9.356785365707800950e-02,-6.397884000612476252e-02,1.656158106798678809e+00,-1.133996267466503421e-02,-9.627789699678983293e-02,1.640032060877263831e+00,6.162826843619316486e-02,-9.531937179753872946e-02,1.648546484162704662e+00
7.750831882711330806e-03,-6.822706285956424421e-02,1.645760928396433176e+00,9.357245202813138651e-02,-6.398719039228117911e-02,1.656158553960432434e+00,-1.133533712806537863e-02,-9.628003921593789038e-02,1.640019902955718090e+00,6.163395568304280703e-02,-9.532360914354479076e-02,1.648525458437416491e+00
7.755326014935212675e-03,-6.821691659649664619e-02,1.645737267361224498e+00,9.357430170610306353e-02,-6.397505970555027177e-02,1.656155889234015355e+00,-1.133105164789654368e-02,-9.627281155948419489e-02,1.640011217360770601e+00,6.163591489365498333e-02,-9.531493625956262428e-02,1.648536544012739524e+00
7.744939327541271179e-03,-6.823989616156356242e-02,1.645808337204978988e+00,9.357382589294582775e-02,-6.399467877352586764e-02,1.656143615651345824e+00,-1.134880750321411169e-02,-9.629973596946880821e-02,1.640126354717515333e+00,6.162608110108620807e-02,-9.533931580442614462e-02,1.648583313519910387e+00
7.748621688919279937e-03,-6.823733256683879589e-02,1.645791662021194535e+00,9.357126211237409841e-02,-6.399676140422547177e-02,1.656180577616862326e+00,-1.134020803477023276e-02,-9.629299723882822626e-02,1.640072661875801918e+00,6.162971449226574416e-02,-9.533622055768564696e-02,1.648572774267391683e+00
7.760509219775536816e-03,-6.820700055915937532e-02,1.645763896947305849e+00,9.357878433311365984e-02,-6.397319547180548016e-02,1.656191560700344345e+00,-1.132534324124225694e-02,-9.625831010989978342e-02,1.640013682047414711e+00,6.164106372643882170e-02,-9.530700777515099809e-02,1.648544532179934574e+00
7.753186142431648525e-03,-6.821492729928456400e-02,1.645772784219008633e+00,9.357367240641990824e-02,-6.397352377564281822e-02,1.656179140634919333e+00,-1.133456897247352851e-02,-9.627117041831616262e-02,1.640053035117052138e+00,6.163358017459835692e-02,-9.531372445402208626e-02,1.648568282216520187e+00
7.746563647218124293e-03,-6.821233525798886532e-02,1.645792774263734826e+00,9.356640730530149663e-02,-6.397238474966435162e-02,1.656205020634322178e+00,-1.133978114632081674e-02,-9.626662332375793274e-02,1.640058747178419818e+00,6.162794544770729133e-02,-9.531025334827636364e-02,1.648577735267273470e+00
7.747108600383176280e-03,-6.822257165689543656e-02,1.645803865853327608e+00,9.357159491332874002e-02,-6.397797824389520049e-02,1.656175876081343201e+00,-1.133936293522227329e-02,-9.627674470270705664e-02,1.640069697900929491e+00,6.163239953381488556e-02,-9.531631501564290232e-02,1.648553587508149620e+00
7.744912928902059068e-03,-6.821122218721924202e-02,1.645779765863397470e+00,9.356585909882070284e-02,-6.396951023258734548e-02,1.656182203005076348e+00,-1.134222860768221292e-02,-9.626668779220520777e-02,1.640054158409163465e+00,6.162638150671709281e-02,-9.530889692666005830e-02,1.648565415691112701e+00
7.750521654665189913e-03,-6.822992958808481168e-02,1.645773479787685734e+00,9.357023970779873578e-02,-6.398387247692713387e-02,1.656184272869011043e+00,-1.133508233601476789e-02,-9.628684300485014502e-02,1.640049841704682487e+00,6.163260710636317419e-02,-9.532540473482538357e-02,1.648568577513620959e+00
7.749199814537966607e-03,-6.821697823606465150e-02,1.645786761451311531e+00,9.357257977728389298e-02,-6.397249808785965275e-02,1.656167968526327083e+00,-1.133951556000311472e-02,-9.627422375178640301e-02,1.640075139747241728e+00,6.163106299454826353e-02,-9.531419299069553153e-02,1.648569251368869892e+00
7.743447368211673482e-03,-6.822623182975615097e-02,1.645803877339245158e+00,9.356810677011381805e-02,-6.398144217720430627e-02,1.656174374899429980e+00,-1.134648273465467538e-02,-9.628420618162869538e-02,1.640099900918583042e+00,6.162509278089932374e-02,-9.532397674500461826e-02,1.648585421061491862e+00
7.749135820406885533e-03,-6.820723616370369391e-02,1.645786522815763986e+00,9.356772055162587698e-02,-6.396496756663347383e-02,1.656208196969834345e+00,-1.133802245356207994e-02,-9.626444174134164700e-02,1.640069503726347744e+00,6.162852692137288368e-02,-9.530633548535241695e-02,1.648598374144303547e+00
7.744755651234995486e-03,-6.821238397752868443e-02,1.645796014526833106e+00,9.356537603522543933e-02,-6.397129399028346486e-02,1.656201392603569023e+00,-1.134288636160085684e-02,-9.626825067355491983e-02,1.640074042017745093e+00,6.162539078353868049e-02,-9.531104132933607143e-02,1.648588218820602691e+00
7.748159224382902138e-03,-6.822102086169144763e-02,1.645771522318518088e+00,9.356766315143280610e-02,-6.398323511654302465e-02,1.656187449448927707e+00,-1.134051030806637606e-02,-9.627686226902160138e-02,1.640052854512305647e+00,6.162669293713333302e-02,-9.532253165508769444e-02,1.648576552626498382e+00
7.744031197883732148e-03,-6.823184814106983409e-02,1.645778884807188813e+00,9.356399456181098417e-02,-6.398830148949161134e-02,1.656188679249097184e+00,-1.134041374703467081e-02,-9.628596159132010723e-02,1.640037684346048685e+00,6.162760283108978387e-02,-9.532643882694653847e-02,1.648553833628915610e+00
7.745070355418912783e-03,-6.821108098160769129e-02,1.645780145599155420e+00,9.356651484191395862e-02,-6.396864625297103701e-02,1.656178175899045479e+00,-1.134444545891629547e-02,-9.626923571948217684e-02,1.640075670009772502e+00,6.162436721959108771e-02,-9.531107732914224917e-02,1.648585149117026472e+00
7.752809582280070777e-03,-6.821935831246322968e-02,1.645743594910867857e+00,9.357833710451474163e-02,-6.397610104007805942e-02,1.656107533039938851e+00,-1.133772972817289476e-02,-9.627663331061823981e-02,1.640038217483905880e+00,6.163454324645604998e-02,-9.531767174113738028e-02,1.648517881127787632e+00
7.755386812252840906e-03,-6.820800526389153573e-02,1.645727782175093967e+00,9.356902976491321411e-02,-6.397405836553828051e-02,1.656193440164344999e+00,-1.132890835213435504e-02,-9.626047881433362485e-02,1.639978077065227469e+00,6.163361164801502146e-02,-9.530916654061155624e-02,1.648542106845333421e+00
7.735304763403907935e-03,-6.821463262250788973e-02,1.645805551307336412e+00,9.355672422430293123e-02,-6.397364090687931992e-02,1.656204376783182886e+00,-1.135362867719982849e-02,-9.627137566374048550e-02,1.640092190379775827e+00,6.161521907425845240e-02,-9.531433762327853887e-02,1.648601494810954859e+00
7.746205312432322132e-03,-6.821173966452283299e-02,1.645778279946610967e+00,9.356353683020871004e-02,-6.397407071352780028e-02,1.656212137973370080e+00,-1.134154971869737877e-02,-9.626781880087628696e-02,1.640057726263934423e+00,6.162384859168119899e-02,-9.531361325271368867e-02,1.648596875347334345e+00
7.745716797105194062e-03,-6.822011667188045136e-02,1.645779141533529888e+00,9.356239614530785509e-02,-6.397677862138489990e-02,1.656216059092354698e+00,-1.133751324553924217e-02,-9.627476653277297625e-02,1.640036524064782286e+00,6.162775845742289593e-02,-9.531547806653979660e-02,1.648576185465583599e+00
7.748840137474070217e-03,-6.821730340143875027e-02,1.645789583689863722e+00,9.357193542577973977e-02,-6.397297019914530147e-02,1.656173204016851752e+00,-1.133906627637495945e-02,-9.627375409557972774e-02,1.640071357893910342e+00,6.163134308128502548e-02,-9.531377381750806566e-02,1.648566928618123928e+00
