m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
9.398924367961497550e-02,-1.934834860725016537e-01,-1.331553240313218534e-01,1.180711036800977110e-01,-2.219551188834104904e-01,-1.238972527635998494e-01,1.648357167709230686e-01,-2.284651921039845268e-01,-1.174959688545387099e-01,1.509986805410744315e-01,-1.603158180519634046e-01,-1.351071020896663089e-01
9.393272457573155487e-02,-1.934875489245512781e-01,-1.333548372323890840e-01,1.180187199289474409e-01,-2.219640340543884982e-01,-1.241224831395635053e-01,1.647831938998760848e-01,-2.284706304523396181e-01,-1.177166495409800451e-01,1.509351077098698979e-01,-1.603047725335428608e-01,-1.352551526755812750e-01
9.392836999321681202e-02,-1.936022721063877516e-01,-1.330954467082358372e-01,1.180151504853999556e-01,-2.220705932225315593e-01,-1.238399922110326734e-01,1.647801212843494068e-01,-2.285714235241007031e-01,-1.174319318087081176e-01,1.509304926861379792e-01,-1.604209668116639842e-01,-1.350289715231527687e-01
9.389499330336525951e-02,-1.934748407179587848e-01,-1.332894611683694830e-01,1.179836893541286597e-01,-2.219482873809857926e-01,-1.240547821104930337e-01,1.647505474836350181e-01,-2.284539452009132221e-01,-1.176654219249285011e-01,1.508978726257068637e-01,-1.602951012416385101e-01,-1.352275447621487381e-01
9.386181110342114997e-02,-1.935428345777995829e-01,-1.332205051369911020e-01,1.179529789195271627e-01,-2.220173407552592237e-01,-1.239955460147878219e-01,1.647176561163986863e-01,-2.285148948288081294e-01,-1.175820224676301096e-01,1.508561492548855520e-01,-1.603446536459436633e-01,-1.350928652152582343e-01
9.394467003785432480e-02,-1.936256138079099631e-01,-1.330421269701390907e-01,1.180294981086347506e-01,-2.220886922714220280e-01,-1.237654917621989897e-01,1.647930621917828020e-01,-2.285857676519446324e-01,-1.173433727740966631e-01,1.509470873185333462e-01,-1.604451457243697976e-01,-1.349813259508827190e-01
9.381103391160187932e-02,-1.936141823658222849e-01,-1.331434797413761639e-01,1.178974837211429760e-01,-2.220794122567674445e-01,-1.238776628627415166e-01,1.646633841436532242e-01,-2.285807495896624575e-01,-1.174769053207005698e-01,1.508156143485802070e-01,-1.604389807694283632e-01,-1.351090175845866548e-01
9.408089384814206924e-02,-1.935037906275568487e-01,-1.332560701493993305e-01,1.181600649848078555e-01,-2.219749542158023781e-01,-1.239895659054670446e-01,1.649203014945288259e-01,-2.284789901585123351e-01,-1.175502860880395517e-01,1.510857073253222826e-01,-1.603244432007328579e-01,-1.351433103387769952e-01
9.382949202232912511e-02,-1.935992352565207575e-01,-1.331208221520808754e-01,1.179199962611894026e-01,-2.220662906063494146e-01,-1.238711678435384100e-01,1.646879678017180715e-01,-2.285672194561462200e-01,-1.174851449317086821e-01,1.508317080591578263e-01,-1.604202043828487634e-01,-1.350902911020852026e-01
9.385841023129576355e-02,-1.935842570198225698e-01,-1.332090539534277751e-01,1.179500195097115955e-01,-2.220555718654063093e-01,-1.239754017539953929e-01,1.647194919666272461e-01,-2.285611333309239823e-01,-1.176051079871104632e-01,1.508619125127648453e-01,-1.604078072944948308e-01,-1.351847669993303802e-01
9.386446852992660905e-02,-1.936560941286681048e-01,-1.330481001143216935e-01,1.179569857754345918e-01,-2.221228832595616431e-01,-1.238028705902680937e-01,1.647273230220044349e-01,-2.286258747572496308e-01,-1.174363030708467093e-01,1.508682680164564194e-01,-1.604817515008112871e-01,-1.350504402651114266e-01
9.394333467865066678e-02,-1.934118156297126856e-01,-1.334543771237061971e-01,1.180288675137858706e-01,-2.218924298402989992e-01,-1.242335603575155933e-01,1.647941598374754457e-01,-2.284044756118313868e-01,-1.178392487991409415e-01,1.509481618762178456e-01,-1.602335177241090425e-01,-1.353595687237624245e-01
9.391796226332804753e-02,-1.935995088931939667e-01,-1.331537737569680746e-01,1.180029503507549204e-01,-2.220628408929885000e-01,-1.238783319939969763e-01,1.647651298175830670e-01,-2.285566930614275627e-01,-1.174428846837589496e-01,1.509172629989046222e-01,-1.604119805502721707e-01,-1.350635404739947976e-01
9.393298274941833115e-02,-1.934962456080857041e-01,-1.332234857421631946e-01,1.180168461808220326e-01,-2.219679006781958008e-01,-1.239706959257641100e-01,1.647802208047593475e-01,-2.284720077868639121e-01,-1.175543175815187691e-01,1.509365879081515371e-01,-1.603162406678582674e-01,-1.351355008687060710e-01
9.387362844056545974e-02,-1.935074083927178223e-01,-1.332770050453609134e-01,1.179625191554548869e-01,-2.219789026822136246e-01,-1.240368158346567828e-01,1.647288143557768536e-01,-2.284816187916380859e-01,-1.176403446987250162e-01,1.508750286170660870e-01,-1.603247986853468809e-01,-1.352094443580245109e-01
9.374422680342364700e-02,-1.935030544538235975e-01,-1.333433825155534991e-01,1.178417479220001673e-01,-2.219790007053852321e-01,-1.241394865677375170e-01,1.646155974612321660e-01,-2.284884518262986774e-01,-1.178054063707429100e-01,1.507470795730455615e-01,-1.603270455185636378e-01,-1.353450663124508568e-01
9.379816195167452186e-02,-1.935147747198578960e-01,-1.333128393772202991e-01,1.178897210667567003e-01,-2.219874782594350449e-01,-1.240833392741733654e-01,1.646565273203151880e-01,-2.284879888433135608e-01,-1.176883629999999487e-01,1.507962493338683152e-01,-1.603256390593403857e-01,-1.352308695255667048e-01
9.396329380159532119e-02,-1.934890568000745825e-01,-1.333193468030190731e-01,1.180464686210617592e-01,-2.219630839046927151e-01,-1.240720655452233340e-01,1.648087310137748285e-01,-2.284673999872042505e-01,-1.176477979005754737e-01,1.509657326555943480e-01,-1.603056012193157520e-01,-1.352060823929492062e-01
9.400566293220240233e-02,-1.934556428554478347e-01,-1.332857059779312126e-01,1.180843246755974990e-01,-2.219296462278452786e-01,-1.240266066590907518e-01,1.648423117354912426e-01,-2.284313918991463244e-01,-1.175687063897493251e-01,1.510066722048737931e-01,-1.602669266220458910e-01,-1.351224387962670637e-01
9.389323526141524212e-02,-1.934448088115339470e-01,-1.333207122872774597e-01,1.179817131196902458e-01,-2.219236241860580161e-01,-1.241020329385064541e-01,1.647498199279565645e-01,-2.284361909053878037e-01,-1.177288714896565502e-01,1.508990460589397509e-01,-1.602705284903945537e-01,-1.352660120743809646e-01
9.383166029396261543e-02,-1.934494582084666514e-01,-1.333387747358982800e-01,1.179256500822930681e-01,-2.219309449544774604e-01,-1.241427805853493743e-01,1.646971852622305110e-01,-2.284444891503055464e-01,-1.177958312805965496e-01,1.508355199914157563e-01,-1.602728218685022243e-01,-1.353009958063255413e-01
9.397891234056694743e-02,-1.936059056684540647e-01,-1.330921825407312409e-01,1.180619058894100681e-01,-2.220710361472907068e-01,-1.238170810237947395e-01,1.648257517844393394e-01,-2.285730694682824027e-01,-1.174020357118034930e-01,1.509849125673807246e-01,-1.604323016830945803e-01,-1.350434558515339611e-01
9.391737543050554526e-02,-1.935078486818831711e-01,-1.332658063002183368e-01,1.180044203388654067e-01,-2.219849369561905650e-01,-1.240380519363306344e-01,1.647703251177075612e-01,-2.284935485528488130e-01,-1.176447232371045787e-01,1.509209910568569679e-01,-1.603282401233266374e-01,-1.351843766519506551e-01
9.390958506324355304e-02,-1.934862159035443951e-01,-1.334012721481414587e-01,1.179961390610875099e-01,-2.219605653218025554e-01,-1.241637897359157416e-01,1.647595214887613846e-01,-2.284623291735587702e-01,-1.177450938173233569e-01,1.509088035926169635e-01,-1.602969708998344955e-01,-1.352834607398757938e-01
9.390727636095017039e-02,-1.934282553563124452e-01,-1.333817219903574713e-01,1.179952197451002993e-01,-2.219078777710164485e-01,-1.241641393225342005e-01,1.647600351395906992e-01,-2.284143625583688053e-01,-1.177606853024432132e-01,1.509071757496027177e-01,-1.602401151467685025e-01,-1.352627721984958342e-01
9.393217401386658172e-02,-1.935223576894432584e-01,-1.332456167206306774e-01,1.180170933038587888e-01,-2.219901919000422941e-01,-1.239838232791475592e-01,1.647795146639440267e-01,-2.284878250291469681e-01,-1.175539524548120246e-01,1.509320860443152945e-01,-1.603352574467062919e-01,-1.351445471485394900e-01
9.392495820521072625e-02,-1.935369213870553051e-01,-1.331789626239193725e-01,1.180105379822489337e-01,-2.220062037143517575e-01,-1.239233399991089279e-01,1.647744973607355168e-01,-2.285072911459756217e-01,-1.175081633055272551e-01,1.509269604197102932e-01,-1.603545733428907716e-01,-1.350980907031565370e-01
9.386519593430407704e-02,-1.934617258630858261e-01,-1.333820127871318817e-01,1.179513008181316547e-01,-2.219338934552168019e-01,-1.241366375253507293e-01,1.647149614345327362e-01,-2.284354775863820797e-01,-1.177197865768191548e-01,1.508657229223831775e-01,-1.602756805639355964e-01,-1.352809206981205048e-01
9.384695861362948865e-02,-1.934574221658744986e-01,-1.333494117618099772e-01,1.179368313856860445e-01,-2.219350917799248479e-01,-1.241308379686783536e-01,1.647066523162748763e-01,-2.284485871337422758e-01,-1.177712188800308785e-01,1.508540208915087610e-01,-1.602869313052754097e-01,-1.353224594762126587e-01
9.386769441246090029e-02,-1.934563975614665143e-01,-1.333597832564798191e-01,1.179580982341164458e-01,-2.219352286459695400e-01,-1.241461865988114227e-01,1.647276196721409181e-01,-2.284479981851775809e-01,-1.177836223403093546e-01,1.508732702333325792e-01,-1.602825096925227510e-01,-1.353186144794288615e-01
9.384636706839996623e-02,-1.933914052869196432e-01,-1.335139997576398618e-01,1.179359307395204393e-01,-2.218776471511287596e-01,-1.243211391479546457e-01,1.647033298251715516e-01,-2.283920322310883377e-01,-1.179446435312641178e-01,1.508489419609488902e-01,-1.602087215651330498e-01,-1.354101768088756541e-01
9.387305041722240895e-02,-1.935462993536302689e-01,-1.332559569534361998e-01,1.179619658362915519e-01,-2.220174685449231577e-01,-1.240148304845474225e-01,1.647307393827731892e-01,-2.285255913290620833e-01,-1.176420222071295624e-01,1.508795198428691808e-01,-1.603753687107628279e-01,-1.352387163133382808e-01
9.399761813584334158e-02,-1.935105352976055904e-01,-1.331993109634107553e-01,1.180776764773636273e-01,-2.219856805205846495e-01,-1.239473579588002139e-01,1.648386656446544363e-01,-2.284927912050470633e-01,-1.175166558825957580e-01,1.510025316066711254e-01,-1.603310117867728923e-01,-1.350804251406832468e-01
9.395477208648694845e-02,-1.935206476293847566e-01,-1.332204552149849619e-01,1.180386634732665530e-01,-2.219878942928629750e-01,-1.239541839761974101e-01,1.648015730058789430e-01,-2.284878444802395936e-01,-1.175302080918586428e-01,1.509573726088561108e-01,-1.603392859638769208e-01,-1.351388666620851331e-01
9.394426132051098000e-02,-1.935485551253587899e-01,-1.331780466536700569e-01,1.180311679152864779e-01,-2.220198676737767662e-01,-1.239321269014144883e-01,1.647949408270412697e-01,-2.285198519932921390e-01,-1.175144736340498902e-01,1.509437079482543465e-01,-1.603606106048658941e-01,-1.350761913810615555e-01
9.383874455988160113e-02,-1.934443724281017241e-01,-1.333889653795525820e-01,1.179326508525222750e-01,-2.219186908279677795e-01,-1.241705809861357729e-01,1.647011886636812472e-01,-2.284205611123567570e-01,-1.177896656625001953e-01,1.508365611287977859e-01,-1.602553976165186911e-01,-1.353177961400630347e-01
9.388185936399087717e-02,-1.934755670981611608e-01,-1.334389791917159618e-01,1.179671840065739941e-01,-2.219481456383598228e-01,-1.241928368753827949e-01,1.647310099113844239e-01,-2.284516172545255630e-01,-1.177791039343771134e-01,1.508840038823964502e-01,-1.602927408219355365e-01,-1.353455707565341115e-01
9.390732597349120414e-02,-1.935679225535918146e-01,-1.332442671527669098e-01,1.179921950941853065e-01,-2.220384183676129553e-01,-1.239905280629108458e-01,1.647553325821512482e-01,-2.285396004228797129e-01,-1.175694587810773295e-01,1.509087965590583391e-01,-1.603837839039985447e-01,-1.351481641924447974e-01
9.385701491727940771e-02,-1.935385517522836829e-01,-1.332925644906212403e-01,1.179434237626972443e-01,-2.220066343866955449e-01,-1.240354094388806810e-01,1.647074346735826200e-01,-2.285057015475441822e-01,-1.176185616051226290e-01,1.508577667283640678e-01,-1.603540015826925846e-01,-1.352107547271264865e-01
9.391113299084043187e-02,-1.933922868295336606e-01,-1.334328022482757781e-01,1.179954895000690090e-01,-2.218682567813972661e-01,-1.241945856218250599e-01,1.647568605552842125e-01,-2.283700591541492075e-01,-1.177612917921921631e-01,1.509098004874945276e-01,-1.602004694793383033e-01,-1.352860953625830975e-01
9.391723341392771429e-02,-1.935356579844968450e-01,-1.331741219733799386e-01,1.180027536360913482e-01,-2.220065848538322062e-01,-1.239234042483061404e-01,1.647682733956347678e-01,-2.285124589690033514e-01,-1.175244754181397067e-01,1.509225501614862019e-01,-1.603604877238898330e-01,-1.351187225649324586e-01
9.393490782411333118e-02,-1.935320354885852467e-01,-1.332358080076119500e-01,1.180184272531737549e-01,-2.219951218048883679e-01,-1.239557999870853633e-01,1.647814488715407255e-01,-2.284930307960531259e-01,-1.175305751335166959e-01,1.509383480911579700e-01,-1.603532732329150945e-01,-1.351741226553385689e-01
9.381140810157029275e-02,-1.935410296790567586e-01,-1.333140288242342375e-01,1.179000592434713557e-01,-2.220151657113734467e-01,-1.240813584100365075e-01,1.646679730847829815e-01,-2.285237832905742394e-01,-1.177027489459288589e-01,1.508165375005425801e-01,-1.603662643671812105e-01,-1.352709906222265834e-01
9.402849037203951654e-02,-1.934621904893151501e-01,-1.332668201772204408e-01,1.181079064447479454e-01,-2.219369473645576851e-01,-1.240120007790091183e-01,1.648675726136127062e-01,-2.284418109200384572e-01,-1.175694161689990608e-01,1.510317271598923261e-01,-1.602786694856081495e-01,-1.351281262441859088e-01
9.387832724699177178e-02,-1.934998285507946170e-01,-1.332324894085307743e-01,1.179705202573996803e-01,-2.219793473692427688e-01,-1.240256993371106065e-01,1.647448071823083560e-01,-2.285007403039692742e-01,-1.177071517655994826e-01,1.508908004564872840e-01,-1.603425943957332012e-01,-1.352709330534188348e-01
9.389364126540747368e-02,-1.934300725696173340e-01,-1.333713488528747715e-01,1.179807009348481095e-01,-2.219110961053942788e-01,-1.241557862311128135e-01,1.647482115629992361e-01,-2.284260683357663968e-01,-1.177807087382909818e-01,1.509005435607606860e-01,-1.602571384232626406e-01,-1.353075982118334408e-01
9.391414996912189617e-02,-1.934265784932098220e-01,-1.333246899045802125e-01,1.180031538970767735e-01,-2.219048831217549644e-01,-1.241058073886215085e-01,1.647698493041832024e-01,-2.284130484655048643e-01,-1.177178099627000513e-01,1.509161900062472306e-01,-1.602440594970098164e-01,-1.352397344062011564e-01
9.393514974504407755e-02,-1.934461036982897397e-01,-1.333050734433034179e-01,1.180174910388042675e-01,-2.219184262403115504e-01,-1.240503759077694335e-01,1.647806007635790604e-01,-2.284247916936851530e-01,-1.176343565801759306e-01,1.509406995096139736e-01,-1.602696626288044046e-01,-1.352209504676740726e-01
9.385911766491285280e-02,-1.934590325647227993e-01,-1.333466203991446608e-01,1.179466636941450264e-01,-2.219355038544512104e-01,-1.241182701253857462e-01,1.647116900314668231e-01,-2.284409033628986840e-01,-1.177152540031723982e-01,1.508601021733763647e-01,-1.602738111612698746e-01,-1.352461930458501160e-01
9.391331551201062555e-02,-1.936037943045683662e-01,-1.331716710148519445e-01,1.180006081705819582e-01,-2.220636235326548802e-01,-1.238914666911973411e-01,1.647656637188693041e-01,-2.285579645082623235e-01,-1.174774475600770252e-01,1.509147748495550945e-01,-1.604230055224154239e-01,-1.351334100277736538e-01
9.400701548737525060e-02,-1.936114011756511766e-01,-1.330777269242260086e-01,1.180868290620075978e-01,-2.220745368243509654e-01,-1.237882583250564661e-01,1.648463099460061310e-01,-2.285702767844352556e-01,-1.173351322309704459e-01,1.510092198145905340e-01,-1.604280862441455346e-01,-1.349739976763379146e-01
9.397732843832434790e-02,-1.935236233020830587e-01,-1.332414356100972974e-01,1.180582751007125814e-01,-2.219929725277250965e-01,-1.239739709022097958e-01,1.648207757794540040e-01,-2.284980900961578465e-01,-1.175522497740534023e-01,1.509839046263657947e-01,-1.603494748316200424e-01,-1.351664486872225235e-01
9.384572841622368378e-02,-1.935472210569016971e-01,-1.332972366222948402e-01,1.179356433742753396e-01,-2.220211023195279298e-01,-1.240670782945091088e-01,1.647069484131299666e-01,-2.285353400301454452e-01,-1.177191448852637212e-01,1.508557814894111726e-01,-1.603844598167126767e-01,-1.353133334178292513e-01
9.390703710257965187e-02,-1.935124155531890433e-01,-1.333497773541115483e-01,1.179914783839611653e-01,-2.219764306784003660e-01,-1.240750120893883701e-01,1.647540322874168905e-01,-2.284724668148703786e-01,-1.176444916208487790e-01,1.509080045925050295e-01,-1.603282721219171925e-01,-1.352685948846879538e-01
9.380627423990570146e-02,-1.936378976340498992e-01,-1.331845357674142083e-01,1.178964093685135328e-01,-2.220961101723236963e-01,-1.239067521844597064e-01,1.646624818455510175e-01,-2.285871680675719830e-01,-1.174968255835346642e-01,1.508051789206526216e-01,-1.604529855119778692e-01,-1.351507512733755856e-01
9.392074429722975515e-02,-1.934060634229322617e-01,-1.333857391657928826e-01,1.180043279555447605e-01,-2.218790789085871851e-01,-1.241364080047365620e-01,1.647676980432569716e-01,-2.283845596746319762e-01,-1.177213893298988540e-01,1.509247979112520732e-01,-1.602266644685076402e-01,-1.352948979761583181e-01
9.393917236989332564e-02,-1.935973164190352147e-01,-1.331684316945551394e-01,1.180184944632493432e-01,-2.220597137902634299e-01,-1.238754277126875164e-01,1.647765456471860790e-01,-2.285524839367632510e-01,-1.174089671768683563e-01,1.509392332827066974e-01,-1.604090866249249792e-01,-1.350429956009870092e-01
9.370817412499148069e-02,-1.935097334159409377e-01,-1.333082844542227696e-01,1.178015201637464954e-01,-2.219801128859859307e-01,-1.240762798458649868e-01,1.645690898320052997e-01,-2.284779347093358892e-01,-1.176841545785700938e-01,1.507049114208226237e-01,-1.603188572643913234e-01,-1.352362908579747558e-01
9.387569282331206799e-02,-1.935368197002871327e-01,-1.332147423983177370e-01,1.179638740764024918e-01,-2.220059403750470617e-01,-1.239653947713491577e-01,1.647319064240552466e-01,-2.285121109083915747e-01,-1.175851579515924117e-01,1.508818354543690066e-01,-1.603652161464206305e-01,-1.351956388527307817e-01
9.382421675044994025e-02,-1.935862778692573061e-01,-1.331778983633702673e-01,1.179160675617579590e-01,-2.220562145360122086e-01,-1.239406276475726321e-01,1.646859519659702453e-01,-2.285613892015313786e-01,-1.175729638731620313e-01,1.508281731216460364e-01,-1.604112858559363919e-01,-1.351649549094366964e-01
9.386860296266080761e-02,-1.934422687512020733e-01,-1.333602194773222394e-01,1.179570639130051585e-01,-2.219220908244587398e-01,-1.241446064581212400e-01,1.647248298628572472e-01,-2.284346019987218146e-01,-1.177688874538686120e-01,1.508737386704450123e-01,-1.602662265960167198e-01,-1.352952286826933359e-01
9.379771216721305427e-02,-1.936412005559435268e-01,-1.331469361418183006e-01,1.178899093349757843e-01,-2.221092528145494349e-01,-1.239047623806721204e-01,1.646606106950496418e-01,-2.286144611392665060e-01,-1.175431363703622889e-01,1.508027861169175254e-01,-1.604693614970873483e-01,-1.351544640276696185e-01
9.387247132161777308e-02,-1.935800986398887868e-01,-1.331632273751560125e-01,1.179613549940992795e-01,-2.220531301687974080e-01,-1.239277577840783712e-01,1.647300393003301167e-01,-2.285623829591725276e-01,-1.175554487103323970e-01,1.508788087068519967e-01,-1.604084503185445598e-01,-1.351377593035647251e-01
9.387543997515668259e-02,-1.935166507023773630e-01,-1.332421205844481482e-01,1.179655165749232820e-01,-2.219952870793235888e-01,-1.240270666438929581e-01,1.647333027633159364e-01,-2.285044741019193193e-01,-1.176481023158931077e-01,1.508779736352702794e-01,-1.603356952715938033e-01,-1.351695239668192217e-01
9.396118192292142457e-02,-1.935137084995367518e-01,-1.332550452277837805e-01,1.180455105657079867e-01,-2.219837490629086862e-01,-1.239984992333808683e-01,1.648075723162512607e-01,-2.284830289424815419e-01,-1.175676774786133111e-01,1.509613190443433173e-01,-1.603263930335113441e-01,-1.351434284166557198e-01
9.391721099918598492e-02,-1.934890593192456487e-01,-1.333623455516929901e-01,1.179996482367020039e-01,-2.219559378851621578e-01,-1.240911654210539866e-01,1.647596954226305810e-01,-2.284514395538025933e-01,-1.176419040836094720e-01,1.509162896458982328e-01,-1.602991283590699256e-01,-1.352366579736442587e-01
9.389808326022167084e-02,-1.934427408636525680e-01,-1.334060677381072313e-01,1.179844220890358814e-01,-2.219186160356381721e-01,-1.241727284389510938e-01,1.647510544924322418e-01,-2.284291603808038529e-01,-1.177866942602558420e-01,1.509043544459029995e-01,-1.602691021700050900e-01,-1.353488163318000426e-01
9.386404378301296814e-02,-1.933963326710025077e-01,-1.335229613845602126e-01,1.179503427525779857e-01,-2.218768172057400956e-01,-1.243037454626070293e-01,1.647134244845924189e-01,-2.283825693566740866e-01,-1.178869002539557065e-01,1.508630596764233833e-01,-1.602052712315909788e-01,-1.353790751952836380e-01
9.398199433376944190e-02,-1.934602981962076640e-01,-1.333127336078667735e-01,1.180643097077378328e-01,-2.219389299515177882e-01,-1.240774014982749668e-01,1.648255229769930996e-01,-2.284454296362497805e-01,-1.176477108372835090e-01,1.509836765381800672e-01,-1.602738097702313957e-01,-1.351687353832754512e-01
9.385990462783687371e-02,-1.934991387381343741e-01,-1.333300463943820346e-01,1.179490203568418494e-01,-2.219755698569863545e-01,-1.241056703326543081e-01,1.647173878523289503e-01,-2.284860767215953770e-01,-1.177323173117415800e-01,1.508652091091465808e-01,-1.603245130440498489e-01,-1.352842730498547141e-01
9.387734612434246728e-02,-1.935025976998432651e-01,-1.332368978800960446e-01,1.179629282304019977e-01,-2.219724375004140104e-01,-1.239829962195858754e-01,1.647262286081173643e-01,-2.284724120007346759e-01,-1.175618907201425589e-01,1.508779858478618008e-01,-1.603170428713397988e-01,-1.351409862720418520e-01
9.397741779954732477e-02,-1.935661074375975843e-01,-1.332265324501770987e-01,1.180601317732493660e-01,-2.220350182258239713e-01,-1.239623138758366439e-01,1.648224768044190824e-01,-2.285366945565946162e-01,-1.175359759892976447e-01,1.509807811382117559e-01,-1.603855815122358086e-01,-1.351367152076648481e-01
9.379280100689474375e-02,-1.935522502021193025e-01,-1.333065137626685548e-01,1.178841487729989368e-01,-2.220240361205381430e-01,-1.240736318166755225e-01,1.646540657650876482e-01,-2.285313577078393610e-01,-1.177084015090740371e-01,1.507976477253206438e-01,-1.603786585261057218e-01,-1.352914058736639225e-01
9.391492771634546433e-02,-1.935409812499755688e-01,-1.332452520977234212e-01,1.180001579809828172e-01,-2.220117386102331836e-01,-1.239932578244316713e-01,1.647664410647207978e-01,-2.285196988084440828e-01,-1.176020335953484180e-01,1.509222927033218586e-01,-1.603703893005294367e-01,-1.352078263601141916e-01
9.391617688179540457e-02,-1.934154017052403252e-01,-1.333554241054358824e-01,1.180028532287123733e-01,-2.218951335473729469e-01,-1.241348690050431275e-01,1.647690791794544363e-01,-2.284068883413174211e-01,-1.177470926795983197e-01,1.509210577739256154e-01,-1.602379477501467975e-01,-1.352736613957878087e-01
9.389146251485275263e-02,-1.935576031317819967e-01,-1.332289648280740868e-01,1.179750916823051887e-01,-2.220284354118145509e-01,-1.239730340263026503e-01,1.647388271494359124e-01,-2.285331613404373019e-01,-1.175599137007547201e-01,1.508961949725466933e-01,-1.603802204051906211e-01,-1.351528368639466349e-01
9.391197639560973365e-02,-1.936492857030179815e-01,-1.330615868303644256e-01,1.179970223362376974e-01,-2.221164654826611462e-01,-1.237981114009370498e-01,1.647622592054810708e-01,-2.286198514668947579e-01,-1.173945875382604587e-01,1.509174859928937851e-01,-1.604751171592857517e-01,-1.350175898355776005e-01
9.391588092918805308e-02,-1.935262652305010100e-01,-1.332673583289078201e-01,1.179997525963040195e-01,-2.219974242110331342e-01,-1.240130635730961467e-01,1.647616822416813620e-01,-2.284979003475131609e-01,-1.175824903174628455e-01,1.509164934596446683e-01,-1.603395859938570867e-01,-1.351525700324729962e-01
9.388460757180872029e-02,-1.934160357233211391e-01,-1.333601996549586555e-01,1.179709440233285833e-01,-2.218978644143885515e-01,-1.241452351755281264e-01,1.647375326678685303e-01,-2.284124332246508515e-01,-1.177629858600454382e-01,1.508907924287559710e-01,-1.602409523158202509e-01,-1.352806838989241145e-01
9.387617411212093033e-02,-1.935943425016584951e-01,-1.331747102355946843e-01,1.179641947029060611e-01,-2.220572234988526239e-01,-1.239057615919906541e-01,1.647281374347045468e-01,-2.285499922103962078e-01,-1.174820445067115970e-01,1.508741479709140854e-01,-1.604053183658876169e-01,-1.350980364372438292e-01
9.392210132884767915e-02,-1.935420856016207281e-01,-1.331667261870340402e-01,1.180104488743752844e-01,-2.220163813582477219e-01,-1.239337562807525939e-01,1.647779974999905306e-01,-2.285247537684895469e-01,-1.175522195789425184e-01,1.509269745437203381e-01,-1.603665534527333736e-01,-1.351181428941565787e-01
9.395505870798831483e-02,-1.935855651081436479e-01,-1.331517858156479883e-01,1.180362526512128418e-01,-2.220511863389594276e-01,-1.238735184228194064e-01,1.647987833924899892e-01,-2.285534001456181463e-01,-1.174490759692022046e-01,1.509612922378516797e-01,-1.604115301911591962e-01,-1.350888652760153241e-01
9.383130016000285067e-02,-1.934867896926299458e-01,-1.333166551979507175e-01,1.179225874452076994e-01,-2.219714789980516689e-01,-1.241235005861968804e-01,1.646906345236313074e-01,-2.284835448192217844e-01,-1.177493890585145364e-01,1.508323905945337939e-01,-1.603018648271171409e-01,-1.352182286819615664e-01
9.385916636721036710e-02,-1.935476677678177326e-01,-1.332199931946865812e-01,1.179484095988153625e-01,-2.220158680993985501e-01,-1.239705786180853309e-01,1.647169217445875744e-01,-2.285208236443047602e-01,-1.175926203565579864e-01,1.508645604386009142e-01,-1.603750652461551907e-01,-1.352056969680781040e-01
9.392143408573089269e-02,-1.935389196943408663e-01,-1.332185666882743924e-01,1.180106651236806775e-01,-2.220100295294966386e-01,-1.239780801017864725e-01,1.647779104063221700e-01,-2.285141103558791520e-01,-1.175899483065459550e-01,1.509242361839595592e-01,-1.603597527644806120e-01,-1.351686860592479222e-01
9.383227327784340877e-02,-1.935986769936859087e-01,-1.332045993938514861e-01,1.179218929240103964e-01,-2.220679296059641095e-01,-1.239594049339396292e-01,1.646893036722065773e-01,-2.285704910340153329e-01,-1.175709377202678735e-01,1.508347806204013986e-01,-1.604194165524704951e-01,-1.351617309699133518e-01
9.389359461310463340e-02,-1.933999956288548483e-01,-1.334100792156301951e-01,1.179836535228355188e-01,-2.218791786687364653e-01,-1.241966686252513330e-01,1.647523437883010589e-01,-2.283908349298519325e-01,-1.178268593544601339e-01,1.508980211807527672e-01,-1.602232365605703868e-01,-1.353536687270797678e-01
9.389217426877265182e-02,-1.934858572263996879e-01,-1.332993572743623734e-01,1.179816549886778948e-01,-2.219642816850731781e-01,-1.240820909444123599e-01,1.647510554191869980e-01,-2.284779538741657789e-01,-1.177195612163896704e-01,1.508990111261755973e-01,-1.603144957590696140e-01,-1.352642645718137859e-01
9.386272656662494884e-02,-1.934260987698465939e-01,-1.334429494646047210e-01,1.179491716751994157e-01,-2.219002064848464018e-01,-1.242044381415338405e-01,1.647138543167070424e-01,-2.284049194227908419e-01,-1.177982151052786031e-01,1.508648039637153770e-01,-1.602433294896640215e-01,-1.353525374004403425e-01
9.389669510190537527e-02,-1.935193973657340916e-01,-1.332490089256349319e-01,1.179821555650840958e-01,-2.219939077878307077e-01,-1.240091718005089244e-01,1.647460667581842619e-01,-2.284986994520410986e-01,-1.175973996675262340e-01,1.508987932109623065e-01,-1.603361314263670179e-01,-1.351493256184755631e-01
9.389601780956322030e-02,-1.935286120950869271e-01,-1.332807217983190406e-01,1.179807922635093403e-01,-2.220008152732537154e-01,-1.240319907889305545e-01,1.647449324493714951e-01,-2.285056067593928264e-01,-1.176218888431640602e-01,1.508997105930414695e-01,-1.603491212558870171e-01,-1.351990355027687107e-01
