m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.514944458007812633e-02,-1.240947418212890591e-01,1.642497802734375068e+00,-9.909556388854981121e-03,-7.797135925292969505e-02,1.641167236328125112e+00,9.893789672851562023e-02,-6.776102447509765869e-02,1.655538574218750059e+00,2.739966201782226621e-02,-5.395846176147461176e-02,1.651378051757812493e+00
3.516127014160156522e-02,-1.240915527343749991e-01,1.642480102539062514e+00,-9.899927139282227451e-03,-7.797068786621093317e-02,1.641154052734375091e+00,9.895540618896483953e-02,-6.776174926757812245e-02,1.655511230468750039e+00,2.741538047790527399e-02,-5.394931411743163902e-02,1.651325805664062507e+00
3.515293884277343600e-02,-1.240983734130859384e-01,1.642521484375000007e+00,-9.902293205261231135e-03,-7.797162628173828769e-02,1.641114135742187452e+00,9.894390106201171597e-02,-6.776202392578124789e-02,1.655556640624999964e+00,2.740568733215332023e-02,-5.395610427856445401e-02,1.651348022460937592e+00
3.516261672973632763e-02,-1.241060714721679697e-01,1.642435546875000041e+00,-9.902748107910155917e-03,-7.797530364990234997e-02,1.641144531249999927e+00,9.895041656494141247e-02,-6.777603912353516447e-02,1.655492919921875083e+00,2.741741561889648668e-02,-5.395998764038086037e-02,1.651347045898437615e+00
3.515264129638671908e-02,-1.240918426513671902e-01,1.642370361328125083e+00,-9.899880409240722698e-03,-7.797421264648438100e-02,1.641016967773437640e+00,9.894036865234374922e-02,-6.776245117187500167e-02,1.655460327148437605e+00,2.741175460815429774e-02,-5.396044921874999789e-02,1.651186889648437628e+00
3.516166687011718778e-02,-1.240952987670898428e-01,1.642469726562500121e+00,-9.912390708923340260e-03,-7.797122955322265125e-02,1.641173461914062548e+00,9.894042968749999778e-02,-6.776644134521483953e-02,1.655578002929687598e+00,2.740934562683105397e-02,-5.395183181762695096e-02,1.651351562499999925e+00
3.516007995605469061e-02,-1.241165084838867227e-01,1.642426635742187502e+00,-9.904521942138672097e-03,-7.799602508544921375e-02,1.641131591796874956e+00,9.894470214843750777e-02,-6.778007507324218528e-02,1.655512573242187591e+00,2.741629600524902316e-02,-5.396891403198242343e-02,1.651267700195312438e+00
3.515519332885742171e-02,-1.241129913330078216e-01,1.642438842773437546e+00,-9.912679672241211243e-03,-7.798515319824218806e-02,1.641154907226562543e+00,9.894811248779297741e-02,-6.777101135253905950e-02,1.655463134765625011e+00,2.741952896118163979e-02,-5.396061706542969183e-02,1.651241699218749970e+00
3.516223526000976374e-02,-1.240821228027343820e-01,1.642418823242187464e+00,-9.904581069946289187e-03,-7.796298217773438288e-02,1.641137207031249989e+00,9.894116973876952714e-02,-6.775254821777343395e-02,1.655516967773437598e+00,2.741418647766113298e-02,-5.394699859619140475e-02,1.651264282226562630e+00
3.515298843383789229e-02,-1.241129150390625074e-01,1.642553222656250034e+00,-9.910183906555175906e-03,-7.797963714599609464e-02,1.641177246093749931e+00,9.894422912597657105e-02,-6.776882934570312156e-02,1.655565063476562626e+00,2.740803718566894517e-02,-5.396328735351562517e-02,1.651367187500000000e+00
3.515401458740234630e-02,-1.240881042480468793e-01,1.642505737304687630e+00,-9.916740417480468875e-03,-7.796260833740234486e-02,1.641184204101562516e+00,9.895459747314452881e-02,-6.775138092041015081e-02,1.655551513671875030e+00,2.740583229064941576e-02,-5.394387054443359336e-02,1.651357299804687484e+00
3.516103744506836326e-02,-1.241072540283203185e-01,1.642506347656250032e+00,-9.909875869750976382e-03,-7.797985076904297153e-02,1.641180541992187436e+00,9.894834899902343883e-02,-6.776982879638672463e-02,1.655495605468749964e+00,2.741917228698730405e-02,-5.395710372924805015e-02,1.651321044921874925e+00
3.515579605102538835e-02,-1.240951919555664112e-01,1.642499755859375021e+00,-9.910942077636718944e-03,-7.796497344970702847e-02,1.641198486328125039e+00,9.894064331054687467e-02,-6.775685119628906128e-02,1.655537353515625032e+00,2.741919708251953219e-02,-5.394768524169921836e-02,1.651274780273437548e+00
3.516255569458007907e-02,-1.240828170776367145e-01,1.642508789062500085e+00,-9.901088714599609250e-03,-7.795119476318360108e-02,1.641159545898437599e+00,9.895284271240234464e-02,-6.774799346923827958e-02,1.655514404296875020e+00,2.742463874816894465e-02,-5.394132232666015714e-02,1.651264526367187457e+00
3.517026519775390964e-02,-1.240655441284179705e-01,1.642435424804687516e+00,-9.893309593200684190e-03,-7.794308471679688155e-02,1.641094970703125044e+00,9.895109558105469327e-02,-6.772809600830077825e-02,1.655503784179687576e+00,2.743548774719238234e-02,-5.391974639892578580e-02,1.651197631835937596e+00
3.516337203979492260e-02,-1.240819473266601553e-01,1.642458129882812479e+00,-9.890574455261230691e-03,-7.796218109130859109e-02,1.641071899414062507e+00,9.895287322998047586e-02,-6.775708007812500377e-02,1.655500976562499948e+00,2.742182731628417872e-02,-5.393980026245117493e-02,1.651257324218750044e+00
3.515539550781249939e-02,-1.240920562744140671e-01,1.642500244140625121e+00,-9.903414726257324385e-03,-7.796311950683594560e-02,1.641108642578124943e+00,9.895819854736327692e-02,-6.774705505371093894e-02,1.655497070312500041e+00,2.741791725158691448e-02,-5.394118499755859442e-02,1.651320068359374948e+00
3.515234375000000216e-02,-1.240950012207031328e-01,1.642531494140625048e+00,-9.903152465820313013e-03,-7.796636199951172130e-02,1.641123779296875140e+00,9.895040893554687966e-02,-6.775678253173827992e-02,1.655472167968750075e+00,2.741895675659179743e-02,-5.394614791870117054e-02,1.651295288085937507e+00
3.516209030151367515e-02,-1.240937957763671856e-01,1.642478393554687610e+00,-9.891510009765625000e-03,-7.796792602539062700e-02,1.641075073242187488e+00,9.894679260253906594e-02,-6.775972747802734564e-02,1.655582275390625080e+00,2.741262245178222728e-02,-5.394887924194335938e-02,1.651305175781250023e+00
3.514546585083008073e-02,-1.240977096557617232e-01,1.642554443359375060e+00,-9.910170555114746968e-03,-7.796853637695312644e-02,1.641176635742187528e+00,9.893296813964844172e-02,-6.776309204101563233e-02,1.655565429687499979e+00,2.740398788452148501e-02,-5.394971084594726851e-02,1.651338745117187479e+00
3.515718078613281478e-02,-1.241110382080078123e-01,1.642509277343749963e+00,-9.910787582397460882e-03,-7.797999572753906705e-02,1.641198364257812514e+00,9.893912506103515192e-02,-6.777448272705077770e-02,1.655621093749999995e+00,2.740706443786621038e-02,-5.396105194091797147e-02,1.651378906249999945e+00
3.515108108520507979e-02,-1.241076507568359411e-01,1.642525390625000137e+00,-9.911293983459473420e-03,-7.797116851806640270e-02,1.641184814453125140e+00,9.894505310058593350e-02,-6.776098632812499467e-02,1.655544921875000020e+00,2.741426658630371008e-02,-5.394855117797851818e-02,1.651345825195312589e+00
3.514829254150390880e-02,-1.241075668334960941e-01,1.642528320312500068e+00,-9.912595748901367743e-03,-7.798598480224609719e-02,1.641172973632812448e+00,9.894152069091796675e-02,-6.777524566650390547e-02,1.655590332031249945e+00,2.740594100952148393e-02,-5.395828628540039196e-02,1.651333251953124970e+00
3.515183639526367476e-02,-1.241052703857421918e-01,1.642478515625000135e+00,-9.907866477966308441e-03,-7.797235870361328425e-02,1.641094360351562642e+00,9.894410705566406006e-02,-6.776107788085937444e-02,1.655512695312500115e+00,2.741346168518066576e-02,-5.394853591918945257e-02,1.651305786132812425e+00
3.515541076660156500e-02,-1.241005783081054747e-01,1.642521850585937582e+00,-9.917082786560059079e-03,-7.797434997558594372e-02,1.641212524414062512e+00,9.894143676757813366e-02,-6.775788116455078169e-02,1.655542114257812614e+00,2.740669822692871210e-02,-5.395274353027344066e-02,1.651350708007812473e+00
3.515234756469726857e-02,-1.241010208129882803e-01,1.642510253906249940e+00,-9.898991584777831407e-03,-7.797207641601562600e-02,1.641147338867187555e+00,9.894723510742187145e-02,-6.775888824462890370e-02,1.655522338867187582e+00,2.741622161865234567e-02,-5.395098876953124956e-02,1.651320068359374948e+00
3.514979934692382540e-02,-1.241007461547851548e-01,1.642498291015624945e+00,-9.911778450012207614e-03,-7.798105621337890481e-02,1.641155151367187592e+00,9.894079589843750300e-02,-6.776353454589843783e-02,1.655516113281249924e+00,2.741572952270508040e-02,-5.395056915283203552e-02,1.651297363281249986e+00
3.514519119262695529e-02,-1.241075668334960941e-01,1.642508544921875036e+00,-9.899804115295410267e-03,-7.797766113281250078e-02,1.641105224609375135e+00,9.894156646728516358e-02,-6.777041625976562567e-02,1.655520385742187628e+00,2.741217994689941484e-02,-5.396009063720703242e-02,1.651315795898437466e+00
3.515578842163086248e-02,-1.240939102172851638e-01,1.642428344726562628e+00,-9.908515930175781569e-03,-7.797782135009766191e-02,1.641138671875000066e+00,9.894348144531250888e-02,-6.776543426513671753e-02,1.655448364257812610e+00,2.741302108764648651e-02,-5.395642089843750294e-02,1.651284179687499964e+00
3.515320968627929504e-02,-1.240970458984375080e-01,1.642547973632812575e+00,-9.908101081848145336e-03,-7.796813201904297108e-02,1.641156127929687569e+00,9.894596862792968961e-02,-6.775916290283202914e-02,1.655575561523437544e+00,2.740718460083007776e-02,-5.394751358032226496e-02,1.651373168945312608e+00
3.514527511596679532e-02,-1.240864028930664109e-01,1.642568969726562633e+00,-9.914882659912109195e-03,-7.796157836914062444e-02,1.641213256835937440e+00,9.893486785888672141e-02,-6.775395965576172519e-02,1.655567504882812457e+00,2.740976333618164174e-02,-5.393746566772460865e-02,1.651349487304687447e+00
3.515658187866210760e-02,-1.241134185791015615e-01,1.642481079101562491e+00,-9.912870407104493187e-03,-7.797898864746094505e-02,1.641169067382812541e+00,9.894386291503906583e-02,-6.776999664306640470e-02,1.655553222656249934e+00,2.741281127929687603e-02,-5.396030426025390930e-02,1.651304687499999924e+00
3.515921401977539079e-02,-1.240883560180664064e-01,1.642467529296875117e+00,-9.909770011901856274e-03,-7.797068786621093317e-02,1.641156860351562496e+00,9.894128417968750533e-02,-6.774747467041015991e-02,1.655524780273437635e+00,2.742215538024902338e-02,-5.394243240356445118e-02,1.651284179687499964e+00
3.514618301391601862e-02,-1.240920867919921844e-01,1.642512939453125043e+00,-9.914944648742676087e-03,-7.796717834472656483e-02,1.641167358398437637e+00,9.894422912597657105e-02,-6.774980163574219338e-02,1.655536743164062630e+00,2.741772079467773640e-02,-5.394319534301757896e-02,1.651273681640625046e+00
3.515634155273437284e-02,-1.240972137451171881e-01,1.642463012695312585e+00,-9.906980514526366952e-03,-7.796694183349608953e-02,1.641120727539062463e+00,9.894849395751953436e-02,-6.776017761230468395e-02,1.655473388671875101e+00,2.742010116577148562e-02,-5.394817352294922069e-02,1.651236083984374936e+00
3.515587615966796892e-02,-1.240920715332031327e-01,1.642519165039062479e+00,-9.903081893920898451e-03,-7.795986175537109042e-02,1.641118408203124934e+00,9.894455718994141225e-02,-6.774990844726562489e-02,1.655534301757812576e+00,2.741262245178222728e-02,-5.394011306762695745e-02,1.651312744140625011e+00
3.515284347534179676e-02,-1.241074142456054658e-01,1.642505859374999932e+00,-9.906723976135253448e-03,-7.797528839111328436e-02,1.641184326171875041e+00,9.894403076171874589e-02,-6.776219177246094183e-02,1.655513183593749993e+00,2.741597557067871130e-02,-5.395404052734375372e-02,1.651349487304687447e+00
3.515967941284179471e-02,-1.240868759155273476e-01,1.642456054687500000e+00,-9.900264739990234653e-03,-7.796472167968750144e-02,1.641130615234374979e+00,9.894429779052735241e-02,-6.775550079345703247e-02,1.655553710937500034e+00,2.742009925842285242e-02,-5.394894790649414074e-02,1.651287353515624945e+00
3.515928649902343855e-02,-1.240881042480468793e-01,1.642447753906250085e+00,-9.897653579711914937e-03,-7.796105957031250477e-02,1.641126098632812447e+00,9.894214630126953181e-02,-6.774993133544922330e-02,1.655545410156250119e+00,2.742000389099121319e-02,-5.393943405151366971e-02,1.651292968749999979e+00
3.515855026245117559e-02,-1.240994949340820386e-01,1.642514892578124996e+00,-9.896800041198730927e-03,-7.797482299804688044e-02,1.641145996093750004e+00,9.895092773437499933e-02,-6.776464080810547241e-02,1.655536376953125055e+00,2.741841506958007935e-02,-5.395481109619140736e-02,1.651303833007812472e+00
3.516138076782226313e-02,-1.241100692749023404e-01,1.642507568359375059e+00,-9.913807868957518962e-03,-7.799403381347656816e-02,1.641248046875000144e+00,9.894950866699218917e-02,-6.777537536621093539e-02,1.655532836914062500e+00,2.742326164245605449e-02,-5.397233581542968534e-02,1.651343872070312635e+00
3.515486145019531411e-02,-1.240916213989257805e-01,1.642490112304687555e+00,-9.896867752075195687e-03,-7.796680450439452681e-02,1.641159912109374952e+00,9.894585418701172530e-02,-6.776052856445312356e-02,1.655558959960937493e+00,2.741195297241210901e-02,-5.395217895507812417e-02,1.651371948242187582e+00
3.515516281127929743e-02,-1.240928955078125090e-01,1.642522705078125034e+00,-9.914461135864258493e-03,-7.796948242187499989e-02,1.641208862304687432e+00,9.894306945800782072e-02,-6.775801086425781161e-02,1.655536865234374932e+00,2.741116333007812683e-02,-5.395060348510742620e-02,1.651355712890625105e+00
3.512760925292968822e-02,-1.240936737060546885e-01,1.642520751953125080e+00,-9.922881126403809010e-03,-7.797397613525390569e-02,1.641160156250000002e+00,9.892807769775391336e-02,-6.775869750976562522e-02,1.655531860351562523e+00,2.739025306701660042e-02,-5.395436859130859492e-02,1.651350830078124998e+00
3.514757537841797091e-02,-1.241034545898437591e-01,1.642551025390625030e+00,-9.913933753967285947e-03,-7.797227478027343728e-02,1.641200683593750043e+00,9.895078277587890381e-02,-6.775445556640624645e-02,1.655518066406250099e+00,2.739619255065918121e-02,-5.395162582397461382e-02,1.651366088867187498e+00
3.516107177734375394e-02,-1.241017227172851595e-01,1.642522460937499984e+00,-9.907240867614746857e-03,-7.796784973144531283e-02,1.641159423828125075e+00,9.894833374023437322e-02,-6.776406097412109031e-02,1.655559814453124945e+00,2.741412734985351762e-02,-5.394418334960937589e-02,1.651356201171874982e+00
3.516110610961914462e-02,-1.241010665893554771e-01,1.642488769531250004e+00,-9.896698951721192086e-03,-7.796778106689453147e-02,1.641155761718749995e+00,9.894379425048828447e-02,-6.776103973388672430e-02,1.655511108398437514e+00,2.742368698120117160e-02,-5.395692825317383035e-02,1.651252563476562463e+00
3.516061782836914229e-02,-1.241031494140625024e-01,1.642433349609375037e+00,-9.913979530334472365e-03,-7.797508239746094028e-02,1.641145751953124954e+00,9.893354797363280995e-02,-6.776125335693360119e-02,1.655548461914062575e+00,2.741213607788086162e-02,-5.394303512573242476e-02,1.651322143554687427e+00
3.515727615356445401e-02,-1.241158905029296905e-01,1.642460327148437482e+00,-9.907197952270508506e-03,-7.800099182128907016e-02,1.641152709960937539e+00,9.893044281005859697e-02,-6.779000854492187034e-02,1.655631347656250085e+00,2.741212463378906242e-02,-5.397038650512695629e-02,1.651330200195312514e+00
3.515466308593750283e-02,-1.241236343383789048e-01,1.642554565429687585e+00,-9.906617164611816739e-03,-7.798031616210937544e-02,1.641196166992187511e+00,9.895000457763672430e-02,-6.777446746826172597e-02,1.655533691406249952e+00,2.740971946716308505e-02,-5.396707153320312589e-02,1.651385253906250128e+00
3.514415740966796847e-02,-1.241003341674804666e-01,1.642559082031250117e+00,-9.913462638854980691e-03,-7.798614501953125833e-02,1.641198852539062614e+00,9.893548583984375366e-02,-6.776179504394531927e-02,1.655538696289062583e+00,2.741415023803710910e-02,-5.395223236083984686e-02,1.651323730468750028e+00
3.516025543212891041e-02,-1.240883865356445376e-01,1.642468994140624972e+00,-9.917199134826660059e-03,-7.797393798828125555e-02,1.641229858398437491e+00,9.895032501220703269e-02,-6.775502777099609575e-02,1.655533447265625124e+00,2.741071319580078158e-02,-5.394842147827148826e-02,1.651345214843749964e+00
3.516043472290038968e-02,-1.240889892578125042e-01,1.642489257812500103e+00,-9.900720596313476035e-03,-7.796290588378906872e-02,1.641131958007812530e+00,9.894920349121094638e-02,-6.774935150146484120e-02,1.655509643554687438e+00,2.742264175415039251e-02,-5.393416213989257746e-02,1.651253295898437612e+00
3.514643859863281206e-02,-1.241244888305664124e-01,1.642553833007812436e+00,-9.905637741088867479e-03,-7.798445892333984164e-02,1.641134887695312461e+00,9.894712066650390714e-02,-6.777262115478516202e-02,1.655575195312499970e+00,2.740445518493652560e-02,-5.395573806762695573e-02,1.651367675781250099e+00
3.515240859985351712e-02,-1.241111145019531264e-01,1.642583862304687559e+00,-9.914822578430175504e-03,-7.798232269287110052e-02,1.641258666992187587e+00,9.894538116455078858e-02,-6.777391052246094227e-02,1.655638183593749924e+00,2.741277885437011855e-02,-5.395830535888671703e-02,1.651376220703125064e+00
3.514624023437500078e-02,-1.240965652465820385e-01,1.642501342773437623e+00,-9.908392906188964386e-03,-7.797087860107422552e-02,1.641154296875000140e+00,9.894036865234374922e-02,-6.775513458251952725e-02,1.655508789062499986e+00,2.741412162780761802e-02,-5.394235229492187755e-02,1.651309570312500030e+00
3.514904403686523737e-02,-1.240971221923828083e-01,1.642574340820312617e+00,-9.909044265747070715e-03,-7.796921539306640725e-02,1.641181396484375110e+00,9.894265747070313255e-02,-6.776303863525390270e-02,1.655562011718749948e+00,2.740950393676757843e-02,-5.394775772094726612e-02,1.651372924804687559e+00
3.515074920654297219e-02,-1.241018753051757878e-01,1.642525878906250014e+00,-9.917964935302734167e-03,-7.797326660156250755e-02,1.641199340820312491e+00,9.894184112548828902e-02,-6.775831604003906827e-02,1.655521850585937482e+00,2.740684127807617096e-02,-5.394368362426758129e-02,1.651313964843750037e+00
3.515776824951172275e-02,-1.241014328002929684e-01,1.642505615234375105e+00,-9.909396171569825190e-03,-7.797010040283203214e-02,1.641163940429687607e+00,9.894892120361328813e-02,-6.776570892333984297e-02,1.655537353515625032e+00,2.740506172180175865e-02,-5.395625686645508234e-02,1.651357910156250108e+00
3.516249847412109691e-02,-1.241189956665039035e-01,1.642473876953125078e+00,-9.899467468261719666e-03,-7.798613739013672552e-02,1.641137329101562514e+00,9.894669342041015336e-02,-6.777374267578124833e-02,1.655553344726562459e+00,2.741949653625488231e-02,-5.396271514892578280e-02,1.651341186523437532e+00
3.515900802612304671e-02,-1.240982971191406242e-01,1.642479248046875062e+00,-9.908582687377929729e-03,-7.797311401367187922e-02,1.641169311523437591e+00,9.894550323486328569e-02,-6.775756835937500611e-02,1.655540405273437488e+00,2.742088890075683807e-02,-5.394766616821289329e-02,1.651280395507812582e+00
3.516108322143554621e-02,-1.240921325683593812e-01,1.642482421875000043e+00,-9.900594711303710785e-03,-7.796595001220703314e-02,1.641152587890625014e+00,9.895613098144531716e-02,-6.775849914550781394e-02,1.655545654296874947e+00,2.741894912719726463e-02,-5.394747924804687428e-02,1.651330688476562614e+00
3.515537643432617432e-02,-1.241100387573242231e-01,1.642544921875000119e+00,-9.899552345275879767e-03,-7.798164367675781972e-02,1.641172973632812448e+00,9.894456481933594505e-02,-6.777181243896485130e-02,1.655595825195312454e+00,2.741522216796874953e-02,-5.396226501464843756e-02,1.651332397460937518e+00
3.514921569824219078e-02,-1.240817413330078112e-01,1.642526489257812639e+00,-9.898289680480957392e-03,-7.795908355712891091e-02,1.641142578124999973e+00,9.894751739501952970e-02,-6.774699401855469039e-02,1.655523193359375034e+00,2.740798187255859275e-02,-5.393435668945312927e-02,1.651333862304687594e+00
3.515389633178710865e-02,-1.241132659912109332e-01,1.642549804687500004e+00,-9.896618843078613253e-03,-7.798790740966797530e-02,1.641142700195312498e+00,9.894724273681640425e-02,-6.777832794189453391e-02,1.655561523437500071e+00,2.741591262817382954e-02,-5.397437667846680109e-02,1.651321289062499975e+00
3.514094924926757652e-02,-1.241010437011718787e-01,1.642546142578124924e+00,-9.903250694274902052e-03,-7.796241760253906639e-02,1.641102905273437607e+00,9.894091796875000011e-02,-6.775318908691406461e-02,1.655555175781250110e+00,2.742126655578613209e-02,-5.394305038452148343e-02,1.651266845703124986e+00
3.515203857421875244e-02,-1.241047363281250066e-01,1.642540161132812537e+00,-9.904030799865723433e-03,-7.796876525878906894e-02,1.641175903320312601e+00,9.894519805908202903e-02,-6.776699829101562322e-02,1.655586425781250037e+00,2.740999603271484369e-02,-5.395491790771484580e-02,1.651358764648437560e+00
3.515387725830078358e-02,-1.241021881103515634e-01,1.642514160156250069e+00,-9.908010482788085632e-03,-7.797677612304687589e-02,1.641173706054687598e+00,9.894471740722655950e-02,-6.776305389404296831e-02,1.655570678710937438e+00,2.741357994079589994e-02,-5.395444107055664268e-02,1.651360961914062564e+00
3.515139770507812872e-02,-1.240964202880859429e-01,1.642500244140625121e+00,-9.913059234619140195e-03,-7.796448516845702614e-02,1.641148559570312582e+00,9.894789886474610052e-02,-6.775088500976562955e-02,1.655550659179687578e+00,2.741756439208984514e-02,-5.394106674194336370e-02,1.651260498046875025e+00
3.516444015502930009e-02,-1.241151580810546939e-01,1.642482666015625092e+00,-9.911993026733399367e-03,-7.798030090332030984e-02,1.641160888671874929e+00,9.895562744140624922e-02,-6.778266143798827859e-02,1.655527832031250091e+00,2.741909027099609375e-02,-5.396317291259765392e-02,1.651294311523437530e+00
3.516365432739258085e-02,-1.241075973510742253e-01,1.642458007812499954e+00,-9.888445854187011969e-03,-7.798255157470702914e-02,1.641095581054687447e+00,9.894893646240233986e-02,-6.777246856689453369e-02,1.655523925781249961e+00,2.742984771728515514e-02,-5.396252059936523793e-02,1.651256225585937543e+00
3.515503692626953391e-02,-1.240998306274414126e-01,1.642515747070312448e+00,-9.899616241455078125e-03,-7.797936248779296919e-02,1.641162841796875105e+00,9.894458007812499678e-02,-6.776744842529297541e-02,1.655576416015624996e+00,2.742077064514160042e-02,-5.395185470581054937e-02,1.651320678710937573e+00
3.516722106933593828e-02,-1.240914764404296849e-01,1.642472778320312576e+00,-9.904394149780273646e-03,-7.796875000000000333e-02,1.641167968750000039e+00,9.894799041748046642e-02,-6.777219390869140825e-02,1.655556884765625014e+00,2.741046142578125108e-02,-5.396251678466797153e-02,1.651367675781250099e+00
3.515288162231445385e-02,-1.240880279541015652e-01,1.642507080078124959e+00,-9.913089752197266208e-03,-7.797060394287110008e-02,1.641200317382812468e+00,9.894629669189453081e-02,-6.776366424560546775e-02,1.655553955078125083e+00,2.741242980957031214e-02,-5.395352554321289351e-02,1.651350097656250071e+00
3.515668487548827964e-02,-1.240994644165039074e-01,1.642521362304687482e+00,-9.906596183776854997e-03,-7.797738647460937533e-02,1.641201538085937495e+00,9.894321441650390236e-02,-6.777271270751952792e-02,1.655591308593750144e+00,2.741309356689453081e-02,-5.396469116210937667e-02,1.651344848632812612e+00
3.515589904785156039e-02,-1.241002349853515679e-01,1.642526489257812639e+00,-9.906397819519043718e-03,-7.797045898437500455e-02,1.641152343749999964e+00,9.894819641113281050e-02,-6.776173400878907072e-02,1.655536010742187480e+00,2.741280937194824283e-02,-5.395303344726562478e-02,1.651343261718750011e+00
3.515745162963867382e-02,-1.241071166992187558e-01,1.642524780273437512e+00,-9.914277076721191018e-03,-7.798554229736327781e-02,1.641210205078124984e+00,9.894500732421875056e-02,-6.777379608154296409e-02,1.655578735351562525e+00,2.741033744812011730e-02,-5.396650695800781633e-02,1.651350097656250071e+00
3.515395736694335721e-02,-1.240955200195312524e-01,1.642526733398437466e+00,-9.909856796264647841e-03,-7.796710205078125067e-02,1.641180419921875133e+00,9.894406127929687711e-02,-6.775650024414062167e-02,1.655561889648437424e+00,2.741811370849609603e-02,-5.394925308227539046e-02,1.651314697265624964e+00
3.514662933349609747e-02,-1.241131744384765673e-01,1.642538452148437633e+00,-9.906879425048828111e-03,-7.798207092285155961e-02,1.641176147460937429e+00,9.894107818603516125e-02,-6.777337646484375699e-02,1.655557373046875114e+00,2.741346168518066576e-02,-5.396214675903320684e-02,1.651308593750000053e+00
3.515780258178711343e-02,-1.240869140624999978e-01,1.642516723632812425e+00,-9.902163505554199482e-03,-7.796652221679688244e-02,1.641181762695312463e+00,9.895063018798828935e-02,-6.775232696533203813e-02,1.655557617187499941e+00,2.741351890563964791e-02,-5.394514465332031494e-02,1.651362792968749993e+00
3.515324020385741932e-02,-1.241025085449218718e-01,1.642516967773437475e+00,-9.918494224548339913e-03,-7.797415161132813244e-02,1.641211914062500110e+00,9.894083404541015314e-02,-6.776292419433593839e-02,1.655573974609374943e+00,2.740621757507324258e-02,-5.394890213012695085e-02,1.651360229492187637e+00
3.515433502197265470e-02,-1.241013870239257855e-01,1.642539550781250135e+00,-9.907839775085448830e-03,-7.797586822509765259e-02,1.641197875976562637e+00,9.894810485839844461e-02,-6.776217651367187622e-02,1.655551269531249980e+00,2.742376136779785256e-02,-5.394874191284179665e-02,1.651312866210937536e+00
3.515211105346680021e-02,-1.240749282836914047e-01,1.642525512695312440e+00,-9.906073570251465454e-03,-7.795489501953124789e-02,1.641200073242187640e+00,9.893935394287109442e-02,-6.774597167968750278e-02,1.655595458984375101e+00,2.741107749938965013e-02,-5.393477249145507690e-02,1.651372192382812631e+00
3.515175247192382779e-02,-1.241098937988281276e-01,1.642517944335937452e+00,-9.915843963623046514e-03,-7.798416900634766447e-02,1.641191040039062576e+00,9.894351196289062622e-02,-6.776941680908203647e-02,1.655558349609375091e+00,2.741250801086425951e-02,-5.396337509155273854e-02,1.651323608398437504e+00
3.514913940429687661e-02,-1.241031341552734368e-01,1.642541015624999989e+00,-9.898529052734375555e-03,-7.796919250488280884e-02,1.641124877929687642e+00,9.893895721435547186e-02,-6.776254272460938144e-02,1.655587158203124964e+00,2.741466140747070290e-02,-5.395108413696288879e-02,1.651338134765625076e+00
3.516223526000976374e-02,-1.241094894409179722e-01,1.642490966796875007e+00,-9.903400421142578847e-03,-7.798559570312500744e-02,1.641168701171874966e+00,9.894757843017577825e-02,-6.777345275878905728e-02,1.655531372070312424e+00,2.741924858093261821e-02,-5.395685195922851618e-02,1.651291992187500002e+00
3.514842605590820512e-02,-1.240815811157226639e-01,1.642532104492187450e+00,-9.902187347412109292e-03,-7.795179748535156772e-02,1.641167480468749940e+00,9.894735717773438244e-02,-6.774491119384765114e-02,1.655519042968750076e+00,2.740505027770996291e-02,-5.394107055664062317e-02,1.651353759765624929e+00
3.516088485717773493e-02,-1.240913543701171878e-01,1.642477294921875108e+00,-9.902765274047851257e-03,-7.796323394775390991e-02,1.641138061523437441e+00,9.895401763916016058e-02,-6.774819183349609086e-02,1.655497314453125091e+00,2.742604064941406294e-02,-5.394035720825195168e-02,1.651266723632812461e+00
3.514962768554687894e-02,-1.241039276123046958e-01,1.642534301757812454e+00,-9.905970573425293413e-03,-7.797177886962890214e-02,1.641153564453124991e+00,9.894160461425781372e-02,-6.777072906494140125e-02,1.655567138671875105e+00,2.740818977355957003e-02,-5.396368408203124772e-02,1.651350463867187424e+00
3.515937805175781139e-02,-1.241012496948242227e-01,1.642511718750000016e+00,-9.901170730590821284e-03,-7.797523498535156861e-02,1.641149902343750133e+00,9.895381927490234930e-02,-6.776200866699218228e-02,1.655532836914062500e+00,2.741642761230468975e-02,-5.395140838623047053e-02,1.651303833007812472e+00
3.515340042114258046e-02,-1.240920562744140671e-01,1.642513183593750092e+00,-9.905327796936034754e-03,-7.796656799316406539e-02,1.641164062500000131e+00,9.894301605224609109e-02,-6.776071166992188310e-02,1.655589965820312592e+00,2.741355323791503859e-02,-5.394877243041992093e-02,1.651328369140625085e+00
3.516107940673827981e-02,-1.240864486694335939e-01,1.642489257812500103e+00,-9.901648521423339275e-03,-7.796289062500000311e-02,1.641156860351562496e+00,9.894524383544922586e-02,-6.775453948974609342e-02,1.655569335937500108e+00,2.741104888916015558e-02,-5.394327926635742593e-02,1.651352294921875075e+00
3.515241241455078353e-02,-1.240929031372070279e-01,1.642518066406249977e+00,-9.908786773681640611e-03,-7.797061920166015181e-02,1.641187133789062447e+00,9.894872283935547685e-02,-6.775855255126952970e-02,1.655552368164062482e+00,2.740893554687499900e-02,-5.395032119750976796e-02,1.651354980468749956e+00
