m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.746951409961157220e-03,-6.822184168707813579e-02,1.645754384836777717e+00,9.356263643048995382e-02,-6.398445276020942041e-02,1.656201889794066018e+00,-1.134201541207709857e-02,-9.628005548597033669e-02,1.640048362829029438e+00,6.162182881674302393e-02,-9.532630265463275243e-02,1.648600831290126578e+00
7.744716596522583513e-03,-6.821352457263173130e-02,1.645743100595438158e+00,9.356428482486589537e-02,-6.396781980575627635e-02,1.656155272339410400e+00,-1.134149738455790535e-02,-9.627099991378156030e-02,1.640024253122449593e+00,6.162600182254426157e-02,-9.530992377423663786e-02,1.648544659098951648e+00
7.744178445089462681e-03,-6.823644156288542761e-02,1.645738726455214351e+00,9.356810074410389089e-02,-6.399141007176993579e-02,1.656115223414443616e+00,-1.134688800369559186e-02,-9.629622896989073477e-02,1.640047486204454508e+00,6.162393376567395359e-02,-9.533596578217266859e-02,1.648539481894637504e+00
7.750111421305983656e-03,-6.823751712897280219e-02,1.645715502137085062e+00,9.357524094225892763e-02,-6.399189683824266228e-02,1.656081768164508583e+00,-1.134250002577584515e-02,-9.629858682184114227e-02,1.640035778649724607e+00,6.162922346787484684e-02,-9.533793549024027758e-02,1.648519978392431584e+00
7.744835262099358103e-03,-6.819939679895077600e-02,1.645716216443027458e+00,9.356367443338979573e-02,-6.395705424669789751e-02,1.656135765053895925e+00,-1.134171816886024586e-02,-9.625583216357876115e-02,1.639993401067034062e+00,6.162511215989437130e-02,-9.529758617553821254e-02,1.648519851811043102e+00
7.748737392503000920e-03,-6.821849770756668874e-02,1.645758749950516853e+00,9.356999579877342543e-02,-6.397850385832092035e-02,1.656159311378402998e+00,-1.133774122683585406e-02,-9.627210104951472447e-02,1.640021819018712801e+00,6.163120591153583433e-02,-9.531562638850391012e-02,1.648530334496117078e+00
7.746533039756725580e-03,-6.820962103717265190e-02,1.645744684781725198e+00,9.356717738908117143e-02,-6.396436194810782572e-02,1.656148164921861010e+00,-1.134054066281401513e-02,-9.626714447453761647e-02,1.640028943438340381e+00,6.162781289999157835e-02,-9.530646165151002158e-02,1.648542074045573402e+00
7.745903012588546688e-03,-6.822221944087512868e-02,1.645745318825521997e+00,9.356654001323380654e-02,-6.397861754692626968e-02,1.656149535665912831e+00,-1.134170853968502479e-02,-9.627942352423013439e-02,1.640029805959242193e+00,6.162658607050312820e-02,-9.532015452703093694e-02,1.648543601268073200e+00
7.754878853050570925e-03,-6.820369118226628224e-02,1.645727746583296236e+00,9.357455579595944095e-02,-6.396107516412730121e-02,1.656140281290566341e+00,-1.133301043405725295e-02,-9.626123076902336206e-02,1.640014808812691349e+00,6.163441990125800157e-02,-9.530285420294243304e-02,1.648536108625946017e+00
7.729305795723343669e-03,-6.822322436240862986e-02,1.645854145738179231e+00,9.355539932837370065e-02,-6.397920909828982983e-02,1.656213085049488942e+00,-1.135867349316691671e-02,-9.627776088677061916e-02,1.640126778966244148e+00,6.161434312492908294e-02,-9.531787083807780059e-02,1.648599935558587637e+00
7.746142937645229820e-03,-6.822031182446114395e-02,1.645757811764470890e+00,9.356391439322341019e-02,-6.397301622246073793e-02,1.656184134354919513e+00,-1.133683026821059175e-02,-9.627620089748865906e-02,1.640020397275635977e+00,6.162941881136523026e-02,-9.531358262785510904e-02,1.648551328479973321e+00
7.750944366859250506e-03,-6.822115209908960476e-02,1.645740585003252043e+00,9.357060080273482683e-02,-6.397409188570787886e-02,1.656151476850971527e+00,-1.133521428798769243e-02,-9.627925866891366702e-02,1.640024650557464936e+00,6.163236723851063525e-02,-9.531706228769509792e-02,1.648544225088311999e+00
7.743038578812023315e-03,-6.822551007367763654e-02,1.645739099086479973e+00,9.356531571045503815e-02,-6.398094080730121203e-02,1.656129383008255962e+00,-1.134328778596630644e-02,-9.628085242248529685e-02,1.640010171206108369e+00,6.162656252501939880e-02,-9.532055802466084249e-02,1.648510506855405788e+00
7.745739441928811003e-03,-6.822509786313683822e-02,1.645754506626488256e+00,9.356734649599574016e-02,-6.397930882508029438e-02,1.656149825688179922e+00,-1.134103652610828072e-02,-9.628200924395986793e-02,1.640034767997430531e+00,6.162818557353513110e-02,-9.532080452680734284e-02,1.648540391875401356e+00
7.743447407711982755e-03,-6.821878179503951256e-02,1.645767788131134335e+00,9.357013804319294636e-02,-6.397084830918967069e-02,1.656120172202156793e+00,-1.134564039356075749e-02,-9.627633913794350629e-02,1.640058943595233520e+00,6.162778858523379477e-02,-9.531332763282730769e-02,1.648528193727725188e+00
7.748535802347709944e-03,-6.822852275518789811e-02,1.645738679492751988e+00,9.356890137622253523e-02,-6.398281427420889067e-02,1.656144275706028068e+00,-1.133825284094461955e-02,-9.628614919407361972e-02,1.640022491867038523e+00,6.162988548659296961e-02,-9.532508457731082852e-02,1.648537424027932019e+00
7.745622453008943475e-03,-6.823508054735194506e-02,1.645765507534826533e+00,9.356604447516331247e-02,-6.399393403611305930e-02,1.656172498478526212e+00,-1.133919642919910264e-02,-9.628800244128199459e-02,1.640019729561696504e+00,6.162918355376103413e-02,-9.533045611978427369e-02,1.648532987081201107e+00
7.740613652354618596e-03,-6.820605251970150718e-02,1.645760064320685334e+00,9.355753560765454890e-02,-6.396595203818325470e-02,1.656196302834503919e+00,-1.134517689894452147e-02,-9.626157267644476490e-02,1.640030222190517639e+00,6.162005620338830564e-02,-9.530519229692048511e-02,1.648570539560543669e+00
7.746978945690322776e-03,-6.821491605513660406e-02,1.645776358206085366e+00,9.356644348988021886e-02,-6.397592444980770843e-02,1.656192119138979679e+00,-1.134122333988619308e-02,-9.627093404124320575e-02,1.640056997110796555e+00,6.162599121193269164e-02,-9.531556920381246967e-02,1.648580482575388029e+00
7.744175019966780676e-03,-6.821211749216772591e-02,1.645776980614960694e+00,9.356224892503649249e-02,-6.397101692358486691e-02,1.656203335562106860e+00,-1.134309881755698329e-02,-9.626911280250421976e-02,1.640059315472853552e+00,6.162299384228011462e-02,-9.531200449072754766e-02,1.648592204287578911e+00
7.742228925737993511e-03,-6.822730073323178546e-02,1.645764628469485347e+00,9.356577191279653871e-02,-6.398106130794180280e-02,1.656143768134426209e+00,-1.134485431601876121e-02,-9.628362862380317189e-02,1.640043053363876346e+00,6.162602584076531942e-02,-9.532197417877324996e-02,1.648534389875962125e+00
7.739949114627015653e-03,-6.821378060512924002e-02,1.645793746163486615e+00,9.356418422700291115e-02,-6.396973688935178592e-02,1.656168059663999159e+00,-1.134874367763759329e-02,-9.627024559495736544e-02,1.640078216194426508e+00,6.162258274811686920e-02,-9.531051913712410006e-02,1.648565935009337569e+00
7.744750406474373156e-03,-6.821476487589217541e-02,1.645729254584540779e+00,9.355914151296157444e-02,-6.397564833095979731e-02,1.656186682099663798e+00,-1.133979582002395126e-02,-9.626990239682450823e-02,1.639993397448911150e+00,6.162335202070501339e-02,-9.531434259944852883e-02,1.648551603366884777e+00
7.745318801240682477e-03,-6.821215427268062514e-02,1.645770295682629003e+00,9.356989606870196041e-02,-6.396623901375692034e-02,1.656141012184796590e+00,-1.134477503068462290e-02,-9.627097560452262115e-02,1.640071035552911782e+00,6.162671287070274617e-02,-9.530984741763359747e-02,1.648557207360912935e+00
7.748293374132426276e-03,-6.820699137383585964e-02,1.645785784721482292e+00,9.357288550227249591e-02,-6.396294431346816189e-02,1.656157142919929548e+00,-1.133976073069557777e-02,-9.626254104158277203e-02,1.640063632468887533e+00,6.163193939823578826e-02,-9.530272224572260142e-02,1.648548127389700468e+00
7.742227695770709239e-03,-6.822829772137468940e-02,1.645779376051654808e+00,9.356535907341953506e-02,-6.398579547482254049e-02,1.656163446328552613e+00,-1.134620256491628010e-02,-9.628429219051312660e-02,1.640060660496506895e+00,6.162418708478836771e-02,-9.532586388086777829e-02,1.648556575717035733e+00
7.746459401141013446e-03,-6.819875351913193273e-02,1.645756121724346377e+00,9.356349376009343022e-02,-6.395921147398982154e-02,1.656191662791994812e+00,-1.134284611374224844e-02,-9.625771343723379947e-02,1.640054903754128990e+00,6.162214160973419896e-02,-9.530215604230066195e-02,1.648597409385780255e+00
7.745756740132284796e-03,-6.822724189386114579e-02,1.645761959838613508e+00,9.356482992856797465e-02,-6.398648351256042144e-02,1.656180225803833839e+00,-1.134016580647947969e-02,-9.628197677612806982e-02,1.640028713437090113e+00,6.162693021199780463e-02,-9.532494601080970797e-02,1.648553026701712554e+00
7.749196339704542136e-03,-6.820738002361417807e-02,1.645761265144312313e+00,9.357465202891861178e-02,-6.395942714345839719e-02,1.656123874485566638e+00,-1.134056462675579052e-02,-9.626643062752890390e-02,1.640062018832694424e+00,6.163172175129653235e-02,-9.530354809407040606e-02,1.648541122787426483e+00
7.745175560735097220e-03,-6.820616603023048341e-02,1.645746835852250234e+00,9.356494136415521856e-02,-6.396073984131285528e-02,1.656157492614112048e+00,-1.134181349878451289e-02,-9.626421472426671677e-02,1.640033390727371643e+00,6.162578226725341779e-02,-9.530343750965868110e-02,1.648553003462516653e+00
7.748288030893703271e-03,-6.821979757858699644e-02,1.645755094514781414e+00,9.356113474451635548e-02,-6.397854196235713831e-02,1.656224321324571314e+00,-1.133512997658803895e-02,-9.627580167150449897e-02,1.640019722289716153e+00,6.162678141992779246e-02,-9.531846132661384030e-02,1.648588264214681631e+00
7.747316065969855198e-03,-6.823490690073683029e-02,1.645756472406288529e+00,9.357135076967196263e-02,-6.399376499864739554e-02,1.656133630149948299e+00,-1.134208679017889576e-02,-9.629067263116664055e-02,1.640039881556399903e+00,6.162899551606033921e-02,-9.533340815499599663e-02,1.648529976824863574e+00
7.746934402539259329e-03,-6.821087799901556781e-02,1.645765652371906862e+00,9.356858929206415820e-02,-6.397067677509607475e-02,1.656162857087438711e+00,-1.134144273734892516e-02,-9.626643735411487268e-02,1.640044625321802618e+00,6.162766464821407830e-02,-9.530997295966409100e-02,1.648551767562602022e+00
7.750424110292145757e-03,-6.821213730057570923e-02,1.645771053991775146e+00,9.356864715098682506e-02,-6.396502383988458829e-02,1.656193733190633788e+00,-1.133542733753797882e-02,-9.627079457475637425e-02,1.640056797298944602e+00,6.163093432332915345e-02,-9.530860556408017603e-02,1.648586813956146591e+00
7.742968210095884513e-03,-6.822171655981472405e-02,1.645802462790645793e+00,9.356438413673079380e-02,-6.397334416115257882e-02,1.656198304295908308e+00,-1.134107336265361560e-02,-9.627716817002304750e-02,1.640066462854544049e+00,6.162824921406893919e-02,-9.531356822815026386e-02,1.648570953652652049e+00
7.746545230087272665e-03,-6.822996849332796376e-02,1.645761679759302432e+00,9.357233463106753857e-02,-6.398017575840825311e-02,1.656120770245514517e+00,-1.134121513068674092e-02,-9.628763909013932087e-02,1.640048954651210700e+00,6.163155768164115672e-02,-9.532301743937449112e-02,1.648523673468972550e+00
7.744415632702630892e-03,-6.822552901533633640e-02,1.645758670497801113e+00,9.356463702505127267e-02,-6.397812806145204700e-02,1.656164765134980232e+00,-1.134105810369791939e-02,-9.628273665620566690e-02,1.640036040444718957e+00,6.162708296059227209e-02,-9.532015533927157280e-02,1.648550777828749592e+00
7.749489744250336737e-03,-6.821512682705813124e-02,1.645719964737435870e+00,9.356629303646629703e-02,-6.397021666577194787e-02,1.656155223752929784e+00,-1.133713919152917055e-02,-9.627426426029442319e-02,1.640010664829325338e+00,6.162790853483580966e-02,-9.531404336992239934e-02,1.648552134961559279e+00
7.739029116586745166e-03,-6.821038641968846239e-02,1.645787370779269621e+00,9.356014216639706171e-02,-6.396537793720044607e-02,1.656187086071911230e+00,-1.134787286260317135e-02,-9.626730330660827895e-02,1.640068079677446056e+00,6.162090616946294674e-02,-9.530677974861218038e-02,1.648577580658873165e+00
7.743742046489053565e-03,-6.822616914628651386e-02,1.645776786714215678e+00,9.356722301184455803e-02,-6.397786647336256571e-02,1.656155594915604157e+00,-1.134080288146175480e-02,-9.628088045271064599e-02,1.640038840960171385e+00,6.163027117273733868e-02,-9.531726898623402167e-02,1.648528289128759150e+00
7.740127908123551476e-03,-6.821715513414872145e-02,1.645795987067821153e+00,9.356246726269815128e-02,-6.397305837738369305e-02,1.656185950047551980e+00,-1.134573014242586109e-02,-9.627168445287112575e-02,1.640061520200766010e+00,6.162422017668212071e-02,-9.531172264106521630e-02,1.648561034871361075e+00
7.741471581144729330e-03,-6.821038174162107059e-02,1.645756905454416774e+00,9.356499312662437673e-02,-6.396522926498529604e-02,1.656136667025639220e+00,-1.134748718080886426e-02,-9.626817800434814276e-02,1.640048803726708915e+00,6.162319105214115328e-02,-9.530761479763921740e-02,1.648541998793234820e+00
7.748914353889902601e-03,-6.823669147573099836e-02,1.645755519281155710e+00,9.357144294457553357e-02,-6.398906687057819009e-02,1.656142477055565498e+00,-1.133928252917619506e-02,-9.629561045846052325e-02,1.640050389278775667e+00,6.163060430785904931e-02,-9.533300131241775888e-02,1.648550149540753518e+00
7.739960739423297487e-03,-6.822188950563758125e-02,1.645767283042558260e+00,9.356545331071686178e-02,-6.397071363322662241e-02,1.656128265085269557e+00,-1.134814513844600165e-02,-9.628088066350483365e-02,1.640062203527940854e+00,6.162433509221190708e-02,-9.531518196911537011e-02,1.648539318656731201e+00
7.737947675069235115e-03,-6.821784758372879953e-02,1.645772834292660081e+00,9.355680410372599343e-02,-6.397674477122297643e-02,1.656192745448906933e+00,-1.134620223749680662e-02,-9.627095974563619485e-02,1.640025763454722174e+00,6.162087794893580939e-02,-9.531347011620891485e-02,1.648550160709960855e+00
7.748251393484416327e-03,-6.822935821491563080e-02,1.645748363025975491e+00,9.356656792990900029e-02,-6.398737857605529822e-02,1.656172363020711247e+00,-1.133704653720970373e-02,-9.628453714156469390e-02,1.640015210196992257e+00,6.162945072455829065e-02,-9.532648485652686632e-02,1.648544532506320826e+00
7.743330156864017960e-03,-6.821516250901132894e-02,1.645770445240049451e+00,9.356206351813566025e-02,-6.397198155586082680e-02,1.656190523932578929e+00,-1.134222283222033334e-02,-9.627103027692797410e-02,1.640041513929572758e+00,6.162461297069705968e-02,-9.531199777734046530e-02,1.648567829397798334e+00
7.741492169507015186e-03,-6.822507447812933834e-02,1.645767337248035034e+00,9.356371666761509331e-02,-6.398198048567031726e-02,1.656158658427760777e+00,-1.134684301108217219e-02,-9.628183672696356832e-02,1.640052072143422635e+00,6.162276515540522637e-02,-9.532296744009612077e-02,1.648554647024531583e+00
7.740742053739597950e-03,-6.820595393678437202e-02,1.645767292991252795e+00,9.356041478513985044e-02,-6.396548651104004557e-02,1.656180737598071495e+00,-1.134654062049816198e-02,-9.626165492830003612e-02,1.640043309670300431e+00,6.162094530505606016e-02,-9.530497225082865120e-02,1.648564323802875542e+00
7.743450965728596730e-03,-6.820989196253261777e-02,1.645759784320754981e+00,9.356826954841920840e-02,-6.396342280220060350e-02,1.656128276747878214e+00,-1.134696993072610571e-02,-9.626922978625288008e-02,1.640064163725887703e+00,6.162469643806250952e-02,-9.530766907206078553e-02,1.648548751767978882e+00
7.743370525974069274e-03,-6.822782200664223584e-02,1.645793965962297545e+00,9.357038728243671777e-02,-6.398197439702993372e-02,1.656144501844779571e+00,-1.134513429371435816e-02,-9.628338817616509393e-02,1.640073398357034362e+00,6.162863600678776532e-02,-9.532200096703773162e-02,1.648539891648388878e+00
7.750048847093158472e-03,-6.822001005245002803e-02,1.645742923385759005e+00,9.357265030618477919e-02,-6.397244890148361118e-02,1.656129305015347386e+00,-1.133748129543677569e-02,-9.627812270645788595e-02,1.640031600384637134e+00,6.163253421735397780e-02,-9.531549011695221452e-02,1.648530253245506838e+00
7.743935375478024075e-03,-6.821162276731179697e-02,1.645774126833338791e+00,9.356166180038211211e-02,-6.397091076551594813e-02,1.656203499454492523e+00,-1.134196765689898800e-02,-9.626711975757849815e-02,1.640044545946575116e+00,6.162395593025742774e-02,-9.531020388732813764e-02,1.648578901984343092e+00
7.743629985702472907e-03,-6.821182062629504994e-02,1.645789531011173423e+00,9.356470656408424902e-02,-6.397035408743095841e-02,1.656190992294086728e+00,-1.134579330399380914e-02,-9.626956312523719805e-02,1.640082718643486315e+00,6.162270760869912462e-02,-9.531220869423988329e-02,1.648594961176253371e+00
7.745092030783499309e-03,-6.822458737657180472e-02,1.645751390955730642e+00,9.356521159012373690e-02,-6.398538979782050773e-02,1.656161669674457659e+00,-1.134489032896951466e-02,-9.628226378117450690e-02,1.640046123972578318e+00,6.162272147368710873e-02,-9.532688135888632563e-02,1.648566206022233693e+00
7.743401949255393490e-03,-6.822617978852904552e-02,1.645786219724978405e+00,9.356899263921077126e-02,-6.397745559647868840e-02,1.656147394646426907e+00,-1.134736718533745081e-02,-9.628667342444287292e-02,1.640097464691700369e+00,6.162493841718362508e-02,-9.532325930578375295e-02,1.648576342811894690e+00
7.747041741120640201e-03,-6.822026099821743017e-02,1.645762915766939116e+00,9.356906167411915831e-02,-6.397647877575837749e-02,1.656155645310281921e+00,-1.134247686312005871e-02,-9.627881454618412993e-02,1.640060411464059342e+00,6.162683731506760076e-02,-9.531952014273067930e-02,1.648565461052469372e+00
7.735433707660475250e-03,-6.822292648299776996e-02,1.645812589610104126e+00,9.355598972333394048e-02,-6.398081678318368049e-02,1.656218082906825595e+00,-1.134937440933291020e-02,-9.627628686127576163e-02,1.640068917118210567e+00,6.161912346368988991e-02,-9.531794350535527371e-02,1.648581074427359683e+00
7.738701222518344636e-03,-6.821090704592498721e-02,1.645777234941143474e+00,9.356011658154927968e-02,-6.396770194175635527e-02,1.656175191303302707e+00,-1.134545939176729440e-02,-9.626363610050367448e-02,1.640028329888120417e+00,6.162385106035575544e-02,-9.530427590790872816e-02,1.648533404023683202e+00
7.739026067184871793e-03,-6.822950745964419250e-02,1.645765432722078758e+00,9.355989830622112036e-02,-6.398843603864029506e-02,1.656168740927917993e+00,-1.134673866537714432e-02,-9.628315486511133947e-02,1.640026342646714097e+00,6.162194148923660908e-02,-9.532574489832290610e-02,1.648537042297039124e+00
7.737793415118914692e-03,-6.823239756192175931e-02,1.645778766786055725e+00,9.355634134480936281e-02,-6.399172209338382933e-02,1.656201392323927157e+00,-1.134767102923003174e-02,-9.628690186099919668e-02,1.640042867680713501e+00,6.161901173316877700e-02,-9.532992086650773911e-02,1.648570723209303646e+00
7.736990497804071415e-03,-6.821381995118006025e-02,1.645783027933353626e+00,9.355788974153511628e-02,-6.396685264726037490e-02,1.656183707815434447e+00,-1.134687352334322330e-02,-9.626861449054366360e-02,1.640043224761938756e+00,6.162201586701167300e-02,-9.530617555750026115e-02,1.648551562926773739e+00
7.736615169021989619e-03,-6.822512055433119227e-02,1.645790145682294536e+00,9.355951126870030998e-02,-6.398479982545590694e-02,1.656177051163370884e+00,-1.135182124223937938e-02,-9.628006205383647653e-02,1.640066287201977557e+00,6.161836265119659262e-02,-9.532343309372021123e-02,1.648564172202357181e+00
7.745855354854204455e-03,-6.823039525040737463e-02,1.645801586767395408e+00,9.356668807944677757e-02,-6.399315491228813046e-02,1.656206781867307631e+00,-1.134666997107058872e-02,-9.628933286078844578e-02,1.640111050771042134e+00,6.162131525747255312e-02,-9.533578030659414781e-02,1.648628139188005326e+00
7.740751717969250600e-03,-6.822379272129223959e-02,1.645831664620724277e+00,9.357154856726568326e-02,-6.397389069680581297e-02,1.656149138405027976e+00,-1.134890416940134011e-02,-9.628056387401555394e-02,1.640120856126682458e+00,6.162804980701780400e-02,-9.531575905554263983e-02,1.648559473660065722e+00
7.740059689476892768e-03,-6.824390234349798912e-02,1.645766772536528366e+00,9.356546838602994298e-02,-6.399623483879528230e-02,1.656129888049338694e+00,-1.134942571192525118e-02,-9.630252292364820110e-02,1.640064486914170061e+00,6.162284661102763322e-02,-9.533984721827726272e-02,1.648543735312463454e+00
7.734828014215298225e-03,-6.822212359639270862e-02,1.645786524572286247e+00,9.355859983405229174e-02,-6.397114039921258932e-02,1.656161829520410356e+00,-1.135327337272100390e-02,-9.628203853903923026e-02,1.640085975307205457e+00,6.161770685257826619e-02,-9.531659810012113598e-02,1.648576022162597798e+00
7.742357590938289680e-03,-6.822838337309580781e-02,1.645740735272462008e+00,9.356564817410167878e-02,-6.398329248006867642e-02,1.656122431525028471e+00,-1.134598234608730910e-02,-9.628560807633169960e-02,1.640027756761141209e+00,6.162455495018780843e-02,-9.532504273066005895e-02,1.648522162378868838e+00
7.745602156940579325e-03,-6.821457986522683203e-02,1.645707788839326779e+00,9.356552772292642262e-02,-6.397420620265581448e-02,1.656119187753168687e+00,-1.134314307963239787e-02,-9.627167210844668477e-02,1.639995514054375159e+00,6.162442042632773620e-02,-9.531520710687377274e-02,1.648515888259380002e+00
7.749635308368609671e-03,-6.821093892343521592e-02,1.645739849606633998e+00,9.357090506488746628e-02,-6.396572531950711626e-02,1.656138187893522407e+00,-1.133628157562066585e-02,-9.626679618865990884e-02,1.640012079282945789e+00,6.163273033810662271e-02,-9.530599025199147645e-02,1.648519551185647636e+00
7.740625838906570189e-03,-6.822047881976225914e-02,1.645762883943435062e+00,9.356455297110760627e-02,-6.397650068637573961e-02,1.656139771795903437e+00,-1.134528546092426760e-02,-9.627403459690186960e-02,1.640023833396172304e+00,6.162604415090991439e-02,-9.531408111180390830e-02,1.648511499145739245e+00
7.737470166034841890e-03,-6.822147243426217311e-02,1.645799754639708734e+00,9.356458474811475690e-02,-6.397694041469081938e-02,1.656150018923391753e+00,-1.135593925414667832e-02,-9.628162930156149157e-02,1.640118204114895395e+00,6.161743719644223460e-02,-9.532183773229802037e-02,1.648588272322004222e+00
7.739882365389302160e-03,-6.822299443225260385e-02,1.645769946149070906e+00,9.356462256065981031e-02,-6.397400202799008451e-02,1.656138053703275936e+00,-1.134674798153000735e-02,-9.627961772597859458e-02,1.640048308758940365e+00,6.162522035040259721e-02,-9.531559162432562404e-02,1.648530019513713141e+00
7.740427329802679335e-03,-6.822178969895131839e-02,1.645758297379464885e+00,9.356010180029675216e-02,-6.398147873184964474e-02,1.656171791364358770e+00,-1.134707873397963751e-02,-9.627764748603737099e-02,1.640035827705800697e+00,6.162038688415345800e-02,-9.532111655386474314e-02,1.648557032769125463e+00
7.736099319399770274e-03,-6.822601557355731372e-02,1.645814955812656910e+00,9.356520381838021039e-02,-6.398246024512517505e-02,1.656149106932625736e+00,-1.135393323168515378e-02,-9.628072576775137392e-02,1.640095288323332623e+00,6.162150826773314660e-02,-9.532125373583177907e-02,1.648547582525134558e+00
7.737633622271818112e-03,-6.822016326893770577e-02,1.645773780864473235e+00,9.355716740296640688e-02,-6.397800369227100992e-02,1.656187681386517951e+00,-1.135058083699695686e-02,-9.627789157735421044e-02,1.640062856771283606e+00,6.161669289769606400e-02,-9.531993145167147463e-02,1.648585544258974966e+00
7.738898993664596049e-03,-6.822256680520871752e-02,1.645776621072461143e+00,9.356053710515557786e-02,-6.397655885863659520e-02,1.656171594312958240e+00,-1.135156949735968007e-02,-9.628359791528798284e-02,1.640089508544780417e+00,6.161731894541434829e-02,-9.532260479000731479e-02,1.648598018257299680e+00
7.749721654249475122e-03,-6.822859242265121027e-02,1.645746662507926006e+00,9.356836761298412131e-02,-6.398558276332801109e-02,1.656167530760282558e+00,-1.133531320248316182e-02,-9.628385218061970285e-02,1.640013029497317198e+00,6.163149700653845070e-02,-9.532490964511984577e-02,1.648539574109473937e+00
7.747343374240364677e-03,-6.821331521117596219e-02,1.645755467149925044e+00,9.356511450718126011e-02,-6.397343216132486687e-02,1.656184808921604024e+00,-1.133904608493447458e-02,-9.626886049385738331e-02,1.640027743398360105e+00,6.162686896523143776e-02,-9.531267216293866362e-02,1.648562253967611246e+00
7.744526898200779219e-03,-6.822990856305849450e-02,1.645773770180503082e+00,9.356436365126137578e-02,-6.398608587499131362e-02,1.656184495849878813e+00,-1.134242332657010854e-02,-9.628699211565128202e-02,1.640055457779971304e+00,6.162523809937341113e-02,-9.532751881739266742e-02,1.648574655095896846e+00
7.742519092118829716e-03,-6.822155676168581429e-02,1.645785372517561518e+00,9.356267941848572800e-02,-6.397717115170294122e-02,1.656193200948275379e+00,-1.134452832976098891e-02,-9.627886169857211018e-02,1.640068470956084878e+00,6.162340574689065265e-02,-9.531891917710162698e-02,1.648585279796828118e+00
7.742176078069540335e-03,-6.822943840929993065e-02,1.645771222516238641e+00,9.356357479647375852e-02,-6.398848672784637759e-02,1.656170235505219246e+00,-1.134484958447982278e-02,-9.628408535523884371e-02,1.640041219098610448e+00,6.162416645895980871e-02,-9.532687744706798416e-02,1.648549061161181495e+00
7.745392146889400198e-03,-6.821666287599592593e-02,1.645759881334496244e+00,9.356887909088339172e-02,-6.397141873037513748e-02,1.656139891508425999e+00,-1.134471961320192984e-02,-9.627578799907426932e-02,1.640062177113953856e+00,6.162581580706959217e-02,-9.531527468166400840e-02,1.648556604730623931e+00
7.746089422804781910e-03,-6.822177390796389795e-02,1.645742423168861768e+00,9.356389612245466503e-02,-6.397790183254223328e-02,1.656169849666406790e+00,-1.133991194639433903e-02,-9.627906484403456200e-02,1.640021961637329051e+00,6.162607203101753972e-02,-9.531956874163118043e-02,1.648555511621152547e+00
7.748783631027711394e-03,-6.821602244454859354e-02,1.645770793344593974e+00,9.357451414045714344e-02,-6.396640404378117761e-02,1.656130443254864693e+00,-1.134058836316344937e-02,-9.627539870655363319e-02,1.640071847501304303e+00,6.163197565027216107e-02,-9.531109570355408844e-02,1.648548400274237435e+00
7.749328180024370183e-03,-6.821843165152287336e-02,1.645745563074724638e+00,9.357109082056336291e-02,-6.397603937971503563e-02,1.656140984440682473e+00,-1.133994173246836296e-02,-9.627610526245386491e-02,1.640037899032351865e+00,6.162917239008356557e-02,-9.531793688990196356e-02,1.648544791733491444e+00
7.747555133493497226e-03,-6.821224597262509626e-02,1.645753010237429148e+00,9.356740545175451507e-02,-6.397119943793923291e-02,1.656164755332975247e+00,-1.134010429859105828e-02,-9.626856981773095068e-02,1.640033337801578561e+00,6.162749967037414039e-02,-9.531144302365784915e-02,1.648553291159267520e+00
7.738549502054978269e-03,-6.821156319305583804e-02,1.645786522647020966e+00,9.355743350395274993e-02,-6.396871148093108417e-02,1.656205494684148904e+00,-1.134655439158882562e-02,-9.626666825448540465e-02,1.640052362514002438e+00,6.162045663948716862e-02,-9.530784833129329892e-02,1.648577202186077839e+00
7.740937154971330725e-03,-6.822711182994606327e-02,1.645783984173322834e+00,9.356145272287658132e-02,-6.398089857765014432e-02,1.656188137236772162e+00,-1.134797887700748908e-02,-9.628723903584734956e-02,1.640087208858916457e+00,6.162008240736252529e-02,-9.532597858390018386e-02,1.648602779105988292e+00
7.742317173910353428e-03,-6.822138787663070691e-02,1.645794888257582134e+00,9.356218058316480291e-02,-6.397909340706425807e-02,1.656206017031308875e+00,-1.134445850397002714e-02,-9.627742514614835712e-02,1.640070862574215749e+00,6.162324321759782980e-02,-9.531918219320356656e-02,1.648589853230643776e+00
7.739766199548570730e-03,-6.823417028257255934e-02,1.645780240224963720e+00,9.356184667072738048e-02,-6.399361275194405396e-02,1.656173786093465994e+00,-1.135002290827807903e-02,-9.629121194792694682e-02,1.640071206341949805e+00,6.161931763077539703e-02,-9.533458167771267922e-02,1.648576329839620325e+00
7.745569084314823244e-03,-6.822600159634877037e-02,1.645791263210500510e+00,9.356731535983642267e-02,-6.398981676017187481e-02,1.656189350753239475e+00,-1.134654184938583416e-02,-9.628337003954771933e-02,1.640091607150001796e+00,6.162228045210942778e-02,-9.533058455315039648e-02,1.648601607011258574e+00
7.744613785011431745e-03,-6.821752494348599927e-02,1.645753147121149729e+00,9.356145342518125407e-02,-6.397523704326105176e-02,1.656189173560255190e+00,-1.134303538197427297e-02,-9.627631064160953323e-02,1.640045529623894272e+00,6.162194436807049563e-02,-9.531834192242465142e-02,1.648587833288450488e+00
